bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,143.2153,0.0,2280.5890999999992,1123.7683,0.0,0.0,9.7042,0.0,195.6841,2832.6356,6681.9282,91.03139999999999,453.51460000000003,0.0,2340.4258999999997,6232.5347,0.0,68.3089,847.6533,2964.6550999999995,0.0,0.0,0.0,368.6832,1584.0864000000008,0.0,0.0,0.0,23.7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6554,0.0,0.0,0.0,0.0,1401.3725,0.0,0.0,0.0,0.0,0.0,108.1674,0.0,203.7873,0.0,0.0,0.0,0.0,0.0,10.8357,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,45.2242,0.0,210.49149999999997,113.6024,0.0,0.0,0.0,28.6373,223.17119999999994,29.5969,0.0,129.3437,0.0,139.85580000000002,0.0,198.3565,81.1211,84.7209,176.5852,1568.1876000000002,243.74649999999997,0.0,18.1938
0.0,0.0,0.0,133.9255,0.0,2293.5823,1102.9672,0.0,0.0,9.3612,0.0,185.2825,2835.0647000000004,6922.2338,91.03139999999999,485.6418,0.0,2651.4889000000003,6838.2869,0.0,68.17179999999999,854.3685,2998.2052999999996,0.0,0.0,0.0,363.7653,1586.9727,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5891,0.0,0.0,0.0,0.0,1401.3661000000002,0.0,0.0,0.0,0.0,0.0,108.16300000000001,0.0,206.3489,0.0,0.0,0.0,0.0,0.0,11.0403,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,49.5922,0.0,217.9976,113.6024,0.0,0.0,0.0,29.860400000000002,224.3062,30.469500000000004,0.0,139.25979999999998,0.0,141.1432,0.0,203.55540000000002,85.9427,89.5712,191.59500000000003,1607.3933,243.2328,0.0,18.2329
0.0,0.0,0.0,146.2442,0.0,2306.0454,1049.3681,0.0,0.0,10.0566,0.0,198.09230000000002,2929.3016,6918.5903,90.9991,475.67299999999994,0.0,2625.6457,6976.4644,0.0,66.161,859.4195,2953.7753999999995,0.0,0.0,0.0,361.142,1592.8655,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95230000000001,0.0,0.0,0.0,0.0,1401.3627999999999,0.0,0.0,0.0,0.0,0.0,108.1641,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.2704,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,52.7437,0.0,237.15140000000002,113.6024,0.0,0.0,0.0,29.9942,229.51729999999998,30.685000000000002,0.0,151.91070000000002,0.0,150.4649,0.0,208.357,90.3966,94.27329999999999,200.54840000000002,1661.7583000000002,243.01789999999997,0.0,20.1442
0.0,0.0,0.0,146.7664,0.0,2287.5735,1036.1367,0.0,0.0,10.4417,0.0,198.09230000000002,3059.2385,7019.6079,90.5947,456.4724,0.0,2554.1569,6919.4112000000005,0.0,65.52199999999999,830.0995,2809.4837,0.0,0.0,0.0,347.47529999999995,1619.6387000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1933,0.0,0.0,0.0,0.0,1401.3613,0.0,0.0,0.0,0.0,0.0,108.7868,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.5148,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,55.372,0.0,253.6864,113.6024,0.0,0.0,0.0,29.3998,235.07439999999997,30.9319,0.0,155.6477,0.0,154.8478,0.0,215.8079,94.971,96.4179,206.8847,1690.5539999999999,244.4027,0.0,19.7885
0.0,0.0,0.0,151.4319,0.0,2346.3236,1052.277,0.0,0.0,11.0189,0.0,198.09230000000002,3145.8245,7152.4223999999995,83.2467,461.0364999999999,0.0,2598.4855,7040.7448,0.0,61.3886,805.5159000000001,2728.3462999999992,0.0,0.0,0.0,343.7518,1634.7447000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1911,0.0,0.0,0.0,0.0,1401.3605,0.0,0.0,0.0,0.0,0.0,109.01310000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.7579,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,63.9713,0.0,260.4794,113.6024,0.0,0.0,0.0,29.950300000000002,242.62720000000002,31.2869,0.0,160.5873,0.0,161.2083,0.0,218.4849,102.0581,102.3627,207.2699,1754.6794,249.53730000000002,0.0,20.4375
0.0,0.0,0.0,139.767,0.0,2339.2293,1013.5103000000001,0.0,0.0,9.9148,0.0,198.09230000000002,3328.8284999999996,7293.896299999999,90.2499,445.4806,0.0,2637.7894,7352.0514,0.0,64.1435,826.6092,2731.2981999999997,0.0,0.0,0.0,346.67319999999995,1688.8686,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19,0.0,0.0,0.0,0.0,1401.3600999999999,0.0,0.0,0.0,0.0,0.0,109.125,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.9733,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,62.4427,0.0,257.0254,113.6024,0.0,0.0,0.0,30.398,251.5606,31.8488,0.0,163.8655,0.0,166.15619999999998,0.0,221.01280000000006,111.7079,103.2941,205.5487,1784.2003,286.78499999999997,0.0,20.7985
0.0,0.0,0.0,128.3164,0.0,2263.6995999999995,1001.0248999999999,0.0,0.0,9.9006,0.0,198.09230000000002,3361.127,7395.2384999999995,77.841,459.30049999999994,0.0,2640.3886999999995,7490.181300000001,0.0,57.1964,827.6959,2683.5308999999997,0.0,0.0,0.0,335.22429999999997,1716.7138,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7714,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,109.22590000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.9932,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,65.4679,0.0,260.77740000000006,115.766,0.0,0.0,0.0,30.519000000000002,256.6603,32.2361,0.0,167.00670000000002,0.0,165.72910000000002,0.0,224.7192,112.7543,104.5571,215.54829999999995,1771.9301,270.0815,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2261.952599999999,1017.5989000000002,0.0,0.0,10.2427,0.0,193.2982,3415.2284,7463.2699,66.4476,457.9014,0.0,2650.8437,7419.4505,0.0,52.24,809.1469999999998,2614.5277,0.0,0.0,0.0,342.8668,1593.4314,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.062,0.0,0.0,0.0,0.0,1463.6828,0.0,0.0,0.0,0.0,0.0,109.3206,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.5032,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,69.4973,0.0,263.0595,116.172,0.0,0.0,0.0,30.6265,261.1247,32.6489,0.0,168.53060000000002,0.0,168.2097,0.0,226.3151,113.26749999999998,105.2714,219.3942,1806.8446000000001,269.2689,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2276.3334,992.3425,0.0,0.0,10.191,0.0,185.8984,3397.25,7499.8442,66.9558,424.0555,0.0,2651.2853,7385.982599999999,0.0,52.2275,821.5472000000001,2675.0957000000003,0.0,0.0,0.0,349.34439999999995,1605.2233999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7072,0.0,0.0,0.0,0.0,1432.5212000000001,0.0,0.0,0.0,0.0,0.0,109.3716,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.2581,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,65.2099,0.0,265.8402,118.4191,0.0,0.0,0.0,30.7174,265.87820000000005,33.316399999999994,0.0,171.7419,0.0,175.0118,0.0,222.33800000000002,112.88170000000001,105.3934,211.2144,1819.4175999999998,267.4545,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2287.0073999999995,980.2198999999999,0.0,0.0,10.2681,0.0,183.9436,3341.7110000000002,7512.0004,62.7775,432.601,0.0,2674.1059999999998,7360.719000000001,0.0,50.0796,825.7205,2612.3039000000003,0.0,0.0,0.0,354.4093,1590.9005000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0299,0.0,0.0,0.0,0.0,1433.9614000000001,0.0,0.0,0.0,0.0,0.0,109.40270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.1356,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,66.266,0.0,265.9971,149.2319,0.0,0.0,0.0,29.934900000000003,268.2594,34.275,0.0,175.3747,0.0,179.2825,0.0,223.1478,111.9231,105.8935,208.8066,1817.9977,295.39029999999997,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2352.6293000000005,977.8472,0.0,0.0,10.3737,0.0,197.0128,3352.0281000000004,7495.3575,75.88210000000001,436.61709999999994,0.0,2722.8113,7396.4241,0.0,58.2967,832.1295,2643.5965999999994,0.0,0.0,0.0,353.3045,1597.7041000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6912,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,109.4075,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.0744,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,68.6656,0.0,267.78290000000004,132.8156,0.0,0.0,0.0,29.5436,269.6614,35.7573,0.0,178.894,0.0,179.2498,0.0,224.29009999999997,112.221,106.8006,221.0349,1853.291,275.0679,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2372.4400000000005,979.6024999999998,0.0,0.0,10.9931,0.0,197.79840000000002,3407.0938,7530.526,71.9998,462.68230000000005,0.0,2835.9053,7554.8572,0.0,55.7719,840.0237,2597.3426,0.0,0.0,0.0,359.11109999999996,1647.4236,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5219,0.0,0.0,0.0,0.0,1502.6943999999999,0.0,0.0,0.0,0.0,0.0,109.3846,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.2211,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,69.9203,0.0,272.1469,124.52980000000001,0.0,0.0,0.0,29.347900000000003,265.3809,33.9656,0.0,182.41070000000002,0.0,180.1715,0.0,226.75179999999997,111.3913,109.2402,223.93220000000002,1866.5679,270.0141,0.0,20.9489
0.0,0.0,0.0,140.8726,0.0,2375.6122,975.9180999999999,0.0,0.0,10.6034,0.0,180.99540000000002,3345.8174,7540.0216,69.79849999999999,417.15090000000004,0.0,2669.8535,7402.628499999999,0.0,55.1151,834.3313,2630.2794999999996,0.0,0.0,0.0,357.1426,1608.076,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.437200000000004,0.0,0.0,0.0,0.0,1483.0409,0.0,0.0,0.0,0.0,0.0,109.3279,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8602,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,69.89699999999999,0.0,277.4887,121.2761,0.0,0.0,0.0,29.250100000000003,261.2054,33.3925,0.0,184.6678,0.0,181.4823,0.0,226.7373,110.7005,109.41730000000001,223.65980000000002,1811.9680000000003,269.5552,0.0,20.5277
0.0,0.0,0.0,141.6803,0.0,2319.0335,969.4566000000001,0.0,0.0,10.2494,0.0,178.9144,3385.2991,7556.702499999999,62.3158,409.0336,0.0,2585.1022000000003,7354.4217,0.0,49.2159,828.2379,2535.9996,0.0,0.0,0.0,354.3272,1620.6120000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39490000000001,0.0,0.0,0.0,0.0,1468.5276,0.0,0.0,0.0,0.0,0.0,109.2532,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.4367,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,70.0423,0.0,267.11330000000004,124.6779,0.0,0.0,0.0,29.2012,258.117,38.469300000000004,0.0,186.92700000000002,0.0,183.8278,0.0,227.77079999999998,110.403,109.3526,223.8868,1757.5305999999998,276.68379999999996,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2243.323799999999,954.3482,0.0,0.0,10.2664,0.0,172.00560000000002,3060.8028,7300.2486,61.2543,389.6696999999999,0.0,2557.5564,6975.1884,0.0,48.1708,829.2005,2474.7216,0.0,0.0,0.0,337.9429,1567.0682,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3737,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,109.15950000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.7249,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,69.4586,0.0,269.4434,150.7393,0.0,0.0,0.0,29.1768,254.5741,35.562799999999996,0.0,188.1403,0.0,175.7931,0.0,235.54719999999998,110.12950000000001,109.71960000000001,223.93220000000002,1661.3195,302.15229999999997,0.0,20.4469
0.0,0.0,0.0,115.8676,0.0,2115.0501000000004,944.4848000000002,0.0,0.0,10.1126,0.0,165.6255,2878.6192,6964.7317,60.9018,382.9607000000001,0.0,2580.843,6689.403,0.0,47.831999999999994,831.1642000000002,2531.2319999999995,0.0,0.0,0.0,299.6562,1540.4851999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3632,0.0,0.0,0.0,0.0,1457.9059,0.0,0.0,0.0,0.0,0.0,109.0475,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.369000000000002,0.0,0.0,0.0,0.0,931.6857,0.0,0.0,0.0,0.0,69.4418,0.0,269.396,133.0146,0.0,0.0,0.0,29.1645,253.78719999999998,33.8187,0.0,188.7652,0.0,172.1925,0.0,230.01269999999994,96.6209,109.17779999999999,217.1148,1614.2981,283.12719999999996,0.0,19.7161
