bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,18663.5904,0.0,261545.2896,104490.42239999998,0.0,0.0,1146.4992,0.0,31055.791200000003,309558.0096,439569.26159999997,14298.8328,55944.672000000006,0.0,196409.0184,609465.7967999999,0.0,9645.384,81427.6176,328678.3416,0.0,0.0,0.0,32032.543199999996,91985.88000000002,0.0,0.0,0.0,3586.7663999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.5671999999995,0.0,0.0,0.0,0.0,40816.120800000004,0.0,0.0,0.0,0.0,0.0,10017.2016,0.0,19581.1056,0.0,0.0,0.0,0.0,0.0,451.668,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,3089.8728,0.0,4695.0456,3974.7288000000003,0.0,0.0,0.0,2121.3024,4259.0352,215.3424,0.0,2882.3088000000002,0.0,5515.524,0.0,15886.735200000001,5925.696,6355.725600000001,17994.160799999998,115260.49919999999,10683.035999999998,0.0,268.1112
0.0,0.0,0.0,14434.106399999999,0.0,260405.46,95851.76160000001,0.0,0.0,1036.9296,0.0,25992.8424,310328.45759999997,548266.74,14298.8328,70485.1896,0.0,302042.10959999997,811324.3319999998,0.0,9601.62,84623.9016,346469.7432000001,0.0,0.0,0.0,30914.4864,92699.30879999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.9439999999995,0.0,0.0,0.0,0.0,40813.2144,0.0,0.0,0.0,0.0,0.0,10015.7904,0.0,20747.3784,0.0,0.0,0.0,0.0,0.0,544.8240000000001,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,4484.9616000000005,0.0,7378.4424,3974.7288000000003,0.0,0.0,0.0,2678.172,4633.456800000001,608.2608000000001,0.0,7094.169599999999,0.0,5981.539199999999,0.0,18054.1704,7465.668,8127.252,22898.7024,130637.47200000001,10449.112799999999,0.0,285.9192
0.0,0.0,0.0,20042.6184,0.0,261942.87840000005,77358.792,0.0,0.0,1259.0424,0.0,31824.962400000008,340424.2632,544813.6008,14288.551200000002,68001.3264,0.0,296345.868,858922.7303999999,0.0,8959.3728,87089.30159999999,330012.9336,0.0,0.0,0.0,30460.466399999998,96003.71759999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857.74,0.0,0.0,0.0,0.0,40811.7528,0.0,0.0,0.0,0.0,0.0,10016.1432,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,649.6056,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,5491.5336,0.0,14630.5824,3974.7288000000003,0.0,0.0,0.0,2739.0887999999995,6655.2024,692.664,0.0,12131.364,0.0,8810.2392,0.0,20157.8664,8888.2248,9862.809599999999,25813.653599999998,151978.848,10351.252799999998,0.0,1156.1088
0.0,0.0,0.0,20280.405600000002,0.0,256364.38799999998,71283.3744,0.0,0.0,1382.052,0.0,31824.962400000008,381923.6904,585077.4384,14159.376000000002,61055.316000000006,0.0,274715.2632,839419.1399999999,0.0,8755.2864,75897.32639999999,276760.2431999999,0.0,0.0,0.0,26244.1536,108380.73120000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.460800000001,0.0,0.0,0.0,0.0,40811.013600000006,0.0,0.0,0.0,0.0,0.0,10215.0216,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,760.8552,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,6330.9792,0.0,22305.7296,3974.7288000000003,0.0,0.0,0.0,2468.4408000000003,8951.695200000002,796.9248,0.0,13714.596000000001,0.0,10787.5824,0.0,23143.797599999998,10349.236799999999,10705.212000000001,27865.068,164018.316,10981.723199999999,0.0,994.1736
0.0,0.0,0.0,22404.496799999997,0.0,281166.81600000005,76499.18639999999,0.0,0.0,1566.3984,0.0,31824.962400000008,409577.86799999996,641527.1352,11812.483199999999,63352.464,0.0,288279.0456,867844.824,0.0,7435.1088,65737.1064,247068.22559999995,0.0,0.0,0.0,25017.2328,112283.10239999999,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5966.4528,0.0,0.0,0.0,0.0,40810.644,0.0,0.0,0.0,0.0,0.0,10287.312,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,871.5336000000001,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,9077.5272,0.0,24587.421599999994,3974.7288000000003,0.0,0.0,0.0,2719.08,11763.091200000003,938.4984,0.0,15713.4768,0.0,12940.2504,0.0,24147.2112,12612.8016,12991.843200000001,28001.904,189923.8152,13319.443200000002,0.0,1289.6352
0.0,0.0,0.0,17093.6472,0.0,273770.12879999995,62168.9376,0.0,0.0,1213.7496,0.0,31824.962400000008,468027.50399999996,699651.2207999999,14049.235200000001,55935.98640000001,0.0,300367.35120000003,972628.0199999999,0.0,8315.0088,72914.5872,246655.04640000005,0.0,0.0,0.0,25817.299199999998,130320.67440000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.9488,0.0,0.0,0.0,0.0,40810.4592,0.0,0.0,0.0,0.0,0.0,10323.062399999999,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,969.6288000000001,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,8589.3024,0.0,23388.187199999997,3974.7288000000003,0.0,0.0,0.0,2922.948,15321.532799999999,1185.3072,0.0,17205.971999999998,0.0,15088.8024,0.0,25200.42,15694.8624,13415.9256,27459.079199999996,202512.324,30277.732799999998,0.0,1453.9896
0.0,0.0,0.0,11880.3888,0.0,239602.86,57729.856799999994,0.0,0.0,1209.2304,0.0,31824.962400000008,478343.19119999994,742180.4711999999,10085.964,60198.68400000001,0.0,300210.30480000004,1019675.4288000001,0.0,6096.1656,73782.4752,229139.13119999997,0.0,0.0,0.0,22037.2488,140876.2992,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.8855999999996,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10355.2848,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,523.404,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,9555.5208,0.0,24813.5832,4959.7968,0.0,0.0,0.0,2978.0352,17566.9704,1356.1128,0.0,18669.9576,0.0,14894.342400000001,0.0,26885.997600000002,16029.081600000001,13990.9392,30817.600799999993,198550.68240000002,22672.8768,0.0,1548.0528000000002
0.0,0.0,0.0,12317.2056,0.0,239135.56800000003,62889.1704,0.0,0.0,1318.464,0.0,30293.760000000002,495622.6632,770453.4095999999,6446.9832,61635.336,0.0,303298.3128,997666.1520000001,0.0,4513.135200000001,67386.5136,205451.9880000001,0.0,0.0,0.0,24403.243200000004,98318.9256,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.3456,0.0,0.0,0.0,0.0,69185.0544,0.0,0.0,0.0,0.0,0.0,10385.524800000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,300.2832,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,10842.4848,0.0,25846.2792,5144.6472,0.0,0.0,0.0,3027.0072,19319.3112,1539.1488,0.0,19621.9632,0.0,16023.7056,0.0,27459.096,16192.9824,14316.1368,32250.9096,212673.8712,22302.924,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,245977.53600000002,53893.1736,0.0,0.0,1301.9664,0.0,27930.336000000003,489880.45680000004,787355.0160000001,6609.2880000000005,47512.752,0.0,302988.55439999996,986021.6688000001,0.0,4509.1368,73066.94640000002,237417.93599999993,0.0,0.0,0.0,26466.400800000003,106583.9712,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.5839999999998,0.0,0.0,0.0,0.0,54997.6728,0.0,0.0,0.0,0.0,0.0,10401.8376,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,188.7312,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,9473.133600000001,0.0,27190.934400000002,6167.6664,0.0,0.0,0.0,3068.3687999999997,21168.336,1849.4279999999999,0.0,21105.6888,0.0,19120.5672,0.0,25696.5912,16069.7712,14371.677599999999,30202.6368,218222.5752,21476.8344,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,251252.21520000004,49117.958399999996,0.0,0.0,1326.5784,0.0,27306.014400000004,472141.75680000003,794377.9032,5274.7464,50298.192,0.0,310781.0496,974615.8464,0.0,3823.0920000000006,75090.3384,210068.56079999995,0.0,0.0,0.0,28081.250399999997,100294.1184,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.2032000000002,0.0,0.0,0.0,0.0,55653.326400000005,0.0,0.0,0.0,0.0,0.0,10411.7664,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,132.9552,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,9810.4272,0.0,27072.914399999998,20196.2712,0.0,0.0,0.0,2712.0744,22241.133600000005,2286.3288,0.0,22704.376800000002,0.0,21064.948800000002,0.0,26045.695200000002,15763.5912,14599.3848,29433.583199999997,218392.2384,34195.610400000005,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,276680.88,47705.632800000014,0.0,0.0,1360.3296,0.0,31480.209600000002,475436.95920000004,789249.6864000001,9460.3152,51129.27119999999,0.0,327815.124,988506.6744000001,0.0,6447.588000000001,77851.7208,225843.47520000002,0.0,0.0,0.0,27738.396,103722.19200000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.996,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10413.278400000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,105.06719999999999,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,10576.86,0.0,27655.1856,12722.2032,0.0,0.0,0.0,2533.944,22958.779199999997,2967.6023999999998,0.0,24234.4032,0.0,21050.064,0.0,26518.548,15858.763199999998,15012.362399999998,33240.144,232913.8056,24943.128,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,285845.80079999997,48128.623199999995,0.0,0.0,1558.1664,0.0,31731.117600000005,493024.42559999996,802033.26,8220.323999999999,62724.664800000006,0.0,375530.26560000004,1042292.9832000001,0.0,5641.188,81070.416,203485.17839999998,0.0,0.0,0.0,29634.024,126125.41200000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.9176,0.0,0.0,0.0,0.0,86946.4008,0.0,0.0,0.0,0.0,0.0,10405.9872,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,171.86399999999998,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,10977.5904,0.0,29243.2224,8949.8136,0.0,0.0,0.0,2444.8704,21141.4728,2156.8176000000003,0.0,25718.884799999996,0.0,21469.660799999998,0.0,27492.695999999993,15593.7432,16123.060800000001,34264.574400000005,238457.52,22642.183199999996,0.0,1522.4832000000001
0.0,0.0,0.0,17597.0256,0.0,286296.5616000001,46922.9376,0.0,0.0,1433.6783999999998,0.0,26364.391200000002,473453.2824,806855.4648000001,7517.260799999999,44909.91120000001,0.0,312865.476,993027.3528000001,0.0,5431.4064,79875.768,226868.7624,0.0,0.0,0.0,29046.9984,108876.5496,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.3616,0.0,0.0,0.0,0.0,77998.4688,0.0,0.0,0.0,0.0,0.0,10387.859999999999,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1373.4168,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,10970.164799999999,0.0,31874.4888,7468.44,0.0,0.0,0.0,2400.3336,19396.238400000002,1900.0295999999998,0.0,26744.9112,0.0,22126.003200000003,0.0,27570.782400000004,15373.1256,16203.751199999999,34177.6008,217117.0344,22433.2752,0.0,1330.7112
0.0,0.0,0.0,17964.7608,0.0,264781.944,44760.82800000001,0.0,0.0,1320.6144,0.0,25699.7328,486063.41279999993,813119.2272,5127.3768,43233.08639999999,0.0,279857.9448,976382.1983999999,0.0,3547.2527999999998,78316.5768,187363.8312,0.0,0.0,0.0,30425.891999999996,114977.01599999999,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0751999999998,0.0,0.0,0.0,0.0,71390.8104,0.0,0.0,0.0,0.0,0.0,10364.004,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,725.3064,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,11016.5664,0.0,27206.659199999995,9017.232000000002,0.0,0.0,0.0,2378.0736,18159.9264,4214.7168,0.0,27705.535200000002,0.0,23344.137600000002,0.0,28042.996800000004,15278.121599999999,16174.267199999998,34250.0928,194086.5696,25678.8336,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,236537.85119999998,39447.0552,0.0,0.0,1326.0576,0.0,23313.746399999996,382421.96160000004,710773.9968,4788.3024,35117.20799999999,0.0,270322.6344,853625.3208000002,0.0,3213.4199999999996,79055.55840000001,161478.2232,0.0,0.0,0.0,23365.2216,90962.1552,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.4488,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10334.0664,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,401.2344,0.0,0.0,0.0,0.0,47264.7672,0.0,0.0,0.0,0.0,10830.12,0.0,28295.299199999998,20882.5848,0.0,0.0,0.0,2366.9352,16919.851199999997,2889.4488,0.0,28257.9192,0.0,20186.376,0.0,31539.6816,15190.7112,16341.393599999998,34264.574400000005,152813.724,37274.2608,0.0,1293.9024000000002
