bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,61.6139,0.0,712.8046000000002,291.856,0.0,0.0,4.2605,0.0,60.340599999999995,866.7643,1400.4108,32.6545,152.3914,0.0,607.0171,1901.4799000000003,0.0,21.3677,147.716,605.2004999999999,0.0,0.0,0.0,88.57,426.09629999999987,0.0,0.0,0.0,8.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8957,0.0,0.0,0.0,0.0,198.12689999999998,0.0,0.0,0.0,0.0,0.0,23.9134,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.3737,0.0,0.0,0.0,0.0,157.0855,0.0,0.0,0.0,0.0,15.6688,0.0,40.6571,10.4253,0.0,0.0,0.0,4.8294,40.72919999999999,2.5171,0.0,23.767000000000003,0.0,18.954,0.0,53.946799999999996,31.794800000000002,27.8152,69.0309,362.13660000000004,45.15110000000001,0.0,2.4461
0.0,0.0,0.0,61.6139,0.0,739.7932000000001,293.51739999999995,0.0,0.0,4.2989,0.0,73.8794,952.5151,1500.0493000000001,33.103899999999996,135.1997,0.0,624.0681999999999,2073.2418,0.0,22.9036,145.24970000000002,535.3454999999999,0.0,0.0,0.0,78.93629999999999,354.4532999999999,0.0,0.0,0.0,8.2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3683,0.0,0.0,0.0,0.0,205.4686,0.0,0.0,0.0,0.0,0.0,24.010399999999997,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.6132,0.0,0.0,0.0,0.0,151.8855,0.0,0.0,0.0,0.0,20.2488,0.0,56.03489999999999,36.8129,0.0,0.0,0.0,5.2363,43.7487,3.0234,0.0,28.5635,0.0,28.036099999999998,0.0,59.814699999999995,35.8617,30.806599999999996,67.9066,394.8982000000001,40.2003,0.0,2.6838
0.0,0.0,0.0,61.6139,0.0,747.8717999999999,230.96489999999997,0.0,0.0,4.217,0.0,73.8794,1014.0271,1603.4136,23.3681,134.9864,0.0,679.555,2127.0145,0.0,16.009,151.1665,561.9124,0.0,0.0,0.0,78.2253,359.02529999999996,0.0,0.0,0.0,8.8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8818,0.0,0.0,0.0,0.0,212.1334,0.0,0.0,0.0,0.0,0.0,24.3382,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.8653,0.0,0.0,0.0,0.0,147.9488,0.0,0.0,0.0,0.0,24.3865,0.0,61.832600000000006,23.208099999999998,0.0,0.0,0.0,5.730300000000001,44.7577,3.6536999999999993,0.0,31.9897,0.0,32.693000000000005,0.0,69.29459999999999,38.069900000000004,33.150999999999996,72.2988,409.8352,37.8027,0.0,2.9186
0.0,0.0,0.0,61.6139,0.0,739.0926,227.71239999999997,0.0,0.0,4.2853,0.0,73.8794,1020.7238000000001,1657.9996,32.2367,121.33210000000001,0.0,737.2744,2122.825,0.0,22.548299999999998,147.5786,524.9156999999999,0.0,0.0,0.0,79.3674,286.3769,0.0,0.0,0.0,8.7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1386,0.0,0.0,0.0,0.0,217.9493,0.0,0.0,0.0,0.0,0.0,24.6783,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.124,0.0,0.0,0.0,0.0,145.5326,0.0,0.0,0.0,0.0,22.5789,0.0,64.9181,17.7267,0.0,0.0,0.0,6.3122,36.568900000000006,4.4282,0.0,35.1283,0.0,34.8934,0.0,72.55539999999999,36.2281,33.7226,73.67699999999999,425.73459999999994,36.420899999999996,0.0,3.1496
0.0,0.0,0.0,54.8574,0.0,717.1868999999999,184.18239999999997,0.0,0.0,3.9577,0.0,73.8794,1085.751,1740.1505000000002,31.5123,125.7938,0.0,726.5033000000001,2286.0402000000004,0.0,19.7423,158.04450000000003,537.4543000000001,0.0,0.0,0.0,88.7348,304.41740000000004,0.0,0.0,0.0,9.7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2668999999999997,0.0,0.0,0.0,0.0,222.7695,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.3703,0.0,0.0,0.0,0.0,144.8092,0.0,0.0,0.0,0.0,24.1645,0.0,62.925599999999996,20.055999999999997,0.0,0.0,0.0,6.7854,43.270199999999996,4.4121999999999995,0.0,38.4284,0.0,39.3291,0.0,70.4707,38.3252,35.4463,78.9751,454.3731,35.671099999999996,0.0,3.3753
0.0,0.0,0.0,29.9009,0.0,729.9025,167.029,0.0,0.0,4.242,0.0,73.8794,1127.2358000000002,1820.2855,32.949,171.8049,0.0,755.9253,2339.9779000000003,0.0,22.3573,177.2934,835.8152,0.0,0.0,0.0,114.8084,353.5367,0.0,0.0,0.0,9.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2299,0.0,0.0,0.0,0.0,226.47820000000002,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.6021,0.0,0.0,0.0,0.0,145.8549,0.0,0.0,0.0,0.0,24.4849,0.0,62.81739999999999,40.6184,0.0,0.0,0.0,6.9133000000000004,48.5949,5.2378,0.0,42.8844,0.0,41.3604,0.0,67.2622,38.7348,35.9911,79.54289999999999,496.23199999999997,43.52269999999999,0.0,3.5937
0.0,0.0,0.0,28.5935,0.0,667.7574999999999,149.0518,0.0,0.0,4.2989,0.0,73.8794,1168.5026,1901.4234000000001,19.9047,144.6292,0.0,789.8897999999999,2381.8804999999998,0.0,13.238399999999999,168.2795,607.6833999999999,0.0,0.0,0.0,86.8852,414.43159999999995,0.0,0.0,0.0,9.8198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6132,0.0,0.0,0.0,0.0,228.9943,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.8822,0.0,0.0,0.0,0.0,148.6456,0.0,0.0,0.0,0.0,25.4368,0.0,65.02909999999999,32.6129,0.0,0.0,0.0,7.027,50.797599999999996,6.701999999999999,0.0,46.825700000000005,0.0,45.3636,0.0,58.02310000000001,38.7348,36.6734,79.54289999999999,529.3268,84.1112,0.0,3.802
0.0,0.0,0.0,31.684,0.0,612.5618999999999,126.7605,0.0,0.0,4.2989,0.0,73.8794,1174.5301,2052.5666,22.6718,124.4356,0.0,789.8806999999999,2402.2052,0.0,13.1603,167.9578,553.8249000000001,0.0,0.0,0.0,77.5599,453.1841999999999,0.0,0.0,0.0,8.6603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5042999999999997,0.0,0.0,0.0,0.0,230.27499999999998,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.0419,0.0,0.0,0.0,0.0,153.0573,0.0,0.0,0.0,0.0,25.5957,0.0,67.4946,28.837,0.0,0.0,0.0,7.123,53.44039999999999,7.4277,0.0,50.116200000000006,0.0,46.111999999999995,0.0,64.15390000000001,38.7348,37.3911,79.54289999999999,563.3756,63.449999999999996,0.0,3.997
0.0,0.0,0.0,34.6072,0.0,592.9876999999999,133.0999,0.0,0.0,4.2989,0.0,73.8794,1175.2423,2125.3747000000003,13.544,106.16980000000001,0.0,780.6146,2384.4207999999994,0.0,9.1834,166.85129999999998,508.0746,0.0,0.0,0.0,71.5594,510.13449999999983,0.0,0.0,0.0,8.6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4497999999999998,0.0,0.0,0.0,0.0,230.3161,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.1442,0.0,0.0,0.0,0.0,158.8731,0.0,0.0,0.0,0.0,25.5957,0.0,72.3661,29.5941,0.0,0.0,0.0,7.1987000000000005,49.97639999999999,8.9822,0.0,52.9328,0.0,48.408899999999996,0.0,65.123,38.7348,37.6541,79.54289999999999,572.1410999999999,53.8583,0.0,4.1748
0.0,0.0,0.0,37.2009,0.0,631.9585999999999,136.60160000000002,0.0,0.0,4.2989,0.0,73.8794,1189.3015,2181.5249,20.892,93.0519,0.0,749.9604999999999,2383.6044999999995,0.0,13.3239,166.66420000000002,372.1060999999999,0.0,0.0,0.0,70.7906,410.2641,0.0,0.0,0.0,8.8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4225000000000003,0.0,0.0,0.0,0.0,229.1514,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.2015,0.0,0.0,0.0,0.0,165.7946,0.0,0.0,0.0,0.0,25.5957,0.0,70.84169999999999,45.7422,0.0,0.0,0.0,7.2521,55.30899999999998,9.7934,0.0,56.0505,0.0,50.50020000000001,0.0,66.74969999999999,38.7348,38.060300000000005,79.07629999999999,566.8527,54.8103,0.0,4.3312
0.0,0.0,0.0,39.3211,0.0,615.8877999999999,142.8181,0.0,0.0,4.2989,0.0,64.6696,1189.3015,2208.2707,13.7102,96.68150000000001,0.0,745.5448,2393.6148,0.0,9.228000000000002,170.5726,311.48359999999997,0.0,0.0,0.0,66.0175,373.46340000000004,0.0,0.0,0.0,8.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4089,0.0,0.0,0.0,0.0,226.85070000000002,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.2119,0.0,0.0,0.0,0.0,173.4596,0.0,0.0,0.0,0.0,25.5957,0.0,71.32730000000001,30.936,0.0,0.0,0.0,7.2824,58.15479999999999,9.7666,0.0,59.1016,0.0,53.7517,0.0,68.4523,38.7348,38.425200000000004,79.46509999999999,578.5052,62.986399999999996,0.0,4.4614
0.0,0.0,0.0,40.8502,0.0,609.2646,161.2565,0.0,0.0,4.2989,0.0,58.735,1189.3015,2203.3698999999997,12.2125,99.10829999999999,0.0,644.0524,2340.2644999999998,0.0,8.3926,175.59040000000002,400.1414999999999,0.0,0.0,0.0,66.9211,328.86119999999994,0.0,0.0,0.0,10.1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4021999999999997,0.0,0.0,0.0,0.0,223.515,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.6955,0.0,0.0,0.0,0.0,181.4617,0.0,0.0,0.0,0.0,25.5957,0.0,73.2894,22.543,0.0,0.0,0.0,7.2895,58.47429999999999,9.8728,0.0,61.4906,0.0,52.4957,0.0,69.1121,38.7348,38.391600000000004,79.54289999999999,552.4417,90.1287,0.0,4.5608
0.0,0.0,0.0,41.7039,0.0,604.8506,156.1832,0.0,0.0,4.2989,0.0,62.2394,1189.3015,2181.1117,25.638,98.78710000000001,0.0,623.3348,2344.3216999999995,0.0,14.776,183.11090000000002,542.0889000000001,0.0,0.0,0.0,53.8183,299.69350000000003,0.0,0.0,0.0,10.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3987,0.0,0.0,0.0,0.0,219.2713,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.9373,0.0,0.0,0.0,0.0,189.3738,0.0,0.0,0.0,0.0,25.5957,0.0,65.2993,20.7512,0.0,0.0,0.0,7.2745,59.119799999999984,10.840800000000002,0.0,63.6169,0.0,52.4031,0.0,69.5694,38.7348,39.4566,79.54289999999999,565.3812,80.7009,0.0,4.625
0.0,0.0,0.0,41.8356,0.0,549.2105,158.2622,0.0,0.0,4.2989,0.0,54.9076,1189.3015,2093.3336,13.5971,92.0251,0.0,726.8084,2322.3536000000004,0.0,8.6482,184.4386,504.4337,0.0,0.0,0.0,53.1516,257.6269,0.0,0.0,0.0,9.9101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3970000000000002,0.0,0.0,0.0,0.0,214.26670000000001,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.5583,0.0,0.0,0.0,0.0,196.7722,0.0,0.0,0.0,0.0,25.5957,0.0,71.42920000000001,22.4669,0.0,0.0,0.0,7.239000000000001,60.415299999999995,11.729400000000002,0.0,64.9315,0.0,52.1114,0.0,69.5078,38.7348,38.3057,79.54289999999999,528.1463,68.3831,0.0,4.6497
0.0,0.0,0.0,14.4222,0.0,475.77629999999994,140.4901,0.0,0.0,4.2989,0.0,50.7257,1092.1369,1899.7394000000002,11.096800000000002,86.57329999999999,0.0,618.7186,2125.2974,0.0,7.2664,184.0622,341.1224,0.0,0.0,0.0,52.771699999999996,250.16599999999997,0.0,0.0,0.0,9.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3960999999999997,0.0,0.0,0.0,0.0,208.6603,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.3687,0.0,0.0,0.0,0.0,203.2609,0.0,0.0,0.0,0.0,25.5957,0.0,64.04199999999999,47.368100000000005,0.0,0.0,0.0,7.1856,58.858,12.6879,0.0,65.6216,0.0,46.2191,0.0,69.47939999999998,38.7063,38.06570000000001,76.82099999999998,460.4177,60.4716,0.0,4.6314
0.0,0.0,0.0,9.8527,0.0,409.17870000000005,128.05620000000002,0.0,0.0,4.2158,0.0,46.61829999999999,979.3195000000001,1703.5989,11.119599999999998,72.4965,0.0,614.8516,1886.3732000000002,0.0,7.3697,183.33929999999998,282.5535,0.0,0.0,0.0,85.9624,218.8407,0.0,0.0,0.0,8.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3956999999999997,0.0,0.0,0.0,0.0,202.61739999999998,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.2739,0.0,0.0,0.0,0.0,208.49400000000003,0.0,0.0,0.0,0.0,25.5957,0.0,73.3725,28.9649,0.0,0.0,0.0,7.1174,65.8028,13.005299999999998,0.0,65.5716,0.0,37.5916,0.0,82.53960000000001,36.0989,37.9239,73.46249999999999,495.8655,55.543,0.0,4.5676
0.0,0.0,0.0,9.8527,0.0,389.1147,123.53939999999999,0.0,0.0,3.928,0.0,41.384299999999996,782.4587,1266.6132,10.7161,87.80030000000001,0.0,581.8888999999999,1717.8221999999998,0.0,6.9544,182.71580000000003,351.5442999999999,0.0,0.0,0.0,70.1422,335.3131,0.0,0.0,0.0,6.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3955,0.0,0.0,0.0,0.0,196.30020000000002,0.0,0.0,0.0,0.0,0.0,24.7262,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.3525,0.0,0.0,0.0,0.0,212.1951,0.0,0.0,0.0,0.0,25.1622,0.0,62.4936,19.618,0.0,0.0,0.0,7.037800000000001,60.1035,9.4908,0.0,64.5267,0.0,34.0429,0.0,65.1721,22.026,37.502300000000005,67.6476,463.95770000000005,50.6118,0.0,4.4567
