bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,15.5196,0.0,342.95000000000005,241.10900000000004,0.0,0.0,1.6582,0.0,48.748599999999996,520.6982,932.3424,31.093200000000003,106.7588,0.0,419.3492,1176.0394999999999,0.0,19.433999999999997,150.86,471.74379999999985,0.0,0.0,0.0,70.7358,172.47620000000003,0.0,0.0,0.0,2.9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717699999999999,0.0,0.0,0.0,0.0,198.12689999999998,0.0,0.0,0.0,0.0,0.0,23.571599999999997,0.0,53.3231,0.0,0.0,0.0,0.0,0.0,1.3396,0.0,0.0,0.0,0.0,157.0855,0.0,0.0,0.0,0.0,9.4752,0.0,20.174599999999998,9.227,0.0,0.0,0.0,4.8294,16.2309,0.9620000000000001,0.0,9.3828,0.0,11.9448,0.0,36.9639,16.2272,18.5189,50.281,232.08870000000002,26.563000000000002,0.0,2.4461
0.0,0.0,0.0,16.3817,0.0,400.18659999999994,208.97870000000003,0.0,0.0,2.5422,0.0,64.9708,547.5567,820.662,28.1877,113.7112,0.0,416.12739999999997,1207.8170000000002,0.0,18.2158,159.50410000000002,524.2447999999998,0.0,0.0,0.0,72.28020000000001,238.34189999999998,0.0,0.0,0.0,5.6824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7622,0.0,0.0,0.0,0.0,205.4686,0.0,0.0,0.0,0.0,0.0,23.4422,0.0,50.5159,0.0,0.0,0.0,0.0,0.0,1.5783,0.0,0.0,0.0,0.0,151.8855,0.0,0.0,0.0,0.0,10.9885,0.0,23.1175,9.227,0.0,0.0,0.0,5.2363,16.9662,0.8052999999999999,0.0,14.748899999999999,0.0,14.938,0.0,37.196600000000004,16.3691,20.6804,45.074799999999996,260.4703,27.2539,0.0,2.6838
0.0,0.0,0.0,17.9055,0.0,442.40369999999996,152.034,0.0,0.0,2.1005,0.0,54.7772,622.9819,814.8824,29.345399999999998,132.5627,0.0,412.5,1407.2046,0.0,18.5642,150.9555,424.1138000000001,0.0,0.0,0.0,62.116200000000006,294.96320000000003,0.0,0.0,0.0,6.2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.849499999999999,0.0,0.0,0.0,0.0,212.1334,0.0,0.0,0.0,0.0,0.0,23.299799999999998,0.0,48.1972,0.0,0.0,0.0,0.0,0.0,1.8318,0.0,0.0,0.0,0.0,147.9488,0.0,0.0,0.0,0.0,11.9983,0.0,42.77590000000001,9.227,0.0,0.0,0.0,5.730300000000001,15.030599999999998,0.8936,0.0,28.0547,0.0,13.2759,0.0,38.4159,19.1851,22.2113,55.5537,272.8796,27.8565,0.0,2.9186
0.0,0.0,0.0,20.0133,0.0,412.8761,114.9644,0.0,0.0,1.6822,0.0,53.461,560.0697,758.4250999999999,18.1981,110.3659,0.0,434.17730000000006,1371.4180999999999,0.0,11.3019,163.5492,479.4996000000001,0.0,0.0,0.0,63.9199,254.52439999999996,0.0,0.0,0.0,7.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1224,0.0,0.0,0.0,0.0,217.9493,0.0,0.0,0.0,0.0,0.0,23.2592,0.0,46.2719,0.0,0.0,0.0,0.0,0.0,2.0912,0.0,0.0,0.0,0.0,145.5326,0.0,0.0,0.0,0.0,13.4759,0.0,36.0563,9.227,0.0,0.0,0.0,6.3122,14.034900000000002,2.0271,0.0,22.0257,0.0,14.682199999999998,0.0,34.1797,17.5228,24.311600000000002,54.4749,283.57779999999997,26.0235,0.0,3.1496
0.0,0.0,0.0,22.5935,0.0,397.32349999999997,86.4714,0.0,0.0,1.1592,0.0,54.994,520.0865,774.2355,24.1541,103.85500000000002,0.0,475.49480000000005,1311.789,0.0,13.1457,160.3651,472.3481999999999,0.0,0.0,0.0,80.095,263.07309999999995,0.0,0.0,0.0,8.6213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2588,0.0,0.0,0.0,0.0,222.7695,0.0,0.0,0.0,0.0,0.0,23.2637,0.0,45.3888,0.0,0.0,0.0,0.0,0.0,2.3447,0.0,0.0,0.0,0.0,144.8092,0.0,0.0,0.0,0.0,14.6005,0.0,38.7736,12.4531,0.0,0.0,0.0,6.7854,16.5697,2.9509,0.0,19.1384,0.0,21.7985,0.0,34.74589999999999,17.8913,26.0056,57.31630000000001,298.0548,25.0719,0.0,3.3753
0.0,0.0,0.0,25.5067,0.0,409.3713,80.5258,0.0,0.0,1.4749,0.0,69.21979999999999,632.1976000000001,937.612,14.6168,115.48700000000001,0.0,548.8208999999999,1396.3853000000001,0.0,8.8559,172.60529999999997,500.41359999999986,0.0,0.0,0.0,88.4596,361.41529999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8271,0.0,0.0,0.0,0.0,226.47820000000002,0.0,0.0,0.0,0.0,0.0,23.2575,0.0,45.5687,0.0,0.0,0.0,0.0,0.0,2.5833,0.0,0.0,0.0,0.0,145.8549,0.0,0.0,0.0,0.0,17.7199,0.0,43.0508,43.2923,0.0,0.0,0.0,6.9133000000000004,20.380000000000003,4.149,0.0,24.2596,0.0,24.677,0.0,40.9327,20.083000000000002,29.3483,59.977599999999995,354.1581,24.331300000000002,0.0,3.5937
0.0,0.0,0.0,28.5935,0.0,487.40090000000004,84.8138,0.0,0.0,1.8633,0.0,73.5878,816.4150000000001,1543.6921000000002,23.2566,112.244,0.0,639.0995,1653.3799,0.0,14.451699999999999,165.0052,440.2912999999999,0.0,0.0,0.0,75.35300000000001,424.1846,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1112,0.0,0.0,0.0,0.0,228.9943,0.0,0.0,0.0,0.0,0.0,23.2625,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.7973,0.0,0.0,0.0,0.0,148.6456,0.0,0.0,0.0,0.0,18.8927,0.0,56.1615,26.6171,0.0,0.0,0.0,7.027,28.860399999999995,4.7162999999999995,0.0,44.111200000000004,0.0,31.7246,0.0,50.337300000000006,26.728900000000003,30.502599999999997,65.03450000000001,452.1926,25.3268,0.0,3.802
0.0,0.0,0.0,31.684,0.0,550.1512,72.98749999999998,0.0,0.0,1.6609,0.0,67.8629,852.3684,1450.8497,10.504999999999999,100.59090000000002,0.0,748.5813,1900.8357,0.0,7.4137,161.44819999999999,352.6100000000001,0.0,0.0,0.0,74.2877,493.5572999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7533000000000003,0.0,0.0,0.0,0.0,230.27499999999998,0.0,0.0,0.0,0.0,0.0,23.2537,0.0,45.7569,0.0,0.0,0.0,0.0,0.0,3.0549,0.0,0.0,0.0,0.0,153.0573,0.0,0.0,0.0,0.0,19.9714,0.0,50.251999999999995,18.2014,0.0,0.0,0.0,7.123,40.004999999999995,4.9521999999999995,0.0,48.007400000000004,0.0,34.7939,0.0,52.8461,31.1229,31.4424,62.8658,440.40299999999996,32.0923,0.0,3.997
0.0,0.0,0.0,34.6072,0.0,528.6623999999999,79.02439999999999,0.0,0.0,2.5836,0.0,65.5298,830.0681999999999,1291.6261,8.7217,101.38310000000001,0.0,624.2527,1880.3157999999996,0.0,7.0226,163.52579999999998,342.974,0.0,0.0,0.0,76.3492,361.48999999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5743,0.0,0.0,0.0,0.0,230.3161,0.0,0.0,0.0,0.0,0.0,23.2322,0.0,39.8765,0.0,0.0,0.0,0.0,0.0,3.1677,0.0,0.0,0.0,0.0,158.8731,0.0,0.0,0.0,0.0,21.3628,0.0,49.3928,14.022499999999999,0.0,0.0,0.0,7.1987000000000005,49.5622,5.090299999999999,0.0,51.8084,0.0,38.166599999999995,0.0,54.4762,29.206100000000003,32.3769,62.5239,429.58199999999994,87.42999999999999,0.0,4.1748
0.0,0.0,0.0,37.2009,0.0,541.0195,74.39999999999999,0.0,0.0,2.165,0.0,68.7758,956.866,1361.8919999999998,8.7126,81.8475,0.0,548.4617000000001,1840.7046,0.0,6.5823,169.38289999999998,320.11659999999995,0.0,0.0,0.0,79.87790000000001,338.6861,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4847,0.0,0.0,0.0,0.0,229.1514,0.0,0.0,0.0,0.0,0.0,23.175199999999997,0.0,39.9588,0.0,0.0,0.0,0.0,0.0,3.2253,0.0,0.0,0.0,0.0,165.7946,0.0,0.0,0.0,0.0,22.9154,0.0,68.2024,20.803800000000003,0.0,0.0,0.0,7.2521,53.4118,5.6022,0.0,44.9971,0.0,40.6339,0.0,56.285399999999996,33.1905,33.3884,66.8389,405.59020000000004,65.2242,0.0,4.3312
0.0,0.0,0.0,39.3211,0.0,498.08039999999994,75.48070000000001,0.0,0.0,2.6606,0.0,58.700399999999995,870.8477,1338.0868,8.450199999999999,81.65,0.0,501.6602,1784.0044,0.0,6.1684,173.89669999999998,420.834,0.0,0.0,0.0,76.45570000000001,320.567,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,226.85070000000002,0.0,0.0,0.0,0.0,0.0,23.170299999999997,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.2647,0.0,0.0,0.0,0.0,173.4596,0.0,0.0,0.0,0.0,24.131999999999998,0.0,62.018899999999995,44.5171,0.0,0.0,0.0,7.2824,51.096399999999996,5.3732,0.0,40.2629,0.0,44.4604,0.0,60.5762,28.413500000000003,34.3084,67.7937,372.93670000000003,46.275200000000005,0.0,4.4614
0.0,0.0,0.0,40.8502,0.0,472.26329999999996,75.071,0.0,0.0,2.6778,0.0,47.8313,786.0171,1285.7514999999999,9.5938,70.8013,0.0,492.9225,1666.7004,0.0,7.782500000000001,177.39530000000002,332.77919999999995,0.0,0.0,0.0,66.4028,327.12090000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4176,0.0,0.0,0.0,0.0,223.515,0.0,0.0,0.0,0.0,0.0,23.220399999999998,0.0,47.4954,0.0,0.0,0.0,0.0,0.0,3.2143,0.0,0.0,0.0,0.0,181.4617,0.0,0.0,0.0,0.0,24.9725,0.0,56.18079999999999,36.3437,0.0,0.0,0.0,7.2895,49.424499999999995,5.4673,0.0,37.9631,0.0,46.2416,0.0,61.614599999999996,25.988599999999998,36.444100000000006,65.93719999999999,328.0364,36.1949,0.0,4.5608
0.0,0.0,0.0,14.3103,0.0,444.84039999999993,75.46669999999999,0.0,0.0,2.9039,0.0,54.2345,757.0151000000001,1228.3117000000002,8.2548,82.3896,0.0,646.8272999999999,1596.5330000000001,0.0,5.9472000000000005,180.6138,401.8118,0.0,0.0,0.0,66.1306,302.0869,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4065000000000003,0.0,0.0,0.0,0.0,219.2713,0.0,0.0,0.0,0.0,0.0,23.243899999999996,0.0,43.5539,0.0,0.0,0.0,0.0,0.0,3.1489,0.0,0.0,0.0,0.0,189.3738,0.0,0.0,0.0,0.0,24.864,0.0,64.7549,29.4133,0.0,0.0,0.0,7.2745,48.53919999999999,5.723599999999999,0.0,62.9672,0.0,53.8443,0.0,59.4689,26.5135,36.8016,74.6413,339.9108,32.6194,0.0,4.625
0.0,0.0,0.0,9.8527,0.0,398.5014999999999,65.8475,0.0,0.0,2.7603,0.0,57.263600000000004,810.5316,1212.3185,7.7862,66.631,0.0,548.5586999999999,1615.2036000000003,0.0,5.3505,182.8965,408.0360999999999,0.0,0.0,0.0,81.40270000000001,341.7177,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4009,0.0,0.0,0.0,0.0,214.26670000000001,0.0,0.0,0.0,0.0,0.0,23.246299999999998,0.0,45.0193,0.0,0.0,0.0,0.0,0.0,3.0382,0.0,0.0,0.0,0.0,196.7722,0.0,0.0,0.0,0.0,25.4859,0.0,59.3608,25.397000000000002,0.0,0.0,0.0,7.239000000000001,48.1373,6.628699999999999,0.0,40.4072,0.0,49.4553,0.0,61.175200000000004,22.211199999999998,36.9799,78.08789999999999,327.10859999999997,38.4024,0.0,4.6497
0.0,0.0,0.0,9.8527,0.0,366.63750000000005,64.0038,0.0,0.0,2.7379,0.0,39.97970000000001,737.1098999999999,1124.6027,12.438500000000001,61.388,0.0,500.9365,1557.5312000000001,0.0,7.7728,184.76360000000003,302.1074,0.0,0.0,0.0,67.81620000000001,304.4999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3981,0.0,0.0,0.0,0.0,208.6603,0.0,0.0,0.0,0.0,0.0,23.246199999999998,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.9043,0.0,0.0,0.0,0.0,203.2609,0.0,0.0,0.0,0.0,24.7746,0.0,73.0572,24.8732,0.0,0.0,0.0,7.1856,47.64169999999999,6.291700000000001,0.0,28.491,0.0,47.2224,0.0,75.1919,18.4015,37.0322,73.28059999999999,260.0927,37.7725,0.0,4.6314
0.0,0.0,0.0,9.8527,0.0,337.83320000000003,60.472799999999985,0.0,0.0,2.8571,0.0,54.951299999999996,532.2852,874.2148,8.77,68.48959999999998,0.0,493.10139999999996,1378.0089,0.0,5.692,189.4486,286.44679999999994,0.0,0.0,0.0,61.9738,291.7887999999999,0.0,0.0,0.0,9.6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3967,0.0,0.0,0.0,0.0,202.61739999999998,0.0,0.0,0.0,0.0,0.0,23.2445,0.0,52.8719,0.0,0.0,0.0,0.0,0.0,2.7471,0.0,0.0,0.0,0.0,208.49400000000003,0.0,0.0,0.0,0.0,24.7076,0.0,62.43730000000001,44.535900000000005,0.0,0.0,0.0,7.1174,46.60779999999999,6.3477,0.0,27.187599999999996,0.0,44.6237,0.0,65.86449999999999,15.834999999999999,37.006600000000006,66.1404,240.2729,35.659800000000004,0.0,4.5676
0.0,0.0,0.0,9.8527,0.0,303.97300000000007,59.291199999999996,0.0,0.0,2.7041,0.0,35.4655,475.62899999999996,768.4113,7.542999999999999,70.4364,0.0,483.96070000000003,1193.2103,0.0,4.9629,184.3123,340.9272999999999,0.0,0.0,0.0,59.5796,296.9184,0.0,0.0,0.0,8.8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,196.30020000000002,0.0,0.0,0.0,0.0,0.0,23.441599999999998,0.0,50.997,0.0,0.0,0.0,0.0,0.0,2.5706,0.0,0.0,0.0,0.0,212.1951,0.0,0.0,0.0,0.0,24.99,0.0,55.62519999999999,27.3962,0.0,0.0,0.0,7.037800000000001,48.918099999999995,6.680899999999999,0.0,62.431,0.0,48.2913,0.0,54.2807,14.137,37.1336,58.2341,211.96910000000005,30.8636,0.0,4.4567
