bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,116.906,0.0,2008.8083999999997,1123.3907999999997,0.0,0.0,8.351,0.0,165.8475,2565.6594999999998,6565.3306,88.1982,421.1582000000001,0.0,2299.2545999999998,5912.922,0.0,64.3206,805.8766,2634.4670000000006,0.0,0.0,0.0,365.8523,1546.2079999999999,0.0,0.0,0.0,16.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.173,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.5954,0.0,211.2306,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,48.3294,0.0,221.08440000000002,113.6025,0.0,0.0,0.0,28.5474,228.98459999999997,30.0364,0.0,132.4583,0.0,139.2837,0.0,197.9816,84.45389999999999,88.94760000000001,187.36849999999998,1529.8722000000002,245.41469999999998,0.0,19.9193
0.0,0.0,0.0,117.7216,0.0,2069.1369,1080.4178999999997,0.0,0.0,9.5434,0.0,186.07710000000003,2601.9206000000004,6463.0795,84.2798,430.1227,0.0,2302.7679,5940.299300000001,0.0,62.677499999999995,816.8412000000001,2691.9897,0.0,0.0,0.0,367.8923,1616.8565,0.0,0.0,0.0,20.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1074,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.4209,0.0,208.5746,0.0,0.0,0.0,0.0,0.0,11.3369,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,50.3704,0.0,224.65879999999996,113.6024,0.0,0.0,0.0,28.932299999999998,229.79959999999994,29.900299999999998,0.0,137.7401,0.0,142.1594,0.0,198.6458,84.6454,91.5002,180.34730000000002,1560.2462,246.06839999999997,0.0,20.1442
0.0,0.0,0.0,119.1633,0.0,2116.3304000000003,1016.5041000000002,0.0,0.0,8.9475,0.0,174.5829,2703.6663,6468.6853,85.84129999999999,446.08320000000003,0.0,2302.312,6199.844700000001,0.0,63.147400000000005,804.4193,2563.0527999999995,0.0,0.0,0.0,353.8141,1666.0334000000003,0.0,0.0,0.0,20.9211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1901,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.2288,0.0,206.3808,0.0,0.0,0.0,0.0,0.0,11.5767,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,51.7323,0.0,243.32989999999998,113.6024,0.0,0.0,0.0,29.3998,228.1302,29.986900000000002,0.0,150.5459,0.0,140.65460000000002,0.0,199.8974,88.4433,93.2525,194.4803,1572.2999,246.63869999999997,0.0,20.3664
0.0,0.0,0.0,121.1576,0.0,2081.4595999999997,978.0826,0.0,0.0,8.3834,0.0,171.3406,2618.8246,6409.9879,70.8066,424.1260000000001,0.0,2335.6838000000002,6152.9905,0.0,53.3527,820.278,2635.3432000000007,0.0,0.0,0.0,355.7423,1627.8547,0.0,0.0,0.0,21.9767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7714,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.17410000000001,0.0,204.5591,0.0,0.0,0.0,0.0,0.0,11.8222,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,53.7251,0.0,237.55310000000003,113.6024,0.0,0.0,0.0,29.950300000000002,227.6835,31.1074,0.0,145.0293,0.0,142.4367,0.0,196.31269999999998,86.2013,95.7214,193.0254,1581.2509,244.90439999999998,0.0,20.5849
0.0,0.0,0.0,123.5989,0.0,2062.8696,949.9771000000002,0.0,0.0,7.678,0.0,172.71489999999997,2564.9031,6420.2576,78.83940000000001,418.83179999999993,0.0,2389.0701999999997,6092.705499999999,0.0,55.8395,814.6043000000001,2632.6913999999997,0.0,0.0,0.0,375.87210000000005,1652.3973000000003,0.0,0.0,0.0,24.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.062,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.18010000000001,0.0,203.7236,0.0,0.0,0.0,0.0,0.0,12.062000000000001,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,55.242,0.0,240.6534,116.6549,0.0,0.0,0.0,30.398,230.85090000000005,32.0116,0.0,142.493,0.0,150.29430000000002,0.0,197.0301,86.6983,97.6735,196.8575,1596.133,244.004,0.0,20.7985
0.0,0.0,0.0,126.3552,0.0,2075.3437,946.3839,0.0,0.0,8.1039,0.0,191.8076,2716.1117000000004,6582.9918,65.9764,431.15189999999996,0.0,2475.849,6196.0684,0.0,50.0537,829.7663000000002,2669.779,0.0,0.0,0.0,385.44960000000003,1752.723,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.707300000000004,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.1717,0.0,203.8938,0.0,0.0,0.0,0.0,0.0,12.2878,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,59.4492,0.0,245.62680000000003,145.8334,0.0,0.0,0.0,30.519000000000002,234.91850000000002,33.2066,0.0,147.58350000000002,0.0,153.4026,0.0,203.14520000000002,89.6542,101.5951,200.44709999999998,1656.8696000000002,243.3033,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2168.4581999999996,953.9816,0.0,0.0,8.6277,0.0,197.6989,2964.5701,7183.0643,77.62899999999999,426.55150000000003,0.0,2578.7271,6533.998299999999,0.0,57.600899999999996,817.6554,2573.9869999999996,0.0,0.0,0.0,366.56489999999997,1822.1331,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0299,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,108.1786,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.4903,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,61.0309,0.0,258.5178,130.0562,0.0,0.0,0.0,30.6265,244.61769999999999,33.8102,0.0,166.58870000000002,0.0,161.6648,0.0,212.3502,98.61770000000001,102.6872,207.2674,1763.0845000000002,244.2453,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2236.5099999999998,938.8915,0.0,0.0,8.3547,0.0,189.9777,3013.0616,7103.739600000001,60.4306,410.18809999999996,0.0,2682.3698,6865.087599999999,0.0,48.1087,810.935,2473.9257,0.0,0.0,0.0,364.72579999999994,1892.2408,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6912,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,108.1666,0.0,204.0719,0.0,0.0,0.0,0.0,0.0,12.734000000000002,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,62.4857,0.0,253.2358,122.09370000000001,0.0,0.0,0.0,30.7174,256.2968,34.0696,0.0,170.40949999999998,0.0,165.935,0.0,214.88860000000003,104.54410000000001,103.5764,204.34230000000002,1746.6014,250.64629999999997,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2212.1034,946.1670999999999,0.0,0.0,9.5992,0.0,186.83100000000005,2982.3067,6952.9046,58.02550000000001,408.72720000000004,0.0,2552.495,6836.418399999999,0.0,47.581100000000006,811.7204999999999,2457.0494,0.0,0.0,0.0,367.6273,1730.1963000000005,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5219,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,108.1376,0.0,198.5081,0.0,0.0,0.0,0.0,0.0,12.8407,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,64.3624,0.0,252.846,118.1397,0.0,0.0,0.0,30.789,265.95959999999997,34.201499999999996,0.0,174.1633,0.0,169.12619999999998,0.0,216.6372,101.9587,104.4606,203.8813,1740.1447000000003,303.00440000000003,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2219.4019,939.812,0.0,0.0,9.0346,0.0,191.2089,3148.0535,7032.6237,58.0133,391.10630000000003,0.0,2472.0701,6777.512900000001,0.0,46.9875,817.2334000000001,2430.3096,0.0,0.0,0.0,372.75250000000005,1699.3381000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.437200000000004,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,108.0608,0.0,198.58599999999998,0.0,0.0,0.0,0.0,0.0,12.8953,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,66.4564,0.0,271.5129,124.5558,0.0,0.0,0.0,30.8395,269.84510000000006,34.6859,0.0,167.8917,0.0,171.4607,0.0,218.46899999999997,107.3326,105.4176,208.8696,1716.7517,281.9942,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2178.3641999999995,940.3092000000001,0.0,0.0,9.703,0.0,177.86900000000003,3034.8459999999995,7001.6521999999995,57.6593,388.6542999999999,0.0,2414.3502,6707.0769,0.0,46.429100000000005,821.0166999999999,2520.1374,0.0,0.0,0.0,368.4222,1681.3619000000008,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39490000000001,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,108.0541,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9325,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,68.0973,0.0,265.77160000000003,146.99220000000003,0.0,0.0,0.0,30.8682,267.5983,34.4692,0.0,163.5279,0.0,175.0813,0.0,222.68730000000002,100.8897,106.2881,208.67180000000002,1681.2787,264.06559999999996,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2152.2905000000005,940.3165,0.0,0.0,9.7262,0.0,164.88299999999998,2922.0034,6942.4988,59.2018,377.01939999999996,0.0,2397.8499,6552.3776,0.0,48.606,823.6845,2431.6401,0.0,0.0,0.0,354.9554,1686.4308,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3737,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,108.1217,0.0,205.7168,0.0,0.0,0.0,0.0,0.0,12.8848,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,69.2309,0.0,260.44870000000003,139.25889999999998,0.0,0.0,0.0,30.8749,265.8971,34.5515,0.0,161.376,0.0,176.7665,0.0,223.8712,97.6194,108.30870000000002,206.16770000000002,1633.8439,254.52810000000002,0.0,21.9201
0.0,0.0,0.0,115.7618,0.0,2118.2269,941.5635000000001,0.0,0.0,10.0312,0.0,172.3353,2883.6726,6884.2893,57.3958,387.2971,0.0,2554.2693,6459.3046,0.0,46.130700000000004,826.2245,2493.1872000000003,0.0,0.0,0.0,354.50030000000004,1661.4875999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3632,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,108.1534,0.0,201.9875,0.0,0.0,0.0,0.0,0.0,12.823,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,69.0845,0.0,268.50270000000006,132.7017,0.0,0.0,0.0,30.8607,264.8093,34.7639,0.0,185.1072,0.0,183.9597,0.0,221.9415,98.3272,108.64690000000002,218.5831,1650.4963000000002,251.14530000000002,0.0,21.9808
0.0,0.0,0.0,111.5441,0.0,2067.405,929.2747999999999,0.0,0.0,9.8375,0.0,176.078,2956.244,6880.071,56.7637,371.83770000000004,0.0,2458.1075,6485.9731,0.0,45.325900000000004,828.0259000000001,2496.2826000000005,0.0,0.0,0.0,369.06600000000003,1697.4146999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3579,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,108.1567,0.0,203.37400000000002,0.0,0.0,0.0,0.0,0.0,12.7182,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,69.9233,0.0,263.5503,128.9016,0.0,0.0,0.0,30.8271,264.1617,35.6096,0.0,163.8564,0.0,179.8072,0.0,223.61179999999996,92.5247,108.81560000000002,222.55560000000003,1639.6528,256.61680000000007,0.0,22.0042
0.0,0.0,0.0,111.5441,0.0,2038.4870999999998,927.124,0.0,0.0,9.8072,0.0,156.15339999999998,2857.4148999999998,6786.9133999999995,63.0383,367.03290000000004,0.0,2413.0017,6408.5089,0.0,48.5928,829.5942,2387.8760999999995,0.0,0.0,0.0,356.3331,1660.5655,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3552,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,108.15650000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.5915,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,68.964,0.0,276.5664,128.406,0.0,0.0,0.0,30.776600000000002,263.4201,35.2703,0.0,152.5978,0.0,177.3331,0.0,236.70499999999998,87.3865,108.86510000000001,216.0722,1566.6506,256.0207,0.0,21.9869
0.0,0.0,0.0,111.5441,0.0,2006.2374000000002,922.9278,0.0,0.0,9.968,0.0,173.14690000000002,2581.2621,6521.0586,58.0907,376.13759999999996,0.0,2400.1871,6165.8311,0.0,45.786500000000004,835.4132,2370.5990999999995,0.0,0.0,0.0,351.2662,1646.6459,0.0,0.0,0.0,25.5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3539,0.0,0.0,0.0,0.0,1503.4299999999998,0.0,0.0,0.0,0.0,0.0,108.1542,0.0,210.8038,0.0,0.0,0.0,0.0,0.0,12.4427,0.0,0.0,0.0,0.0,1025.1394,0.0,0.0,0.0,0.0,68.8736,0.0,266.6238,147.00990000000002,0.0,0.0,0.0,30.712000000000003,262.1098,35.31139999999999,0.0,151.3519,0.0,173.8816,0.0,227.769,83.9249,108.8409,206.442,1545.8416000000002,254.02179999999998,0.0,21.9265
