bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,135.3853,0.0,2251.0688999999993,1131.4227999999998,0.0,0.0,9.8239,0.0,197.32610000000003,2942.938,6756.6159,80.10900000000001,470.83900000000006,0.0,2634.8387,6722.8088,0.0,59.3185,817.552,2789.357,0.0,0.0,0.0,392.36210000000005,1726.5233000000003,0.0,0.0,0.0,22.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6586,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.2073,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.2147,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,60.0375,0.0,249.80470000000003,140.84529999999998,0.0,0.0,0.0,28.5474,238.87949999999998,29.852500000000003,0.0,149.7569,0.0,144.0764,0.0,217.14959999999996,88.70609999999999,102.5572,210.11319999999998,1573.0754,266.23449999999997,0.0,19.9193
0.0,0.0,0.0,137.1637,0.0,2263.723699999999,1065.0207,0.0,0.0,9.6756,0.0,179.71040000000002,2995.7138,7037.6923,69.595,471.49280000000005,0.0,2638.3100000000004,6849.6386,0.0,53.6555,820.3866999999999,2915.0769999999993,0.0,0.0,0.0,402.26790000000005,1702.9974000000002,0.0,0.0,0.0,24.8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6394,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.1781,0.0,207.7261,0.0,0.0,0.0,0.0,0.0,11.4461,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,61.4298,0.0,253.8436,140.5548,0.0,0.0,0.0,28.932299999999998,242.57819999999998,30.973,0.0,149.45340000000002,0.0,148.6764,0.0,225.60660000000001,95.74969999999999,103.2899,212.4303,1603.6718,264.62059999999997,0.0,20.1442
0.0,0.0,0.0,140.001,0.0,2231.173,1034.9377,0.0,0.0,10.6745,0.0,198.09230000000002,3024.0919,7083.2026000000005,84.2195,484.99469999999997,0.0,2654.4426,6904.105,0.0,62.5312,815.2347,2997.9881999999993,0.0,0.0,0.0,463.2917,1676.2086000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7044,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.1683,0.0,202.796,0.0,0.0,0.0,0.0,0.0,11.684000000000001,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,62.3725,0.0,260.90500000000003,140.385,0.0,0.0,0.0,29.3998,250.5837,31.763499999999997,0.0,151.3941,0.0,149.67680000000001,0.0,231.20250000000004,100.5042,103.7561,207.03279999999998,1648.5624,270.0498,0.0,20.3664
0.0,0.0,0.0,157.6467,0.0,2439.8938,1089.6841,0.0,0.0,11.7607,0.0,198.09230000000002,3115.5128,7085.8571,90.599,495.65620000000007,0.0,2676.4272,7054.981,0.0,69.4349,827.3914000000001,2972.1268999999998,0.0,0.0,0.0,480.23130000000003,1786.4841999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.001,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.16550000000001,0.0,200.7051,0.0,0.0,0.0,0.0,0.0,11.9242,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,63.8045,0.0,262.5084,141.36679999999998,0.0,0.0,0.0,29.950300000000002,253.9531,32.6109,0.0,157.12709999999998,0.0,150.8544,0.0,234.89979999999997,100.1394,104.7497,209.5722,1649.7035999999998,273.579,0.0,20.5849
0.0,0.0,0.0,160.5182,0.0,2483.8916,1093.6369999999997,0.0,0.0,11.9126,0.0,198.09230000000002,3234.4194999999995,7246.9826,91.03139999999999,487.9732,0.0,2776.0557000000003,7414.4761,0.0,68.8871,834.3881,3101.3738,0.0,0.0,0.0,430.4742,1808.2488,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9276,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.1635,0.0,200.6496,0.0,0.0,0.0,0.0,0.0,12.1567,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,68.7948,0.0,266.5476,130.62040000000002,0.0,0.0,0.0,30.398,253.93099999999995,32.6836,0.0,163.435,0.0,154.9532,0.0,228.7308,108.9343,106.8986,222.0645,1762.0877999999998,294.77799999999996,0.0,20.7985
0.0,0.0,0.0,151.12,0.0,2470.4018,1036.4372,0.0,0.0,11.5716,0.0,198.09230000000002,3391.82,7364.2345000000005,73.3372,474.94079999999997,0.0,2777.2535000000003,7557.077399999999,0.0,55.645300000000006,824.2324000000001,3063.3498999999993,0.0,0.0,0.0,411.1761,1837.6019000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6214,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.0252,0.0,201.3014,0.0,0.0,0.0,0.0,0.0,12.3778,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,69.5227,0.0,269.6595,123.45939999999999,0.0,0.0,0.0,30.519000000000002,251.15370000000001,32.7853,0.0,172.1311,0.0,159.89750000000004,0.0,241.2091,112.94300000000001,107.9237,223.93220000000002,1814.5932,281.3449,0.0,21.0051
0.0,0.0,0.0,132.5328,0.0,2464.1020000000003,1043.4194,0.0,0.0,11.8558,0.0,198.09230000000002,3455.3263,7559.6935,88.9306,457.21680000000003,0.0,2830.4728999999998,7611.8636,0.0,63.8142,836.9997999999999,3023.4966999999992,0.0,0.0,0.0,387.43370000000004,1842.3028,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4448,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,107.8677,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.5743,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,69.9914,0.0,275.14439999999996,123.88770000000001,0.0,0.0,0.0,30.6265,259.1993,32.9497,0.0,187.0061,0.0,162.4271,0.0,245.5014,114.64450000000001,109.5858,223.08650000000003,1860.1746,276.5987,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2354.2599,1044.4277,0.0,0.0,11.9126,0.0,198.09230000000002,3461.4525999999996,7712.909100000001,68.7225,450.0168,0.0,2857.6579,7606.910099999999,0.0,53.1498,830.3298000000001,2921.4744999999994,0.0,0.0,0.0,383.1232,1892.3767000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6356,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,107.7814,0.0,202.2273,0.0,0.0,0.0,0.0,0.0,12.7293,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,70.0714,0.0,284.718,129.7035,0.0,0.0,0.0,30.7174,264.6607000000001,33.715799999999994,0.0,191.1913,0.0,168.548,0.0,248.1457,114.81040000000002,112.3181,223.26780000000002,1908.2527999999998,289.1329,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2326.1887999999994,1043.7097999999999,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7825.319299999999,62.6639,414.14260000000013,0.0,2841.1644,7588.8081,0.0,49.3953,815.9922,2791.2077999999997,0.0,0.0,0.0,386.8393,1940.4564000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2097,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,107.8009,0.0,196.075,0.0,0.0,0.0,0.0,0.0,12.8533,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,70.0714,0.0,293.4579,132.9692,0.0,0.0,0.0,30.789,267.44070000000005,33.7182,0.0,191.1913,0.0,175.38510000000002,0.0,248.362,114.81040000000002,114.9194,222.55560000000003,1931.8246,288.5315,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2292.8428999999996,1047.6080000000002,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7990.5826,61.783100000000005,434.25659999999993,0.0,2939.6209999999996,7589.592199999999,0.0,48.7453,833.0956,2720.2753999999995,0.0,0.0,0.0,390.5345,1744.4261000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.565400000000004,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,107.967,0.0,196.5567,0.0,0.0,0.0,0.0,0.0,12.9375,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,295.7864,134.5207,0.0,0.0,0.0,30.8395,268.2248,34.1382,0.0,191.1913,0.0,180.59859999999998,0.0,245.1513,114.81040000000002,115.00450000000001,223.93220000000002,1940.684,293.238,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2295.7558,1059.3359,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,63.1339,478.7703,0.0,2952.1538,7595.445299999999,0.0,49.3906,848.6987999999998,2814.9089999999997,0.0,0.0,0.0,388.8138,1690.0316000000005,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.959,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,108.13680000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9783,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,297.16049999999996,134.7112,0.0,0.0,0.0,30.8682,269.7941,35.2387,0.0,191.1913,0.0,181.87619999999998,0.0,242.66199999999998,114.81040000000002,115.00450000000001,223.93220000000002,1947.8317,295.6461,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2293.7299,1031.5041999999999,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,61.3313,454.62840000000006,0.0,2977.9774,7597.2051999999985,0.0,48.233000000000004,846.1564,2743.1511,0.0,0.0,0.0,391.54099999999994,1717.2517,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6558,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,108.1564,0.0,204.9768,0.0,0.0,0.0,0.0,0.0,12.9762,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,295.96310000000005,135.75300000000001,0.0,0.0,0.0,30.8749,271.93120000000005,37.01,0.0,191.1913,0.0,183.74099999999999,0.0,240.3783,114.81040000000002,115.00450000000001,223.93220000000002,1997.5517000000002,325.0611,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2344.9692999999997,1012.4612000000001,0.0,0.0,11.9126,0.0,189.799,3461.5433999999996,8018.0761999999995,87.684,407.45660000000004,0.0,2957.5492,7599.1284,0.0,65.34129999999999,830.4459,2634.5675000000006,0.0,0.0,0.0,394.7605,1720.5152000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.504200000000004,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,108.1551,0.0,200.8353,0.0,0.0,0.0,0.0,0.0,12.9324,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,287.5439,139.5043,0.0,0.0,0.0,30.8607,273.7975,37.4364,0.0,191.1913,0.0,185.4993,0.0,239.536,114.81040000000002,115.00450000000001,223.93220000000002,1999.8715,325.0611,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2288.9611000000004,986.1159000000001,0.0,0.0,11.9126,0.0,178.21510000000004,3461.5433999999996,7953.9063,65.2993,402.88109999999995,0.0,2916.6686,7592.671399999999,0.0,50.928,830.4608999999999,2824.9301000000005,0.0,0.0,0.0,372.8289,1670.5146,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.874300000000005,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,108.1549,0.0,202.2636,0.0,0.0,0.0,0.0,0.0,12.850999999999999,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,281.5935,142.9774,0.0,0.0,0.0,30.8271,275.7695000000001,37.2616,0.0,191.1913,0.0,180.8124,0.0,239.964,114.81040000000002,114.3853,223.93220000000002,2023.6305,325.0611,0.0,22.0042
0.0,0.0,0.0,115.8676,0.0,2201.4454,976.6899999999999,0.0,0.0,11.9126,0.0,177.7337,3461.5433999999996,7982.393599999999,60.2137,391.74989999999997,0.0,2900.4844,7582.8988,0.0,47.4462,831.0741999999999,2605.6353,0.0,0.0,0.0,369.2026,1637.6978000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2428,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,108.1551,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.7674,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,70.0714,0.0,285.29350000000005,142.8698,0.0,0.0,0.0,30.776600000000002,271.75570000000005,40.958800000000004,0.0,191.1913,0.0,178.75889999999998,0.0,239.9673,114.81040000000002,114.7456,223.93220000000002,2030.1746,325.0611,0.0,21.9869
0.0,0.0,0.0,111.5441,0.0,2168.2572,977.3780999999999,0.0,0.0,11.5385,0.0,171.8628,3461.5433999999996,7901.6308,59.948899999999995,396.88550000000004,0.0,2855.7574,7536.2339,0.0,47.1519,829.016,2641.3950999999997,0.0,0.0,0.0,362.21479999999997,1617.5520000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72110000000001,0.0,0.0,0.0,0.0,1503.4299999999998,0.0,0.0,0.0,0.0,0.0,108.15220000000001,0.0,210.3065,0.0,0.0,0.0,0.0,0.0,12.6187,0.0,0.0,0.0,0.0,1025.1394,0.0,0.0,0.0,0.0,70.0714,0.0,282.5588,145.12079999999997,0.0,0.0,0.0,30.712000000000003,270.353,41.4998,0.0,191.1913,0.0,176.3077,0.0,250.8089,112.794,112.2097,223.93220000000002,2003.2359,325.0611,0.0,21.9265
