bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,47.0449,0.0,560.2174,267.8493,0.0,0.0,1.6683,0.0,63.2981,782.3312000000001,1346.4083,12.4347,166.1853,0.0,575.1308,1700.6726999999998,0.0,8.1262,252.3706,956.0446,0.0,0.0,0.0,86.9868,366.4890999999999,0.0,0.0,0.0,10.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0681,0.0,0.0,0.0,0.0,190.2983,0.0,0.0,0.0,0.0,0.0,23.435599999999997,0.0,51.9887,0.0,0.0,0.0,0.0,0.0,1.2138,0.0,0.0,0.0,0.0,163.2215,0.0,0.0,0.0,0.0,11.6947,0.0,29.882,9.514899999999999,0.0,0.0,0.0,4.5049,12.5211,0.8521000000000001,0.0,11.4692,0.0,14.485199999999999,0.0,44.124500000000005,20.522399999999998,21.668999999999997,51.25,256.6659,26.044,0.0,2.206
0.0,0.0,0.0,38.2155,0.0,496.07919999999996,176.0774,0.0,0.0,1.9175,0.0,60.773,777.0105,1316.9708,18.023699999999998,138.8353,0.0,562.3886000000001,1601.0696,0.0,11.0792,254.2526,930.5809999999998,0.0,0.0,0.0,83.8821,327.31409999999994,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9582,0.0,0.0,0.0,0.0,198.12689999999998,0.0,0.0,0.0,0.0,0.0,23.404799999999998,0.0,51.3957,0.0,0.0,0.0,0.0,0.0,1.4332,0.0,0.0,0.0,0.0,157.0855,0.0,0.0,0.0,0.0,12.4567,0.0,33.4681,9.5059,0.0,0.0,0.0,4.8294,12.7087,2.1355999999999997,0.0,12.2738,0.0,16.0705,0.0,49.9668,18.356,23.0124,45.60189999999999,260.7099,28.950700000000005,0.0,2.4461
0.0,0.0,0.0,38.3085,0.0,486.8184,141.2584,0.0,0.0,2.758,0.0,72.82200000000002,823.7137,1354.5381,25.904200000000003,173.091,0.0,697.8774000000001,1757.7377,0.0,16.3138,256.4316,744.7004999999998,0.0,0.0,0.0,100.60839999999999,352.1301,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.236799999999999,0.0,0.0,0.0,0.0,205.4686,0.0,0.0,0.0,0.0,0.0,23.4214,0.0,51.3442,0.0,0.0,0.0,0.0,0.0,1.6741,0.0,0.0,0.0,0.0,151.8855,0.0,0.0,0.0,0.0,16.1234,0.0,48.068599999999996,9.4071,0.0,0.0,0.0,5.2363,14.583200000000001,2.9212,0.0,14.940800000000001,0.0,19.3468,0.0,58.699400000000004,23.845399999999998,27.5582,50.462,331.86780000000005,65.87180000000001,0.0,2.6838
0.0,0.0,0.0,45.971000000000004,0.0,599.4402,126.06119999999999,0.0,0.0,3.2087,0.0,73.8794,912.1172,1458.0193,31.9398,175.14849999999998,0.0,839.2935,2099.696,0.0,19.3908,235.18849999999995,889.6378000000002,0.0,0.0,0.0,104.7765,392.91769999999997,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3613,0.0,0.0,0.0,0.0,212.1334,0.0,0.0,0.0,0.0,0.0,23.4611,0.0,52.0709,0.0,0.0,0.0,0.0,0.0,1.9302,0.0,0.0,0.0,0.0,147.9488,0.0,0.0,0.0,0.0,19.2666,0.0,44.924400000000006,9.3846,0.0,0.0,0.0,5.730300000000001,18.636699999999998,3.4366000000000003,0.0,28.575400000000002,0.0,18.937,0.0,67.9702,30.448099999999997,29.9911,61.6352,368.3288,47.1654,0.0,2.9186
0.0,0.0,0.0,52.8791,0.0,690.9561000000001,122.46610000000001,0.0,0.0,3.4115,0.0,73.8794,984.5562,1552.2413999999999,33.075599999999994,186.03269999999998,0.0,962.6098999999999,2353.8046,0.0,21.516,236.87549999999996,897.3011,0.0,0.0,0.0,110.01230000000001,434.49879999999996,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1781,0.0,0.0,0.0,0.0,217.9493,0.0,0.0,0.0,0.0,0.0,23.342299999999998,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.1842,0.0,0.0,0.0,0.0,145.5326,0.0,0.0,0.0,0.0,24.7523,0.0,56.6645,9.4679,0.0,0.0,0.0,6.3122,28.241600000000002,4.0416,0.0,29.504800000000003,0.0,20.246,0.0,77.1474,37.445,34.0274,78.18209999999999,482.8109999999999,46.8415,0.0,3.1496
0.0,0.0,0.0,52.4068,0.0,740.4974,102.6651,0.0,0.0,2.9117,0.0,73.8794,1079.2341,1645.0429,33.1937,194.6539,0.0,968.1677,2454.4741,0.0,22.2257,238.68719999999996,1049.1682,0.0,0.0,0.0,122.51660000000001,471.7237,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3113,0.0,0.0,0.0,0.0,222.7695,0.0,0.0,0.0,0.0,0.0,23.2792,0.0,49.0937,0.0,0.0,0.0,0.0,0.0,2.4287,0.0,0.0,0.0,0.0,144.8092,0.0,0.0,0.0,0.0,25.5957,0.0,68.1423,9.5846,0.0,0.0,0.0,6.7854,38.5834,4.2113,0.0,47.297399999999996,0.0,30.953699999999998,0.0,81.48639999999999,38.6918,38.6625,79.54289999999999,512.667,43.782999999999994,0.0,3.3753
0.0,0.0,0.0,29.678,0.0,686.0342,98.93090000000001,0.0,0.0,2.9921,0.0,73.8794,1134.3102000000001,1772.5567999999998,33.1937,195.5092,0.0,966.2189000000001,2415.6766,0.0,21.2007,240.58789999999996,1066.5535999999997,0.0,0.0,0.0,136.046,504.9842,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3708,0.0,0.0,0.0,0.0,226.47820000000002,0.0,0.0,0.0,0.0,0.0,23.2612,0.0,43.8066,0.0,0.0,0.0,0.0,0.0,2.6596,0.0,0.0,0.0,0.0,145.8549,0.0,0.0,0.0,0.0,25.5957,0.0,76.3086,9.5989,0.0,0.0,0.0,6.9133000000000004,40.793699999999994,4.2969,0.0,43.5255,0.0,36.5298,0.0,86.17299999999999,38.7348,42.6367,79.54289999999999,510.57669999999996,41.894099999999995,0.0,3.5937
0.0,0.0,0.0,28.5935,0.0,666.3858,110.00310000000002,0.0,0.0,4.0038,0.0,73.8794,1169.7587999999998,1935.3922000000002,33.1937,199.8586,0.0,964.2003,2471.3758,0.0,21.428800000000003,242.53529999999998,1089.9770999999998,0.0,0.0,0.0,153.071,520.8453999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3941,0.0,0.0,0.0,0.0,228.9943,0.0,0.0,0.0,0.0,0.0,23.2596,0.0,53.3847,0.0,0.0,0.0,0.0,0.0,2.8654,0.0,0.0,0.0,0.0,148.6456,0.0,0.0,0.0,0.0,25.5957,0.0,88.40550000000002,17.1159,0.0,0.0,0.0,7.027,50.307599999999994,4.616099999999999,0.0,47.1443,0.0,36.2839,0.0,97.445,38.7348,43.090700000000005,79.54289999999999,548.0979,41.1515,0.0,3.802
0.0,0.0,0.0,31.684,0.0,658.1918000000002,102.53129999999999,0.0,0.0,3.6418,0.0,73.8794,1174.5298,2036.4470000000001,25.3902,194.24609999999998,0.0,962.4535000000001,2496.66,0.0,16.227600000000002,243.8207,1027.3179000000002,0.0,0.0,0.0,141.614,486.88300000000004,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1192,0.0,0.0,0.0,0.0,230.27499999999998,0.0,0.0,0.0,0.0,0.0,24.516799999999996,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.0418,0.0,0.0,0.0,0.0,153.0573,0.0,0.0,0.0,0.0,25.5957,0.0,90.3974,39.00150000000001,0.0,0.0,0.0,7.123,55.941399999999994,5.4281999999999995,0.0,50.707,0.0,45.4611,0.0,98.35529999999999,38.7348,43.52100000000001,79.54289999999999,552.9489,49.03830000000001,0.0,3.997
0.0,0.0,0.0,34.6072,0.0,620.2802,93.6051,0.0,0.0,3.3954,0.0,73.8794,1174.5298,2115.1232,16.596,186.4776,0.0,961.2946999999999,2495.1198999999997,0.0,11.4946,238.50759999999997,1007.2265000000002,0.0,0.0,0.0,129.7815,487.9655,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.406799999999997,0.0,0.0,0.0,0.0,230.3161,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.1759,0.0,0.0,0.0,0.0,158.8731,0.0,0.0,0.0,0.0,25.5957,0.0,97.44400000000002,35.088300000000004,0.0,0.0,0.0,7.1987000000000005,58.173199999999994,5.4372,0.0,54.1166,0.0,44.931,0.0,99.32339999999999,38.7348,43.52100000000001,79.54289999999999,564.9684,87.91040000000001,0.0,4.1748
0.0,0.0,0.0,37.2009,0.0,619.0932,111.87899999999998,0.0,0.0,3.7546,0.0,73.8794,1174.5298,2222.2397,24.6025,183.9782,0.0,960.9935,2487.1137999999996,0.0,15.930200000000001,199.0619,1011.6853000000003,0.0,0.0,0.0,163.3147,483.2641,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1114,0.0,0.0,0.0,0.0,229.1514,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.2624,0.0,0.0,0.0,0.0,165.7946,0.0,0.0,0.0,0.0,25.5957,0.0,101.3648,34.2482,0.0,0.0,0.0,7.2521,58.10019999999999,6.1259,0.0,57.2742,0.0,45.693200000000004,0.0,99.45609999999999,38.7348,43.52100000000001,79.54289999999999,589.9282000000001,70.0601,0.0,4.3312
0.0,0.0,0.0,39.3211,0.0,672.0245,114.99179999999997,0.0,0.0,3.7928,0.0,73.8794,1174.5298,2337.7664,32.106700000000004,171.107,0.0,961.7536,2478.3516,0.0,19.6184,207.84609999999998,975.152,0.0,0.0,0.0,128.7619,556.5503000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3587,0.0,0.0,0.0,0.0,226.85070000000002,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.3297,0.0,0.0,0.0,0.0,173.4596,0.0,0.0,0.0,0.0,25.5957,0.0,97.67200000000001,31.684800000000003,0.0,0.0,0.0,7.2824,57.741499999999995,10.7485,0.0,60.083999999999996,0.0,38.324099999999994,0.0,101.0758,38.7348,43.52100000000001,79.54289999999999,653.1497,62.427099999999996,0.0,4.4614
0.0,0.0,0.0,40.8502,0.0,696.7869,128.24470000000002,0.0,0.0,3.7573,0.0,73.8794,1174.5298,2359.6323,30.165799999999997,161.17489999999998,0.0,963.6988000000001,2473.2412,0.0,18.741100000000003,201.59570000000002,890.1351000000002,0.0,0.0,0.0,126.41369999999999,607.6437,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.457099999999997,0.0,0.0,0.0,0.0,223.515,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.3239,0.0,0.0,0.0,0.0,181.4617,0.0,0.0,0.0,0.0,25.5957,0.0,92.40940000000002,35.7257,0.0,0.0,0.0,7.2895,60.03289999999999,13.8816,0.0,62.4573,0.0,51.8122,0.0,101.0758,38.7348,43.52100000000001,79.54289999999999,661.7294,61.0624,0.0,4.5608
0.0,0.0,0.0,41.7039,0.0,640.3543,133.6523,0.0,0.0,3.4231,0.0,68.7013,1174.5298,2333.4497,18.0347,136.0547,0.0,958.1690000000001,2476.4581,0.0,11.762599999999999,198.5146,848.7941000000002,0.0,0.0,0.0,121.4443,601.8329000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0278,0.0,0.0,0.0,0.0,219.2713,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.261,0.0,0.0,0.0,0.0,189.3738,0.0,0.0,0.0,0.0,25.5957,0.0,87.42870000000002,38.6059,0.0,0.0,0.0,7.2745,62.05799999999999,13.5659,0.0,64.3164,0.0,57.143899999999995,0.0,101.0758,38.7348,43.52100000000001,79.54289999999999,666.1308,63.7265,0.0,4.625
0.0,0.0,0.0,41.8356,0.0,578.3327999999999,121.46430000000002,0.0,0.0,4.166,0.0,73.3939,1174.5298,2314.9136,13.048,119.8442,0.0,944.9590000000001,2474.3129999999996,0.0,8.9879,198.0412,830.2806000000003,0.0,0.0,0.0,122.26750000000001,635.0758999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2716,0.0,0.0,0.0,0.0,214.26670000000001,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.1586,0.0,0.0,0.0,0.0,196.7722,0.0,0.0,0.0,0.0,25.5957,0.0,83.9796,41.5831,0.0,0.0,0.0,7.239000000000001,54.0231,12.003599999999999,0.0,65.59870000000001,0.0,57.3024,0.0,101.0758,38.7348,43.52100000000001,79.54289999999999,667.1956,91.52980000000001,0.0,4.6497
0.0,0.0,0.0,41.2397,0.0,567.3524999999998,120.65450000000001,0.0,0.0,4.2989,0.0,58.279,1174.5298,2234.1686,13.0104,111.8117,0.0,979.118,2449.8023999999996,0.0,8.7705,198.1087,821.8492000000001,0.0,0.0,0.0,121.1343,640.2477,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6329,0.0,0.0,0.0,0.0,208.6603,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.0181,0.0,0.0,0.0,0.0,203.2609,0.0,0.0,0.0,0.0,25.5957,0.0,81.87010000000001,43.3065,0.0,0.0,0.0,7.1856,48.6358,12.713700000000003,0.0,66.2592,0.0,56.233000000000004,0.0,101.0758,38.3084,43.52100000000001,79.54289999999999,605.4093,67.5633,0.0,4.6314
