bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,20265.503999999997,0.0,241324.42320000002,115381.15679999998,0.0,0.0,718.6536000000001,0.0,27266.887199999997,337004.2536,579991.3392,5356.4784,71587.47119999999,0.0,247748.72640000004,732597.4992,0.0,3500.532,108713.55599999998,411834.6623999999,0.0,0.0,0.0,37471.1568,157872.27119999996,0.0,0.0,0.0,4323.8664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6060.096,0.0,0.0,0.0,0.0,81974.6256,0.0,0.0,0.0,0.0,0.0,10095.3384,0.0,22395.1224,0.0,0.0,0.0,0.0,0.0,522.8496,0.0,0.0,0.0,0.0,70310.7888,0.0,0.0,0.0,0.0,5037.6984,0.0,12872.2776,4098.7632,0.0,0.0,0.0,1940.5848,5393.673600000001,367.0464,0.0,4940.5944,0.0,6239.7552,0.0,19007.4696,8840.445600000001,9334.2816,22076.8968,110563.77360000001,11218.9392,0.0,950.2751999999999
0.0,0.0,0.0,16462.051199999998,0.0,213695.54640000005,75848.64,0.0,0.0,825.9888,0.0,26179.137600000002,334712.2464,567310.4976,7764.086399999999,59806.000799999994,0.0,242259.7296,689691.4752000001,0.0,4772.5776000000005,109524.23999999999,400865.65679999994,0.0,0.0,0.0,36133.8264,140996.8896,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6012.7704,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10082.0664,0.0,22139.6952,0.0,0.0,0.0,0.0,0.0,617.4,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,5365.9872000000005,0.0,14417.037600000001,4094.8488,0.0,0.0,0.0,2080.3608,5474.565600000002,919.9176,0.0,5287.1784,0.0,6922.692000000001,0.0,21524.16,7907.1888,9913.008000000002,19643.9376,112305.7824,12471.026399999999,0.0,1053.6960000000001
0.0,0.0,0.0,16502.136000000002,0.0,209706.36959999998,60849.768000000004,0.0,0.0,1188.0624,0.0,31369.5144,354830.532,583493.3328000001,11158.677600000003,74562.2304,0.0,300624.1392,757179.2592,0.0,7027.5072,110462.88959999998,320794.08479999995,0.0,0.0,0.0,43338.9432,151686.94799999995,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5701.9872000000005,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10089.2064,0.0,22117.5024,0.0,0.0,0.0,0.0,0.0,721.1400000000001,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,6945.456,0.0,20706.470400000002,4052.3280000000004,0.0,0.0,0.0,2255.6184,6281.990400000001,1258.3536000000001,0.0,6436.0128,0.0,8334.009600000001,0.0,25285.864800000003,10271.9064,11871.232800000002,21737.469599999997,142958.37360000002,28375.519200000002,0.0,1156.1088
0.0,0.0,0.0,19802.8992,0.0,258220.4184,54303.34560000001,0.0,0.0,1382.2199999999998,0.0,31824.962400000008,392912.016,628069.8312,13758.6624,75448.5648,0.0,361541.82960000006,904484.3640000002,0.0,8352.9768,101312.03039999999,383228.73120000004,0.0,0.0,0.0,45134.476800000004,169256.92559999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.8607999999995,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10106.3256,0.0,22430.536799999998,0.0,0.0,0.0,0.0,0.0,831.4656,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,8299.4688,0.0,19352.004,4042.6175999999996,0.0,0.0,0.0,2468.4408000000003,8028.1320000000005,1480.416,0.0,12309.393600000001,0.0,8157.4584,0.0,29279.443199999998,13116.129600000002,12919.2672,26550.585599999995,158664.744,20317.3992,0.0,1257.2616
0.0,0.0,0.0,22778.7,0.0,297642.67679999996,52754.5872,0.0,0.0,1469.5800000000002,0.0,31824.962400000008,424116.4536,668657.8584,14247.945600000001,80137.1256,0.0,414662.7072,1013946.612,0.0,9268.4592,102038.7144,386529.7800000001,0.0,0.0,0.0,47389.9104,187168.71600000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5245.9008,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10055.136,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,940.884,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,10662.54,0.0,24409.341599999996,4078.5191999999997,0.0,0.0,0.0,2719.08,12165.501600000001,1741.0176000000001,0.0,12709.771200000001,0.0,8721.3168,0.0,33232.668,16130.1336,14657.9664,33678.38880000001,207980.10240000003,20177.892,0.0,1356.768
0.0,0.0,0.0,22575.2352,0.0,318983.5488,44224.97520000001,0.0,0.0,1254.288,0.0,31824.962400000008,464900.8392,708633.912,14298.8328,83850.8832,0.0,417056.892,1057311.8472,0.0,9574.1688,102819.1248,451949.43360000005,0.0,0.0,0.0,52776.393599999996,203204.13120000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.34,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10027.9704,0.0,21148.0752,0.0,0.0,0.0,0.0,0.0,1046.2032000000002,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,11025.84,0.0,29353.631999999998,4128.768,0.0,0.0,0.0,2922.948,16620.491999999995,1814.064,0.0,20374.267200000002,0.0,13333.8576,0.0,35101.869600000005,16667.2128,16654.596,34264.574400000005,220841.1576,18860.335199999998,0.0,1453.9896
0.0,0.0,0.0,12784.3632,0.0,295522.34880000004,42616.34159999999,0.0,0.0,1288.8960000000002,0.0,31824.962400000008,488625.9672,763562.9232000001,14298.8328,84219.2568,0.0,416217.41280000005,1040599.1904000001,0.0,9132.6144,103637.90639999999,459438.5712,0.0,0.0,0.0,58604.3976,217531.7088,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.5032,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10020.1752,0.0,18870.5328,0.0,0.0,0.0,0.0,0.0,1145.6928,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,11025.84,0.0,32871.3672,4134.900000000001,0.0,0.0,0.0,2978.0352,17572.6656,1850.9736,0.0,18749.4552,0.0,15735.9048,0.0,37120.7256,16685.7936,18366.5832,34264.574400000005,219940.6944,18046.6608,0.0,1548.0528000000002
0.0,0.0,0.0,12317.2056,0.0,287058.5928,47385.861600000004,0.0,0.0,1724.7048,0.0,31824.962400000008,503896.10880000005,833707.4591999999,14298.8328,86092.89360000001,0.0,415347.8448000001,1064592.6144000003,0.0,9230.8776,104476.7808,469528.71840000007,0.0,0.0,0.0,65938.2864,224364.2856,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.5744,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,10019.5032,0.0,22996.4952,0.0,0.0,0.0,0.0,0.0,1234.3296,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,11025.84,0.0,38082.3744,7372.999199999999,0.0,0.0,0.0,3027.0072,21671.008799999996,1988.4816,0.0,20308.2936,0.0,15629.9976,0.0,41976.362400000005,16685.7936,18562.1352,34264.574400000005,236103.7224,17726.8056,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,283528.7616,44167.368,0.0,0.0,1568.7504,0.0,31824.962400000008,505951.2864,877238.7623999999,10937.287199999999,83675.2056,0.0,414595.3392,1075484.2224000003,0.0,6990.345600000001,105030.45839999999,442536.9648,0.0,0.0,0.0,61002.933600000004,209734.1904,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.566400000001,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,10561.068000000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1310.2992000000002,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,11025.84,0.0,38940.4176,16800.6384,0.0,0.0,0.0,3068.3687999999997,24097.7856,2338.2408,0.0,21843.024,0.0,19583.256,0.0,42368.47439999999,16685.7936,18747.5064,34264.574400000005,238193.37359999996,21124.1688,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,267197.61600000004,40322.200800000006,0.0,0.0,1462.6247999999998,0.0,31824.962400000008,505951.2864,911130.024,7149.0216,80328.8304,0.0,414096.19440000004,1074820.9080000003,0.0,4951.531199999999,102741.77760000002,433882.2768,0.0,0.0,0.0,55905.8808,210200.57519999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10082.94,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1368.0744,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,11025.84,0.0,41975.84160000001,15114.96,0.0,0.0,0.0,3100.9608000000003,25059.131999999998,2342.172,0.0,23311.7472,0.0,19354.86,0.0,42785.484,16685.7936,18747.5064,34264.574400000005,243370.99920000002,37869.132,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,266686.35839999997,48194.02559999999,0.0,0.0,1617.3528000000001,0.0,31824.962400000008,505951.2864,957272.5175999999,10597.9776,79252.11839999999,0.0,413966.4312,1071372.1368,0.0,6862.1952,85749.78719999999,435802.83599999984,0.0,0.0,0.0,70350.924,208175.268,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10386.4488,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1405.32,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,43664.829600000005,14753.0712,0.0,0.0,0.0,3123.9768000000004,25027.749600000003,2638.7927999999997,0.0,24671.959199999998,0.0,19683.2328,0.0,42842.6544,16685.7936,18747.5064,34264.574400000005,254122.89839999998,30179.738400000002,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,289487.4864,49534.900799999996,0.0,0.0,1633.8336,0.0,31824.962400000008,505951.2696,1007037.8640000001,13830.549600000002,73707.64799999999,0.0,414293.84640000004,1067597.5968000002,0.0,8450.988,89533.71839999998,420065.436,0.0,0.0,0.0,55466.628,239744.75280000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10062.192,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1434.3504,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,42074.088,13648.8744,0.0,0.0,0.0,3137.0135999999998,24873.223200000004,4630.1304,0.0,25882.332,0.0,16508.856,0.0,43540.3752,16685.7936,18747.5064,34264.574400000005,281356.75680000003,26891.642399999993,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,300154.3776,55243.792799999996,0.0,0.0,1618.5120000000002,0.0,31824.962400000008,505951.2696,1016457.036,12994.4976,69429.1752,0.0,415131.78,1065396.1752,0.0,8073.0887999999995,86841.16559999998,383442.8304,0.0,0.0,0.0,54455.1168,261754.18079999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9243.0744,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1431.8304,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,39807.1632,15389.522400000002,0.0,0.0,0.0,3140.0879999999997,25860.2904,5979.758400000001,0.0,26904.6624,0.0,22319.1024,0.0,43540.3752,16685.7936,18747.5064,34264.574400000005,285052.656,26303.827199999992,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,275844.86160000006,57573.23040000001,0.0,0.0,1474.5696,0.0,29594.359200000003,505951.2696,1005178.3896,7768.823999999999,58608.1776,0.0,412749.7584,1066781.9904,0.0,5066.9472000000005,85513.8984,365634.4607999999,0.0,0.0,0.0,52314.46080000001,259251.16559999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.3712,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1404.7487999999998,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,37661.584800000004,16630.235999999997,0.0,0.0,0.0,3133.6032,26732.664000000004,5843.7456,0.0,27705.535200000002,0.0,24615.8472,0.0,43540.3752,16685.7936,18747.5064,34264.574400000005,286948.5864,27451.418400000002,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,249128.09040000004,52323.18,0.0,0.0,1794.5592000000001,0.0,31615.802400000004,505951.2696,997193.6184,5620.641599999999,51625.2072,0.0,407059.29600000003,1065857.8560000001,0.0,3871.6944,85310.0136,357659.36639999994,0.0,0.0,0.0,52669.0752,273571.1496,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11317.017600000001,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1360.6488,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,36175.826400000005,17912.7312,0.0,0.0,0.0,3118.3152,23271.460800000004,5170.7544,0.0,28257.9192,0.0,24684.105600000003,0.0,43540.3752,16685.7936,18747.5064,34264.574400000005,287407.3104,39428.205599999994,0.0,2002.9296
