bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,146.7337,0.0,2238.6292,1146.6324000000002,0.0,0.0,8.3647,0.0,184.07300000000004,2918.598,6994.2528,63.0333,485.40970000000004,0.0,2478.9011,6600.0966,0.0,49.0696,905.9377,3148.7376000000004,0.0,0.0,0.0,380.95779999999996,1743.3460000000002,0.0,0.0,0.0,26.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3968,0.0,0.0,0.0,0.0,1491.7741999999998,0.0,0.0,0.0,0.0,0.0,108.412,0.0,209.9681,0.0,0.0,0.0,0.0,0.0,10.992,0.0,0.0,0.0,0.0,982.3046,0.0,0.0,0.0,0.0,51.3228,0.0,231.0191,113.8748,0.0,0.0,0.0,28.2404,226.20539999999997,29.941399999999998,0.0,134.4608,0.0,141.679,0.0,205.89879999999997,90.24690000000001,92.6108,188.6745,1555.5263,244.92369999999997,0.0,19.6921
0.0,0.0,0.0,138.3797,0.0,2175.3992,1041.8554,0.0,0.0,8.7007,0.0,180.5785,2911.4239,6966.1329000000005,70.5715,459.36080000000004,0.0,2458.7637,6485.514,0.0,53.0523,908.4759,3126.7371999999996,0.0,0.0,0.0,376.66999999999996,1699.7490000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2929,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.3704,0.0,209.4071,0.0,0.0,0.0,0.0,0.0,11.1997,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,52.3506,0.0,234.98680000000002,113.8663,0.0,0.0,0.0,28.5474,226.7662,31.1679,0.0,135.3301,0.0,143.49310000000003,0.0,211.63660000000002,87.325,94.15799999999999,181.0575,1558.3211,247.6739,0.0,19.9193
0.0,0.0,0.0,138.4678,0.0,2174.3334999999997,1007.1639000000001,0.0,0.0,9.8344,0.0,196.6663,2974.4143000000004,7008.1401,81.1997,494.6391,0.0,2632.7234,6675.4547999999995,0.0,60.112399999999994,911.4146999999999,2954.2232,0.0,0.0,0.0,399.0965,1730.6444000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6103,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.39280000000001,0.0,209.3583,0.0,0.0,0.0,0.0,0.0,11.4275,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,57.2959,0.0,249.8533,113.7728,0.0,0.0,0.0,28.932299999999998,228.9844,31.9223,0.0,138.0577,0.0,146.49960000000002,0.0,220.69740000000002,94.72879999999999,99.6451,187.61270000000002,1635.6912,282.6069,0.0,20.1442
0.0,0.0,0.0,145.7177,0.0,2301.8454,993.6876000000002,0.0,0.0,10.4423,0.0,198.09230000000002,3093.6459999999997,7116.887199999999,89.34,496.30899999999997,0.0,2795.6719,7126.1232,0.0,64.2624,891.3711,3091.8423000000003,0.0,0.0,0.0,405.5392,1790.5019,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.782,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.44640000000001,0.0,210.0459,0.0,0.0,0.0,0.0,0.0,11.6698,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,61.5352,0.0,247.6948,113.7516,0.0,0.0,0.0,29.3998,233.08579999999995,32.4233,0.0,151.248,0.0,146.2333,0.0,230.20570000000004,103.63390000000001,102.20320000000001,202.6824,1674.922,264.908,0.0,20.3664
0.0,0.0,0.0,152.2538,0.0,2398.214,992.9617000000001,0.0,0.0,10.7158,0.0,198.09230000000002,3191.3459999999995,7215.81,90.87199999999999,508.6612,0.0,2931.1235000000006,7464.627800000001,0.0,67.12870000000001,892.9671999999999,3099.8619,0.0,0.0,0.0,412.7261,1827.0164,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6086,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.2861,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.9102,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,68.9339,0.0,260.9347,113.8304,0.0,0.0,0.0,29.950300000000002,244.0591,33.0244,0.0,152.8478,0.0,147.85580000000002,0.0,239.57450000000003,113.0706,106.0221,222.09699999999998,1798.6737,264.6016,0.0,20.5849
0.0,0.0,0.0,151.8069,0.0,2447.4936999999995,970.3205,0.0,0.0,10.0417,0.0,198.09230000000002,3319.0402000000004,7315.2824,91.03139999999999,519.3276000000001,0.0,2938.8151000000003,7598.8090999999995,0.0,68.0859,894.6813,3244.5794000000005,0.0,0.0,0.0,430.6422,1868.3442999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7347,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.2011,0.0,207.229,0.0,0.0,0.0,0.0,0.0,12.1415,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,70.0714,0.0,274.1445,113.9408,0.0,0.0,0.0,30.398,255.75410000000002,33.2762,0.0,170.4333,0.0,161.75730000000001,0.0,243.77759999999998,114.7522,110.40769999999999,223.93220000000002,1828.8741,261.70759999999996,0.0,20.7985
0.0,0.0,0.0,130.3019,0.0,2392.5744999999997,964.5600000000001,0.0,0.0,10.1501,0.0,198.09230000000002,3393.3224,7442.8629,91.03139999999999,519.8101,0.0,2936.9712000000004,7572.427299999999,0.0,66.7034,896.4797,3259.7205,0.0,0.0,0.0,447.4553,1901.4833,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3833,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.17670000000001,0.0,202.2266,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,70.0714,0.0,283.37839999999994,113.9542,0.0,0.0,0.0,30.519000000000002,257.2801999999999,33.385400000000004,0.0,167.25560000000002,0.0,167.57760000000002,0.0,248.21179999999998,114.81040000000002,114.16789999999999,223.93220000000002,1826.8963,259.9205,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2373.0005,978.0056,0.0,0.0,11.5146,0.0,198.09230000000002,3441.1324999999997,7613.514899999999,91.03139999999999,525.0588,0.0,2935.0611999999996,7627.489699999999,0.0,67.011,898.3222,3280.7062,0.0,0.0,0.0,473.5297,1918.3432999999995,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1899,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,108.1746,0.0,211.28900000000002,0.0,0.0,0.0,0.0,0.0,12.5547,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,70.0714,0.0,298.2983,121.06649999999999,0.0,0.0,0.0,30.6265,266.9819,33.713800000000006,0.0,170.67950000000002,0.0,167.345,0.0,258.8768,114.81040000000002,114.5974,223.93220000000002,1862.3973000000003,259.21779999999995,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2365.7909,968.1065000000002,0.0,0.0,11.0263,0.0,198.09230000000002,3447.5670999999998,7711.722100000001,80.5066,517.4891,0.0,2933.4084,7651.472399999999,0.0,59.9961,899.2722,3214.5373000000004,0.0,0.0,0.0,459.7827,1886.4787999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5529,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,109.87020000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.7216,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,70.0714,0.0,299.7611,141.77360000000002,0.0,0.0,0.0,30.7174,272.4438,34.5075,0.0,174.0505,0.0,176.0281,0.0,259.73810000000003,114.81040000000002,115.00450000000001,223.93220000000002,1866.987,266.67990000000003,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2325.8457,958.5231000000001,0.0,0.0,10.694,0.0,198.09230000000002,3447.5670999999998,7786.1523,68.6456,508.025,0.0,2932.3121,7649.912699999999,0.0,53.6126,894.0366,3184.8493,0.0,0.0,0.0,445.19640000000004,1887.5032,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2328,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8485,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,70.0714,0.0,308.2884,138.0712,0.0,0.0,0.0,30.789,274.55230000000006,34.5227,0.0,177.2764,0.0,175.5265,0.0,260.654,114.81040000000002,115.00450000000001,223.93220000000002,1878.3593999999998,303.45889999999997,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2328.2261,979.665,0.0,0.0,11.1785,0.0,198.09230000000002,3447.5670999999998,7887.531,79.4442,506.71130000000005,0.0,2932.0271,7642.373099999999,0.0,59.5948,856.8579,3188.4084,0.0,0.0,0.0,476.5856,1883.0547,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89930000000001,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9303,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,313.5446,137.2762,0.0,0.0,0.0,30.8395,274.4818,35.1779,0.0,180.264,0.0,176.24759999999998,0.0,260.7796,114.81040000000002,115.00450000000001,223.93220000000002,1901.9750999999999,286.56980000000004,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2385.4777999999997,982.5647,0.0,0.0,11.2301,0.0,198.09230000000002,3447.5670999999998,7996.8421,89.5651,493.1073,0.0,2932.7463000000002,7633.9830999999995,0.0,64.5693,863.3862,3147.3969,0.0,0.0,0.0,429.9836,1952.395,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1871,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.994000000000002,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,308.5641,134.8509,0.0,0.0,0.0,30.8682,274.1408,39.545899999999996,0.0,182.9225,0.0,169.2754,0.0,262.3121,114.81040000000002,115.00450000000001,223.93220000000002,1961.7923,279.3478,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2410.5465,998.1547999999999,0.0,0.0,11.1821,0.0,198.09230000000002,3447.5670999999998,8017.5305,86.9475,482.2424,0.0,2934.5867000000003,7629.2387,0.0,63.385999999999996,856.2685999999999,3044.5893,0.0,0.0,0.0,426.8166,2000.7371000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.388,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9885,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,301.4666,138.67419999999998,0.0,0.0,0.0,30.8749,276.30690000000004,42.4899,0.0,185.168,0.0,182.0371,0.0,262.3121,114.81040000000002,115.00450000000001,223.93220000000002,1969.91,278.05659999999995,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2345.6859,1002.0092000000001,0.0,0.0,10.7314,0.0,191.10840000000002,3447.5670999999998,7992.757799999999,70.5863,453.3654,0.0,2929.3547,7631.931999999999,0.0,53.9741,850.0835,2993.209799999999,0.0,0.0,0.0,420.11440000000005,1995.238,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0356,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.929,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,294.7488,141.3993,0.0,0.0,0.0,30.8607,278.2236,42.177699999999994,0.0,186.92700000000002,0.0,187.08169999999998,0.0,262.3121,114.81040000000002,115.00450000000001,223.93220000000002,1974.0744000000002,280.5772,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2282.4554,985.3434,0.0,0.0,11.7333,0.0,197.43740000000003,3447.5670999999998,7975.2198,63.8604,434.7627,0.0,2916.8561000000004,7629.9972,0.0,50.2318,847.9734,2971.0415999999996,0.0,0.0,0.0,421.2246,2026.6919,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9433,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8322,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,290.1039,144.21620000000001,0.0,0.0,0.0,30.8271,270.4245,40.678900000000006,0.0,188.1403,0.0,187.2316,0.0,262.3121,114.81040000000002,115.00450000000001,223.93220000000002,1975.082,306.8834,0.0,22.0042
0.0,0.0,0.0,141.2411,0.0,2272.3752000000004,984.8169999999999,0.0,0.0,11.9126,0.0,177.31830000000002,3447.5670999999998,7898.7777,63.8098,425.302,0.0,2947.0584000000003,7601.7464,0.0,49.9387,847.0175,2959.4805,0.0,0.0,0.0,419.6961,2031.5855,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55430000000001,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.6992,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,70.0714,0.0,287.6514,145.8468,0.0,0.0,0.0,30.776600000000002,265.0607,41.331700000000005,0.0,188.7652,0.0,186.21980000000002,0.0,262.3121,114.2352,115.00450000000001,223.93220000000002,1914.2445,284.2074,0.0,21.9869
