bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,14306.342400000001,0.0,183304.06079999998,88878.58559999999,0.0,0.0,871.0128,0.0,23431.38,332011.4952,559132.5432,11294.7744,42873.516,0.0,211369.9392,644127.1031999999,0.0,6342.588000000001,36439.28400000001,210107.9568,0.0,0.0,0.0,20999.5128,70541.31839999997,0.0,0.0,0.0,4227.7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4912.824,0.0,0.0,0.0,0.0,81979.2624,0.0,0.0,0.0,0.0,0.0,10321.0968,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,507.4608,0.0,0.0,0.0,0.0,70227.1416,0.0,0.0,0.0,0.0,4796.2656,0.0,12179.5464,4093.7568,0.0,0.0,0.0,1938.7703999999997,9892.663199999999,1428.3528000000001,0.0,8284.1976,0.0,6676.7735999999995,0.0,17453.5704,8670.765599999999,9156.9912,25314.4248,117039.41759999999,11396.0952,0.0,949.4856
0.0,0.0,0.0,16285.7184,0.0,219060.32399999996,87904.95839999999,0.0,0.0,1011.4775999999999,0.0,25374.9048,340818.1056,518568.89280000003,11873.4168,55261.3992,0.0,245086.4304,660483.1631999998,0.0,7651.845600000001,35105.044799999996,215269.42079999996,0.0,0.0,0.0,26425.459199999998,95849.40960000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5958.0528,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10259.625600000001,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,602.6328,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,6085.8336,0.0,14165.256000000001,4085.1552,0.0,0.0,0.0,2078.5632,9881.8608,1649.2056000000002,0.0,9683.0832,0.0,7519.9655999999995,0.0,20482.744799999997,9319.060800000001,10763.3568,25034.116800000003,124610.40480000002,12132.993600000002,0.0,1052.8056000000001
0.0,0.0,0.0,21724.5672,0.0,283703.8848,89096.56560000002,0.0,0.0,1053.0072,0.0,29093.013600000002,361524.07200000004,523232.72399999993,13213.401600000001,53310.751200000006,0.0,264143.9976,737596.8768000001,0.0,8537.5752,46276.608,288149.316,0.0,0.0,0.0,27133.8648,115804.21439999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.4256000000005,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10240.104000000001,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,705.9192,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,6352.886399999999,0.0,19726.644,4067.0616,0.0,0.0,0.0,2253.804,10088.786399999999,1682.0496,0.0,10878.621600000002,0.0,9604.6608,0.0,23089.231200000002,10368.792,11341.629599999998,24114.6024,134485.8312,15989.064,0.0,1155.1344
0.0,0.0,0.0,21096.2136,0.0,286115.4576000001,89361.60239999999,0.0,0.0,1211.4648,0.0,24427.720800000003,366382.38,601790.9184,11651.892,55934.172000000006,0.0,259792.83119999996,774236.8200000001,0.0,6855.122399999999,62888.02800000001,309476.076,0.0,0.0,0.0,27404.882400000002,124343.83919999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395.8072,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10162.068000000001,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,817.5216,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,6618.5448,0.0,17168.810400000002,4078.4856000000004,0.0,0.0,0.0,2466.5424000000003,11101.927199999998,1771.2576000000004,0.0,12372.779999999999,0.0,10602.7488,0.0,23965.3344,10316.980800000001,11837.263200000001,24141.5328,133655.592,14645.215200000002,0.0,1256.2032000000002
0.0,0.0,0.0,18901.1088,0.0,270320.316,78306.93359999999,0.0,0.0,1259.6136,0.0,25215.758400000002,317378.4096,544779.4464,14381.438400000001,57999.1104,0.0,265094.7264,719852.0112,0.0,8774.1024,80220.62159999998,304534.6584000001,0.0,0.0,0.0,33401.7096,174737.4888,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.4248000000002,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10106.6784,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,926.2511999999999,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,7382.5752,0.0,18139.632,4118.604,0.0,0.0,0.0,2717.0303999999996,13281.996,2154.0792,0.0,14137.8384,0.0,11556.7872,0.0,23656.382399999995,12245.9232,12747.84,26613.215999999997,143716.0704,13618.9872,0.0,1355.6256
0.0,0.0,0.0,17338.608,0.0,224688.99600000004,75142.0992,0.0,0.0,1571.0688,0.0,28295.0976,394643.33999999997,597370.4352,13193.8128,67816.5936,0.0,296681.75039999996,764010.6600000001,0.0,7590.492,72138.64559999999,305474.064,0.0,0.0,0.0,36975.2544,183827.0616,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.1823999999997,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10074.3384,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1034.2920000000001,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,8403.9984,0.0,19054.056000000004,4135.135200000001,0.0,0.0,0.0,2920.8143999999998,15971.911199999999,2472.3552,0.0,15969.475199999999,0.0,14165.6424,0.0,26253.645599999996,15219.842400000001,13303.483199999999,28947.979199999998,174067.28639999998,15128.534400000002,0.0,1452.7631999999999
0.0,0.0,0.0,12867.8256,0.0,250968.66479999994,66567.27839999998,0.0,0.0,1378.7087999999999,0.0,28553.935200000004,445671.6096,683178.2832000001,13903.797600000002,66710.81760000001,0.0,312646.68960000004,915738.18,0.0,8865.578399999999,75820.7016,369878.9640000001,0.0,0.0,0.0,38053.4112,200871.1824,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220.0056000000004,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10057.5048,0.0,22260.3024,0.0,0.0,0.0,0.0,0.0,1136.6544,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,9898.8624,0.0,25875.1752,4157.328,0.0,0.0,0.0,2976.036,18447.912,2597.1792,0.0,18162.664800000002,0.0,19073.04,0.0,29464.764000000003,15604.528799999998,14080.6848,31502.536799999998,181602.8424,33135.4128,0.0,1546.7592
0.0,0.0,0.0,12537.604800000001,0.0,258903.03599999993,61474.99680000001,0.0,0.0,1390.1327999999999,0.0,30908.1528,427134.2207999999,728256.2616,10042.0488,55579.65840000001,0.0,314335.476,928740.2207999999,0.0,6456.660000000001,72200.3352,333581.23679999996,0.0,0.0,0.0,43275.33840000001,213840.78239999994,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.9447999999998,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10030.1712,0.0,20601.823200000003,0.0,0.0,0.0,0.0,0.0,1231.3392,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,10199.011199999999,0.0,25897.233600000003,6648.314399999999,0.0,0.0,0.0,3025.1423999999997,20752.4688,2783.1047999999996,0.0,19517.164800000002,0.0,19107.816,0.0,31417.4448,15533.784,14673.691200000001,32910.2256,194765.57519999996,26997.9864,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,252146.21039999998,61729.835999999996,0.0,0.0,1394.0136000000002,0.0,25096.7472,399600.348,705630.9959999999,11485.7232,50277.78,0.0,307650.5544,895920.9839999999,0.0,6515.4936,75792.57840000001,320695.13279999996,0.0,0.0,0.0,43403.304000000004,218395.0944,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378.2448,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,10021.670399999999,0.0,20044.3656,0.0,0.0,0.0,0.0,0.0,1308.0983999999999,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10489.3824,0.0,27848.167199999996,19834.1976,0.0,0.0,0.0,3066.6047999999996,22658.596799999996,3338.1599999999994,0.0,21162.153599999998,0.0,20497.5624,0.0,31044.6696,15424.3488,15502.065600000002,31614.122399999997,193885.356,25563.854399999997,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,262974.8856,64473.141599999995,0.0,0.0,1630.5576,0.0,25699.5312,438311.94960000005,702116.5872000001,13392.2376,52661.7336,0.0,319548.12960000004,931732.8384,0.0,8053.953600000001,77104.92719999999,285352.2672,0.0,0.0,0.0,40856.928,223434.00239999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.1631999999995,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10021.401600000001,0.0,20395.351199999997,0.0,0.0,0.0,0.0,0.0,1367.2512000000002,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.6352,0.0,28139.2944,13381.519199999999,0.0,0.0,0.0,3099.2808,23776.804799999998,3866.184,0.0,22947.1368,0.0,20368.4376,0.0,30860.709600000002,15506.080799999998,15921.578399999999,34428.676799999994,212058.87360000002,30194.925600000002,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,269325.8064,62536.7904,0.0,0.0,1543.164,0.0,24485.6472,432931.5816,685802.88,11503.7664,55997.7432,0.0,324907.93439999997,977833.584,0.0,6857.7264000000005,78991.5504,288221.82479999994,0.0,0.0,0.0,41440.812000000005,196657.5912,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307.584,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10021.1328,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1407.5544,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,32199.7368,10050.5832,0.0,0.0,0.0,3122.364,24198.064799999996,4578.705599999999,0.0,24570.1344,0.0,21298.687200000004,0.0,31186.512000000002,15051.8592,16385.9808,34532.148,214652.2896,33230.551199999994,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,300930.5712,69331.2984,0.0,0.0,1649.256,0.0,30833.8296,474172.9776,720432.5351999999,13941.648000000001,52948.9632,0.0,373874.6424,1023412.7567999997,0.0,9450.5712,81264.0696,280607.3256,0.0,0.0,0.0,41181.2688,192945.1776,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.756,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10279.7856,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1453.5528000000002,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,32433.408000000003,10577.7672,0.0,0.0,0.0,3135.4344,23581.9248,5447.500799999999,0.0,25858.307999999997,0.0,22279.992,0.0,33647.2248,15593.5416,16700.9976,34532.148,238387.93440000003,36231.3168,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,299846.56799999997,74252.2704,0.0,0.0,1639.176,0.0,29845.132800000003,434395.5839999999,712185.9192,10004.299200000001,55150.855200000005,0.0,381993.25920000003,1059714.432,0.0,6926.068800000001,81239.55840000001,320803.8624,0.0,0.0,0.0,37091.0232,178615.56720000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.4088,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1446.3792,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,30790.0656,19424.6136,0.0,0.0,0.0,3138.5256,23732.2512,6193.790400000001,0.0,26989.8888,0.0,24504.043200000004,0.0,36610.644,15605.620799999999,16800.2184,34532.148,245953.1088,36971.676,0.0,1963.0128
0.0,0.0,0.0,18053.1792,0.0,287442.64079999994,71932.54320000001,0.0,0.0,1413.7872,0.0,26327.447999999997,392917.22400000005,665674.2288,5317.519200000001,46584.4344,0.0,357585.8832,988617.588,0.0,3907.1759999999995,80563.1568,238486.3824,0.0,0.0,0.0,35516.29200000001,176817.95040000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.3143999999998,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1410.0576,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,32902.21200000001,16645.2888,0.0,0.0,0.0,3132.0072,25293.4752,6221.409600000001,0.0,27793.7184,0.0,24818.2536,0.0,35758.1112,15685.000799999998,16727.004,34532.148,254435.1768,36453.648,0.0,1990.6152000000002
0.0,0.0,0.0,18065.1744,0.0,258546.01920000004,68772.5304,0.0,0.0,1415.0304,0.0,31018.3272,397076.85360000003,648762.828,4619.3784000000005,47591.628,0.0,345195.49679999996,945456.0023999999,0.0,3309.6672000000003,79493.2824,244354.79039999997,0.0,0.0,0.0,28228.821600000003,175198.4808,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.2976,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1361.9592,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10865.82,0.0,33417.0984,14854.963200000002,0.0,0.0,0.0,3116.6856000000002,25943.366399999995,6199.7208,0.0,28348.152000000002,0.0,27461.4984,0.0,35165.8104,15583.764,16801.427999999996,34532.148,264983.5944,37666.893599999996,0.0,2001.2496
