bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,33.2111,0.0,425.5274000000001,206.32519999999997,0.0,0.0,2.022,0.0,54.3942,770.741,1297.9862,26.22,99.52789999999999,0.0,490.6801,1495.295,0.0,14.723899999999999,84.59100000000001,487.75069999999994,0.0,0.0,0.0,48.7489,163.75690000000003,0.0,0.0,0.0,9.8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4047,0.0,0.0,0.0,0.0,190.309,0.0,0.0,0.0,0.0,0.0,23.959699999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.178,0.0,0.0,0.0,0.0,163.0273,0.0,0.0,0.0,0.0,11.1342,0.0,28.273999999999997,9.5034,0.0,0.0,0.0,4.5008,22.9652,3.3158,0.0,19.2312,0.0,15.4997,0.0,40.517199999999995,20.1286,21.2572,58.76570000000001,271.69870000000003,26.455199999999998,0.0,2.2041
0.0,0.0,0.0,37.8061,0.0,508.5327000000001,204.06519999999995,0.0,0.0,2.3481,0.0,58.905899999999995,791.1849,1203.8207,27.563299999999998,128.2854,0.0,568.9508,1533.2643999999998,0.0,17.763199999999998,81.4938,499.73280000000005,0.0,0.0,0.0,61.3448,222.50759999999997,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8311,0.0,0.0,0.0,0.0,198.13819999999998,0.0,0.0,0.0,0.0,0.0,23.817,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.399,0.0,0.0,0.0,0.0,156.8986,0.0,0.0,0.0,0.0,14.1278,0.0,32.883599999999994,9.4834,0.0,0.0,0.0,4.8253,22.9401,3.8284000000000002,0.0,22.4786,0.0,17.457,0.0,47.5493,21.633499999999998,24.9863,58.1149,289.2741,28.165699999999998,0.0,2.444
0.0,0.0,0.0,50.431999999999995,0.0,658.5987999999999,206.8314,0.0,0.0,2.4445,0.0,67.5374,839.2523,1214.6474,30.674,123.7569,0.0,613.1915,1712.2784000000001,0.0,19.8194,107.4278,668.9179999999997,0.0,0.0,0.0,62.98930000000001,268.83109999999994,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7647,0.0,0.0,0.0,0.0,205.4803,0.0,0.0,0.0,0.0,0.0,23.7717,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.6388,0.0,0.0,0.0,0.0,151.7049,0.0,0.0,0.0,0.0,14.7478,0.0,45.794000000000004,9.4414,0.0,0.0,0.0,5.2321,23.4204,3.9048000000000003,0.0,25.254,0.0,22.2965,0.0,53.5999,24.0704,26.3288,55.9804,312.19919999999996,37.1175,0.0,2.6816
0.0,0.0,0.0,48.9734,0.0,664.1965999999999,207.44650000000001,0.0,0.0,2.8123,0.0,56.7072,850.5304000000001,1397.0146,27.0489,129.84720000000002,0.0,603.0903999999999,1797.3355999999999,0.0,15.913599999999999,145.9901,718.4265999999998,0.0,0.0,0.0,63.6184,288.6554,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526,0.0,0.0,0.0,0.0,212.1454,0.0,0.0,0.0,0.0,0.0,23.5905,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.8978,0.0,0.0,0.0,0.0,147.7728,0.0,0.0,0.0,0.0,15.3645,0.0,39.8563,9.4679,0.0,0.0,0.0,5.7259,25.772199999999998,4.112,0.0,28.7225,0.0,24.613500000000002,0.0,55.6337,23.9502,27.4794,56.043,310.2719,33.99790000000001,0.0,2.9162
0.0,0.0,0.0,43.8776,0.0,627.5292999999999,181.78399999999996,0.0,0.0,2.9241,0.0,58.53659999999999,736.7712,1264.6664999999998,33.3855,134.64100000000002,0.0,615.3984,1671.0852000000002,0.0,20.3685,186.22650000000002,706.9557999999997,0.0,0.0,0.0,77.5397,405.6406000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6995,0.0,0.0,0.0,0.0,217.9616,0.0,0.0,0.0,0.0,0.0,23.4619,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.1502,0.0,0.0,0.0,0.0,145.3595,0.0,0.0,0.0,0.0,17.1381,0.0,42.109899999999996,9.561,0.0,0.0,0.0,6.307300000000001,30.833199999999998,5.000500000000001,0.0,32.82,0.0,26.828200000000002,0.0,54.91660000000001,28.428,29.5932,61.7808,333.62649999999996,31.615599999999997,0.0,3.147
0.0,0.0,0.0,40.2503,0.0,521.5993,174.43699999999995,0.0,0.0,3.6471,0.0,65.685,916.1364000000001,1386.7527,30.6286,157.43139999999997,0.0,688.7254,1773.5961,0.0,17.620800000000003,167.46450000000002,709.136,0.0,0.0,0.0,85.8355,426.7414,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7418,0.0,0.0,0.0,0.0,222.7822,0.0,0.0,0.0,0.0,0.0,23.386899999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.4011,0.0,0.0,0.0,0.0,144.6369,0.0,0.0,0.0,0.0,19.5093,0.0,44.2327,9.5994,0.0,0.0,0.0,6.7805,37.077799999999996,5.7394,0.0,37.0721,0.0,32.8847,0.0,60.945899999999995,35.3318,30.8831,67.2007,404.08489999999995,35.119800000000005,0.0,3.3725
0.0,0.0,0.0,29.8717,0.0,582.6059000000001,154.53100000000003,0.0,0.0,3.2006,0.0,66.2859,1034.5946999999999,1585.9495,32.2766,154.86439999999996,0.0,725.7870000000001,2125.8208999999997,0.0,20.580800000000004,176.01229999999998,858.6477,0.0,0.0,0.0,88.33840000000001,466.3083000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4750000000000005,0.0,0.0,0.0,0.0,226.49099999999999,0.0,0.0,0.0,0.0,0.0,23.3478,0.0,51.6757,0.0,0.0,0.0,0.0,0.0,2.6387,0.0,0.0,0.0,0.0,145.6814,0.0,0.0,0.0,0.0,22.9795,0.0,60.067400000000006,9.651,0.0,0.0,0.0,6.9087,42.825599999999994,6.029100000000001,0.0,42.163399999999996,0.0,44.276799999999994,0.0,68.40039999999999,36.2248,32.6873,73.1308,421.578,76.92160000000001,0.0,3.5907
0.0,0.0,0.0,29.1051,0.0,601.0246,142.70999999999995,0.0,0.0,3.2271,0.0,71.75099999999999,991.5616000000001,1690.5947999999999,23.3119,129.0241,0.0,729.7073,2156.0041,0.0,14.988700000000001,167.60800000000003,774.3849,0.0,0.0,0.0,100.4607,496.4163,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364,0.0,0.0,0.0,0.0,229.0073,0.0,0.0,0.0,0.0,0.0,23.284299999999998,0.0,47.8257,0.0,0.0,0.0,0.0,0.0,2.8584,0.0,0.0,0.0,0.0,148.4688,0.0,0.0,0.0,0.0,23.6763,0.0,60.118399999999994,15.4336,0.0,0.0,0.0,7.022600000000001,48.1755,6.4608,0.0,45.307700000000004,0.0,44.3574,0.0,72.93340000000002,36.0606,34.0639,76.3987,452.1345,62.6739,0.0,3.7988
0.0,0.0,0.0,32.1999,0.0,585.3392999999999,143.3014,0.0,0.0,3.2361,0.0,58.2603,927.6437,1638.0718000000002,26.6633,116.71629999999998,0.0,714.1887,2079.8167,0.0,15.125200000000001,175.9471,744.4708,0.0,0.0,0.0,100.7578,506.98900000000003,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8423,0.0,0.0,0.0,0.0,230.288,0.0,0.0,0.0,0.0,0.0,23.264599999999998,0.0,46.5316,0.0,0.0,0.0,0.0,0.0,3.0366,0.0,0.0,0.0,0.0,152.8753,0.0,0.0,0.0,0.0,24.3504,0.0,64.6474,46.0436,0.0,0.0,0.0,7.1189,52.60039999999999,7.7493,0.0,49.1265,0.0,47.5837,0.0,72.068,35.806599999999996,35.9869,73.3899,450.091,59.3447,0.0,3.9937
0.0,0.0,0.0,35.1024,0.0,610.4772,149.6697,0.0,0.0,3.7852,0.0,59.6596,1017.5099,1629.9134999999999,31.089100000000002,122.25050000000002,0.0,741.8081,2162.9511,0.0,18.6966,178.9934,662.4251,0.0,0.0,0.0,94.8465,518.6863000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9994000000000005,0.0,0.0,0.0,0.0,230.329,0.0,0.0,0.0,0.0,0.0,23.264,0.0,47.3464,0.0,0.0,0.0,0.0,0.0,3.174,0.0,0.0,0.0,0.0,158.6841,0.0,0.0,0.0,0.0,25.2238,0.0,65.32339999999999,31.0642,0.0,0.0,0.0,7.1948,55.1962,8.9751,0.0,53.2701,0.0,47.2839,0.0,71.64089999999999,35.99629999999999,36.9608,79.9237,492.27950000000004,70.09530000000001,0.0,4.1713
0.0,0.0,0.0,37.6517,0.0,625.2207999999999,145.1748,0.0,0.0,3.5823,0.0,56.84159999999999,1005.0197000000001,1592.0425,26.7051,129.9947,0.0,754.2504,2269.9708,0.0,15.9197,183.37320000000003,669.0864999999999,0.0,0.0,0.0,96.2019,456.5265,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6783,0.0,0.0,0.0,0.0,229.1644,0.0,0.0,0.0,0.0,0.0,23.263299999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.2675,0.0,0.0,0.0,0.0,165.5974,0.0,0.0,0.0,0.0,25.2242,0.0,74.7493,23.3317,0.0,0.0,0.0,7.2483,56.17409999999999,10.6292,0.0,57.0379,0.0,49.443400000000004,0.0,72.3972,34.94179999999999,38.0388,80.1639,498.29990000000004,77.14240000000001,0.0,4.3275
0.0,0.0,0.0,39.7061,0.0,698.5888,160.94789999999998,0.0,0.0,3.8286,0.0,71.5785,1100.7586999999999,1672.4327,32.364599999999996,122.91730000000003,0.0,867.9232,2375.7794,0.0,21.9389,188.64869999999996,651.4096,0.0,0.0,0.0,95.5994,447.90850000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.191699999999999,0.0,0.0,0.0,0.0,226.8635,0.0,0.0,0.0,0.0,0.0,23.863799999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.3743,0.0,0.0,0.0,0.0,173.2532,0.0,0.0,0.0,0.0,25.2242,0.0,75.2919,24.5556,0.0,0.0,0.0,7.278700000000001,54.743799999999986,12.646,0.0,60.0282,0.0,51.721399999999996,0.0,78.1096,36.1992,38.7702,80.1639,553.4005,84.1085,0.0,4.4576
0.0,0.0,0.0,41.1519,0.0,696.0722999999999,172.3713,0.0,0.0,3.8052,0.0,69.2834,1008.4183,1653.2887,23.224300000000003,128.0289,0.0,886.77,2460.0513,0.0,16.078400000000002,188.5918,744.7232000000001,0.0,0.0,0.0,86.10419999999999,414.6433,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0609,0.0,0.0,0.0,0.0,223.5276,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.3577,0.0,0.0,0.0,0.0,181.2458,0.0,0.0,0.0,0.0,25.2242,0.0,71.4769,45.0929,0.0,0.0,0.0,7.2858,55.092800000000004,14.3785,0.0,62.6551,0.0,56.8844,0.0,84.989,36.2274,39.0005,80.1639,570.9625,85.82709999999999,0.0,4.5569999999999995
0.0,0.0,0.0,41.9092,0.0,667.2776,166.9863,0.0,0.0,3.282,0.0,61.1173,912.1293,1545.3152,12.3443,108.14240000000001,0.0,830.11,2295.0049999999997,0.0,9.0703,187.02160000000003,553.6289,0.0,0.0,0.0,82.4486,410.4704,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5847999999999995,0.0,0.0,0.0,0.0,219.2837,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.2733,0.0,0.0,0.0,0.0,189.1485,0.0,0.0,0.0,0.0,25.2242,0.0,76.3802,38.6408,0.0,0.0,0.0,7.2707,58.717199999999984,14.4426,0.0,64.5211,0.0,57.6138,0.0,83.0099,36.4116,38.830600000000004,80.1639,590.6531,84.62449999999998,0.0,4.6211
0.0,0.0,0.0,41.937,0.0,600.1958000000001,159.6504,0.0,0.0,3.2849,0.0,72.00680000000001,921.7855,1506.0566,10.7235,110.48070000000001,0.0,801.3467,2194.8087000000005,0.0,7.683199999999999,184.53780000000006,567.2524000000001,0.0,0.0,0.0,65.5313,406.711,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.048500000000001,0.0,0.0,0.0,0.0,214.2788,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.1617,0.0,0.0,0.0,0.0,196.5381,0.0,0.0,0.0,0.0,25.2242,0.0,77.57550000000002,34.4848,0.0,0.0,0.0,7.2352,60.225699999999996,14.392199999999999,0.0,65.8082,0.0,63.7499,0.0,81.63479999999998,36.17659999999999,39.0033,80.1639,615.1405,87.4411,0.0,4.6458
0.0,0.0,0.0,41.2355,0.0,533.9522,140.05489999999998,0.0,0.0,3.3699,0.0,52.41460000000001,829.5657,1393.2494000000002,10.6172,83.19290000000001,0.0,739.5129000000001,2055.3662999999997,0.0,7.5267,184.7014,495.5932,0.0,0.0,0.0,56.2957,382.5444,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8530999999999995,0.0,0.0,0.0,0.0,208.6722,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.0115,0.0,0.0,0.0,0.0,203.0191,0.0,0.0,0.0,0.0,25.2242,0.0,73.60470000000001,32.7123,0.0,0.0,0.0,7.1816,53.23899999999998,14.3459,0.0,66.0838,0.0,63.63909999999999,0.0,78.86030000000001,33.6088,38.2487,80.1639,501.86719999999997,91.21979999999999,0.0,4.6275
0.0,0.0,0.0,24.6201,0.0,436.63390000000004,160.1776,0.0,0.0,3.3544,0.0,54.1304,699.9103,1152.3314,10.4812,67.0627,0.0,710.0420999999999,1817.2786,0.0,7.271000000000001,183.8145,421.2530000000001,0.0,0.0,0.0,54.52289999999999,384.4539,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3141,0.0,0.0,0.0,0.0,202.6288,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.8387,0.0,0.0,0.0,0.0,208.2459,0.0,0.0,0.0,0.0,25.2195,0.0,70.49810000000001,32.1955,0.0,0.0,0.0,7.1132,47.84359999999999,13.2404,0.0,64.7294,0.0,63.0011,0.0,76.8,24.0584,37.516,80.1639,431.03780000000006,96.5212,0.0,4.5638
