bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,25408.1856,0.0,265058.94240000006,119314.32239999998,0.0,0.0,1365.4536,0.0,24797.740800000003,308000.2632,536453.1816,14298.8328,56091.8736,0.0,205754.1864,581553.2688,0.0,9464.800799999999,44579.77440000001,167737.55039999998,0.0,0.0,0.0,38232.18,121253.1432,0.0,0.0,0.0,2555.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5741.5176,0.0,0.0,0.0,0.0,69623.23199999999,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,443.53679999999997,0.0,0.0,0.0,0.0,70310.7888,0.0,0.0,0.0,0.0,5630.503199999999,0.0,14342.6136,5521.8912,0.0,0.0,0.0,1940.5848,9761.824799999999,1187.9112,0.0,8226.7752,0.0,8768.2056,0.0,19891.8888,7697.4576,10413.228,27978.249600000003,115041.0576,11433.156,0.0,950.2751999999999
0.0,0.0,0.0,26541.362399999998,0.0,265891.02960000007,111455.736,0.0,0.0,1201.956,0.0,31219.473600000005,327985.8624,473132.7216,8102.707200000001,66344.2248,0.0,275564.9904,706998.1464,0.0,5454.5736,45496.113600000004,226638.28320000003,0.0,0.0,0.0,45968.076,118909.08959999998,0.0,0.0,0.0,3358.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5724.012,0.0,0.0,0.0,0.0,67657.5144,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,538.2552,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,7327.8576,0.0,17531.589600000003,4819.8528,0.0,0.0,0.0,2080.3608,10049.6088,1720.8576,0.0,10043.4768,0.0,10187.52,0.0,20705.2776,10544.2176,12411.319200000002,29194.939199999997,127288.57680000001,13099.2792,0.0,1053.6960000000001
0.0,0.0,0.0,19560.5592,0.0,281682.9288,89815.40399999998,0.0,0.0,1026.8496,0.0,19943.8176,338024.11439999996,451739.6688,13538.9856,64117.6872,0.0,295176.7896,793162.6247999999,0.0,8366.3328,55844.14080000001,219173.38799999998,0.0,0.0,0.0,44961.4536,128529.03839999999,0.0,0.0,0.0,3652.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.2424,0.0,0.0,0.0,0.0,66325.59360000001,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,642.6504,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,8914.9872,0.0,23781.072,4471.7064,0.0,0.0,0.0,2255.6184,10527.2328,1663.5192000000002,0.0,12599.0592,0.0,13306.2384,0.0,26686.8672,10389.1032,13280.870400000002,29603.531999999996,129318.40320000002,28417.687199999997,0.0,1156.1088
0.0,0.0,0.0,25377.8952,0.0,281153.56080000004,83339.3064,0.0,0.0,1730.7024000000001,0.0,31659.028800000004,363564.8688,523020.1872,14221.9056,76927.75439999999,0.0,339541.1544,903936.8520000001,0.0,9463.8096,88726.05840000002,288226.49519999995,0.0,0.0,0.0,51142.3248,128614.5672,0.0,0.0,0.0,3992.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.1759999999995,0.0,0.0,0.0,0.0,65064.904800000004,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,752.1528000000001,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,10755.763200000001,0.0,27514.586400000004,4304.0928,0.0,0.0,0.0,2468.4408000000003,10988.493599999998,1541.1144,0.0,16992.8808,0.0,15028.1376,0.0,31635.1224,14921.088000000003,14549.791200000001,31160.052000000003,182725.4184,24216.326399999994,0.0,1257.2616
0.0,0.0,0.0,23387.8512,0.0,316249.14719999995,74147.2536,0.0,0.0,1406.7984,0.0,31824.962400000008,400936.35120000003,666368.1359999999,14286.585599999999,67209.60960000001,0.0,335441.18159999995,949256.616,0.0,9515.3016,69564.18,270983.8488,0.0,0.0,0.0,37882.8912,138609.17279999997,0.0,0.0,0.0,3836.5824000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044.9832,0.0,0.0,0.0,0.0,63563.169599999994,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,865.284,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,11025.84,0.0,27953.536799999994,6811.896,0.0,0.0,0.0,2719.08,11244.576000000003,646.8503999999999,0.0,19655.6976,0.0,16101.8928,0.0,32920.423200000005,15790.370399999998,15158.556,32663.0472,170737.392,20310.696,0.0,1356.768
0.0,0.0,0.0,26015.7744,0.0,331346.3832,74291.39760000001,0.0,0.0,1777.6584,0.0,31824.962400000008,404837.00879999995,690107.1408,14298.8328,67687.3008,0.0,361184.56080000004,960775.5863999999,0.0,10131.1896,73601.27040000001,262841.77919999993,0.0,0.0,0.0,34549.1664,168837.9504,0.0,0.0,0.0,4390.3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.9944000000003,0.0,0.0,0.0,0.0,65126.4432,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,991.4688,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,11025.84,0.0,27428.049599999995,17192.6496,0.0,0.0,0.0,2922.948,12455.772,1161.6191999999999,0.0,21072.290399999998,0.0,17229.693600000002,0.0,35090.882399999995,16580.4072,15876.588,34264.574400000005,214666.4016,23408.0784,0.0,1453.9896
0.0,0.0,0.0,26541.362399999998,0.0,335221.28639999987,80400.96960000001,0.0,0.0,1851.8304,0.0,31824.962400000008,452950.10880000005,717717.924,14298.8328,63303.08880000001,0.0,378086.13359999994,1042785.5088,0.0,10284.8928,70098.9912,226260.92159999994,0.0,0.0,0.0,34227.4464,165208.42799999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.7248,0.0,0.0,0.0,0.0,79572.6792,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1099.1064,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,11025.84,0.0,29297.234399999998,13911.088799999998,0.0,0.0,0.0,2978.0352,15676.718399999998,1735.944,0.0,22504.8096,0.0,19277.2776,0.0,36284.8416,16685.7936,16333.749599999997,34264.574400000005,228311.3616,35068.387200000005,0.0,1548.0528000000002
0.0,0.0,0.0,14513.184,0.0,325962.7392,69659.1504,0.0,0.0,1851.8304,0.0,31824.962400000008,505214.5392,796659.1416,13590.8976,66624.63360000002,0.0,386584.86720000004,1075190.7264,0.0,9040.248000000001,74264.4168,211106.028,0.0,0.0,0.0,28807.3632,165913.42320000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.2736,0.0,0.0,0.0,0.0,94895.8248,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1180.8216,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,11025.84,0.0,30650.608799999998,12184.7208,0.0,0.0,0.0,3027.0072,14650.893599999998,1807.2096000000001,0.0,24857.8008,0.0,19625.8944,0.0,37870.0896,16685.7936,16887.5616,34194.1656,240289.05599999998,35061.8688,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,302523.2448,71897.9352,0.0,0.0,1851.8304,0.0,31824.962400000008,510967.53119999997,887808.1127999999,11238.0912,67135.80720000001,0.0,391145.96640000003,1079917.5912000004,0.0,6997.989600000001,73585.2432,186374.5128,0.0,0.0,0.0,26942.7648,175016.9904,0.0,0.0,0.0,4149.3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.048,0.0,0.0,0.0,0.0,102525.30960000001,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,628.992,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,11025.84,0.0,33614.112,12224.6712,0.0,0.0,0.0,3068.3687999999997,14002.850400000001,2180.9088,0.0,26172.703200000004,0.0,20240.472,0.0,40270.8096,16685.7936,17603.0736,34264.574400000005,252213.25919999997,33624.0408,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,303120.2831999999,80142.9888,0.0,0.0,1851.8304,0.0,31824.962400000008,511144.8384,958607.1768,10647.655200000001,51393.636,0.0,393946.9296,1071985.5384000002,0.0,7119.3192,72571.4472,152492.40720000005,0.0,0.0,0.0,27471.275999999998,118983.16080000003,0.0,0.0,0.0,4057.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.4184,0.0,0.0,0.0,0.0,101994.8496,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,353.0856,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,11025.84,0.0,32515.509599999998,13056.4224,0.0,0.0,0.0,3100.9608000000003,14396.5752,2774.5536,0.0,26168.0832,0.0,19584.1296,0.0,42686.028,16685.7936,17593.1112,34264.574400000005,256807.656,32452.643999999997,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,304317.1992,83477.30160000002,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,1016674.68,7750.4448,43566.6336,0.0,394521.17040000006,1054181.9904,0.0,5408.508,72829.6968,157486.99679999996,0.0,0.0,0.0,29127.016799999998,147294.4704,0.0,0.0,0.0,4109.5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1288,0.0,0.0,0.0,0.0,95320.68,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,215.14079999999998,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,31705.682399999994,19641.0984,0.0,0.0,0.0,3123.9768000000004,15065.853599999999,2925.636,0.0,24671.959199999998,0.0,19102.4064,0.0,43540.3752,16685.7936,17492.58,34264.574400000005,281850.6432,33353.208,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,292312.35599999997,78059.94,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,1016664.2640000001,8791.104000000001,44228.721600000004,0.0,393645.73920000007,1062930.7752,0.0,5816.8992,74951.11679999999,267277.5672,0.0,0.0,0.0,29336.109600000003,130940.42639999997,0.0,0.0,0.0,4131.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.9504,0.0,0.0,0.0,0.0,86834.0928,0.0,0.0,0.0,0.0,0.0,10541.6472,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,146.16,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,31314.108000000004,14028.756,0.0,0.0,0.0,3137.0135999999998,21078.271199999996,2996.7504000000004,0.0,25882.332,0.0,18579.2544,0.0,43425.7656,16685.7936,17379.297599999998,34264.574400000005,284715.9168,36815.8728,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,295985.0712,80418.2064,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,1016697.2424,11978.383200000002,49540.02479999999,0.0,392118.9048000001,1070796.8712000002,0.0,7805.767200000001,77206.53360000001,211150.49759999997,0.0,0.0,0.0,29048.0232,133291.16640000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.8864,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10396.8816,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,111.66959999999999,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,31596.4824,10999.295999999998,0.0,0.0,0.0,3140.0879999999997,17299.296,3037.7759999999994,0.0,26904.6624,0.0,18125.6712,0.0,42096.432,16685.7936,17289.0144,34264.574400000005,286732.236,38327.3856,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,290981.3256,85221.2424,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,1013429.256,8087.788799999999,63583.295999999995,0.0,376016.15520000004,1074260.2080000003,0.0,5505.4944000000005,80750.54400000001,154941.1248,0.0,0.0,0.0,23011.6656,129025.69680000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.8544,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10290.6048,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,94.41600000000001,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,31984.26,10398.3096,0.0,0.0,0.0,3133.6032,14978.04,3079.104,0.0,27705.535200000002,0.0,16985.136000000002,0.0,41430.39599999999,16685.7936,16824.040800000002,34264.574400000005,317666.16,34235.224799999996,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,295207.1976,96645.44400000002,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,1016705.4744,6144.3144,45877.0872,0.0,404384.9544,1067659.572,0.0,4230.0383999999995,79459.56480000001,206240.07600000003,0.0,0.0,0.0,22269.542400000002,110790.17040000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.8216,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10205.076000000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,116.59200000000001,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,30675.792000000005,11319.537600000001,0.0,0.0,0.0,3118.3152,14338.867199999999,4694.6928,0.0,28257.9192,0.0,16167.1104,0.0,40049.637599999995,16685.7936,16399.2192,34264.574400000005,320079.02640000003,30380.0448,0.0,2002.9296
