bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,158.0293,0.0,2286.9834000000005,1160.7342,0.0,0.0,10.3898,0.0,176.09040000000002,2827.2735000000002,6890.4461,91.03139999999999,442.215,0.0,2355.0985,6144.0842,0.0,67.74340000000001,756.8313,2527.7304,0.0,0.0,0.0,380.6346,1632.9926000000003,0.0,0.0,0.0,20.5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6971,0.0,0.0,0.0,0.0,1464.6452,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.8178,0.0,0.0,0.0,0.0,982.3046,0.0,0.0,0.0,0.0,53.1788,0.0,234.95659999999998,117.0007,0.0,0.0,0.0,28.2404,236.4898,31.7367,0.0,141.7709,0.0,147.2609,0.0,207.7106,86.66839999999999,95.49499999999999,204.97,1567.6034,245.39419999999998,0.0,19.6921
0.0,0.0,0.0,160.5182,0.0,2297.9098000000004,1139.8778000000002,0.0,0.0,9.8779,0.0,196.19650000000001,2890.1067,6757.7371,71.63159999999999,472.89480000000003,0.0,2559.9941000000003,6513.708500000001,0.0,55.1875,765.9427,2712.1458999999995,0.0,0.0,0.0,404.6521,1638.3895000000002,0.0,0.0,0.0,23.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6586,0.0,0.0,0.0,0.0,1460.3277,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.0258,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,58.4932,0.0,243.21089999999998,115.45870000000001,0.0,0.0,0.0,28.5474,237.421,32.9545,0.0,146.47879999999998,0.0,151.4096,0.0,210.665,95.5814,101.0876,209.8707,1598.4212,249.05380000000002,0.0,19.9193
0.0,0.0,0.0,145.1854,0.0,2348.0099,1076.7732,0.0,0.0,9.3296,0.0,170.51380000000003,2921.6657000000005,6713.6415,88.6522,467.79789999999997,0.0,2612.0921000000003,6775.4335,0.0,64.3043,790.5627999999999,2676.3940999999995,0.0,0.0,0.0,401.07140000000004,1672.6796,0.0,0.0,0.0,23.9501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6394,0.0,0.0,0.0,0.0,1457.4022,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.2551,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,63.4624,0.0,258.65250000000003,114.694,0.0,0.0,0.0,28.932299999999998,238.78659999999994,32.8483,0.0,152.27190000000002,0.0,159.8852,0.0,224.27229999999997,95.09570000000001,102.9974,211.6955,1602.8829,282.6994,0.0,20.1442
0.0,0.0,0.0,157.9627,0.0,2364.3067000000005,1066.6726999999998,0.0,0.0,11.5334,0.0,197.5727,3001.6972,6877.475399999999,90.79050000000001,500.7432,0.0,2744.1753,7112.9388,0.0,67.74029999999999,863.2886,2869.2169,0.0,0.0,0.0,419.9253,1674.1713000000002,0.0,0.0,0.0,25.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4356,0.0,0.0,0.0,0.0,1454.6332,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.4956,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,69.2258,0.0,268.86229999999995,114.3258,0.0,0.0,0.0,29.3998,240.0446,32.590399999999995,0.0,163.0004,0.0,165.61950000000002,0.0,235.64399999999998,109.2853,105.78460000000001,216.8419,1737.9829,273.4716,0.0,20.3664
0.0,0.0,0.0,153.5917,0.0,2438.0097,1041.1804,0.0,0.0,10.5192,0.0,198.09230000000002,3118.738,7203.2859,90.993,473.89289999999994,0.0,2734.9385,7258.6696,0.0,67.9016,817.4984000000001,2784.5348999999997,0.0,0.0,0.0,378.2903,1687.9365000000003,0.0,0.0,0.0,24.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7744,0.0,0.0,0.0,0.0,1451.3348,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.7442,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,70.0714,0.0,269.5827,119.8341,0.0,0.0,0.0,29.950300000000002,240.9017,30.6344,0.0,169.2149,0.0,168.3814,0.0,238.08700000000002,112.0069,107.1217,220.4146,1704.8001999999997,264.89320000000004,0.0,20.5849
0.0,0.0,0.0,159.3638,0.0,2474.9924,1042.7688,0.0,0.0,11.6804,0.0,198.09230000000002,3130.9669999999996,7261.357900000001,91.03139999999999,476.56600000000003,0.0,2806.5451,7326.576599999999,0.0,69.8299,828.7593,2790.9284,0.0,0.0,0.0,373.4512,1768.4456000000005,0.0,0.0,0.0,26.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4066,0.0,0.0,0.0,0.0,1454.7684,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.0213,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,70.0714,0.0,268.0693,142.6345,0.0,0.0,0.0,30.398,244.113,31.758600000000005,0.0,172.35760000000002,0.0,170.8585,0.0,243.6139,114.4805,108.69879999999999,223.93220000000002,1813.527,271.6964,0.0,20.7985
0.0,0.0,0.0,160.5182,0.0,2487.6665,1060.5424999999998,0.0,0.0,11.9126,0.0,198.09230000000002,3280.2464999999997,7335.4197,91.03139999999999,466.2614,0.0,2852.2317000000003,7561.2406,0.0,70.3111,816.1632000000001,2687.4383,0.0,0.0,0.0,375.1783,1767.7726000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.488,0.0,0.0,0.0,0.0,1486.4985000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.2577,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,70.0714,0.0,272.8197,135.4269,0.0,0.0,0.0,30.519000000000002,251.5676,33.0263,0.0,175.504,0.0,175.356,0.0,246.0232,114.81040000000002,109.7029,223.93220000000002,1845.2819000000002,297.3073,0.0,21.0051
0.0,0.0,0.0,134.0992,0.0,2465.0135,1036.1561000000002,0.0,0.0,11.9126,0.0,198.09230000000002,3439.7208,7531.3552,88.81479999999999,475.9308,0.0,2871.8853999999997,7649.321,0.0,66.4142,827.4156999999999,2649.3176999999996,0.0,0.0,0.0,359.24140000000006,1779.9146,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9203,0.0,0.0,0.0,0.0,1520.1547,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.4372,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,70.0714,0.0,276.1083,131.6351,0.0,0.0,0.0,30.6265,249.42909999999998,33.1778,0.0,180.6722,0.0,176.1217,0.0,249.799,114.81040000000002,110.91929999999999,223.77750000000003,1871.5901000000001,297.293,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2409.2978000000003,1034.7291,0.0,0.0,11.9126,0.0,198.09230000000002,3458.5849,7734.9624,81.4483,470.8987000000001,0.0,2881.9035,7661.143199999999,0.0,60.0199,823.1699000000001,2572.5542,0.0,0.0,0.0,354.3183,1805.2241000000001,0.0,0.0,0.0,25.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.636399999999995,0.0,0.0,0.0,0.0,1536.9124,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.2252,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,70.0714,0.0,283.54010000000005,131.7228,0.0,0.0,0.0,30.7174,247.83290000000002,33.9883,0.0,183.5603,0.0,177.433,0.0,255.13080000000002,114.81040000000002,112.4909,223.93220000000002,1897.7806999999998,294.1349,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2411.7782,1060.3945999999996,0.0,0.0,11.9126,0.0,198.09230000000002,3458.9743,7890.4259999999995,79.5997,433.722,0.0,2888.0557,7643.734399999999,0.0,60.3999,817.8211,2483.778,0.0,0.0,0.0,356.4176,1642.6300999999999,0.0,0.0,0.0,25.2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4946,0.0,0.0,0.0,0.0,1535.7472,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.6191,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,70.0714,0.0,280.3649,133.5497,0.0,0.0,0.0,30.789,248.7243,35.3164,0.0,183.55010000000001,0.0,175.3607,0.0,260.4356,114.81040000000002,112.469,223.93220000000002,1907.8719999999998,291.562,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2412.2601,1068.9731,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8017.9799,70.52870000000001,414.8842,0.0,2889.317,7604.6332,0.0,55.0433,816.4055999999999,2486.0669000000003,0.0,0.0,0.0,361.7905999999999,1696.1830000000002,0.0,0.0,0.0,25.3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.423500000000004,0.0,0.0,0.0,0.0,1521.0879,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.3161,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,278.4494,148.01250000000002,0.0,0.0,0.0,30.8395,250.1308,35.639799999999994,0.0,180.264,0.0,173.6323,0.0,262.3121,114.81040000000002,112.2481,223.93220000000002,1962.8771,293.5401,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2384.0624000000003,1058.0067000000001,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8017.9472,73.7869,418.438,0.0,2887.3942,7623.8979,0.0,56.322,821.2864999999999,2738.0907000000007,0.0,0.0,0.0,362.5093,1659.6679000000001,0.0,0.0,0.0,25.4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.388000000000005,0.0,0.0,0.0,0.0,1502.4477,0.0,0.0,0.0,0.0,0.0,109.80940000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.1646,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,277.29320000000007,135.68529999999998,0.0,0.0,0.0,30.8682,263.3326,35.7913,0.0,182.9225,0.0,171.8817,0.0,262.0604,114.81040000000002,111.9993,223.93220000000002,1969.1704,301.14549999999997,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2396.4462,1062.5356,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.050499999999,83.7663,430.94049999999993,0.0,2884.0406,7641.1156999999985,0.0,62.54900000000001,826.1790000000001,2596.2538000000004,0.0,0.0,0.0,361.41639999999995,1663.9720000000007,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3703,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,109.3561,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.0889,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,278.0293,129.0313,0.0,0.0,0.0,30.8749,254.9227,35.875,0.0,185.168,0.0,170.3113,0.0,259.1406,114.81040000000002,111.80100000000002,223.93220000000002,1973.5991000000001,304.4655,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2381.1393999999996,1066.0837999999997,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8010.8799,71.5848,463.6544,0.0,2848.672,7648.668099999999,0.0,55.3471,835.316,2470.7691999999997,0.0,0.0,0.0,342.77650000000006,1653.4858000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3614,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,109.02340000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.051,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,278.34819999999996,127.7113,0.0,0.0,0.0,30.8607,249.1401,35.9615,0.0,186.92700000000002,0.0,167.2158,0.0,257.6777,114.81040000000002,110.7798,223.93220000000002,2041.5433999999998,295.4773,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2390.8386,1103.8418,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,65.5,421.0290999999999,0.0,2910.982,7633.4273,0.0,51.3537,829.8870999999999,2575.0204,0.0,0.0,0.0,340.5771,1612.3834000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.357,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,108.7556,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.0997,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,275.08630000000005,129.7347,0.0,0.0,0.0,30.8271,247.4765,39.502900000000004,0.0,188.1403,0.0,165.02360000000002,0.0,254.6445,114.81040000000002,109.8466,223.93220000000002,2046.843,287.00969999999995,0.0,22.0042
0.0,0.0,0.0,141.2411,0.0,2360.9272,1167.1006999999997,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,87.7654,406.9302999999999,0.0,2896.5973000000004,7624.345699999999,0.0,65.6142,828.9331999999999,2480.3763999999996,0.0,0.0,0.0,340.68,1632.0085000000001,0.0,0.0,0.0,25.8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3548,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,108.44300000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.6193,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,69.305,0.0,276.08820000000003,149.4038,0.0,0.0,0.0,30.776600000000002,245.36220000000003,40.1741,0.0,188.7652,0.0,162.53580000000002,0.0,249.09829999999997,114.81040000000002,109.0695,223.93220000000002,1855.2891000000002,281.5335,0.0,21.9869
