bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,21268.5648,0.0,263769.324,121248.5904,0.0,0.0,1750.7112,0.0,31730.361600000004,414935.4888,714081.1943999999,9789.830399999999,31172.316,0.0,278042.2344,887286.6408,0.0,5889.6768,26266.128000000004,106351.17360000004,0.0,0.0,0.0,3903.6143999999995,19978.9632,0.0,0.0,0.0,595.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.2184000000002,0.0,0.0,0.0,0.0,81979.2624,0.0,0.0,0.0,0.0,0.0,10144.68,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,77.2968,0.0,0.0,0.0,0.0,70227.1416,0.0,0.0,0.0,0.0,7111.7591999999995,0.0,20348.58,6880.3896,0.0,0.0,0.0,1938.7703999999997,15099.5376,1360.0775999999998,0.0,16693.235999999997,0.0,9312.710399999998,0.0,22853.812799999996,16445.6712,12598.555199999999,33120.36,229727.73599999998,21760.6536,0.0,949.4856
0.0,0.0,0.0,21771.6912,0.0,280745.45519999997,116902.27920000002,0.0,0.0,1781.3039999999999,0.0,31730.361600000004,502181.24879999994,776036.1504,13319.241600000001,55640.47439999999,0.0,283023.66959999996,953445.1584,0.0,7804.003199999999,28739.844,119038.14719999998,0.0,0.0,0.0,4285.512,19250.784,0.0,0.0,0.0,602.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.1976000000001,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10050.5832,0.0,22331.988,0.0,0.0,0.0,0.0,0.0,77.2968,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,10111.9368,0.0,25522.761599999998,5679.156000000001,0.0,0.0,0.0,1990.2288,19785.763199999998,1442.1792,0.0,23431.178399999997,0.0,11864.7984,0.0,29644.2048,16456.188,13866.652800000002,33251.4504,190545.23040000003,31042.4352,0.0,1052.8056000000001
0.0,0.0,0.0,16079.364,0.0,274723.78079999995,107476.35359999999,0.0,0.0,1718.0352,0.0,29802.259200000004,511928.256,816460.428,8804.8128,45713.23679999999,0.0,309256.9704,987945.1343999999,0.0,5814.1944,24145.1784,86175.5832,0.0,0.0,0.0,4028.9759999999997,17203.603200000005,0.0,0.0,0.0,628.7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.1872,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10020.3096,0.0,20342.6496,0.0,0.0,0.0,0.0,0.0,245.6328,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,9692.155200000001,0.0,25798.4832,6793.449600000001,0.0,0.0,0.0,1986.9528,19514.376,1467.984,0.0,26032.389600000002,0.0,13155.323999999999,0.0,30839.088,16433.424,14301.823199999999,32855.8104,256575.73200000005,30111.967200000003,0.0,1155.1344
0.0,0.0,0.0,13872.851999999999,0.0,233718.47519999996,92160.936,0.0,0.0,1486.2624,0.0,30399.2472,508038.92159999994,822615.9144,9731.9208,38045.1288,0.0,290508.9096,1003075.5000000001,0.0,6074.1744,24808.526400000002,114016.86240000001,0.0,0.0,0.0,7614.381599999999,25196.0856,0.0,0.0,0.0,860.8488000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.6568,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10022.4096,0.0,19226.004,0.0,0.0,0.0,0.0,0.0,749.5992,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,10310.0928,0.0,26225.304,10282.473600000001,0.0,0.0,0.0,2078.3952,22638.4536,743.7864000000001,0.0,23741.9448,0.0,14828.335200000001,0.0,32531.217600000004,16361.654399999998,14714.615999999998,32916.105599999995,278233.46880000003,29336.4288,0.0,1256.2032000000002
0.0,0.0,0.0,15758.4,0.0,229578.88799999998,85030.8312,0.0,0.0,1531.8911999999998,0.0,28424.2056,492752.988,822036.2640000001,8665.104000000001,35954.469600000004,0.0,307490.484,978551.6327999999,0.0,5666.136,21823.7712,85103.52479999998,0.0,0.0,0.0,5171.292,30533.983199999995,0.0,0.0,0.0,1222.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.9168000000001,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10018.3776,0.0,18912.7344,0.0,0.0,0.0,0.0,0.0,413.448,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,9328.4856,0.0,25802.212799999994,16335.6984,0.0,0.0,0.0,2237.424,19899.6504,1176.5208,0.0,15226.7304,0.0,16923.0936,0.0,33032.02559999999,16486.9824,14596.2768,33294.1728,278608.86480000004,26715.628800000002,0.0,1355.6256
0.0,0.0,0.0,11304.736799999999,0.0,230469.33840000004,80596.84079999999,0.0,0.0,1501.4327999999998,0.0,26994.710400000004,506820.51839999994,837878.8824000001,6716.3207999999995,36666.924,0.0,312087.8544,975542.5512,0.0,4479.132,20423.2224,134953.52640000003,0.0,0.0,0.0,10112.6592,25750.771199999996,0.0,0.0,0.0,1336.5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0384,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,9978.511199999999,0.0,19028.604,0.0,0.0,0.0,0.0,0.0,245.36399999999998,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,9535.2768,0.0,26371.296000000002,14976.9816,0.0,0.0,0.0,2366.9016,18360.719999999998,1722.9912000000002,0.0,19904.2704,0.0,17438.5008,0.0,29603.884800000003,16589.2272,14584.8864,33604.6536,280098.92400000006,32366.224799999996,0.0,1452.7631999999999
0.0,0.0,0.0,11195.5032,0.0,219952.5384,70772.352,0.0,0.0,1402.6152000000002,0.0,26140.732799999998,510094.5696,850635.6431999999,4811.268,47972.685600000004,0.0,319567.4496,962633.6832000001,0.0,3375.0191999999997,21214.132799999996,98570.62320000003,0.0,0.0,0.0,15379.2408,26607.1008,0.0,0.0,0.0,1123.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.116,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,9930.395999999999,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,161.3304,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,10345.7088,0.0,27998.9304,14676.9168,0.0,0.0,0.0,2359.56,20915.1936,2538.2784,0.0,23911.154400000003,0.0,18546.276,0.0,33134.8584,16638.5688,14878.3152,34484.2848,231914.94480000003,32066.7984,0.0,1546.7592
0.0,0.0,0.0,12537.604800000001,0.0,220142.41199999998,69622.8288,0.0,0.0,1335.1127999999999,0.0,24979.752,512574.0816,860694.8952,3759.9911999999995,34112.484,0.0,326597.6112,964178.1576,0.0,2684.2367999999997,19378.295999999995,83585.628,0.0,0.0,0.0,19917.744000000002,23300.172000000002,0.0,0.0,0.0,587.6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.6296000000001,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,9921.8616,0.0,19528.689599999998,0.0,0.0,0.0,0.0,0.0,119.31360000000001,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,10208.032799999999,0.0,29200.332,14864.4048,0.0,0.0,0.0,2355.8976000000002,23423.5008,2941.2768,0.0,25545.912,0.0,19599.3336,0.0,35065.648799999995,16650.6312,14967.6744,33651.5088,231914.62559999997,31335.192000000003,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,235319.69999999998,64280.7984,0.0,0.0,1529.7912000000001,0.0,24423.0,513634.69920000003,872816.784,9444.456,39989.577600000004,0.0,314029.8168,984096.1704,0.0,5700.1056,21619.382400000002,119515.08240000003,0.0,0.0,0.0,18990.6864,23112.868799999997,0.0,0.0,0.0,589.2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3864,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,9926.4312,0.0,17117.4696,0.0,0.0,0.0,0.0,0.0,98.29679999999999,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10770.026399999999,0.0,30816.575999999994,15371.395199999999,0.0,0.0,0.0,2354.0496,24672.967199999996,3531.444000000001,0.0,24878.6328,0.0,20633.289599999996,0.0,36134.0784,16650.6312,15797.0904,31760.198399999994,208531.34399999998,31108.1904,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,242063.052,60772.7904,0.0,0.0,1255.3296,0.0,24814.6416,513634.69920000003,871705.0608000001,13470.0048,48143.592000000004,0.0,314786.892,1020877.2671999999,0.0,7305.6816,26390.784000000003,99316.5264,0.0,0.0,0.0,16383.5952,23642.740800000007,0.0,0.0,0.0,581.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.7647999999999,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10007.76,0.0,17390.4192,0.0,0.0,0.0,0.0,0.0,87.79679999999999,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.82,0.0,32624.5248,15991.8696,0.0,0.0,0.0,2353.1424,29831.743199999997,3849.9719999999998,0.0,23356.7544,0.0,21823.855200000005,0.0,33426.372,15634.3488,16430.9376,34531.0224,211677.53039999996,35740.7568,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,241051.65839999996,62133.002400000005,0.0,0.0,1190.9184,0.0,23616.264000000003,513634.69920000003,882457.3463999999,3729.4992,70476.77279999999,0.0,308849.41919999995,1010278.8864,0.0,2691.6792000000005,27813.223199999997,113048.20799999998,0.0,0.0,0.0,16102.900800000003,39594.744,0.0,0.0,0.0,575.5848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.4624000000001,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10018.024800000001,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,82.5384,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,32718.420000000006,15063.468,0.0,0.0,0.0,2352.672,29340.645600000007,4885.9944,0.0,24694.084799999997,0.0,22563.744000000002,0.0,30406.5048,16402.2432,16793.4144,34532.148,200455.28160000002,34180.725600000005,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,230164.08239999993,48766.6536,0.0,0.0,1082.4408,0.0,25591.305600000003,513634.69920000003,887231.3352,6009.208799999999,41483.030399999996,0.0,295114.7808,1000016.2535999999,0.0,3880.212,20989.466399999998,83301.94319999998,0.0,0.0,0.0,12536.361599999998,41350.646400000005,0.0,0.0,0.0,539.7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3112,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10017.3192,0.0,21035.515199999998,0.0,0.0,0.0,0.0,0.0,105.0168,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,33164.0568,17542.5936,0.0,0.0,0.0,2352.4536000000003,33022.836,5210.3351999999995,0.0,25879.543199999996,0.0,23367.7584,0.0,28869.4392,16650.0936,16726.6344,34532.148,209325.2952,35939.4504,0.0,1920.2232
0.0,0.0,0.0,12543.7872,0.0,219473.6376,44257.668,0.0,0.0,980.8512000000001,0.0,20890.716,513634.69920000003,895479.4968,3497.0376,35534.75520000001,0.0,298956.7056,968211.1487999998,0.0,2511.5328,18954.1296,68074.65839999999,0.0,0.0,0.0,3499.86,35891.31840000001,0.0,0.0,0.0,528.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.2439999999999,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10017.0504,0.0,22217.5968,0.0,0.0,0.0,0.0,0.0,1378.608,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,31524.242400000003,18659.256,0.0,0.0,0.0,2352.3360000000002,30854.3088,5001.1752,0.0,26773.2192,0.0,24024.957599999998,0.0,26758.317600000006,16624.540800000002,16607.304,34193.191199999994,188463.2232,36420.971999999994,0.0,1963.0128
0.0,0.0,0.0,4254.1128,0.0,195567.42240000004,42140.750400000004,0.0,0.0,898.1615999999999,0.0,17440.953599999997,513634.69920000003,878675.8512000002,3488.5872,25688.107200000002,0.0,251736.9792,931424.5415999998,0.0,2478.8064,18618.5832,53733.7752,0.0,0.0,0.0,3214.4784,35637.8064,0.0,0.0,0.0,525.3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.1936000000001,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10413.7992,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,727.9440000000001,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,30925.5072,18405.996,0.0,0.0,0.0,2352.2856,28759.012800000004,4840.130400000001,0.0,27619.8048,0.0,23795.217599999996,0.0,25964.9376,13730.723999999998,16376.7744,31815.823200000003,173534.676,37070.023199999996,0.0,1990.6152000000002
0.0,0.0,0.0,4254.1128,0.0,180564.4344,42946.2936,0.0,0.0,832.2216000000001,0.0,16179.727200000001,505695.62399999995,811261.5,3478.3392,24458.784000000003,0.0,233569.24080000003,911799.5711999999,0.0,2439.1416,30823.4136,62418.383999999984,0.0,0.0,0.0,3185.9352000000003,24434.508,0.0,0.0,0.0,522.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.1768,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,402.62879999999996,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10865.82,0.0,31201.480799999998,18947.1576,0.0,0.0,0.0,2352.252,29596.543200000004,5025.6696,0.0,28183.108799999998,0.0,23322.432,0.0,33529.4064,6698.395199999999,16289.784,30527.8344,161773.92,36957.1944,0.0,2001.2496
