bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,49.3734,0.0,612.3214999999998,281.4701,0.0,0.0,4.0641,0.0,73.6598,963.2432000000001,1657.6885,22.726300000000002,72.3644,0.0,645.4552,2059.7725,0.0,13.6724,60.974900000000005,246.88680000000005,0.0,0.0,0.0,9.0619,46.37950000000001,0.0,0.0,0.0,1.3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5355,0.0,0.0,0.0,0.0,190.309,0.0,0.0,0.0,0.0,0.0,23.550199999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.1794,0.0,0.0,0.0,0.0,163.0273,0.0,0.0,0.0,0.0,16.5094,0.0,47.237700000000004,15.9724,0.0,0.0,0.0,4.5008,35.0527,3.1572999999999998,0.0,38.7522,0.0,21.618700000000004,0.0,53.0535,38.1774,29.246699999999997,76.8866,533.2964999999999,50.5158,0.0,2.2041
0.0,0.0,0.0,50.5414,0.0,651.7303000000002,271.38039999999995,0.0,0.0,4.1352,0.0,73.6598,1165.7779,1801.5125,30.9197,129.16559999999998,0.0,657.0193,2213.355,0.0,18.116500000000002,66.7174,276.3384,0.0,0.0,0.0,9.9484,44.68920000000001,0.0,0.0,0.0,1.3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1686,0.0,0.0,0.0,0.0,198.13819999999998,0.0,0.0,0.0,0.0,0.0,23.331699999999998,0.0,51.8421,0.0,0.0,0.0,0.0,0.0,0.1794,0.0,0.0,0.0,0.0,156.8986,0.0,0.0,0.0,0.0,23.4742,0.0,59.2494,13.1838,0.0,0.0,0.0,4.6202000000000005,45.9312,3.348,0.0,54.3938,0.0,27.5432,0.0,68.81700000000001,38.201899999999995,32.1905,77.19089999999998,442.3371,72.0628,0.0,2.444
0.0,0.0,0.0,37.3271,0.0,637.7516999999999,249.4986,0.0,0.0,3.9883,0.0,69.1838,1188.4049,1895.3546,20.439799999999998,106.12010000000001,0.0,717.9179999999999,2293.4440999999997,0.0,13.4973,56.051300000000005,200.05069999999995,0.0,0.0,0.0,9.353,39.93670000000001,0.0,0.0,0.0,1.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9853,0.0,0.0,0.0,0.0,205.4803,0.0,0.0,0.0,0.0,0.0,23.261499999999998,0.0,47.224,0.0,0.0,0.0,0.0,0.0,0.5702,0.0,0.0,0.0,0.0,151.7049,0.0,0.0,0.0,0.0,22.4997,0.0,59.889199999999995,15.7705,0.0,0.0,0.0,4.6126000000000005,45.30129999999999,3.4079999999999995,0.0,60.432300000000005,0.0,30.539100000000005,0.0,71.5907,38.1491,33.2007,76.27239999999999,595.6221,69.90269999999998,0.0,2.6816
0.0,0.0,0.0,32.2048,0.0,542.5608,213.94480000000004,0.0,0.0,3.4503,0.0,70.5696,1179.3761,1909.644,22.591900000000003,88.319,0.0,674.3957,2328.5681,0.0,14.1007,57.59130000000001,264.68180000000007,0.0,0.0,0.0,17.6762,58.49079999999999,0.0,0.0,0.0,1.9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8935,0.0,0.0,0.0,0.0,212.1454,0.0,0.0,0.0,0.0,0.0,23.266299999999998,0.0,44.6318,0.0,0.0,0.0,0.0,0.0,1.7401,0.0,0.0,0.0,0.0,147.7728,0.0,0.0,0.0,0.0,23.9342,0.0,60.88,23.8701,0.0,0.0,0.0,4.8248,52.5535,1.7266,0.0,55.1153,0.0,34.423,0.0,75.5189,37.98239999999999,34.1589,76.41239999999999,645.8991,68.1025,0.0,2.9162
0.0,0.0,0.0,36.582,0.0,532.9511999999999,197.3929,0.0,0.0,3.5562,0.0,65.98479999999999,1143.8908000000001,1908.2986,20.1154,83.4659,0.0,713.8172,2271.6375999999996,0.0,13.1536,50.6621,197.56180000000006,0.0,0.0,0.0,12.0048,70.88259999999998,0.0,0.0,0.0,2.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8476,0.0,0.0,0.0,0.0,217.9616,0.0,0.0,0.0,0.0,0.0,23.256899999999998,0.0,43.9045,0.0,0.0,0.0,0.0,0.0,0.9598,0.0,0.0,0.0,0.0,145.3595,0.0,0.0,0.0,0.0,21.6554,0.0,59.89789999999999,37.9221,0.0,0.0,0.0,5.194,46.1956,2.7312000000000003,0.0,35.3478,0.0,39.2857,0.0,76.68159999999999,38.273399999999995,33.8842,77.2901,646.7706,62.01850000000001,0.0,3.147
0.0,0.0,0.0,26.2431,0.0,535.0179999999999,187.09959999999998,0.0,0.0,3.4855,0.0,62.6663,1176.5476,1945.076,15.5914,85.1197,0.0,724.4896,2264.6524,0.0,10.3979,47.411,313.2849,0.0,0.0,0.0,23.4758,59.7785,0.0,0.0,0.0,3.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8248000000000002,0.0,0.0,0.0,0.0,222.7822,0.0,0.0,0.0,0.0,0.0,23.164399999999997,0.0,44.1735,0.0,0.0,0.0,0.0,0.0,0.5696,0.0,0.0,0.0,0.0,144.6369,0.0,0.0,0.0,0.0,22.1355,0.0,61.219,34.768,0.0,0.0,0.0,5.4946,42.623299999999986,3.9999000000000002,0.0,46.2063,0.0,40.4823,0.0,68.7234,38.5107,33.8578,78.0107,650.2297,75.1359,0.0,3.3725
0.0,0.0,0.0,25.9896,0.0,510.60429999999997,164.2929,0.0,0.0,3.2561,0.0,60.6839,1184.1481,1974.6899,11.1689,111.36500000000001,0.0,741.853,2234.6853,0.0,7.834899999999999,49.2472,228.82490000000007,0.0,0.0,0.0,35.7018,61.7664,0.0,0.0,0.0,2.6076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8133,0.0,0.0,0.0,0.0,226.49099999999999,0.0,0.0,0.0,0.0,0.0,23.052699999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.3745,0.0,0.0,0.0,0.0,145.6814,0.0,0.0,0.0,0.0,24.0168,0.0,64.9975,34.0714,0.0,0.0,0.0,5.4776,48.5531,5.892499999999999,0.0,55.5081,0.0,43.0539,0.0,76.9203,38.625299999999996,34.5389,80.05279999999999,538.374,74.4408,0.0,3.5907
0.0,0.0,0.0,29.1051,0.0,511.04479999999995,161.6246,0.0,0.0,3.0994,0.0,57.98879999999999,1189.9041,1998.0418,8.7284,79.1898,0.0,758.1731,2238.2708000000002,0.0,6.231300000000001,44.9853,194.03810000000004,0.0,0.0,0.0,46.2375,54.089400000000005,0.0,0.0,0.0,1.3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8075,0.0,0.0,0.0,0.0,229.0073,0.0,0.0,0.0,0.0,0.0,23.032899999999998,0.0,45.3345,0.0,0.0,0.0,0.0,0.0,0.27699999999999997,0.0,0.0,0.0,0.0,148.4688,0.0,0.0,0.0,0.0,23.6972,0.0,67.78640000000001,34.5066,0.0,0.0,0.0,5.469,54.376,6.827999999999999,0.0,59.303,0.0,45.4984,0.0,81.40230000000001,38.6533,34.7464,78.1196,538.3733,72.7425,0.0,3.7988
0.0,0.0,0.0,32.1999,0.0,546.2776,149.2234,0.0,0.0,3.5513,0.0,56.696200000000005,1192.3663,2026.1817,21.9247,92.833,0.0,728.9976,2284.5090000000005,0.0,13.232399999999998,50.188,277.446,0.0,0.0,0.0,44.085300000000004,53.6548,0.0,0.0,0.0,1.3679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8047,0.0,0.0,0.0,0.0,230.288,0.0,0.0,0.0,0.0,0.0,23.043499999999998,0.0,39.736999999999995,0.0,0.0,0.0,0.0,0.0,0.2282,0.0,0.0,0.0,0.0,152.8753,0.0,0.0,0.0,0.0,25.0019,0.0,71.5386,35.6836,0.0,0.0,0.0,5.4648,57.27669999999999,8.198,0.0,57.754,0.0,47.8987,0.0,83.88259999999998,38.6533,36.671800000000005,73.729,484.0905,72.21549999999999,0.0,3.9937
0.0,0.0,0.0,35.1024,0.0,561.9319,141.0798,0.0,0.0,2.9142,0.0,57.6054,1192.3663,2023.601,31.2697,111.762,0.0,730.7553,2369.8937,0.0,16.9596,61.26440000000001,230.55589999999995,0.0,0.0,0.0,38.0333,54.88480000000001,0.0,0.0,0.0,1.3493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8033000000000001,0.0,0.0,0.0,0.0,230.329,0.0,0.0,0.0,0.0,0.0,23.2323,0.0,40.3706,0.0,0.0,0.0,0.0,0.0,0.2038,0.0,0.0,0.0,0.0,158.6841,0.0,0.0,0.0,0.0,25.2242,0.0,75.73550000000002,37.1239,0.0,0.0,0.0,5.4626,69.2523,8.9375,0.0,54.221000000000004,0.0,50.6625,0.0,77.597,36.294,38.143299999999996,80.1613,491.3943,82.9696,0.0,4.1713
0.0,0.0,0.0,37.6517,0.0,559.5840999999999,144.23739999999998,0.0,0.0,2.7646,0.0,54.823499999999996,1192.3663,2048.5618,8.6577,163.6068,0.0,716.9719,2345.2903,0.0,6.2486,64.5663,262.4333000000002,0.0,0.0,0.0,37.381699999999995,91.91619999999999,0.0,0.0,0.0,1.3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8026,0.0,0.0,0.0,0.0,229.1644,0.0,0.0,0.0,0.0,0.0,23.2561,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.1916,0.0,0.0,0.0,0.0,165.5974,0.0,0.0,0.0,0.0,25.2242,0.0,75.9534,34.9688,0.0,0.0,0.0,5.4616,68.1122,11.342600000000001,0.0,57.325599999999994,0.0,52.3801,0.0,70.5866,38.0767,38.9848,80.1639,465.3425,79.3481,0.0,4.3275
0.0,0.0,0.0,39.7061,0.0,534.3095000000001,113.2083,0.0,0.0,2.5128,0.0,59.408300000000004,1192.3663,2059.6442,13.950000000000001,96.29989999999998,0.0,685.0878,2321.4663,0.0,9.0077,48.7254,193.37940000000006,0.0,0.0,0.0,29.1023,95.9924,0.0,0.0,0.0,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8022,0.0,0.0,0.0,0.0,226.8635,0.0,0.0,0.0,0.0,0.0,23.2545,0.0,48.8324,0.0,0.0,0.0,0.0,0.0,0.2438,0.0,0.0,0.0,0.0,173.2532,0.0,0.0,0.0,0.0,25.2242,0.0,76.98799999999999,40.7239,0.0,0.0,0.0,5.461,76.66029999999999,12.095400000000001,0.0,60.0775,0.0,54.2466,0.0,67.01830000000001,38.652,38.829699999999995,80.1639,485.9338,83.4309,0.0,4.4576
0.0,0.0,0.0,29.1195,0.0,509.49230000000006,102.741,0.0,0.0,2.2769999999999997,0.0,48.4963,1192.3663,2078.7916999999998,8.118100000000002,82.4915,0.0,694.0067,2247.633,0.0,5.8304,44.000600000000006,158.0303,0.0,0.0,0.0,8.124699999999999,83.31899999999999,0.0,0.0,0.0,1.2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802,0.0,0.0,0.0,0.0,223.5276,0.0,0.0,0.0,0.0,0.0,23.253899999999998,0.0,51.5766,0.0,0.0,0.0,0.0,0.0,3.2003,0.0,0.0,0.0,0.0,181.2458,0.0,0.0,0.0,0.0,25.2242,0.0,73.1812,43.3162,0.0,0.0,0.0,5.4608,71.6262,11.609900000000001,0.0,62.1521,0.0,55.7722,0.0,62.11760000000001,38.59270000000001,38.5527,79.377,437.5038,84.54879999999999,0.0,4.5569999999999995
0.0,0.0,0.0,9.8756,0.0,453.99600000000004,97.82679999999998,0.0,0.0,2.085,0.0,40.487899999999996,1192.3663,2039.7832,8.098500000000001,59.633,0.0,584.3894,2162.2356,0.0,5.754300000000001,43.221700000000006,124.73939999999999,0.0,0.0,0.0,7.4620999999999995,82.7305,0.0,0.0,0.0,1.2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802,0.0,0.0,0.0,0.0,219.2837,0.0,0.0,0.0,0.0,0.0,24.174899999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.6899,0.0,0.0,0.0,0.0,189.1485,0.0,0.0,0.0,0.0,25.2242,0.0,71.7914,42.7282,0.0,0.0,0.0,5.4606,66.76209999999999,11.235999999999999,0.0,64.1174,0.0,55.2389,0.0,60.2757,31.8748,38.0175,73.85810000000001,402.8484,86.05539999999999,0.0,4.6211
0.0,0.0,0.0,9.8756,0.0,419.1675,99.697,0.0,0.0,1.9319,0.0,37.56,1173.9362,1883.2856000000002,8.0747,56.77930000000001,0.0,542.2145,2116.6778,0.0,5.6623,71.55430000000001,144.89990000000003,0.0,0.0,0.0,7.3957999999999995,56.72280000000001,0.0,0.0,0.0,1.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8019000000000003,0.0,0.0,0.0,0.0,214.2788,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.9347,0.0,0.0,0.0,0.0,196.5381,0.0,0.0,0.0,0.0,25.2242,0.0,72.4321,43.984500000000004,0.0,0.0,0.0,5.4606,68.70639999999999,11.6668,0.0,65.4251,0.0,54.1413,0.0,77.8359,15.5498,37.8156,70.8682,375.5466,85.7936,0.0,4.6458
0.0,0.0,0.0,9.8756,0.0,377.2056,98.44660000000002,0.0,0.0,1.7323,0.0,34.7534,735.4500999999999,1270.3014,7.9334,65.30210000000001,0.0,543.3006,1793.8566,0.0,5.5044,174.0592,150.03260000000003,0.0,0.0,0.0,7.4178,68.5554,0.0,0.0,0.0,1.1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8019000000000003,0.0,0.0,0.0,0.0,208.6722,0.0,0.0,0.0,0.0,0.0,24.7319,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,203.0191,0.0,0.0,0.0,0.0,25.1147,0.0,76.31349999999999,44.5924,0.0,0.0,0.0,5.4605,70.1977,12.6099,0.0,65.8593,0.0,52.3391,0.0,61.0728,12.442300000000001,37.6088,65.5809,351.6531,84.8151,0.0,4.6275
0.0,0.0,0.0,9.8756,0.0,299.6164999999999,98.398,0.0,0.0,1.5366,0.0,32.0784,465.30640000000005,909.4191999999999,10.8562,53.2157,0.0,664.5345,1294.4254999999998,0.0,6.8359,174.9766,131.3155,0.0,0.0,0.0,8.4644,49.6672,0.0,0.0,0.0,1.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8019000000000003,0.0,0.0,0.0,0.0,202.6288,0.0,0.0,0.0,0.0,0.0,24.7271,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.3682,0.0,0.0,0.0,0.0,208.2459,0.0,0.0,0.0,0.0,24.5465,0.0,71.55440000000002,43.2356,0.0,0.0,0.0,5.4605,71.05829999999999,13.2392,0.0,65.4657,0.0,43.9622,0.0,61.4507,11.6119,37.089800000000004,61.071400000000004,329.1841,84.6878,0.0,4.5638
