bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,26541.362399999998,0.0,314821.4664,138579.2688,0.0,0.0,1510.5888,0.0,31824.962400000008,381892.6272,617847.972,14298.8328,70652.26560000001,0.0,300168.96,890228.3711999999,0.0,10303.5744,81353.8488,305341.1424,0.0,0.0,0.0,42896.9856,101043.9024,0.0,0.0,0.0,3505.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.028,0.0,0.0,0.0,0.0,81974.6256,0.0,0.0,0.0,0.0,0.0,10048.332,0.0,21378.503999999997,0.0,0.0,0.0,0.0,0.0,445.8048,0.0,0.0,0.0,0.0,70310.7888,0.0,0.0,0.0,0.0,6072.964800000001,0.0,14232.489599999999,6927.7824,0.0,0.0,0.0,1940.5848,17831.318399999996,410.34,0.0,8273.7312,0.0,7321.4568,0.0,21424.5864,12671.3664,10649.1,24732.758400000002,145624.26480000003,12384.1872,0.0,950.2751999999999
0.0,0.0,0.0,26541.362399999998,0.0,343886.3736,126841.52880000001,0.0,0.0,1529.7744,0.0,31824.962400000008,389774.1792,635969.376,14298.8328,75468.13680000001,0.0,319435.4352,886679.8751999999,0.0,10087.3416,70905.324,346332.8736000001,0.0,0.0,0.0,34230.3696,102498.34559999997,0.0,0.0,0.0,3814.2048000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.0256,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10022.0568,0.0,20932.968,0.0,0.0,0.0,0.0,0.0,545.4624,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,6439.104,0.0,18989.0904,5497.850400000001,0.0,0.0,0.0,2080.3608,15314.779199999995,366.74399999999997,0.0,9534.336000000001,0.0,7919.3688,0.0,25204.2,12499.032,11423.949599999998,25864.6584,142334.8248,12040.509600000001,0.0,1053.6960000000001
0.0,0.0,0.0,26541.362399999998,0.0,338902.55279999995,113529.0576,0.0,0.0,1651.8432,0.0,31824.962400000008,398208.06480000005,660086.1288000001,12194.044799999998,75743.7912,0.0,337333.9872,955722.3816000002,0.0,8006.04,70511.59920000001,406822.26480000006,0.0,0.0,0.0,30343.387200000005,110094.14640000001,0.0,0.0,0.0,3975.4847999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5941.252799999999,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10015.4712,0.0,20405.2632,0.0,0.0,0.0,0.0,0.0,652.8648,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,6943.2216,0.0,17074.428,4816.6272,0.0,0.0,0.0,2255.6184,16774.010400000003,431.76000000000005,0.0,10944.6624,0.0,8054.390399999999,0.0,27786.628800000002,13684.5408,12175.363200000002,24758.210399999996,153734.5656,12039.1656,0.0,1156.1088
0.0,0.0,0.0,26541.362399999998,0.0,330743.8344,105508.2672,0.0,0.0,1825.8744,0.0,31824.962400000008,432321.17039999994,686319.0264,14082.398400000002,64670.541600000004,0.0,335454.3024,955345.8600000001,0.0,9407.680799999998,65545.92240000001,387923.62559999997,0.0,0.0,0.0,18947.443199999998,99494.70720000005,0.0,0.0,0.0,4343.9424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5823.8712000000005,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10551.6432,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,765.5759999999999,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,8280.8208,0.0,17989.356,4474.9824,0.0,0.0,0.0,2468.4408000000003,18891.9192,1299.6984,0.0,12576.580800000002,0.0,8373.657599999999,0.0,30770.359199999995,14207.054399999999,13087.367999999999,25792.6536,166444.82400000002,12149.2392,0.0,1257.2616
0.0,0.0,0.0,26541.362399999998,0.0,324723.06720000005,102102.336,0.0,0.0,1851.8304,0.0,31824.962400000008,472654.0056,732970.5767999999,14298.8328,59903.92799999999,0.0,366059.61840000004,1043293.6751999998,0.0,8920.7664,64521.0216,385053.4631999999,0.0,0.0,0.0,37060.2456,136324.82640000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654.8968,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10649.856,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,877.6992,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,9042.4488,0.0,21207.0096,4303.0008,0.0,0.0,0.0,2719.08,19887.6552,2074.3296,0.0,14372.4672,0.0,10900.0584,0.0,32697.184800000003,16340.234400000003,13675.872,27028.8648,194828.8608,12404.364,0.0,1356.768
0.0,0.0,0.0,26541.362399999998,0.0,317601.4799999999,89731.89120000001,0.0,0.0,1851.8304,0.0,31824.962400000008,501883.2,772718.7552,14298.8328,63207.8496,0.0,376059.6168,1059635.6400000001,0.0,8504.193599999999,65631.87120000001,377728.9991999999,0.0,0.0,0.0,21930.131999999998,131596.9872,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5735.8392,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,986.0256,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,10345.776,0.0,26853.2544,4231.0296,0.0,0.0,0.0,2922.948,19268.7432,2117.4216,0.0,16332.775199999998,0.0,13549.3848,0.0,36699.7344,16679.2752,14415.3744,32755.665600000004,208949.15999999997,17601.931199999995,0.0,1453.9896
0.0,0.0,0.0,26541.362399999998,0.0,304088.82000000007,80687.0904,0.0,0.0,1851.8304,0.0,31824.962400000008,505928.0016,815706.5448,14298.8328,67101.636,0.0,373654.8312,1040783.9736000003,0.0,9949.548,66866.5368,402812.5415999999,0.0,0.0,0.0,30038.7696,135111.48,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.1728,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,547.1256,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,10957.5312,0.0,27585.2136,5666.8416,0.0,0.0,0.0,2978.0352,16944.0936,2167.9896,0.0,18724.8264,0.0,14500.836,0.0,38820.3648,16684.7016,15163.848,34264.574400000005,222447.12,34686.8256,0.0,1548.0528000000002
0.0,0.0,0.0,14513.184,0.0,270436.52160000004,79514.2656,0.0,0.0,1851.8304,0.0,31824.962400000008,505951.43759999995,871232.4264,10282.3392,74086.6896,0.0,383299.61040000006,1056333.3480000002,0.0,6312.4824,63024.578400000006,348611.2728,0.0,0.0,0.0,28900.082400000003,168822.2928,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.814399999999,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,312.144,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,11025.84,0.0,30471.6048,16499.5824,0.0,0.0,0.0,3027.0072,20300.0616,3016.7423999999996,0.0,20308.2936,0.0,15522.0744,0.0,39802.9632,16685.7936,16429.274400000002,34264.574400000005,219216.6144,31073.044800000003,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,266560.0224,81774.3864,0.0,0.0,1851.8304,0.0,29522.1192,506134.692,901358.4720000001,8420.244,61656.319200000005,0.0,388660.12080000003,1060788.3048,0.0,5075.1624,65230.6368,378273.4199999999,0.0,0.0,0.0,29932.022399999998,124143.56640000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.6408,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,194.66160000000002,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,11025.84,0.0,33631.332,11817.691200000001,0.0,0.0,0.0,2691.3936,22370.527199999997,3407.1576,0.0,21843.024,0.0,20357.702400000002,0.0,39645.1944,16685.7936,17192.448,34264.574400000005,225458.38559999998,30503.6928,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,276245.9112,74833.3656,0.0,0.0,1851.8304,0.0,26932.063200000004,512233.9656,915124.6440000001,10856.496,57433.26960000001,0.0,387487.71599999996,1055115.5832,0.0,6573.3696,65891.80080000001,338881.2,0.0,0.0,0.0,29427.132,90899.3904,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.5184,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,135.9288,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,11025.84,0.0,34219.164000000004,13402.216799999998,0.0,0.0,0.0,2523.5951999999997,26933.071199999995,4050.9336,0.0,23311.7472,0.0,18811.6656,0.0,39262.893599999996,16685.7936,17566.752,34264.574400000005,221903.99279999998,36305.5224,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,274838.1384,80096.26800000001,0.0,0.0,1851.8304,0.0,26752.908000000003,512314.488,923677.9944000001,13927.3848,57200.94239999999,0.0,389389.56,1059805.488,0.0,8465.016,74345.3424,323349.9024,0.0,0.0,0.0,31364.3736,89736.99840000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.0959999999998,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,106.5456,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,35770.34159999999,12889.547999999997,0.0,0.0,0.0,2439.696,26935.540799999995,4295.0208,0.0,24671.959199999998,0.0,18490.449600000004,0.0,39736.048800000004,16685.7936,17947.9776,34264.574400000005,232223.67839999998,32545.161599999996,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,267084.888,61908.1344,0.0,0.0,1851.8304,0.0,27276.648000000005,512314.488,961480.5312000001,6404.076,71580.85199999998,0.0,382630.0128,1049888.196,0.0,4167.1392000000005,82016.35679999998,281531.6279999999,0.0,0.0,0.0,29541.052799999998,102263.1288,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.9424,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,91.8624,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,35549.304000000004,13718.409599999999,0.0,0.0,0.0,2397.7464,23934.842399999994,4310.1744,0.0,25882.332,0.0,22483.3728,0.0,39838.596,16685.7936,17947.2888,34264.574400000005,234391.90319999997,34780.972799999996,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,259429.58159999992,59679.2448,0.0,0.0,1851.8304,0.0,23890.6416,512314.488,942855.5136000001,5387.239200000001,52166.923200000005,0.0,361075.0752,1045320.0576000001,0.0,3544.8167999999996,78130.3656,256892.26080000005,0.0,0.0,0.0,29887.099200000004,99292.72080000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.8824,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,113.66879999999999,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,33937.2096,15380.685600000003,0.0,0.0,0.0,2376.78,27870.679200000002,4401.213599999999,0.0,26904.6624,0.0,23510.424000000003,0.0,39089.231999999996,16234.327200000002,17396.232,34264.574400000005,222290.40959999998,37686.667199999996,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,248633.29679999995,54069.7584,0.0,0.0,1836.3576,0.0,23595.936,512314.488,940728.0456000001,5128.032,45642.1728,0.0,344174.69519999996,1033924.4832,0.0,3510.7128,77952.16799999999,242857.9103999999,0.0,0.0,0.0,36091.3728,88632.18,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.844,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1355.6424,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,33110.5824,16475.155199999997,0.0,0.0,0.0,2366.28,28524.216,5887.324799999999,0.0,27705.535200000002,0.0,24320.671200000004,0.0,35548.6152,16046.7384,16869.971999999998,34213.956,204944.6448,39288.631199999996,0.0,1992.2952
0.0,0.0,0.0,10364.524800000001,0.0,238872.8328,51983.0472,0.0,0.0,1849.26,0.0,24680.846400000002,512314.488,913721.9952,9342.731999999998,51113.311200000004,0.0,343403.4408,1035451.2671999999,0.0,5588.8896,85718.304,294400.64639999997,0.0,0.0,0.0,25665.4272,77381.1696,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3247999999999,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,716.4192,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,32186.028,17331.6528,0.0,0.0,0.0,2361.0384,28874.915999999997,6149.505600000001,0.0,28065.878399999998,0.0,25200.3192,0.0,32887.596000000005,15590.769599999998,16765.1736,33276.818400000004,197008.74480000001,40246.34880000001,0.0,2002.9296
