bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,160.6539,0.0,2492.7202999999995,1145.2676999999999,0.0,0.0,10.4235,0.0,197.6351,3068.7216,7130.3086,91.70609999999999,490.06840000000005,0.0,2704.1390000000006,7108.3884,0.0,69.81280000000001,819.7110000000001,3000.3862,0.0,0.0,0.0,380.11229999999995,1630.3438999999998,0.0,0.0,0.0,23.6566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8831,0.0,0.0,0.0,0.0,1491.7844,0.0,0.0,0.0,0.0,0.0,108.3013,0.0,208.2864,0.0,0.0,0.0,0.0,0.0,10.8207,0.0,0.0,0.0,0.0,982.1209,0.0,0.0,0.0,0.0,55.6471,0.0,242.75280000000004,127.0634,0.0,0.0,0.0,28.2364,249.9921,30.1751,0.0,142.5244,0.0,145.5071,0.0,217.68939999999998,104.0605,97.8269,198.50879999999998,1646.5386,246.31300000000002,0.0,19.6904
0.0,0.0,0.0,160.6539,0.0,2504.8278999999998,1147.1008,0.0,0.0,11.4758,0.0,197.7961,3099.3781,7161.4815,90.2188,488.52780000000007,0.0,2719.1284,7225.0951,0.0,66.5727,821.7071,3090.8481000000006,0.0,0.0,0.0,374.978,1619.2809999999997,0.0,0.0,0.0,24.3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0223,0.0,0.0,0.0,0.0,1499.192,0.0,0.0,0.0,0.0,0.0,108.193,0.0,207.2538,0.0,0.0,0.0,0.0,0.0,11.0404,0.0,0.0,0.0,0.0,976.3222,0.0,0.0,0.0,0.0,56.7346,0.0,240.27820000000003,120.4609,0.0,0.0,0.0,28.5434,260.24300000000005,30.114700000000003,0.0,145.5274,0.0,146.9188,0.0,224.21570000000003,102.2559,99.7096,197.3109,1653.331,254.6832,0.0,19.9173
0.0,0.0,0.0,160.6539,0.0,2469.4652,1131.0963,0.0,0.0,11.5837,0.0,197.7961,3152.0244000000002,7224.3724,89.30680000000001,485.5368000000001,0.0,2686.0962,7283.212399999999,0.0,63.1486,809.6831000000001,3044.8495000000003,0.0,0.0,0.0,350.98069999999996,1615.9689,0.0,0.0,0.0,25.3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7445,0.0,0.0,0.0,0.0,1506.1388,0.0,0.0,0.0,0.0,0.0,108.6149,0.0,212.7906,0.0,0.0,0.0,0.0,0.0,11.2766,0.0,0.0,0.0,0.0,971.4081,0.0,0.0,0.0,0.0,59.5086,0.0,242.9418,117.18270000000001,0.0,0.0,0.0,28.9283,259.10339999999997,30.281000000000002,0.0,148.88739999999999,0.0,146.783,0.0,228.73160000000001,106.4699,102.00200000000001,200.0918,1662.7482,251.6605,0.0,20.1421
0.0,0.0,0.0,160.6539,0.0,2445.1699,1126.6427,0.0,0.0,12.0692,0.0,192.4983,3276.9486,7320.7091,91.5908,444.6321,0.0,2747.1249,7444.809400000001,0.0,66.29560000000001,797.2399,3027.3047,0.0,0.0,0.0,347.7863,1650.4172,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7383,0.0,0.0,0.0,0.0,1512.445,0.0,0.0,0.0,0.0,0.0,110.1542,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.5305,0.0,0.0,0.0,0.0,967.6878,0.0,0.0,0.0,0.0,62.3734,0.0,250.77760000000004,115.5635,0.0,0.0,0.0,29.3955,262.06250000000006,33.0982,0.0,152.90720000000002,0.0,149.1492,0.0,234.91549999999998,111.11890000000001,103.25540000000001,203.81439999999998,1731.7751,249.46,0.0,20.3641
0.0,0.0,0.0,160.6539,0.0,2409.1574000000005,1118.8089,0.0,0.0,12.1454,0.0,197.7961,3424.3129000000004,7441.7608,91.5059,457.5356,0.0,2833.8073999999997,7564.800999999999,0.0,67.6427,808.4523999999999,3009.3480000000004,0.0,0.0,0.0,346.2974,1674.1654000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7351,0.0,0.0,0.0,0.0,1517.9481,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.7782,0.0,0.0,0.0,0.0,965.4045,0.0,0.0,0.0,0.0,65.6856,0.0,263.2192,114.7753,0.0,0.0,0.0,29.945700000000002,263.187,33.5887,0.0,157.6735,0.0,160.4386,0.0,240.2487,114.6969,104.6985,215.896,1789.4857,256.27529999999996,0.0,20.5824
0.0,0.0,0.0,160.6539,0.0,2376.3144,1110.4783,0.0,0.0,12.1454,0.0,197.7961,3451.7243,7531.821000000001,90.0901,467.5102,0.0,2859.8568000000005,7612.631799999999,0.0,64.76079999999999,809.6516,2967.6327000000006,0.0,0.0,0.0,336.625,1688.6390999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7336,0.0,0.0,0.0,0.0,1522.509,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.0034,0.0,0.0,0.0,0.0,964.7208,0.0,0.0,0.0,0.0,69.0229,0.0,266.2343,114.4076,0.0,0.0,0.0,30.3933,254.4811,33.742599999999996,0.0,162.3437,0.0,164.4818,0.0,250.9049,114.7003,106.1999,224.7699,1810.7478,294.0729,0.0,20.7958
0.0,0.0,0.0,151.7095,0.0,2317.587,1078.828,0.0,0.0,12.1387,0.0,197.7961,3451.7237000000005,7638.8508,81.2739,500.3190000000001,0.0,2874.0472,7643.700699999999,0.0,59.725,805.6162,2902.5643000000005,0.0,0.0,0.0,349.50429999999994,1711.9576999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7328,0.0,0.0,0.0,0.0,1526.0181,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.0084,0.0,0.0,0.0,0.0,965.709,0.0,0.0,0.0,0.0,69.5704,0.0,272.0218,123.8074,0.0,0.0,0.0,30.514599999999998,263.57219999999995,34.709199999999996,0.0,167.37630000000001,0.0,165.6663,0.0,254.82590000000002,114.7003,108.9459,224.7699,1833.7511,287.0996,0.0,21.0022
0.0,0.0,0.0,130.5147,0.0,2310.1137,1090.1882999999998,0.0,0.0,12.1454,0.0,193.5103,3451.7233000000006,7710.4016,74.631,451.1250000000001,0.0,2880.5474,7650.772199999999,0.0,55.8381,794.7561999999999,2833.0785000000005,0.0,0.0,0.0,356.48979999999995,1745.6095,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09049999999999,0.0,0.0,0.0,0.0,1528.3989,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.5109,0.0,0.0,0.0,0.0,968.3463,0.0,0.0,0.0,0.0,69.5704,0.0,276.3246,140.9813,0.0,0.0,0.0,30.6225,274.88820000000004,36.241299999999995,0.0,170.813,0.0,170.8759,0.0,255.01310000000004,114.7003,110.7188,224.7699,1820.3294,286.3318,0.0,21.1992
0.0,0.0,0.0,132.688,0.0,2288.5946,1080.3402,0.0,0.0,12.1454,0.0,187.3,3456.5592000000006,7770.2572,68.4627,464.0449,0.0,2879.1076000000003,7621.3702,0.0,52.442,793.8942,2814.998,0.0,0.0,0.0,359.8777,1661.093,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.940799999999996,0.0,0.0,0.0,0.0,1529.6107,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.2621,0.0,0.0,0.0,0.0,972.5155,0.0,0.0,0.0,0.0,69.5704,0.0,286.26250000000005,122.85990000000001,0.0,0.0,0.0,29.883399999999998,271.38340000000005,38.2198,0.0,174.1964,0.0,175.20370000000003,0.0,251.51590000000002,114.7003,112.0745,224.7699,1830.4273,298.76650000000006,0.0,21.3835
0.0,0.0,0.0,135.4343,0.0,2299.3886999999995,1070.0201999999997,0.0,0.0,12.1454,0.0,180.0874,3465.6769000000004,7793.7629,74.0349,459.9738000000001,0.0,2881.3550999999998,7590.851900000001,0.0,56.43430000000001,801.2358,2874.7754,0.0,0.0,0.0,361.67179999999996,1595.8076999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.865899999999996,0.0,0.0,0.0,0.0,1529.6495,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.1377,0.0,0.0,0.0,0.0,978.0115,0.0,0.0,0.0,0.0,69.5704,0.0,286.4366,134.1398,0.0,0.0,0.0,29.5139,281.09170000000006,38.753,0.0,177.4343,0.0,173.6336,0.0,253.02,114.7003,112.59060000000001,224.7699,1814.9245,290.47400000000005,0.0,21.5516
0.0,0.0,0.0,137.8463,0.0,2287.6515,1040.5358,0.0,0.0,12.0683,0.0,195.343,3465.6769000000004,7861.2472,68.1547,465.34779999999995,0.0,2874.7610999999997,7598.0458,0.0,52.645300000000006,842.3004000000001,2820.3523999999998,0.0,0.0,0.0,366.23979999999995,1583.6631,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8485,0.0,0.0,0.0,0.0,1528.5475999999999,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0756,0.0,0.0,0.0,0.0,984.5526,0.0,0.0,0.0,0.0,69.5704,0.0,289.41769999999997,133.03300000000002,0.0,0.0,0.0,29.3292,276.03220000000005,38.6502,0.0,180.433,0.0,175.7781,0.0,253.77890000000002,114.7003,113.16099999999999,224.7699,1873.3745999999999,295.8471,0.0,21.6994
0.0,0.0,0.0,139.7901,0.0,2281.7669,1038.0094,0.0,0.0,11.9235,0.0,175.954,3465.6769000000004,7869.461,61.427,443.3475,0.0,2841.2326000000003,7565.087299999999,0.0,48.7427,830.3644999999999,2698.145,0.0,0.0,0.0,361.3968,1619.3274000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.872699999999995,0.0,0.0,0.0,0.0,1526.3706,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0445,0.0,0.0,0.0,0.0,991.7962,0.0,0.0,0.0,0.0,69.5704,0.0,285.1536,137.39839999999998,0.0,0.0,0.0,29.2368,281.21000000000004,38.0331,0.0,183.1013,0.0,171.9039,0.0,253.33380000000002,114.50330000000001,112.7269,224.7699,1828.9272999999998,301.4716,0.0,21.8225
0.0,0.0,0.0,141.158,0.0,2277.0185,1050.6029999999998,0.0,0.0,11.8344,0.0,170.8423,3465.6769000000004,7838.8948,62.3323,418.99080000000004,0.0,2785.0552000000002,7552.9707,0.0,49.3271,824.0044000000001,2633.5426,0.0,0.0,0.0,365.3014,1596.1914,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.613299999999995,0.0,0.0,0.0,0.0,1523.2143,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0289,0.0,0.0,0.0,0.0,999.3584,0.0,0.0,0.0,0.0,69.5704,0.0,282.7581,140.7662,0.0,0.0,0.0,29.1906,282.5242,42.276999999999994,0.0,185.3551,0.0,183.80689999999998,0.0,248.65279999999998,111.99019999999999,111.0667,224.2222,1798.0064,306.1635,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2278.4756,1052.2504,0.0,0.0,11.409,0.0,172.2722,3465.6769000000004,7829.904500000001,72.15100000000001,424.22830000000005,0.0,2749.1106,7554.9956,0.0,54.918099999999995,834.3027000000001,2589.102799999999,0.0,0.0,0.0,354.0221,1560.7587999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.483599999999996,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0211,0.0,0.0,0.0,0.0,1006.8356,0.0,0.0,0.0,0.0,69.5704,0.0,280.8539,142.9045,0.0,0.0,0.0,29.1675,284.33200000000005,43.06909999999999,0.0,186.9736,0.0,187.57819999999998,0.0,242.4318,111.251,110.70129999999999,220.6191,1766.6224000000002,309.1527,0.0,21.9772
0.0,0.0,0.0,120.8779,0.0,2224.4857,1023.3047,0.0,0.0,11.5982,0.0,173.2623,3360.2949,7647.3247,63.075100000000006,444.2445000000001,0.0,2722.7343,7522.186,0.0,49.5503,842.4015,2649.6633999999995,0.0,0.0,0.0,312.4066,1541.8552,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4188,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0861,0.0,0.0,0.0,0.0,1013.8273,0.0,0.0,0.0,0.0,69.3251,0.0,278.1825,144.8734,0.0,0.0,0.0,29.156,280.37799999999993,42.3846,0.0,186.76510000000002,0.0,189.17649999999998,0.0,238.55120000000002,111.0132,109.7504,221.7751,1752.2282,310.76070000000004,0.0,22.0005
0.0,0.0,0.0,111.5658,0.0,2142.2192000000005,1010.0858000000001,0.0,0.0,11.0284,0.0,173.03880000000004,3024.4205,7181.4925,60.7658,427.15690000000006,0.0,2639.1702999999998,7071.271000000001,0.0,47.9424,830.186,2679.3542999999995,0.0,0.0,0.0,297.1676,1555.5804999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.386399999999995,0.0,0.0,0.0,0.0,1509.1588,0.0,0.0,0.0,0.0,0.0,110.1571,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.6243,0.0,0.0,0.0,0.0,1019.9593,0.0,0.0,0.0,0.0,65.6579,0.0,274.7412,145.9576,0.0,0.0,0.0,29.150199999999998,284.03060000000005,41.53079999999999,0.0,186.307,0.0,188.9051,0.0,237.40779999999998,94.1793,107.2969,212.0027,1699.612,310.6837,0.0,21.9832
