bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,6717.1104,0.0,150576.4512,70028.43119999999,0.0,0.0,898.0776,0.0,24568.387199999997,237672.456,333662.6664,10317.770400000001,43509.4968,0.0,179186.38079999998,511024.58400000003,0.0,6072.964800000001,64208.1216,195210.2712,0.0,0.0,0.0,33615.4728,121208.22,0.0,0.0,0.0,2162.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5597.2728,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10160.2032,0.0,23455.1352,0.0,0.0,0.0,0.0,0.0,577.836,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,4314.156,0.0,8513.7528,3979.2984000000006,0.0,0.0,0.0,2078.5632,7116.2448,342.4008,0.0,4798.3488,0.0,5554.668000000001,0.0,15353.721599999999,6992.3448,8398.7904,19663.190400000003,100952.1072,11470.116,0.0,1052.8056000000001
0.0,0.0,0.0,7132.524,0.0,177189.68399999998,74129.88240000002,0.0,0.0,896.5824,0.0,29922.009600000005,266988.708,544822.5888,12633.0456,47855.62320000001,0.0,197463.23519999997,558293.1312000001,0.0,7274.7024,65926.7448,189224.17919999996,0.0,0.0,0.0,27551.882400000002,135310.27440000002,0.0,0.0,0.0,2634.9624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5975.5752,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10097.7912,0.0,22224.535200000002,0.0,0.0,0.0,0.0,0.0,681.4415999999999,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,5043.4104,0.0,11247.280799999999,3979.1976,0.0,0.0,0.0,2253.804,7419.5016,588.3528,0.0,10758.8544,0.0,6368.5776000000005,0.0,16488.36,7890.456,9380.2968,22014.787200000002,119585.9448,11771.0208,0.0,1155.1344
0.0,0.0,0.0,7830.8328,0.0,183380.8872,68956.4736,0.0,0.0,748.7256,0.0,24596.4768,250503.8592,432989.81039999996,8520.2376,51867.8496,0.0,193811.50320000004,599040.1368000001,0.0,5332.6728,64801.968,191831.60640000002,0.0,0.0,0.0,29085.8736,109672.68479999997,0.0,0.0,0.0,2537.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.5335999999998,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10032.624,0.0,21046.6032,0.0,0.0,0.0,0.0,0.0,794.1192,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,5512.7856,0.0,19357.968,3979.1304000000005,0.0,0.0,0.0,2466.5424000000003,7525.391999999998,875.0952,0.0,9071.815200000001,0.0,6316.0776000000005,0.0,17117.184,7937.2272,10141.656,24043.0008,115677.5592,12026.7504,0.0,1256.2032000000002
0.0,0.0,0.0,8776.219200000001,0.0,183493.78320000003,54353.20799999999,0.0,0.0,541.5312,0.0,23960.6136,227371.0992,368950.17600000004,9700.874399999999,48270.465599999996,0.0,200059.524,575941.1616,0.0,5868.2735999999995,68523.6552,200585.78399999996,0.0,0.0,0.0,31660.0536,97670.21040000001,0.0,0.0,0.0,2963.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.0344,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10022.4936,0.0,20298.2472,0.0,0.0,0.0,0.0,0.0,906.4104,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,6089.4624,0.0,18774.268799999998,3979.1136,0.0,0.0,0.0,2717.0303999999996,7477.629599999999,625.5312,0.0,8410.9368,0.0,7632.071999999999,0.0,16457.263199999998,8017.0271999999995,10970.5008,23978.505600000004,127816.5168,11234.529600000002,0.0,1355.6256
0.0,0.0,0.0,9918.4008,0.0,178133.62559999997,44124.1752,0.0,0.0,564.2952,0.0,27263.8296,232487.1864,341979.2376,10359.635999999999,46913.983199999995,0.0,220395.97439999998,564335.3352,0.0,6219.981600000001,72069.6816,214649.88719999994,0.0,0.0,0.0,44772.20160000001,126633.5112,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0448000000001,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10024.476,0.0,20256.6504,0.0,0.0,0.0,0.0,0.0,1017.6936,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,6814.836,0.0,17781.657600000002,4012.5456,0.0,0.0,0.0,2920.8143999999998,8206.5648,1086.5904,0.0,9752.6352,0.0,10720.8192,0.0,16652.496,8104.840800000001,12030.513599999998,25157.764799999997,136531.7856,10818.6288,0.0,1452.7631999999999
0.0,0.0,0.0,11195.5032,0.0,185147.05439999996,46145.1144,0.0,0.0,727.5744,0.0,30973.840800000005,302224.3392,418414.8192,5015.2872,52397.0832,0.0,251497.47839999996,652959.7032,0.0,3665.3736000000004,72115.19279999999,193033.69680000003,0.0,0.0,0.0,44323.288799999995,186698.60160000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.5423999999998,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10023.9384,0.0,20440.1904,0.0,0.0,0.0,0.0,0.0,1121.904,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,7903.2576,0.0,22798.305600000003,6181.812,0.0,0.0,0.0,2976.036,10318.2072,1297.548,0.0,17437.6272,0.0,12673.1472,0.0,19095.770399999998,10878.9408,12918.208800000002,26517.7248,165626.73119999998,10528.173600000002,0.0,1546.7592
0.0,0.0,0.0,12537.604800000001,0.0,222222.31919999997,40870.3344,0.0,0.0,719.5440000000001,0.0,31664.9928,362816.52959999995,554317.932,7666.495199999999,51103.56719999999,0.0,293086.6344,806501.9088000002,0.0,5299.392,68518.76640000001,157744.86000000004,0.0,0.0,0.0,31667.6976,199433.472,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.9848000000002,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10022.964,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1228.0632,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,8384.6448,0.0,20773.6536,18034.7496,0.0,0.0,0.0,3025.1423999999997,16936.92,1643.0904,0.0,17963.4168,0.0,14417.088,0.0,22170.0024,13817.076000000001,13381.2336,29114.870400000003,196678.6416,14260.898399999998,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,226233.7392,39614.9712,0.0,0.0,799.3607999999999,0.0,27952.461600000006,357527.95680000004,704459.3975999999,3447.78,34142.4384,0.0,287926.716,817001.3544000001,0.0,2886.7104,68687.47200000001,132865.0008,0.0,0.0,0.0,31935.187200000004,192499.5240000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.6976000000002,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,10019.0832,0.0,20397.6864,0.0,0.0,0.0,0.0,0.0,1328.8296,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,8898.036,0.0,20544.4512,12386.5392,0.0,0.0,0.0,3066.6047999999996,20462.853600000002,2051.7336000000005,0.0,20887.5912,0.0,14664.098399999999,0.0,23161.992,12444.6672,13792.144800000002,25957.596000000005,189307.944,36369.8832,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,247396.04400000002,42984.81599999999,0.0,0.0,1052.7048,0.0,30636.8664,351149.36639999994,647163.4344,12149.0712,34129.3176,0.0,258663.31680000003,794999.5704,0.0,7018.2,71503.55519999999,159941.29200000002,0.0,0.0,0.0,34541.925599999995,141414.4032,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.5456,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10006.9032,0.0,18275.7624,0.0,0.0,0.0,0.0,0.0,1370.2248,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,9546.4656,0.0,28502.04,9897.7704,0.0,0.0,0.0,3099.2808,22264.115999999998,2703.9600000000005,0.0,19819.5144,0.0,16750.3392,0.0,23669.620799999997,14127.2208,14218.596000000001,27593.160000000007,192050.4096,25957.713600000003,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,236544.01679999995,45353.515199999994,0.0,0.0,1043.8847999999998,0.0,25562.124000000003,381346.2576,605918.2752,3481.632,35571.48,0.0,241197.53280000002,789870.5135999998,0.0,2756.1576,72770.02320000001,131625.37920000002,0.0,0.0,0.0,35315.93519999999,160234.46879999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.4696,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,9993.5304,0.0,18396.755999999998,0.0,0.0,0.0,0.0,0.0,1402.1783999999998,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10185.5712,0.0,26372.9928,11212.8744,0.0,0.0,0.0,3122.364,23556.187199999997,3011.148,0.0,18451.624799999998,0.0,19896.5592,0.0,24154.703999999998,13209.6048,14651.330399999999,28918.6632,162919.68,20724.9168,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,219304.22639999999,40139.316,0.0,0.0,998.6759999999999,0.0,23329.185599999997,358420.1544,554538.3816,3264.5928,39682.35600000001,0.0,224640.5112,739792.3008,0.0,2464.0896,74283.6528,168297.948,0.0,0.0,0.0,32308.584,145159.50960000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.44,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,9998.402399999999,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1410.6455999999998,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10639.2048,0.0,28722.237599999993,19268.1384,0.0,0.0,0.0,3135.4344,24106.2024,3418.7832000000003,0.0,17577.6048,0.0,19490.217600000004,0.0,22722.11760000001,11592.7896,15021.3336,28163.4864,151766.7144,16228.9512,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,198214.884,36341.5752,0.0,0.0,1100.1312,0.0,25043.256,324095.3688,507822.8904,4483.8696,30539.678399999997,0.0,227113.90799999997,689756.1048,0.0,3358.8408,75529.70880000001,128792.39520000001,0.0,0.0,0.0,28391.378399999998,138007.0944,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.4336,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10010.4144,0.0,21362.2248,0.0,0.0,0.0,0.0,0.0,1393.0728,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10659.5832,0.0,24289.6416,14372.517600000001,0.0,0.0,0.0,3138.5256,24336.698400000005,3897.650399999999,0.0,26398.4784,0.0,21509.8968,0.0,22221.5112,9429.1848,15810.664799999999,31618.204800000003,156672.85199999998,15079.327199999996,0.0,1963.0128
0.0,0.0,0.0,7947.8448,0.0,183274.7784,33727.848000000005,0.0,0.0,1271.9616,0.0,23097.631199999996,332043.4992,516238.3464,4717.02,26746.372800000005,0.0,233795.4864,680805.8880000002,0.0,3276.3864,77064.9936,178038.38640000002,0.0,0.0,0.0,35602.9128,141665.7312,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.9135999999999,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10017.5376,0.0,20028.8928,0.0,0.0,0.0,0.0,0.0,1359.876,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10636.2648,0.0,23365.2048,11207.2968,0.0,0.0,0.0,3132.0072,21814.850399999996,4638.883200000001,0.0,17367.4872,0.0,22664.543999999998,0.0,22978.905600000002,9529.1448,15902.124,33396.1152,157327.17839999998,16524.1944,0.0,1990.6152000000002
0.0,0.0,0.0,4254.1128,0.0,158865.252,28768.773599999997,0.0,0.0,1151.64,0.0,20330.0496,328972.17360000004,516449.5392,3041.0856000000003,25696.9608,0.0,273327.39839999995,690533.3232,0.0,2192.6856000000002,78689.03279999999,174168.7584,0.0,0.0,0.0,29893.869599999998,148150.88400000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.6704,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10017.4872,0.0,20529.936,0.0,0.0,0.0,0.0,0.0,1304.9736,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10547.8128,0.0,30878.668799999996,9902.7432,0.0,0.0,0.0,3116.6856000000002,19677.168,3008.8800000000006,0.0,12815.544,0.0,22051.343999999997,0.0,24549.672,8091.4512,15932.784,34075.35600000001,131793.90000000002,18414.681599999996,0.0,2001.2496
0.0,0.0,0.0,4254.1128,0.0,158872.42560000002,29632.965600000003,0.0,0.0,1292.928,0.0,17172.288,251350.24320000003,429732.76079999993,9329.5944,37790.676,0.0,225098.58000000002,640057.4376000001,0.0,5308.6488,84882.7896,140599.14960000003,0.0,0.0,0.0,26745.566399999996,133846.49039999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.032,0.0,0.0,0.0,0.0,89889.5592,0.0,0.0,0.0,0.0,0.0,10017.4368,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1241.4528,0.0,0.0,0.0,0.0,87454.3992,0.0,0.0,0.0,0.0,10535.952,0.0,30696.8256,10185.0672,0.0,0.0,0.0,3093.6192,18500.042400000002,2328.9672,0.0,12435.393600000001,0.0,21002.7552,0.0,31980.160800000005,6022.228800000001,15936.7488,29750.884799999996,108637.92240000001,37519.7424,0.0,1993.3872
