bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,148.4991,0.0,2263.1646000000005,1059.6381999999996,0.0,0.0,10.4878,0.0,197.7961,3127.1114,7115.518800000001,84.64320000000001,439.4793,0.0,2577.4383000000003,6915.990599999999,0.0,61.9986,802.8523,2793.5806999999995,0.0,0.0,0.0,344.0969,1617.763,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3,0.0,0.0,0.0,0.0,1401.3651,0.0,0.0,0.0,0.0,0.0,109.0026,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.5217,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,57.0115,0.0,255.37189999999998,113.61189999999999,0.0,0.0,0.0,29.3955,238.9176,31.0023,0.0,156.9088,0.0,157.58010000000002,0.0,217.51399999999998,100.6045,99.9316,205.68789999999998,1719.1848,246.65559999999996,0.0,20.4011
0.0,0.0,0.0,148.2862,0.0,2361.7444999999993,1072.2564,0.0,0.0,10.4602,0.0,197.7961,3262.6072999999997,7238.735000000001,89.4461,428.33470000000005,0.0,2634.9856,7204.9313,0.0,63.63850000000001,807.3518999999999,2716.4474999999993,0.0,0.0,0.0,343.76959999999997,1708.8876000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2974,0.0,0.0,0.0,0.0,1401.3649,0.0,0.0,0.0,0.0,0.0,109.1041,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.7546,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,63.5132,0.0,260.0174,113.61189999999999,0.0,0.0,0.0,29.945700000000002,247.8297,31.4183,0.0,160.5443,0.0,162.3638,0.0,227.22820000000002,110.31370000000001,102.7123,206.57039999999998,1768.1821,248.7386,0.0,20.5824
0.0,0.0,0.0,140.6197,0.0,2389.0298000000003,1040.6993000000002,0.0,0.0,9.7301,0.0,197.7961,3412.0096000000003,7362.6068000000005,91.0498,450.0602,0.0,2658.1299,7439.5279,0.0,66.04390000000001,830.3109,2786.8383999999996,0.0,0.0,0.0,337.2803,1716.9748,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2962,0.0,0.0,0.0,0.0,1401.3649,0.0,0.0,0.0,0.0,0.0,109.2072,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.9918,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,64.0009,0.0,259.7647,121.5034,0.0,0.0,0.0,30.3933,252.8561,32.37,0.0,163.9737,0.0,166.3164,0.0,233.74110000000002,112.2558,104.0558,207.52489999999997,1764.5623999999998,287.24670000000003,0.0,20.7958
0.0,0.0,0.0,126.8121,0.0,2263.2154,1049.7552,0.0,0.0,10.0927,0.0,197.19600000000003,3339.4006999999997,7402.7829,68.36,462.8198000000001,0.0,2657.7305,7434.4405,0.0,53.432900000000004,822.1367,2661.0958,0.0,0.0,0.0,334.9271,1691.0223999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2706,0.0,0.0,0.0,0.0,1418.5315999999998,0.0,0.0,0.0,0.0,0.0,109.3039,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.0026,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,65.8138,0.0,262.52049999999997,143.88049999999998,0.0,0.0,0.0,30.514599999999998,259.69899999999996,31.968700000000002,0.0,166.3446,0.0,168.1623,0.0,233.3332,112.5232,105.1001,215.8666,1785.0685,268.70529999999997,0.0,21.0022
0.0,0.0,0.0,129.7599,0.0,2261.0573000000004,1060.2645,0.0,0.0,10.0308,0.0,189.9557,3371.5361000000003,7459.0941,66.7555,428.3173,0.0,2651.6524,7392.0344000000005,0.0,52.50489999999999,796.0541,2563.3424,0.0,0.0,0.0,350.2179,1570.1459999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81229999999999,0.0,0.0,0.0,0.0,1528.3989,0.0,0.0,0.0,0.0,0.0,109.3646,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.508,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,64.9882,0.0,262.9597,133.5392,0.0,0.0,0.0,30.6225,265.9883,32.5328,0.0,168.51989999999998,0.0,173.2435,0.0,228.06490000000002,111.90360000000001,105.3127,211.36059999999998,1808.8502999999998,261.45930000000004,0.0,21.1992
0.0,0.0,0.0,132.688,0.0,2270.455,1023.2090000000001,0.0,0.0,10.0025,0.0,187.1821,3307.9391,7474.5235,76.7583,455.1803,0.0,2665.3844,7336.5868,0.0,56.4991,826.8344,2590.3948999999993,0.0,0.0,0.0,354.80280000000005,1572.5408000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0831,0.0,0.0,0.0,0.0,1495.6057,0.0,0.0,0.0,0.0,0.0,109.4022,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.2607,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,65.4489,0.0,264.7213,126.9092,0.0,0.0,0.0,30.7135,270.1088,33.329299999999996,0.0,172.237,0.0,174.87650000000002,0.0,220.82710000000003,111.27420000000001,105.6506,207.5598,1815.6201,262.82919999999996,0.0,21.3835
0.0,0.0,0.0,135.4343,0.0,2297.046,1018.7207000000001,0.0,0.0,10.205,0.0,187.1725,3236.8485,7475.037200000001,86.2069,442.33359999999993,0.0,2696.1279,7360.7219,0.0,61.353899999999996,830.9948,2632.9608000000003,0.0,0.0,0.0,359.82259999999997,1625.7471999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.218599999999995,0.0,0.0,0.0,0.0,1482.1723000000002,0.0,0.0,0.0,0.0,0.0,109.4139,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.137,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,67.752,0.0,269.6113,125.59779999999999,0.0,0.0,0.0,29.929,267.3339,34.7575,0.0,175.9737,0.0,179.4933,0.0,222.95089999999996,111.116,106.4148,213.5131,1817.4092999999998,296.4444,0.0,21.5516
0.0,0.0,0.0,137.8463,0.0,2366.6925,1014.0084,0.0,0.0,10.3949,0.0,197.4861,3373.3259999999996,7515.3278,80.6177,446.9553,0.0,2727.8552,7481.216100000001,0.0,60.4747,834.5233999999999,2613.1737,0.0,0.0,0.0,364.591,1681.1297,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.786199999999994,0.0,0.0,0.0,0.0,1528.5475999999999,0.0,0.0,0.0,0.0,0.0,109.3978,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0752,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.4299,0.0,271.6523,127.75999999999999,0.0,0.0,0.0,29.5367,266.0892,35.4283,0.0,179.5741,0.0,179.49030000000002,0.0,224.55180000000001,111.3363,107.47809999999998,224.7699,1859.9669000000001,280.98850000000004,0.0,21.6994
0.0,0.0,0.0,139.7901,0.0,2331.7149000000004,1003.7451,0.0,0.0,10.5284,0.0,191.9446,3386.0522,7540.054400000001,61.631299999999996,442.6973000000001,0.0,2751.4524,7515.7615,0.0,49.4718,837.7802,2655.2952999999993,0.0,0.0,0.0,361.5695,1645.6234,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5701,0.0,0.0,0.0,0.0,1495.0298,0.0,0.0,0.0,0.0,0.0,109.35159999999999,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0443,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.5704,0.0,275.5367,149.8294,0.0,0.0,0.0,29.3406,266.8305,34.085699999999996,0.0,182.7152,0.0,180.638,0.0,226.25970000000004,110.86250000000001,109.3012,224.7699,1845.3737999999998,271.0414,0.0,20.8335
0.0,0.0,0.0,141.158,0.0,2341.8247999999994,985.4871999999998,0.0,0.0,10.3455,0.0,179.5653,3312.9871999999996,7524.695299999999,82.8283,419.0806,0.0,2645.0752,7366.437800000001,0.0,60.742599999999996,826.1272,2511.0469000000007,0.0,0.0,0.0,338.6726,1605.7737,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.462,0.0,0.0,0.0,0.0,1475.9193,0.0,0.0,0.0,0.0,0.0,109.279,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.1084,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.4696,0.0,271.5614,133.0214,0.0,0.0,0.0,29.2425,267.2075,33.750299999999996,0.0,185.0863,0.0,181.03209999999999,0.0,225.9889,110.7346,109.2985,220.7975,1795.8541,270.86690000000004,0.0,20.3528
0.0,0.0,0.0,141.8745,0.0,2282.8668000000002,974.4437,0.0,0.0,10.1787,0.0,175.3857,3148.6679000000004,7434.3703000000005,60.0402,390.7101,0.0,2549.2667,7221.3241,0.0,47.9597,826.8539,2559.2812999999996,0.0,0.0,0.0,351.2625,1586.4022,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.408,0.0,0.0,0.0,0.0,1464.9695,0.0,0.0,0.0,0.0,0.0,109.1904,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.8197,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.031,0.0,266.1318,125.22439999999999,0.0,0.0,0.0,29.1935,260.4914,39.1453,0.0,187.1207,0.0,182.237,0.0,227.43609999999998,110.2707,109.7112,224.7699,1774.3247999999999,276.102,0.0,21.9772
0.0,0.0,0.0,133.0872,0.0,2158.7110999999995,994.4132000000002,0.0,0.0,10.0948,0.0,166.4194,2901.1975,7123.2271,60.20060000000001,379.9044,0.0,2557.1415,6776.755300000001,0.0,47.8651,828.8474999999999,2563.056,0.0,0.0,0.0,307.0027,1608.1821999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.381,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,109.0837,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.4165,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.2248,0.0,273.4758,120.59450000000001,0.0,0.0,0.0,29.169,253.07410000000002,35.3325,0.0,188.3385,0.0,174.6021,0.0,233.8073,106.0852,109.16099999999999,217.9796,1687.6652,301.54689999999994,0.0,20.329
0.0,0.0,0.0,111.5658,0.0,2078.8052,959.3942000000001,0.0,0.0,10.2502,0.0,168.09470000000002,2755.8854,6732.3937000000005,61.926500000000004,389.8749000000001,0.0,2589.2533000000003,6581.0329,0.0,48.4387,831.1775999999999,2454.2147000000004,0.0,0.0,0.0,294.52000000000004,1619.9431,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3675,0.0,0.0,0.0,0.0,1457.9141,0.0,0.0,0.0,0.0,0.0,108.95909999999999,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.7149,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.1609,0.0,271.15369999999996,121.9648,0.0,0.0,0.0,29.1567,251.2358,33.8527,0.0,188.78269999999998,0.0,170.3652,0.0,228.1435,88.73929999999999,108.97699999999999,214.34310000000002,1626.9391,278.68050000000005,0.0,19.5617
