bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,19508.4288,0.0,270058.2864,81240.01199999999,0.0,0.0,1237.2864,0.0,31730.361600000004,334220.56080000004,463048.75680000003,14825.7312,80712.07199999999,0.0,274233.6408,718989.7511999999,0.0,9892.7304,98950.84079999999,344219.0976,0.0,0.0,0.0,34695.9144,118101.90000000002,0.0,0.0,0.0,4274.7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3871.6944,0.0,0.0,0.0,0.0,40814.037599999996,0.0,0.0,0.0,0.0,0.0,10019.6544,0.0,20816.3928,0.0,0.0,0.0,0.0,0.0,448.7112,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,3898.4064,0.0,6107.724,3979.0800000000004,0.0,0.0,0.0,1938.7703999999997,4642.209600000001,301.5936,0.0,3980.6088000000004,0.0,4419.6936000000005,0.0,16450.778400000003,7029.590399999999,7409.5896,20963.8128,126007.8456,11211.984,0.0,270.9672
0.0,0.0,0.0,20271.081599999998,0.0,294568.5288,78400.5432,0.0,0.0,1293.4656,0.0,30383.270400000005,342480.6168,564226.2191999999,14464.548,74644.91999999998,0.0,299488.4928,849295.6752,0.0,9233.448,99157.06079999998,341646.98400000005,0.0,0.0,0.0,35883.2376,113189.21039999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312.16,0.0,0.0,0.0,0.0,40813.3152,0.0,0.0,0.0,0.0,0.0,10021.8048,0.0,21928.703999999998,0.0,0.0,0.0,0.0,0.0,543.7488000000001,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,4368.2352,0.0,11015.256000000001,3979.0800000000004,0.0,0.0,0.0,2078.5632,6009.3096000000005,694.7976,0.0,10318.1568,0.0,7006.8936,0.0,18642.624,8690.4216,8270.085599999999,25536.0168,143412.3768,11099.121599999999,0.0,406.7952
0.0,0.0,0.0,18176.3904,0.0,269786.74799999996,72351.384,0.0,0.0,1191.2208,0.0,23355.528,372491.90160000004,581848.0416,11357.724000000002,70694.4672,0.0,271781.63039999997,838690.6416,0.0,6881.1792000000005,85375.4328,310912.7784,0.0,0.0,0.0,26668.336799999997,103082.86799999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.3184,0.0,0.0,0.0,0.0,40812.9624,0.0,0.0,0.0,0.0,0.0,10084.9224,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,650.0928,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,6234.6984,0.0,17074.8144,3979.0800000000004,0.0,0.0,0.0,2253.804,8106.924,724.3488000000001,0.0,11956.7112,0.0,9736.221599999999,0.0,21065.4528,10239.1968,10655.551199999998,26431.305600000003,152292.5544,11249.196000000002,0.0,1155.1344
0.0,0.0,0.0,21069.232799999998,0.0,245664.9048,79531.5696,0.0,0.0,1396.7688,0.0,31730.361600000004,403604.30880000006,624551.7432,12258.54,53727.0216,0.0,282182.62799999997,827569.6632,0.0,7629.955199999999,64489.72320000001,276495.76079999993,0.0,0.0,0.0,25075.747199999994,104607.95520000001,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.9288,0.0,0.0,0.0,0.0,40812.7776,0.0,0.0,0.0,0.0,0.0,10285.296,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,764.0136,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,6854.635200000001,0.0,22832.980799999998,3979.0800000000004,0.0,0.0,0.0,2466.5424000000003,10584.6888,817.0848,0.0,14128.867199999999,0.0,11670.203999999998,0.0,23878.0248,12148.5504,11967.3792,27507.4296,175600.0344,12007.4976,0.0,1273.0536
0.0,0.0,0.0,20972.3304,0.0,284954.42640000005,84759.7632,0.0,0.0,1387.932,0.0,31730.361600000004,446880.1008000001,675236.3016,13792.5144,48710.87760000001,0.0,301890.60719999997,925306.7376,0.0,8153.728800000001,66287.1552,245946.08640000006,0.0,0.0,0.0,24877.759199999997,139356.01679999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6014.786400000001,0.0,0.0,0.0,0.0,40812.6768,0.0,0.0,0.0,0.0,0.0,10317.7368,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,870.0384,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,8931.199200000001,0.0,24557.2488,3979.0800000000004,0.0,0.0,0.0,2717.0303999999996,14152.236,991.284,0.0,15712.771200000001,0.0,13362.148799999999,0.0,28037.251200000002,15249.595199999998,13151.04,27798.7416,195564.41520000002,12955.8408,0.0,1355.6256
0.0,0.0,0.0,17481.8952,0.0,294341.4264,72906.792,0.0,0.0,1154.748,0.0,31730.361600000004,494597.7456,724836.2016000001,14304.729599999999,56803.9416,0.0,309061.788,1003871.6855999999,0.0,8922.009600000001,74060.9016,265367.67600000004,0.0,0.0,0.0,22679.613599999997,140156.4864,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6014.1984,0.0,0.0,0.0,0.0,40812.643200000006,0.0,0.0,0.0,0.0,0.0,10350.6816,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,978.0120000000001,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,9086.9856,0.0,24418.766399999997,7571.928,0.0,0.0,0.0,2920.8143999999998,16141.288799999995,1420.6584,0.0,17255.212799999998,0.0,15161.6976,0.0,30897.367200000008,15869.851200000001,13762.7112,28108.382400000002,194919.93360000002,30487.951200000003,0.0,1452.7631999999999
0.0,0.0,0.0,11195.5032,0.0,239631.4032,75356.6184,0.0,0.0,1270.5672,0.0,31538.724000000002,471406.9920000001,746148.816,7057.7808,62106.4584,0.0,307185.7824,1003954.6104000001,0.0,4894.1592,72023.9352,224799.01919999998,0.0,0.0,0.0,21832.994399999996,133334.84639999995,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4181.4528,0.0,0.0,0.0,0.0,48628.372800000005,0.0,0.0,0.0,0.0,0.0,10381.5432,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,527.6544,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,9666.0144,0.0,25500.064799999996,17759.8848,0.0,0.0,0.0,2976.036,19057.920000000002,1224.3168,0.0,18474.876,0.0,16002.151200000002,0.0,30664.872000000003,15955.228799999999,14238.168000000001,30945.280799999997,203514.6288,22046.3208,0.0,1546.7592
0.0,0.0,0.0,12537.604800000001,0.0,239012.12159999998,80962.79520000001,0.0,0.0,1250.7936,0.0,29226.220800000003,481670.71680000005,770230.4064,6545.3136,49516.82400000001,0.0,303403.9176,988104.8184000001,0.0,4597.7568,62353.11600000001,187709.74320000003,0.0,0.0,0.0,26646.3792,89660.8104,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.9232,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10400.9472,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,302.4672,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,9402.3048,0.0,25846.833600000005,13051.6512,0.0,0.0,0.0,3025.1423999999997,21635.964000000004,1486.2624,0.0,19636.6464,0.0,18315.528,0.0,28309.579200000004,15757.392,14334.936,29651.327999999998,213464.76479999998,18747.3384,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,243070.78319999995,65774.0664,0.0,0.0,1241.7552,0.0,28340.356800000005,461358.3240000001,780253.8912000001,9740.169600000001,60586.982400000015,0.0,307022.62080000003,965389.8744,0.0,5873.447999999999,74719.5456,195521.97840000005,0.0,0.0,0.0,28134.5232,91117.23599999999,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.6752000000001,0.0,0.0,0.0,0.0,83719.05360000001,0.0,0.0,0.0,0.0,0.0,10412.9424,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,189.8904,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,9549.4728,0.0,26534.3064,10033.128,0.0,0.0,0.0,3066.6047999999996,23166.3936,1856.1984,0.0,21283.6512,0.0,19058.9952,0.0,24967.185599999997,15556.38,14488.7736,29035.389600000002,216838.0704,19371.038399999998,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,254883.98879999996,62838.1824,0.0,0.0,1306.4352,0.0,28337.282400000004,438652.55280000006,783270.9528000001,12757.903199999999,54139.814399999996,0.0,317828.22959999996,976608.6624,0.0,7424.054399999999,76742.4672,222084.27359999996,0.0,0.0,0.0,29716.4448,115514.44799999999,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.0344,0.0,0.0,0.0,0.0,77602.98,0.0,0.0,0.0,0.0,0.0,10416.6888,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,133.5936,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,10285.0608,0.0,28529.323200000003,9436.0056,0.0,0.0,0.0,2709.42,22189.003199999996,2507.6351999999997,0.0,22917.132,0.0,21160.8936,0.0,25833.1584,15505.8288,14836.7184,30936.830400000003,218202.3816,34675.5192,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,281692.4544,60356.2176,0.0,0.0,1367.0832,0.0,31631.3928,482242.35360000003,796536.8544,10972.8024,56211.12000000002,0.0,329842.8,1017893.6711999999,0.0,7143.2256,78561.84000000001,213155.5608,0.0,0.0,0.0,31243.7328,140660.5536,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.2223999999999,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10411.5312,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,105.4368,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,10820.964,0.0,29120.2632,10420.4352,0.0,0.0,0.0,2530.8192000000004,21685.120799999997,2819.4264,0.0,24474.559199999996,0.0,21159.566400000003,0.0,26526.024,15576.1872,15320.827200000002,34532.148,235356.3576,27638.688,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,270133.248,56571.312,0.0,0.0,1409.7384,0.0,29861.496,486306.94560000004,806864.7383999999,4908.6744,54543.9048,0.0,348726.9408,1030393.3416,0.0,3628.9848,80316.14640000001,236415.14400000006,0.0,0.0,0.0,30312.676799999997,124961.9952,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.808,0.0,0.0,0.0,0.0,83456.8224,0.0,0.0,0.0,0.0,0.0,10396.764,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,91.35839999999999,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,10865.82,0.0,30789.3936,20468.3304,0.0,0.0,0.0,2441.5272,22123.382400000002,2212.3920000000003,0.0,25840.4496,0.0,21682.1136,0.0,27276.328800000003,15424.8528,16150.8312,34532.148,229668.3312,23109.912,0.0,1469.9496000000001
0.0,0.0,0.0,17726.9736,0.0,272266.1592,49972.742399999996,0.0,0.0,1351.3247999999999,0.0,25907.599200000004,462970.6872,803164.2359999999,11678.8728,47225.4216,0.0,303983.70239999995,981174.5496,0.0,7228.8048,77084.5992,176407.2744,0.0,0.0,0.0,23054.337600000003,107442.40079999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.6176,0.0,0.0,0.0,0.0,74756.1024,0.0,0.0,0.0,0.0,0.0,10373.5968,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,120.55680000000001,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,10833.6312,0.0,29228.522399999998,12815.8632,0.0,0.0,0.0,2396.8728,22423.800000000003,2063.4768000000004,0.0,26904.040800000002,0.0,22017.256799999996,0.0,27249.566400000003,15384.0288,16149.6384,33263.3784,210720.72000000003,23030.481600000003,0.0,1251.096
0.0,0.0,0.0,18053.1792,0.0,250980.492,45858.170399999995,0.0,0.0,1298.0352,0.0,24456.398400000002,410488.4112,767733.3888,4400.5584,35359.5312,0.0,267730.7304,932995.8287999999,0.0,3146.0352,77907.83279999999,200529.67200000005,0.0,0.0,0.0,29456.179200000002,98854.94640000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0056000000002,0.0,0.0,0.0,0.0,69770.8536,0.0,0.0,0.0,0.0,0.0,10345.3056,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1354.9536,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,10693.5528,0.0,26757.309600000004,9266.023200000001,0.0,0.0,0.0,2374.5456,19413.1392,4522.1736,0.0,27793.7184,0.0,22902.9696,0.0,27846.655199999994,15235.836000000001,16337.563199999997,34532.148,202719.87120000002,25413.931200000003,0.0,1990.6152000000002
0.0,0.0,0.0,14052.427199999998,0.0,203033.04,56379.3048,0.0,0.0,1271.2392,0.0,21180.852000000003,331448.4264,637901.9976000001,4451.7816,31099.7736,0.0,270253.1328,789404.9184,0.0,3115.7952000000005,79038.12,203985.93600000005,0.0,0.0,0.0,13486.0152,109168.97039999999,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.708,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10311.2016,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,716.1336,0.0,0.0,0.0,0.0,47208.537599999996,0.0,0.0,0.0,0.0,10755.4608,0.0,29980.5912,7158.0936,0.0,0.0,0.0,2363.3904,16416.103199999994,2780.1984,0.0,28348.152000000002,0.0,19733.0952,0.0,30744.755999999998,13899.0096,16087.024799999997,32293.144800000002,165727.9512,36998.556,0.0,1240.2432
