bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,50.9066,0.0,520.5957000000001,198.4845,0.0,0.0,4.09,0.0,66.0165,680.1535,883.5809,34.1814,131.359,0.0,553.1029000000001,1435.2445,0.0,24.392000000000003,164.08149999999998,869.5516999999998,0.0,0.0,0.0,96.7136,303.5759,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.376900000000001,0.0,0.0,0.0,0.0,198.13819999999998,0.0,0.0,0.0,0.0,0.0,23.790699999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.429,0.0,0.0,0.0,0.0,156.8986,0.0,0.0,0.0,0.0,13.5946,0.0,30.6214,9.2396,0.0,0.0,0.0,2.4425,7.2188,0.9215,0.0,21.8279,0.0,16.916,0.0,45.460499999999996,15.491999999999999,24.478,65.3085,261.6548,27.1683,0.0,2.1096
0.0,0.0,0.0,6.4203,0.0,664.1115,210.57189999999997,0.0,0.0,3.0613,0.0,49.7422,877.0808,1235.2093,33.061800000000005,175.59109999999998,0.0,786.618,2044.0418000000004,0.0,20.2228,166.42009999999996,836.2896,0.0,0.0,0.0,92.42349999999999,329.75799999999987,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.436399999999999,0.0,0.0,0.0,0.0,205.4803,0.0,0.0,0.0,0.0,0.0,23.756999999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.6674,0.0,0.0,0.0,0.0,151.7049,0.0,0.0,0.0,0.0,18.0788,0.0,44.07449999999999,9.2384,0.0,0.0,0.0,2.5843,8.3937,0.8881,0.0,25.7846,0.0,16.4436,0.0,57.1129,31.7528,29.0017,78.741,411.5548,37.071200000000005,0.0,2.6816
0.0,0.0,0.0,30.8603,0.0,726.4614000000001,195.8408,0.0,0.0,3.0006,0.0,73.6598,982.4963,1545.7457,34.3694,179.49549999999994,0.0,788.1327,2241.8981000000003,0.0,24.722,168.44079999999997,888.3406999999999,0.0,0.0,0.0,94.8034,350.21509999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5412,0.0,0.0,0.0,0.0,212.1454,0.0,0.0,0.0,0.0,0.0,23.567999999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,1.9231,0.0,0.0,0.0,0.0,147.7728,0.0,0.0,0.0,0.0,21.3394,0.0,46.127300000000005,11.598400000000002,0.0,0.0,0.0,3.0383,10.051700000000002,1.0767,0.0,30.051299999999998,0.0,17.253800000000002,0.0,67.1151,35.0999,31.234299999999998,77.3496,380.75829999999996,38.44650000000001,0.0,2.9162
0.0,0.0,0.0,56.0905,0.0,714.7896,184.2949,0.0,0.0,3.3128,0.0,73.6598,1031.2537,1617.3314,34.226200000000006,186.20089999999996,0.0,869.85,2477.6684999999998,0.0,24.3972,170.56320000000002,979.3039999999999,0.0,0.0,0.0,88.10849999999999,424.112,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.725499999999998,0.0,0.0,0.0,0.0,217.9616,0.0,0.0,0.0,0.0,0.0,23.4375,0.0,53.1049,0.0,0.0,0.0,0.0,0.0,2.1859,0.0,0.0,0.0,0.0,145.3595,0.0,0.0,0.0,0.0,24.9949,0.0,61.687000000000005,38.086999999999996,0.0,0.0,0.0,6.642,12.246500000000003,3.0226,0.0,36.3816,0.0,22.893300000000004,0.0,76.12259999999999,36.9886,34.437599999999996,78.5021,476.4772,78.4309,0.0,3.147
0.0,0.0,0.0,60.4861,0.0,751.4248,165.42299999999997,0.0,0.0,3.177,0.0,73.6598,1085.428,1705.5466,33.4537,181.54689999999994,0.0,907.9185000000001,2499.1438,0.0,21.2557,212.0507,1010.9157999999999,0.0,0.0,0.0,101.7216,505.5425000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7838,0.0,0.0,0.0,0.0,222.7822,0.0,0.0,0.0,0.0,0.0,23.3586,0.0,49.7883,0.0,0.0,0.0,0.0,0.0,2.425,0.0,0.0,0.0,0.0,144.6369,0.0,0.0,0.0,0.0,25.2242,0.0,70.6342,24.6229,0.0,0.0,0.0,6.7805,22.0318,4.491599999999999,0.0,40.0568,0.0,31.380499999999998,0.0,80.49600000000001,38.5334,38.2004,78.7411,466.0828,59.59190000000001,0.0,3.3725
0.0,0.0,0.0,44.4769,0.0,622.3674,148.65470000000002,0.0,0.0,3.3054,0.0,73.6598,1161.8804,1785.1326,32.539500000000004,185.90549999999993,0.0,940.4572000000001,2434.4525,0.0,19.4003,220.04140000000004,1007.8399000000001,0.0,0.0,0.0,137.2763,514.8207,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303,0.0,0.0,0.0,0.0,226.49099999999999,0.0,0.0,0.0,0.0,0.0,23.3055,0.0,47.9683,0.0,0.0,0.0,0.0,0.0,2.6826,0.0,0.0,0.0,0.0,145.6814,0.0,0.0,0.0,0.0,25.2242,0.0,79.84519999999999,21.5962,0.0,0.0,0.0,6.9087,38.51769999999999,5.0186,0.0,60.6515,0.0,34.6635,0.0,84.5523,38.6533,41.758300000000006,80.1639,524.9724,50.0482,0.0,3.5907
0.0,0.0,0.0,38.3341,0.0,580.313,127.1682,0.0,0.0,2.8757,0.0,73.1109,1173.7598,1872.6780999999999,25.0479,180.22109999999995,0.0,950.9473,2475.7854,0.0,15.0142,209.12020000000004,925.2252999999998,0.0,0.0,0.0,137.33550000000002,529.5380000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4041,0.0,0.0,0.0,0.0,229.0073,0.0,0.0,0.0,0.0,0.0,23.2653,0.0,47.5734,0.0,0.0,0.0,0.0,0.0,2.9048,0.0,0.0,0.0,0.0,148.4688,0.0,0.0,0.0,0.0,25.2242,0.0,83.34360000000001,27.7227,0.0,0.0,0.0,7.022600000000001,53.21889999999999,5.274899999999999,0.0,69.0448,0.0,34.7557,0.0,88.07149999999999,37.6031,42.477900000000005,80.1639,504.74260000000004,46.855000000000004,0.0,3.7988
0.0,0.0,0.0,32.1999,0.0,604.1436000000001,143.8823,0.0,0.0,2.9891,0.0,65.2999,1076.9461000000001,1870.4168,17.862000000000002,149.5777,0.0,942.3705000000001,2477.7347,0.0,11.826699999999999,177.77909999999997,912.0941999999998,0.0,0.0,0.0,129.6098,512.9508000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9604,0.0,0.0,0.0,0.0,230.288,0.0,0.0,0.0,0.0,0.0,23.267599999999998,0.0,48.299,0.0,0.0,0.0,0.0,0.0,3.0525,0.0,0.0,0.0,0.0,152.8753,0.0,0.0,0.0,0.0,25.2242,0.0,83.3689,37.1002,0.0,0.0,0.0,7.1189,55.68949999999999,5.6284,0.0,69.0448,0.0,41.0481,0.0,96.9764,36.6441,43.1936,80.1639,521.5533,59.044399999999996,0.0,3.9937
0.0,0.0,0.0,35.1024,0.0,614.9972,149.67449999999994,0.0,0.0,3.21,0.0,65.43979999999999,1060.8756,1896.9634,20.5735,141.4536,0.0,926.6067,2463.721,0.0,13.2727,187.44970000000004,926.8177999999998,0.0,0.0,0.0,122.3666,494.0579,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.706700000000001,0.0,0.0,0.0,0.0,230.329,0.0,0.0,0.0,0.0,0.0,23.336,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.1565,0.0,0.0,0.0,0.0,158.6841,0.0,0.0,0.0,0.0,25.2242,0.0,87.06389999999999,36.2149,0.0,0.0,0.0,7.1948,56.116800000000005,6.447999999999999,0.0,69.0448,0.0,47.3573,0.0,97.412,36.381,43.354400000000005,80.1639,551.4295,85.07350000000001,0.0,4.1713
0.0,0.0,0.0,37.6517,0.0,630.1223,141.6311,0.0,0.0,3.0899,0.0,69.9407,1114.6552,1932.4078,26.006,154.87090000000003,0.0,934.1410000000001,2467.6839,0.0,15.737200000000001,231.54950000000002,974.0307,0.0,0.0,0.0,125.53050000000002,480.8225,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2758,0.0,0.0,0.0,0.0,229.1644,0.0,0.0,0.0,0.0,0.0,23.374299999999998,0.0,51.8483,0.0,0.0,0.0,0.0,0.0,3.2202,0.0,0.0,0.0,0.0,165.5974,0.0,0.0,0.0,0.0,25.2242,0.0,93.5225,32.8622,0.0,0.0,0.0,7.2483,52.11949999999999,6.5897,0.0,69.0448,0.0,46.0344,0.0,97.8169,35.9925,43.481500000000004,80.1639,556.9988000000001,78.1252,0.0,4.3275
0.0,0.0,0.0,39.7061,0.0,625.2609000000001,132.7575,0.0,0.0,3.1927,0.0,63.0827,981.6975,1852.8595999999998,20.8321,177.32349999999997,0.0,946.0178000000001,2432.7581,0.0,13.1598,245.93400000000003,945.6465999999997,0.0,0.0,0.0,112.7933,491.66630000000004,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6319,0.0,0.0,0.0,0.0,226.8635,0.0,0.0,0.0,0.0,0.0,23.458299999999998,0.0,49.8786,0.0,0.0,0.0,0.0,0.0,3.2399,0.0,0.0,0.0,0.0,173.2532,0.0,0.0,0.0,0.0,25.2242,0.0,92.8433,27.862,0.0,0.0,0.0,7.278700000000001,56.916,8.3526,0.0,69.0448,0.0,47.8306,0.0,98.1215,35.851699999999994,43.517500000000005,80.1639,545.4075,69.1622,0.0,4.4576
0.0,0.0,0.0,41.1519,0.0,575.61,148.63909999999998,0.0,0.0,2.6818,0.0,56.206999999999994,722.0159,1486.6921,11.669700000000002,159.6818,0.0,949.1037,2239.5832,0.0,8.3616,215.1482,873.4235999999999,0.0,0.0,0.0,109.4865,540.4280000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0597,0.0,0.0,0.0,0.0,223.5276,0.0,0.0,0.0,0.0,0.0,23.5414,0.0,51.0681,0.0,0.0,0.0,0.0,0.0,3.2113,0.0,0.0,0.0,0.0,181.2458,0.0,0.0,0.0,0.0,25.2242,0.0,90.0031,32.0726,0.0,0.0,0.0,7.2858,60.214099999999995,9.103399999999999,0.0,69.0448,0.0,48.6305,0.0,98.1858,35.5837,43.517500000000005,80.1639,532.5764,82.0778,0.0,4.5569999999999995
0.0,0.0,0.0,34.0648,0.0,502.42860000000013,121.8716,0.0,0.0,2.6446,0.0,59.620799999999996,693.3682,1202.8383,11.476799999999999,128.6384,0.0,950.7537,2033.7542,0.0,7.920400000000001,193.86190000000002,818.3255999999999,0.0,0.0,0.0,106.9722,521.6428,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5626,0.0,0.0,0.0,0.0,219.2837,0.0,0.0,0.0,0.0,0.0,23.9549,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.1439,0.0,0.0,0.0,0.0,189.1485,0.0,0.0,0.0,0.0,25.2242,0.0,86.885,33.5102,0.0,0.0,0.0,7.2707,62.53759999999998,9.2535,0.0,69.0448,0.0,53.6228,0.0,94.6978,35.4446,43.517500000000005,80.1639,502.7828,110.65299999999999,0.0,4.6211
0.0,0.0,0.0,9.8756,0.0,425.8155,92.38749999999997,0.0,0.0,2.5891,0.0,49.4217,602.9996,1028.8504,10.8783,105.54239999999999,0.0,927.7829999999999,1871.6876000000002,0.0,7.425,192.7506,801.4372000000001,0.0,0.0,0.0,105.45830000000001,544.1524000000002,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.448700000000002,0.0,0.0,0.0,0.0,214.2788,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,3.0453,0.0,0.0,0.0,0.0,196.5381,0.0,0.0,0.0,0.0,25.2242,0.0,83.70620000000001,35.5229,0.0,0.0,0.0,7.2352,64.1279,11.8517,0.0,69.0448,0.0,55.4904,0.0,92.6082,35.3144,43.517500000000005,80.1639,446.051,110.65299999999999,0.0,4.6458
0.0,0.0,0.0,9.8756,0.0,388.0497,84.4509,0.0,0.0,2.6332,0.0,53.690000000000005,616.0064,896.2498,10.454699999999999,96.70410000000001,0.0,895.9429,1723.0303999999999,0.0,7.5853,192.69459999999998,789.7448999999999,0.0,0.0,0.0,102.65939999999999,515.9286000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.160400000000003,0.0,0.0,0.0,0.0,208.6722,0.0,0.0,0.0,0.0,0.0,24.7339,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.9018,0.0,0.0,0.0,0.0,203.0191,0.0,0.0,0.0,0.0,25.2242,0.0,81.0103,37.6956,0.0,0.0,0.0,7.1816,65.1978,12.8266,0.0,69.0448,0.0,50.528600000000004,0.0,88.7102,26.849,42.3301,80.1639,406.8398,110.65299999999999,0.0,4.6275
0.0,0.0,0.0,9.8756,0.0,362.3157999999999,78.53569999999999,0.0,0.0,2.4631,0.0,45.792899999999996,526.4756,767.069,10.0992,90.59639999999999,0.0,870.4161,1683.4105999999997,0.0,6.9059,190.99900000000002,784.4055,0.0,0.0,0.0,89.2898,506.86899999999997,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3409,0.0,0.0,0.0,0.0,202.6288,0.0,0.0,0.0,0.0,0.0,24.732699999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.7468,0.0,0.0,0.0,0.0,208.2459,0.0,0.0,0.0,0.0,25.2242,0.0,78.1534,39.697199999999995,0.0,0.0,0.0,7.1132,70.15619999999998,13.5262,0.0,68.2262,0.0,55.327200000000005,0.0,83.9427,18.339,39.5989,80.1639,338.2295,110.65299999999999,0.0,4.5638
0.0,0.0,0.0,9.8756,0.0,326.1643,80.5469,0.0,0.0,2.6663,0.0,39.3121,450.70360000000005,700.2375999999999,9.7423,78.6804,0.0,809.7329000000001,1474.5426000000002,0.0,6.6053,187.96490000000003,728.3425000000002,0.0,0.0,0.0,87.5368,478.2093000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5679,0.0,0.0,0.0,0.0,196.31130000000002,0.0,0.0,0.0,0.0,0.0,24.728499999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,2.5767,0.0,0.0,0.0,0.0,211.9426,0.0,0.0,0.0,0.0,25.2242,0.0,76.75630000000001,40.7952,0.0,0.0,0.0,7.0335,70.34779999999999,13.9309,0.0,65.8458,0.0,54.812999999999995,0.0,80.779,15.6866,38.632200000000005,80.11699999999999,297.5783,110.65299999999999,0.0,4.4529
