bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,121.009,0.0,2014.7020999999997,1081.7248,0.0,0.0,8.8047,0.0,178.6874,3022.0753999999997,7069.8699,61.3814,393.8269,0.0,2295.9071,6366.6208,0.0,48.265,790.9383,2798.5247999999997,0.0,0.0,0.0,377.6669,1688.3934,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0797,0.0,0.0,0.0,0.0,1491.7844,0.0,0.0,0.0,0.0,0.0,108.5507,0.0,206.8589,0.0,0.0,0.0,0.0,0.0,10.8269,0.0,0.0,0.0,0.0,982.1209,0.0,0.0,0.0,0.0,48.5762,0.0,229.9266,114.36330000000001,0.0,0.0,0.0,28.2364,233.8379,29.3674,0.0,142.4956,0.0,144.7235,0.0,194.72279999999998,97.68339999999999,89.4502,191.8298,1623.9071000000001,248.75930000000002,0.0,19.6904
0.0,0.0,0.0,126.4356,0.0,2071.9359999999997,1078.8177,0.0,0.0,9.0858,0.0,182.6029,2981.4564,7053.6107999999995,84.3281,436.5847999999999,0.0,2313.4924,6350.4561,0.0,60.376599999999996,820.6621,2986.1343999999995,0.0,0.0,0.0,382.2688,1769.96,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7535,0.0,0.0,0.0,0.0,1499.192,0.0,0.0,0.0,0.0,0.0,108.4558,0.0,209.2881,0.0,0.0,0.0,0.0,0.0,11.0428,0.0,0.0,0.0,0.0,976.3222,0.0,0.0,0.0,0.0,51.9022,0.0,245.75230000000002,114.0532,0.0,0.0,0.0,28.5434,238.10360000000003,29.5758,0.0,145.3801,0.0,147.3767,0.0,201.83350000000002,94.76379999999999,93.257,184.87259999999998,1615.9471,247.40070000000003,0.0,19.9173
0.0,0.0,0.0,150.9929,0.0,2200.1961,1079.642,0.0,0.0,10.5044,0.0,194.3924,3002.0929,7092.4376,90.60060000000001,457.57129999999995,0.0,2460.3123,6498.330099999999,0.0,67.8673,823.7734,3181.437,0.0,0.0,0.0,378.2329,1762.472,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.137,0.0,0.0,0.0,0.0,1506.1388,0.0,0.0,0.0,0.0,0.0,108.7105,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.2769,0.0,0.0,0.0,0.0,971.4081,0.0,0.0,0.0,0.0,54.2537,0.0,246.31579999999997,117.061,0.0,0.0,0.0,28.9283,243.83079999999998,30.1343,0.0,148.59459999999999,0.0,151.093,0.0,206.8365,101.023,96.31230000000001,192.22700000000003,1660.2125999999998,247.09910000000002,0.0,20.1421
0.0,0.0,0.0,138.0846,0.0,2273.1864000000005,1049.6728,0.0,0.0,9.5784,0.0,188.62879999999998,3139.6027,7161.275600000001,90.5245,460.0392,0.0,2479.9512999999997,6753.578699999999,0.0,63.9696,826.5614999999999,3103.977700000001,0.0,0.0,0.0,376.0153,1794.5157,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7602,0.0,0.0,0.0,0.0,1512.445,0.0,0.0,0.0,0.0,0.0,109.121,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.5544,0.0,0.0,0.0,0.0,967.6878,0.0,0.0,0.0,0.0,55.7869,0.0,249.3439,139.7134,0.0,0.0,0.0,29.3955,253.96209999999996,30.740800000000004,0.0,152.1706,0.0,151.6008,0.0,206.27489999999997,101.01230000000001,98.55250000000001,196.09969999999998,1653.6752,247.17919999999998,0.0,20.3641
0.0,0.0,0.0,133.6667,0.0,2293.0861000000004,1035.8192999999999,0.0,0.0,9.477,0.0,183.8106,3102.3113000000003,7193.4442,85.76599999999999,479.1667,0.0,2489.9694,6798.3569,0.0,60.824999999999996,817.4975000000001,3069.5320999999994,0.0,0.0,0.0,365.9353,1834.7810999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4776,0.0,0.0,0.0,0.0,1517.9481,0.0,0.0,0.0,0.0,0.0,109.22319999999999,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.8167,0.0,0.0,0.0,0.0,965.4045,0.0,0.0,0.0,0.0,58.3578,0.0,253.69029999999998,131.3918,0.0,0.0,0.0,29.945700000000002,259.453,30.1985,0.0,155.9706,0.0,156.208,0.0,206.60930000000002,103.4979,101.4864,204.05880000000002,1678.9736,251.40439999999998,0.0,20.5824
0.0,0.0,0.0,139.5161,0.0,2279.3599000000004,1035.5764,0.0,0.0,10.0844,0.0,186.2978,3171.8837000000003,7267.9758,78.53049999999999,437.43940000000003,0.0,2510.121,6867.3322,0.0,57.192499999999995,810.2157,2965.3561,0.0,0.0,0.0,375.0206,1892.7188,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2962,0.0,0.0,0.0,0.0,1522.509,0.0,0.0,0.0,0.0,0.0,109.31739999999999,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.0268,0.0,0.0,0.0,0.0,964.7208,0.0,0.0,0.0,0.0,63.1928,0.0,265.42740000000003,127.4566,0.0,0.0,0.0,30.3933,268.7514,31.0108,0.0,160.1681,0.0,163.50279999999998,0.0,213.4539,110.2856,103.1959,211.1092,1714.6203,285.32840000000004,0.0,20.7958
0.0,0.0,0.0,126.8121,0.0,2236.9343,1065.5961000000002,0.0,0.0,10.4025,0.0,182.2864,3344.1994000000004,7377.5334,77.0959,456.42690000000005,0.0,2553.3084,7055.3084,0.0,57.1862,824.5251000000001,2956.5112999999997,0.0,0.0,0.0,379.3169,1925.0554,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2955,0.0,0.0,0.0,0.0,1526.0181,0.0,0.0,0.0,0.0,0.0,109.4618,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.2729,0.0,0.0,0.0,0.0,965.709,0.0,0.0,0.0,0.0,67.0929,0.0,270.4069,132.7573,0.0,0.0,0.0,30.514599999999998,276.02930000000003,32.5277,0.0,164.2066,0.0,170.314,0.0,220.89249999999998,114.1188,104.9773,207.23880000000003,1747.8383999999999,274.3208,0.0,21.0022
0.0,0.0,0.0,129.7599,0.0,2239.0841000000005,1022.3525999999999,0.0,0.0,9.7387,0.0,177.0646,3414.5658,7445.773499999999,77.8255,470.5938,0.0,2623.6608,7247.2917,0.0,57.794399999999996,837.9815000000001,2937.6278,0.0,0.0,0.0,378.6377,1881.9557,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2952,0.0,0.0,0.0,0.0,1528.3989,0.0,0.0,0.0,0.0,0.0,109.478,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.4481,0.0,0.0,0.0,0.0,968.3463,0.0,0.0,0.0,0.0,67.274,0.0,272.24570000000006,138.2775,0.0,0.0,0.0,30.6225,280.0762,32.8853,0.0,167.93169999999998,0.0,173.38590000000002,0.0,223.895,114.64160000000001,105.85810000000001,200.7679,1747.0789,269.43699999999995,0.0,21.1992
0.0,0.0,0.0,132.688,0.0,2304.509,1006.3622,0.0,0.0,10.7504,0.0,188.5541,3446.889,7503.6921,88.0479,497.77469999999994,0.0,2747.2472,7411.501999999999,0.0,62.4798,844.3756999999999,3080.0042000000008,0.0,0.0,0.0,392.8119,1881.2957000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1395,0.0,0.0,0.0,0.0,1529.6107,0.0,0.0,0.0,0.0,0.0,109.4863,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.5974,0.0,0.0,0.0,0.0,972.5155,0.0,0.0,0.0,0.0,69.4131,0.0,281.1681,136.5284,0.0,0.0,0.0,30.7135,281.86850000000004,33.6836,0.0,172.1722,0.0,174.344,0.0,224.5486,114.628,108.71230000000001,209.36450000000002,1800.6776,290.0463000000001,0.0,21.3835
0.0,0.0,0.0,135.4343,0.0,2356.161,1001.6624000000002,0.0,0.0,10.3213,0.0,186.7282,3451.7231,7555.6371,91.0275,500.3012000000001,0.0,2763.9487999999997,7525.405299999999,0.0,66.5908,851.8088,2956.9097000000006,0.0,0.0,0.0,436.52119999999996,1856.051,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1854,0.0,0.0,0.0,0.0,1529.6495,0.0,0.0,0.0,0.0,0.0,109.4881,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.7072,0.0,0.0,0.0,0.0,978.0115,0.0,0.0,0.0,0.0,69.5704,0.0,286.7996,134.49859999999998,0.0,0.0,0.0,30.7853,282.88180000000006,34.8144,0.0,176.2514,0.0,174.9398,0.0,225.8569,113.19930000000001,111.0049,224.27200000000002,1822.3615,295.34850000000006,0.0,21.5516
0.0,0.0,0.0,137.8463,0.0,2330.9628000000002,973.6781000000002,0.0,0.0,9.8831,0.0,180.74890000000002,3451.723,7597.8330000000005,61.5146,500.88680000000005,0.0,2764.5289000000002,7552.0317000000005,0.0,48.5159,855.8859999999999,2981.4178999999995,0.0,0.0,0.0,427.73209999999995,1883.9616,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91329999999999,0.0,0.0,0.0,0.0,1528.5475999999999,0.0,0.0,0.0,0.0,0.0,109.4662,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.0814,0.0,0.0,0.0,0.0,984.5526,0.0,0.0,0.0,0.0,69.5704,0.0,287.5815,131.1616,0.0,0.0,0.0,30.836,276.0915,36.3864,0.0,179.7087,0.0,177.8499,0.0,225.9021,112.0627,111.6455,224.4202,1818.3699,298.9379,0.0,21.6994
0.0,0.0,0.0,139.7901,0.0,2329.9367000000007,964.8058,0.0,0.0,9.567,0.0,172.87800000000004,3451.723,7617.4968,73.1551,469.24510000000004,0.0,2721.6182000000003,7484.059,0.0,54.090999999999994,826.0803,2966.4282000000003,0.0,0.0,0.0,411.9461,1876.0369999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2949,0.0,0.0,0.0,0.0,1526.3706,0.0,0.0,0.0,0.0,0.0,109.4165,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,0.0,991.7962,0.0,0.0,0.0,0.0,69.5704,0.0,289.5585,133.5307,0.0,0.0,0.0,30.8647,271.8514,36.878,0.0,182.77960000000002,0.0,178.0503,0.0,229.86849999999998,111.67099999999999,112.22380000000001,223.59550000000002,1816.1126,299.4732,0.0,21.8225
0.0,0.0,0.0,141.158,0.0,2302.475,954.4933999999998,0.0,0.0,9.259,0.0,178.44899999999998,3451.723,7599.8423,75.0222,439.21779999999995,0.0,2719.1184000000003,7489.3745,0.0,55.5839,840.0442000000002,2998.8886,0.0,0.0,0.0,393.6377,1938.0726000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2949,0.0,0.0,0.0,0.0,1523.2143,0.0,0.0,0.0,0.0,0.0,109.3397,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.6586,0.0,0.0,0.0,0.0,999.3584,0.0,0.0,0.0,0.0,69.5704,0.0,290.211,136.1972,0.0,0.0,0.0,30.871499999999997,273.8077,37.775,0.0,185.3465,0.0,178.4642,0.0,234.08300000000003,111.39689999999999,112.06769999999999,224.7699,1888.3344000000002,301.69689999999997,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2276.3109999999997,951.1609,0.0,0.0,9.1568,0.0,160.2874,3451.723,7570.785900000001,69.1953,437.8604,0.0,2637.6863000000003,7384.903499999999,0.0,52.497600000000006,853.5267000000001,2990.4737,0.0,0.0,0.0,395.3809,1956.7728000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74289999999999,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,109.2467,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.7525,0.0,0.0,0.0,0.0,1006.8356,0.0,0.0,0.0,0.0,69.5704,0.0,289.5986,139.4685,0.0,0.0,0.0,30.8572,274.0066,38.8961,0.0,187.1207,0.0,186.1458,0.0,238.9481,107.9393,111.9221,224.7699,1880.2017999999998,303.40430000000003,0.0,21.9772
0.0,0.0,0.0,113.7159,0.0,2196.2200000000003,944.9858,0.0,0.0,8.9427,0.0,173.965,3451.723,7564.031,59.579499999999996,438.8992,0.0,2639.3335,7374.8363,0.0,47.3,848.5879000000001,2869.0280999999995,0.0,0.0,0.0,389.3413,1954.1336000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2949,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,109.1373,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.4459,0.0,0.0,0.0,0.0,1013.8273,0.0,0.0,0.0,0.0,69.5704,0.0,288.1617,140.3881,0.0,0.0,0.0,30.8235,277.2898,39.926899999999996,0.0,188.3385,0.0,188.49919999999997,0.0,239.1021,100.2262,111.0745,224.7699,1862.2242999999999,305.47929999999997,0.0,22.0005
0.0,0.0,0.0,111.5658,0.0,2158.4925000000003,943.2574999999999,0.0,0.0,8.6874,0.0,160.6951,3234.5692999999997,7272.540300000001,56.980500000000006,409.98380000000003,0.0,2644.2907999999998,7237.3368,0.0,45.8184,838.4148999999999,2836.4137,0.0,0.0,0.0,390.539,1961.6235,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1168,0.0,0.0,0.0,0.0,1509.1588,0.0,0.0,0.0,0.0,0.0,109.0135,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.4536,0.0,0.0,0.0,0.0,1019.9593,0.0,0.0,0.0,0.0,69.5704,0.0,286.2706,141.6397,0.0,0.0,0.0,30.7729,278.64450000000005,40.986200000000004,0.0,188.9657,0.0,189.0261,0.0,248.7207,92.96800000000002,110.83309999999999,224.7699,1826.3321,305.4225,0.0,21.9832
