bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,7881.3672,0.0,134109.19199999995,107563.02479999997,0.0,0.0,785.1144,0.0,26869.197600000003,367162.5384,600939.8807999999,3167.9928000000004,35842.1952,0.0,183689.604,622406.9543999999,0.0,2202.3624,59247.92160000001,268411.9872,0.0,0.0,0.0,32286.1224,124716.21119999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4896.108,0.0,0.0,0.0,0.0,81974.6256,0.0,0.0,0.0,0.0,0.0,10177.356,0.0,19767.6192,0.0,0.0,0.0,0.0,0.0,454.2216,0.0,0.0,0.0,0.0,70310.7888,0.0,0.0,0.0,0.0,4104.777599999999,0.0,11015.6592,4340.4816,0.0,0.0,0.0,1940.5848,7479.192,90.5856,0.0,8279.3256,0.0,6081.9528,0.0,13269.345599999997,11178.921600000001,7816.3176,20194.0536,139065.192,11400.950400000002,0.0,950.2751999999999
0.0,0.0,0.0,11269.7256,0.0,169268.09759999998,104104.3248,0.0,0.0,948.7128,0.0,27418.3728,359222.47199999995,606442.8552,11172.772800000002,41343.9264,0.0,185567.17200000002,649103.8343999999,0.0,6515.0064,66898.7928,309934.88399999996,0.0,0.0,0.0,41653.08,136163.74799999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.5024,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10119.597600000001,0.0,20916.907199999998,0.0,0.0,0.0,0.0,0.0,550.5024000000001,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,4477.9728,0.0,17436.9888,6160.5432,0.0,0.0,0.0,2080.3608,8554.6104,96.28079999999999,0.0,9537.4272,0.0,7604.1336,0.0,16264.617600000001,10917.1608,8532.518399999999,22235.875200000002,135486.8928,11548.891199999998,0.0,1053.6960000000001
0.0,0.0,0.0,22341.5304,0.0,278832.48960000003,100589.86560000002,0.0,0.0,1349.5272,0.0,25192.977599999995,347240.3592,605696.364,14128.464,69588.5064,0.0,196146.384,652792.6944,0.0,10038.0,71154.35040000001,392726.4264000001,0.0,0.0,0.0,43045.8168,152895.52319999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4543.7112,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10098.4632,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,656.2248,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,5621.6328,0.0,18041.772,15831.9168,0.0,0.0,0.0,2255.6184,10934.078399999999,100.5984,0.0,10902.359999999999,0.0,9742.8912,0.0,17787.588,10526.376,9988.859999999999,20764.9344,140084.28,11793.381599999999,0.0,1156.1088
0.0,0.0,0.0,130.65359999999998,0.0,286239.9792,79146.09360000001,0.0,0.0,1232.7168,0.0,31175.642400000004,389824.0416,633992.1336,14204.7864,64012.0824,0.0,227576.3616,761030.004,0.0,8618.903999999999,72474.3768,372030.5904,0.0,0.0,0.0,39520.992,161535.25919999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662.7424,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10268.3952,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,773.2704,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,6181.039199999999,0.0,19108.8576,9982.5432,0.0,0.0,0.0,2468.4408000000003,13518.5736,227.6064,0.0,12383.8344,0.0,9549.9768,0.0,17917.233599999996,12383.0616,10918.5384,22519.459199999998,150754.5984,12529.8096,0.0,1257.2616
0.0,0.0,0.0,12306.7056,0.0,272895.168,66996.3,0.0,0.0,1109.1024,0.0,29095.2144,397063.9848,647641.4112,12809.949599999998,60396.3024,0.0,239918.7504,797411.3952,0.0,7123.2168,72274.1376,384009.05760000006,0.0,0.0,0.0,28448.884799999996,170586.83039999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.5712,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10326.288,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,893.76,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,6946.6488,0.0,20203.176,7062.1824,0.0,0.0,0.0,2719.08,15111.4824,575.3159999999999,0.0,14032.956,0.0,10589.1408,0.0,18280.9032,12084.996,12058.300799999999,26446.6608,157731.1176,29113.543199999996,0.0,1356.768
0.0,0.0,0.0,24148.387199999997,0.0,264958.78079999995,64207.31519999999,0.0,0.0,1177.26,0.0,27506.404800000004,399728.3976,665298.0432,14105.263200000001,59431.209599999995,0.0,247118.4576,797034.3863999998,0.0,8510.0736,69005.4624,385025.50800000003,0.0,0.0,0.0,37488.98160000001,189331.1616,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.0296,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10359.350400000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,994.9631999999999,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,7557.211200000001,0.0,24870.4512,7437.276,0.0,0.0,0.0,2922.948,16851.139199999998,754.1519999999999,0.0,15774.511199999999,0.0,11860.5648,0.0,19136.7792,13409.2056,12785.3208,28166.3256,174326.39279999997,20997.261599999998,0.0,1453.9896
0.0,0.0,0.0,24265.752,0.0,272187.7032,65186.78879999999,0.0,0.0,1458.1896000000002,0.0,26553.6432,449838.68160000007,708299.0544,13977.3648,55596.340800000005,0.0,257215.896,831026.5152,0.0,8820.8736,73417.7136,380660.96880000003,0.0,0.0,0.0,35484.792,204038.772,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.679999999999,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10388.9352,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1106.2464,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,10091.8776,0.0,26136.700800000002,15875.3112,0.0,0.0,0.0,2978.0352,20655.9528,1365.5880000000002,0.0,17582.661600000003,0.0,15662.387999999999,0.0,21033.986399999998,15567.3336,13669.370399999998,30090.177600000003,181779.9312,17773.0392,0.0,1548.0528000000002
0.0,0.0,0.0,23281.104,0.0,247452.62639999998,53118.878399999994,0.0,0.0,1275.3552,0.0,25301.9088,490316.92079999996,761860.2936,9055.3344,60096.50639999999,0.0,288350.5632,916541.2368000001,0.0,5592.972,76071.50880000001,341332.7568,0.0,0.0,0.0,34398.588,214429.10160000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.562399999999,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,10424.5848,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1191.1536,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,10304.229599999999,0.0,30583.476000000006,16810.3656,0.0,0.0,0.0,3027.0072,24297.789600000004,1581.1488000000004,0.0,19310.0712,0.0,17849.8992,0.0,25004.884800000003,16431.4752,14329.476,27305.039999999994,190734.1632,20373.2928,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,257264.33039999995,46707.091199999995,0.0,0.0,1174.0848,0.0,26341.7784,499337.5800000001,781587.8616,13731.328800000003,77437.1136,0.0,338832.816,969429.2664000002,0.0,8919.9936,81065.88,373451.5008,0.0,0.0,0.0,41721.976800000004,232885.16159999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5943.168,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,10432.4472,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1255.632,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,10677.8112,0.0,29908.5192,18079.3032,0.0,0.0,0.0,3068.3687999999997,26615.9376,1946.7336,0.0,20974.279199999997,0.0,18886.6104,0.0,26066.7624,16663.752,15002.5008,26064.511199999997,201989.62559999997,35380.3128,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,276764.7456,47142.93360000001,0.0,0.0,1200.1752000000001,0.0,26094.4656,505093.4784,802499.1912,14298.8328,80569.272,0.0,327219.64800000004,1019565.7752000001,0.0,9307.452,83671.4592,382117.0583999999,0.0,0.0,0.0,57309.3024,231670.5048,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.4784,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,10437.1008,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1305.9144,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,10985.8056,0.0,34011.1128,13748.851200000001,0.0,0.0,0.0,3100.9608000000003,27453.3,2430.6575999999995,0.0,22690.2648,0.0,19182.9456,0.0,26645.4048,16586.5392,16095.5256,33104.6016,219585.97919999997,37313.388000000006,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,277814.2584,42963.0096,0.0,0.0,1408.9823999999999,0.0,27405.016800000005,505951.2864,825031.2504,7022.4168,76030.34879999999,0.0,351385.9608,1040376.1368000002,0.0,4743.8496000000005,84292.65599999999,339559.97040000005,0.0,0.0,0.0,51581.6784,232794.30720000007,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343.872,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10436.1264,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1337.1456,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,35075.0568,12901.9128,0.0,0.0,0.0,3123.9768000000004,24635.251200000002,3115.0896000000002,0.0,24363.2928,0.0,20832.6048,0.0,26871.986399999998,16557.1728,16882.2192,33781.473600000005,226227.84239999996,34263.264,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,267102.948,37623.784799999994,0.0,0.0,1169.2967999999998,0.0,23766.6744,505951.2864,824737.4352,13379.2512,72856.39199999999,0.0,337936.73760000005,1022014.5600000002,0.0,7748.1768,82715.65679999998,321767.30879999994,0.0,0.0,0.0,47818.39439999999,242016.90239999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.4616,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10427.1384,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,914.2896,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,35422.0104,12687.981600000001,0.0,0.0,0.0,3137.0135999999998,23881.703999999998,3409.1736000000005,0.0,25672.3488,0.0,20124.888,0.0,27865.622399999993,16157.400000000001,17189.34,33778.9704,213734.92559999996,35902.47359999999,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,263206.104,36307.958399999996,0.0,0.0,1064.5152,0.0,27818.851200000005,505951.2696,807091.824,13986.7224,61378.5144,0.0,344405.24160000007,1016190.672,0.0,7778.5512,80990.4144,301115.22,0.0,0.0,0.0,44717.887200000005,239794.02719999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.4448,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10408.0032,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,832.8599999999999,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,33848.2032,13163.6904,0.0,0.0,0.0,3140.0879999999997,25040.8368,3836.7504000000004,0.0,26821.384800000003,0.0,20664.0168,0.0,29902.319999999996,16141.3728,17284.091999999997,34264.574400000005,245696.2536,36256.81919999999,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,261113.42880000002,37575.9384,0.0,0.0,1013.1407999999999,0.0,23130.576,505951.2696,809745.0312000001,5359.4856,61254.9168,0.0,319638.0432,999276.6503999998,0.0,3617.2416,84156.0888,352596.9383999999,0.0,0.0,0.0,41638.7496,243629.97119999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.4448,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10382.937600000001,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1316.5824,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,36086.786400000005,14831.829600000001,0.0,0.0,0.0,3133.6032,26129.796000000002,3235.7976,0.0,27705.535200000002,0.0,23649.662399999997,0.0,32874.1224,16020.4968,17290.660799999998,34264.574400000005,250208.5824,36599.5728,0.0,1992.2952
0.0,0.0,0.0,7649.090399999999,0.0,232970.2536,36087.357599999996,0.0,0.0,1019.7264,0.0,21347.323200000003,505951.2696,795765.5832,8233.8648,56213.01839999999,0.0,310559.1048,987609.6552000002,0.0,5054.9184000000005,90211.48080000002,324690.7776,0.0,0.0,0.0,42483.1848,247204.79279999994,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.4448,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10351.5888,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1246.6943999999999,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,35764.7304,15731.620799999999,0.0,0.0,0.0,3118.3152,24983.196000000004,3879.6408,0.0,28257.9192,0.0,25013.7048,0.0,33200.2608,14492.6712,17196.3288,34264.574400000005,243793.8048,36996.7752,0.0,2002.9296
