bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,160.8743,0.0,2389.6932,1074.7279999999998,0.0,0.0,9.7733,0.0,194.8373,2986.4907,7025.1534,87.7612,464.05640000000005,0.0,2393.632,6644.8773,0.0,65.1636,822.1493,2842.7610999999997,0.0,0.0,0.0,325.6725,1548.1095000000003,0.0,0.0,0.0,22.5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.967,0.0,0.0,0.0,0.0,1401.53,0.0,0.0,0.0,0.0,0.0,107.44149999999999,0.0,199.2231,0.0,0.0,0.0,0.0,0.0,10.9998,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,47.3587,0.0,220.9655,113.61189999999999,0.0,0.0,0.0,26.288899999999998,221.3319,29.3513,0.0,137.4076,0.0,138.3271,0.0,197.5105,99.6437,86.9854,204.80700000000002,1646.4926,245.4753,0.0,19.9173
0.0,0.0,0.0,160.5347,0.0,2395.0080000000003,1071.1137999999999,0.0,0.0,9.7146,0.0,179.4014,3044.7122999999997,7080.8121,90.7474,474.43699999999995,0.0,2445.6674000000003,6795.3187,0.0,68.208,822.7280000000001,2949.1415999999995,0.0,0.0,0.0,316.2856,1592.3884000000003,0.0,0.0,0.0,23.5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0103,0.0,0.0,0.0,0.0,1401.4474,0.0,0.0,0.0,0.0,0.0,107.39959999999999,0.0,190.9208,0.0,0.0,0.0,0.0,0.0,10.6713,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,47.0328,0.0,225.30509999999998,113.61189999999999,0.0,0.0,0.0,26.423099999999998,222.24329999999998,29.5999,0.0,147.648,0.0,146.1056,0.0,198.8165,102.48780000000001,87.7353,201.14559999999997,1624.9935,246.1363,0.0,20.1421
0.0,0.0,0.0,155.3959,0.0,2412.5045,1041.7838,0.0,0.0,10.0497,0.0,197.7961,3086.9416,7105.4509,90.53190000000001,474.75790000000006,0.0,2499.2315999999996,6891.396599999999,0.0,65.54350000000001,825.5766,2901.2737000000006,0.0,0.0,0.0,318.05359999999996,1614.7365,0.0,0.0,0.0,24.9721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7952,0.0,0.0,0.0,0.0,1401.4061000000002,0.0,0.0,0.0,0.0,0.0,106.2126,0.0,189.7516,0.0,0.0,0.0,0.0,0.0,10.4064,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,49.4138,0.0,237.6487,113.61189999999999,0.0,0.0,0.0,26.218799999999998,223.2047,30.3615,0.0,146.50029999999998,0.0,150.1527,0.0,199.15350000000004,99.193,90.4709,205.27370000000002,1644.8125000000002,246.69789999999998,0.0,20.3641
0.0,0.0,0.0,150.046,0.0,2353.2259000000004,1027.0836,0.0,0.0,9.8188,0.0,194.9291,3119.6302,7164.215,91.70240000000001,474.3977000000001,0.0,2536.5950000000003,7034.0560000000005,0.0,67.8537,826.776,3012.3424000000005,0.0,0.0,0.0,338.0373,1673.5218999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8896,0.0,0.0,0.0,0.0,1401.3854000000001,0.0,0.0,0.0,0.0,0.0,105.4343,0.0,192.4804,0.0,0.0,0.0,0.0,0.0,10.2813,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,51.5034,0.0,234.59609999999998,113.61189999999999,0.0,0.0,0.0,25.898899999999998,224.18560000000002,31.0128,0.0,148.8511,0.0,146.9007,0.0,203.05120000000002,104.3737,92.9946,206.87070000000003,1673.5469,247.31949999999998,0.0,20.0055
0.0,0.0,0.0,149.6529,0.0,2407.9988000000003,1012.8135,0.0,0.0,10.5751,0.0,197.7961,3244.6795,7307.5952,83.1099,474.07230000000004,0.0,2635.2129999999997,7289.249000000001,0.0,61.493500000000004,830.2197,3155.4177,0.0,0.0,0.0,354.1019,1748.785,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3311,0.0,0.0,0.0,0.0,1522.509,0.0,0.0,0.0,0.0,0.0,104.803,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.2903,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,53.391999999999996,0.0,239.79790000000003,113.61189999999999,0.0,0.0,0.0,25.738999999999997,226.06429999999997,31.287799999999997,0.0,160.0443,0.0,150.5344,0.0,201.0105,110.0743,95.37400000000001,215.6096,1791.5567,247.98999999999998,0.0,19.7282
0.0,0.0,0.0,131.7832,0.0,2371.6789999999996,1012.3474,0.0,0.0,10.8328,0.0,197.7961,3340.6461000000004,7354.711700000001,86.93880000000001,470.4193000000001,0.0,2673.0016,7471.006799999999,0.0,61.9453,835.5635,3043.4624,0.0,0.0,0.0,362.8818,1785.4842000000006,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.723699999999994,0.0,0.0,0.0,0.0,1461.9369000000002,0.0,0.0,0.0,0.0,0.0,105.1413,0.0,198.6571,0.0,0.0,0.0,0.0,0.0,12.2242,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,55.5292,0.0,254.6434,113.61189999999999,0.0,0.0,0.0,25.659,227.96779999999995,32.0073,0.0,164.4778,0.0,165.84150000000002,0.0,202.96010000000004,111.78059999999999,98.31400000000001,221.00900000000001,1805.0154,250.0381,0.0,19.7142
0.0,0.0,0.0,131.167,0.0,2344.5102,1008.8899,0.0,0.0,10.9301,0.0,195.4849,3435.575,7429.2906,85.5506,475.8152,0.0,2740.3761,7589.196399999999,0.0,60.6407,841.8334,3050.3402000000006,0.0,0.0,0.0,376.832,1681.7962000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.515100000000004,0.0,0.0,0.0,0.0,1431.6508,0.0,0.0,0.0,0.0,0.0,107.1833,0.0,190.5849,0.0,0.0,0.0,0.0,0.0,11.1188,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,62.3046,0.0,259.7646,113.61189999999999,0.0,0.0,0.0,25.619,232.28559999999996,33.553599999999996,0.0,168.9397,0.0,167.339,0.0,212.437,111.5139,102.3797,224.7699,1834.6829,259.6334,0.0,19.7623
0.0,0.0,0.0,132.688,0.0,2344.1802,986.6284999999999,0.0,0.0,10.3194,0.0,192.42770000000002,3328.1558,7441.4654,81.1078,487.01599999999996,0.0,2802.467,7571.7017000000005,0.0,59.2791,843.4248999999999,3112.2763999999997,0.0,0.0,0.0,379.14009999999996,1661.2614000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4426,0.0,0.0,0.0,0.0,1416.5077999999999,0.0,0.0,0.0,0.0,0.0,104.9772,0.0,187.2069,0.0,0.0,0.0,0.0,0.0,10.5661,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,65.0144,0.0,263.0449,115.65719999999999,0.0,0.0,0.0,25.599,236.7293,33.73929999999999,0.0,173.0412,0.0,167.87940000000003,0.0,225.69400000000002,111.39659999999999,104.1061,224.7699,1853.5694,299.69540000000006,0.0,21.3835
0.0,0.0,0.0,135.4343,0.0,2334.0715,1026.1367,0.0,0.0,10.7207,0.0,189.7005,3296.7902,7485.5906,80.2584,492.25710000000004,0.0,2873.7751000000003,7589.191,0.0,59.3729,861.1732,3032.96,0.0,0.0,0.0,379.05129999999997,1683.4479000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6072,0.0,0.0,0.0,0.0,1408.9362,0.0,0.0,0.0,0.0,0.0,103.94050000000001,0.0,189.3565,0.0,0.0,0.0,0.0,0.0,10.2897,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,68.3733,0.0,268.90749999999997,119.3178,0.0,0.0,0.0,25.589,240.46060000000003,34.340599999999995,0.0,176.8674,0.0,173.3852,0.0,233.1377,111.4196,105.7833,224.7699,1856.3181,287.0839,0.0,19.7705
0.0,0.0,0.0,137.8463,0.0,2303.0479,996.5428,0.0,0.0,10.3818,0.0,185.8463,3332.8269,7541.2831,74.8724,465.51790000000005,0.0,2786.87,7585.893599999999,0.0,56.098200000000006,840.7856999999999,3020.577099999999,0.0,0.0,0.0,377.68399999999997,1730.5528000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7925,0.0,0.0,0.0,0.0,1405.1505,0.0,0.0,0.0,0.0,0.0,103.3409,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.1515,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.3178,0.0,272.00030000000004,147.5503,0.0,0.0,0.0,25.7469,246.3542,34.8249,0.0,180.18599999999998,0.0,179.96740000000003,0.0,238.6637,111.1262,106.9862,224.7699,1863.9361999999999,279.3317,0.0,19.1143
0.0,0.0,0.0,139.7901,0.0,2303.1142000000004,1006.8683,0.0,0.0,10.9201,0.0,190.7015,3355.9356000000002,7608.368399999999,65.608,453.778,0.0,2780.7594,7582.7204,0.0,51.980599999999995,840.3365,2964.3571000000006,0.0,0.0,0.0,377.3514,1734.8011999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.035399999999996,0.0,0.0,0.0,0.0,1403.2576,0.0,0.0,0.0,0.0,0.0,106.3173,0.0,203.2292,0.0,0.0,0.0,0.0,0.0,10.0825,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.5704,0.0,267.794,136.0292,0.0,0.0,0.0,27.8677,262.31879999999995,35.717999999999996,0.0,183.0811,0.0,177.5583,0.0,244.3948,111.5222,107.7928,224.7699,1897.2329,278.8233000000001,0.0,19.3675
0.0,0.0,0.0,141.158,0.0,2301.2509000000005,1006.8559999999999,0.0,0.0,10.5175,0.0,186.7594,3431.3749,7684.633,61.3566,429.43640000000005,0.0,2755.2975,7607.5788999999995,0.0,49.440799999999996,838.8674000000001,2816.2559000000006,0.0,0.0,0.0,357.0012,1733.2885000000006,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.935,0.0,0.0,0.0,0.0,1412.6889999999999,0.0,0.0,0.0,0.0,0.0,108.1614,0.0,205.5924,0.0,0.0,0.0,0.0,0.0,10.0479,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.5127,0.0,275.05449999999996,130.7494,0.0,0.0,0.0,29.145699999999998,255.09229999999994,35.5099,0.0,185.19349999999997,0.0,177.0777,0.0,245.4092,111.63589999999999,109.19059999999999,224.7699,1914.8403,284.0562,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2267.4514000000004,1001.1627999999998,0.0,0.0,10.3544,0.0,176.81990000000002,3242.5618000000004,7505.8957,60.421099999999996,415.2327,0.0,2699.645,7450.4595,0.0,48.4392,837.5854,2719.2638,0.0,0.0,0.0,342.9842,1722.2724999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2385,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,108.4405,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0306,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.3696,0.0,271.355,131.5509,0.0,0.0,0.0,29.1451,250.69469999999998,35.479099999999995,0.0,186.89849999999998,0.0,180.75050000000002,0.0,240.05200000000002,112.3921,109.20479999999999,224.7699,1894.2526000000003,303.83910000000003,0.0,20.3986
0.0,0.0,0.0,141.9009,0.0,2219.8011000000006,982.2801000000001,0.0,0.0,10.1664,0.0,171.4173,3132.4598,7302.242700000001,60.2299,394.6120000000001,0.0,2777.6133,7171.9308,0.0,47.924,836.0692,2671.4989000000005,0.0,0.0,0.0,352.2599,1704.0771000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8037,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,109.2697,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.022,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.0005,0.0,265.6656,148.44879999999998,0.0,0.0,0.0,29.1447,250.22039999999998,35.7153,0.0,188.07080000000002,0.0,184.2881,0.0,235.8168,111.4502,109.1626,224.7699,1835.3103,296.3931,0.0,19.5113
0.0,0.0,0.0,111.5658,0.0,2145.6377,963.0886000000002,0.0,0.0,10.1372,0.0,169.79160000000002,3044.9271,7143.5591,59.6531,387.8883000000001,0.0,2716.6501000000003,7023.4257,0.0,47.4925,835.5874,2759.993000000001,0.0,0.0,0.0,341.9285,1661.5098999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4726,0.0,0.0,0.0,0.0,1489.716,0.0,0.0,0.0,0.0,0.0,108.97,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0177,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.0845,0.0,273.4539,134.04489999999998,0.0,0.0,0.0,29.1446,248.6978,36.499100000000006,0.0,188.6018,0.0,183.65279999999998,0.0,234.1532,110.8757,109.639,224.7699,1792.2422,291.16459999999995,0.0,19.4018
0.0,0.0,0.0,111.5658,0.0,2088.7781,949.9826000000002,0.0,0.0,9.9908,0.0,159.9774,2934.1178999999997,6953.8165,59.2983,394.5342,0.0,2649.6854,6801.2393999999995,0.0,47.2019,833.7639,2689.2511,0.0,0.0,0.0,339.199,1673.6318999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.647099999999995,0.0,0.0,0.0,0.0,1474.7608,0.0,0.0,0.0,0.0,0.0,108.9044,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0155,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,68.6538,0.0,265.6446,126.3335,0.0,0.0,0.0,29.1445,267.67999999999995,36.3299,0.0,188.02100000000002,0.0,183.4866,0.0,237.7263,99.9505,108.80829999999999,217.81019999999998,1684.2101,286.8373,0.0,21.9229
