bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,61.9902,0.0,706.8362999999998,199.84140000000002,0.0,0.0,2.7127,0.0,70.5326,832.7431000000001,1370.0254,30.7691,145.7629,0.0,500.6313,1735.0654,0.0,20.0592,162.83679999999998,653.7287,0.0,0.0,0.0,40.9264,175.0038,0.0,0.0,0.0,7.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2724,0.0,0.0,0.0,0.0,94.9182,0.0,0.0,0.0,0.0,0.0,22.719199999999997,0.0,40.6322,0.0,0.0,0.0,0.0,0.0,1.222,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,8.7555,0.0,20.6656,9.2372,0.0,0.0,0.0,2.4425,8.162600000000001,0.21850000000000003,0.0,14.427499999999998,0.0,10.4177,0.0,36.1253,27.489500000000003,16.758799999999997,62.9315,337.9157000000001,26.626899999999996,0.0,2.444
0.0,0.0,0.0,61.6313,0.0,702.8229,196.7376,0.0,0.0,2.6692,0.0,54.218199999999996,875.8767,1423.0576,32.9832,155.29259999999996,0.0,539.5355,1849.3738999999998,0.0,22.3163,163.78189999999998,762.1509999999997,0.0,0.0,0.0,33.9332,218.91490000000005,0.0,0.0,0.0,8.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6594,0.0,0.0,0.0,0.0,94.83080000000001,0.0,0.0,0.0,0.0,0.0,22.6881,0.0,31.8574,0.0,0.0,0.0,0.0,0.0,0.8748,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,8.5138,0.0,25.0988,9.2372,0.0,0.0,0.0,2.5843,8.8825,0.4215,0.0,25.0248,0.0,17.6992,0.0,37.1951,29.598300000000002,17.4911,60.37479999999999,319.96869999999996,27.3256,0.0,2.6816
0.0,0.0,0.0,56.2,0.0,722.7268999999999,168.3456,0.0,0.0,2.9176,0.0,73.6598,907.1701,1444.0205,32.8234,156.2018,0.0,580.4666,1906.3176,0.0,20.3407,166.5572,729.9803000000002,0.0,0.0,0.0,35.277499999999996,236.23489999999998,0.0,0.0,0.0,9.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1475,0.0,0.0,0.0,0.0,94.7872,0.0,0.0,0.0,0.0,0.0,21.4706,0.0,30.6217,0.0,0.0,0.0,0.0,0.0,0.5948,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,10.2793,0.0,37.6636,9.2372,0.0,0.0,0.0,2.3684,9.660800000000002,1.1913,0.0,23.536099999999998,0.0,21.473399999999998,0.0,37.25919999999999,27.1555,19.786499999999997,63.5144,340.0181,27.9193,0.0,2.9162
0.0,0.0,0.0,50.5457,0.0,652.7434999999998,154.3155,0.0,0.0,2.7465,0.0,71.53410000000001,931.3982,1503.3318,33.6913,156.46409999999997,0.0,608.4516000000001,2022.4344999999998,0.0,22.0537,168.2829,815.1159999999996,0.0,0.0,0.0,50.6582,284.8879,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0767,0.0,0.0,0.0,0.0,94.7654,0.0,0.0,0.0,0.0,0.0,20.6461,0.0,33.5058,0.0,0.0,0.0,0.0,0.0,0.4626,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,11.8285,0.0,33.51070000000001,9.2372,0.0,0.0,0.0,2.0303,10.437600000000002,1.9084999999999999,0.0,25.7631,0.0,17.5931,0.0,41.046299999999995,30.9966,21.9443,64.7381,367.7175,28.5763,0.0,2.5372
0.0,0.0,0.0,50.1302,0.0,708.2166999999997,140.79010000000002,0.0,0.0,3.3072,0.0,73.6598,1024.1113,1642.601,27.3204,156.6819,0.0,683.124,2216.4004999999997,0.0,17.3379,171.85939999999997,954.9081999999999,0.0,0.0,0.0,63.277699999999996,351.0172000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4294,0.0,0.0,0.0,0.0,222.7822,0.0,0.0,0.0,0.0,0.0,20.0119,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.4722,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,13.2288,0.0,37.96,9.2372,0.0,0.0,0.0,1.8612,11.9312,2.1271,0.0,37.1434,0.0,20.4343,0.0,38.5113,35.2232,23.9919,71.2373,476.3252,29.2847,0.0,2.2441
0.0,0.0,0.0,31.2436,0.0,663.868,139.23110000000003,0.0,0.0,3.4983,0.0,73.6598,1095.2629,1681.032,30.1593,153.7068,0.0,713.5979,2349.9415,0.0,17.6728,177.0309,833.9395999999998,0.0,0.0,0.0,70.8032,388.23209999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7875,0.0,0.0,0.0,0.0,158.7628,0.0,0.0,0.0,0.0,0.0,20.3295,0.0,40.0339,0.0,0.0,0.0,0.0,0.0,2.5161,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,14.8134,0.0,53.09900000000001,9.2372,0.0,0.0,0.0,1.7767,13.4863,2.8498,0.0,41.504,0.0,34.694900000000004,0.0,40.1777,36.488499999999995,26.494999999999997,76.189,490.99969999999996,31.449399999999997,0.0,2.2293
0.0,0.0,0.0,30.5922,0.0,638.1575999999999,136.3552,0.0,0.0,3.5704,0.0,71.9462,1165.6465,1750.181,29.1302,157.573,0.0,768.5002,2434.2576000000004,0.0,16.7056,183.059,837.6364,0.0,0.0,0.0,82.1571,312.1018,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567,0.0,0.0,0.0,0.0,126.75319999999999,0.0,0.0,0.0,0.0,0.0,22.5277,0.0,31.5023,0.0,0.0,0.0,0.0,0.0,1.3478,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,19.8371,0.0,56.97910000000002,9.2372,0.0,0.0,0.0,1.7345,17.4463,4.422,0.0,45.896300000000004,0.0,36.2776,0.0,49.4559,36.29079999999999,30.177599999999998,80.1639,519.4283,41.59080000000001,0.0,2.2802
0.0,0.0,0.0,32.1999,0.0,637.6315000000001,118.2421,0.0,0.0,3.1176,0.0,69.6794,1086.0076,1773.2583,25.836,169.5715,0.0,822.3865999999999,2415.5166000000004,0.0,15.6959,185.7569,905.4915000000002,0.0,0.0,0.0,84.7587,291.0598,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4905,0.0,0.0,0.0,0.0,110.7483,0.0,0.0,0.0,0.0,0.0,20.2104,0.0,27.9321,0.0,0.0,0.0,0.0,0.0,0.7636,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,21.8463,0.0,59.78219999999999,11.3988,0.0,0.0,0.0,1.7132999999999998,21.635199999999994,4.6128,0.0,50.0048,0.0,36.8488,0.0,63.0861,36.203799999999994,32.0023,80.1639,539.054,83.9327,0.0,3.9937
0.0,0.0,0.0,35.1024,0.0,627.0894000000001,157.52989999999997,0.0,0.0,3.4152,0.0,67.6574,1067.1173000000001,1824.9372,25.2061,174.96939999999998,0.0,896.6462000000001,2437.1555000000003,0.0,15.765600000000001,205.38479999999998,873.1748999999998,0.0,0.0,0.0,85.3497,315.64900000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8919,0.0,0.0,0.0,0.0,102.7459,0.0,0.0,0.0,0.0,0.0,19.0994,0.0,30.2041,0.0,0.0,0.0,0.0,0.0,0.4715,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,24.3367,0.0,64.5059,15.2677,0.0,0.0,0.0,1.7027999999999999,25.4793,5.2484,0.0,53.8631,0.0,42.6678,0.0,70.5254,36.2208,33.7749,80.1639,542.1428999999999,70.6037,0.0,2.2888
0.0,0.0,0.0,37.6517,0.0,598.3444000000001,128.70860000000002,0.0,0.0,3.1639,0.0,64.7997,1092.8097,1878.1961999999999,21.2128,149.5464,0.0,818.5181,2434.5486,0.0,13.337499999999999,187.3531,875.8984999999999,0.0,0.0,0.0,84.7701,360.86160000000007,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.201500000000001,0.0,0.0,0.0,0.0,98.7448,0.0,0.0,0.0,0.0,0.0,18.5023,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.3255,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,25.037,0.0,68.0871,45.107,0.0,0.0,0.0,1.8696000000000002,31.090200000000003,5.7602,0.0,57.2697,0.0,49.6246,0.0,76.39670000000001,36.0032,35.0464,80.1639,550.3353000000001,62.4102,0.0,1.5953
0.0,0.0,0.0,39.7061,0.0,598.2195999999999,134.5181,0.0,0.0,3.563,0.0,68.3995,1110.6107,1946.3863999999999,14.3439,136.67970000000003,0.0,806.0241000000001,2432.6647999999996,0.0,10.284500000000001,188.34350000000003,830.5730999999998,0.0,0.0,0.0,84.6339,368.55889999999994,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4013,0.0,0.0,0.0,0.0,96.7441,0.0,0.0,0.0,0.0,0.0,21.4522,0.0,44.8663,0.0,0.0,0.0,0.0,0.0,0.2525,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,25.2242,0.0,63.4767,32.9301,0.0,0.0,0.0,4.1111,47.416,6.7041,0.0,60.257999999999996,0.0,47.0785,0.0,82.25,36.2968,35.8988,80.1639,585.2022999999999,61.872800000000005,0.0,1.8629
0.0,0.0,0.0,41.1519,0.0,598.734,135.044,0.0,0.0,3.2645,0.0,65.4766,1166.9331000000002,2017.0445,11.1914,114.88799999999998,0.0,785.5297,2450.7241,0.0,8.401399999999999,188.769,693.0228000000001,0.0,0.0,0.0,69.4292,371.75110000000006,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1814,0.0,0.0,0.0,0.0,106.7123,0.0,0.0,0.0,0.0,0.0,23.252899999999997,0.0,47.3639,0.0,0.0,0.0,0.0,0.0,0.2159,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,25.1815,0.0,71.40119999999999,27.349899999999998,0.0,0.0,0.0,5.4618,39.6837,6.4841999999999995,0.0,62.5353,0.0,46.5706,0.0,83.49000000000001,36.3812,37.3761,80.1639,603.8117,67.4036,0.0,4.5569999999999995
0.0,0.0,0.0,41.9092,0.0,565.8082,130.74599999999998,0.0,0.0,3.1436,0.0,57.914899999999996,1026.9386,1849.5978,10.498000000000001,104.17519999999999,0.0,745.1946,2332.7304,0.0,7.6588,189.1567,602.0742,0.0,0.0,0.0,58.839999999999996,361.11990000000003,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3884,0.0,0.0,0.0,0.0,219.2837,0.0,0.0,0.0,0.0,0.0,23.459899999999998,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.1977,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,25.0753,0.0,67.6416,28.1969,0.0,0.0,0.0,5.4612,35.0261,6.451699999999999,0.0,64.3564,0.0,50.4524,0.0,77.9783,36.9418,37.391200000000005,80.1639,582.0523999999999,88.31219999999999,0.0,2.9527
0.0,0.0,0.0,41.937,0.0,523.2465,114.88680000000001,0.0,0.0,3.0042,0.0,53.6338,945.3041000000001,1646.9664999999998,10.356,85.55930000000001,0.0,843.1748,2124.9817,0.0,7.2768999999999995,189.1205,560.0276,0.0,0.0,0.0,68.64359999999999,342.63710000000003,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9289,0.0,0.0,0.0,0.0,214.2788,0.0,0.0,0.0,0.0,0.0,24.074599999999997,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.1886,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,24.8017,0.0,61.338899999999995,46.056599999999996,0.0,0.0,0.0,5.4608,34.247299999999996,6.7046,0.0,65.6097,0.0,54.191199999999995,0.0,73.4734,36.2434,37.3466,80.1639,524.6485,80.4426,0.0,2.0149
0.0,0.0,0.0,9.8756,0.0,451.8212,97.68620000000001,0.0,0.0,2.9825,0.0,52.249599999999994,880.4034,1488.5052999999998,9.9285,79.15169999999999,0.0,783.095,2018.0117,0.0,6.9569,189.51070000000004,660.1282,0.0,0.0,0.0,57.8727,298.41369999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6358,0.0,0.0,0.0,0.0,188.12290000000002,0.0,0.0,0.0,0.0,0.0,23.8524,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,24.864,0.0,69.65100000000001,30.833,0.0,0.0,0.0,5.4607,33.451499999999996,7.5518,0.0,66.2013,0.0,53.5197,0.0,71.7547,35.8176,37.8502,80.1639,487.7577,74.9166,0.0,1.8992
0.0,0.0,0.0,9.8756,0.0,403.60650000000004,85.9498,0.0,0.0,2.8739999999999997,0.0,43.4322,798.2445,1299.2024000000001,9.665500000000002,86.90879999999999,0.0,722.0241,1850.0252,0.0,6.7415,188.30669999999998,590.0582,0.0,0.0,0.0,54.387299999999996,313.96669999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8773,0.0,0.0,0.0,0.0,172.31650000000002,0.0,0.0,0.0,0.0,0.0,23.8038,0.0,57.0971,0.0,0.0,0.0,0.0,0.0,0.1817,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,24.5447,0.0,61.48729999999999,22.682699999999997,0.0,0.0,0.0,5.4606,53.3742,7.401700000000001,0.0,65.7747,0.0,53.3442,0.0,75.54339999999999,27.717100000000002,36.9722,74.8873,382.04089999999997,70.3429,0.0,4.5638
0.0,0.0,0.0,9.8756,0.0,375.065,80.1242,0.0,0.0,3.1474,0.0,40.1038,630.5129999999999,1029.7683000000002,9.2272,81.5652,0.0,682.5557,1639.4184999999998,0.0,6.4437,185.7087,516.6212,0.0,0.0,0.0,59.785599999999995,286.7818,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1023,0.0,0.0,0.0,0.0,152.47480000000002,0.0,0.0,0.0,0.0,0.0,23.490499999999997,0.0,56.9836,0.0,0.0,0.0,0.0,0.0,2.6034,0.0,0.0,0.0,0.0,109.5913,0.0,0.0,0.0,0.0,23.9568,0.0,70.43700000000001,20.6178,0.0,0.0,0.0,5.4606,44.34319999999999,7.0601,0.0,42.9947,0.0,50.356300000000005,0.0,83.58359999999999,18.813299999999998,36.5921,67.3651,314.453,66.42569999999999,0.0,2.5133
