bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,25857.0816,0.0,336694.0583999999,131381.81279999999,0.0,0.0,1851.8304,0.0,31824.962400000008,374740.32960000006,593309.7072000001,13959.5232,72733.81919999998,0.0,240925.5408,816597.0287999999,0.0,9274.557599999998,34076.9856,161908.47120000003,0.0,0.0,0.0,5000.0664,47063.536799999994,0.0,0.0,0.0,472.3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.8216000000002,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10036.6728,0.0,21331.0272,0.0,0.0,0.0,0.0,0.0,227.1528,0.0,0.0,0.0,0.0,52908.760800000004,0.0,0.0,0.0,0.0,4205.7792,0.0,9738.0864,4155.2784,0.0,0.0,0.0,2080.3608,13288.6656,1467.0095999999999,0.0,6854.248799999999,0.0,5756.016,0.0,16777.824,13070.652,8199.9792,27967.716,137473.25759999998,26299.307999999997,0.0,1053.6960000000001
0.0,0.0,0.0,27216.0,0.0,313358.3544,104132.8848,0.0,0.0,1373.7024000000001,0.0,31824.962400000008,375084.2928,594361.992,9398.827200000002,46079.61120000001,0.0,237240.36000000004,776722.3631999999,0.0,5723.172,26483.855999999996,143361.5232,0.0,0.0,0.0,5308.7664,46657.91759999999,0.0,0.0,0.0,510.63599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.836,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10020.024,0.0,20897.738400000002,0.0,0.0,0.0,0.0,0.0,636.7368,0.0,0.0,0.0,0.0,53508.5544,0.0,0.0,0.0,0.0,4492.236,0.0,17319.539999999997,4064.9952000000003,0.0,0.0,0.0,2255.6184,15080.956799999998,1791.5184000000004,0.0,10636.3656,0.0,7734.568800000001,0.0,19678.629599999997,10775.923200000001,8692.4208,27213.0096,127913.78880000002,21206.471999999998,0.0,1156.1088
0.0,0.0,0.0,27216.0,0.0,309392.58,102061.93200000002,0.0,0.0,1757.5824,0.0,29413.0368,369842.23920000007,605070.7824,13784.752799999998,56105.98559999999,0.0,270288.0936,835818.6984000001,0.0,9240.554399999999,39206.84880000001,259575.5903999999,0.0,0.0,0.0,14674.497599999999,55580.4312,0.0,0.0,0.0,870.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.3432,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10016.5128,0.0,20125.9464,0.0,0.0,0.0,0.0,0.0,356.9664,0.0,0.0,0.0,0.0,56044.6488,0.0,0.0,0.0,0.0,5460.8568,0.0,16929.712799999998,4019.8536000000004,0.0,0.0,0.0,2214.3744,17187.156,1776.2135999999998,0.0,11266.2816,0.0,8610.604800000001,0.0,22019.424000000003,11203.819199999998,9962.064,29496.599999999995,146752.6032,22025.875200000002,0.0,1257.2616
0.0,0.0,0.0,27216.0,0.0,328586.7984,90886.90799999998,0.0,0.0,1849.4112,0.0,31824.962400000008,395626.49279999995,640721.8944,13978.070399999999,74986.716,0.0,282021.71760000003,883919.5512,0.0,9347.5872,37163.195999999996,226043.52960000004,0.0,0.0,0.0,9605.1144,61672.3968,0.0,0.0,0.0,1014.5184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0968,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10015.975199999999,0.0,19341.268799999998,0.0,0.0,0.0,0.0,0.0,217.0728,0.0,0.0,0.0,0.0,60686.7072,0.0,0.0,0.0,0.0,6197.7552,0.0,17430.084,3997.2912,0.0,0.0,0.0,2307.228,18818.5704,1909.0007999999998,0.0,12745.8576,0.0,9243.864000000001,0.0,23064.468,13608.2184,11015.4072,29800.310399999995,160369.7256,22153.7064,0.0,1356.768
0.0,0.0,0.0,27216.0,0.0,315598.0128,80923.2816,0.0,0.0,1774.8528000000001,0.0,31824.962400000008,437574.816,704788.9968,8080.531199999999,50449.86239999999,0.0,303908.62320000003,971456.7072,0.0,5363.3328,30899.9208,149597.17919999998,0.0,0.0,0.0,8675.2008,47720.164800000006,0.0,0.0,0.0,1273.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.4904,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10005.4416,0.0,18741.8112,0.0,0.0,0.0,0.0,0.0,147.1176,0.0,0.0,0.0,0.0,66319.764,0.0,0.0,0.0,0.0,6809.443200000001,0.0,18555.5832,4053.0168,0.0,0.0,0.0,2403.7104,19076.0808,2137.4975999999997,0.0,16031.131199999998,0.0,9785.9664,0.0,24247.288800000002,16258.3344,11916.66,33094.807199999996,206812.3176,33404.1288,0.0,1453.9896
0.0,0.0,0.0,26541.362399999998,0.0,322802.4072,79026.64559999999,0.0,0.0,1749.1656,0.0,31824.962400000008,468223.98000000004,718272.5928,5452.4064,38958.00720000001,0.0,317432.0688,1038361.9344,0.0,4228.4928,28315.761599999998,122774.90399999998,0.0,0.0,0.0,10995.012,43935.544799999996,0.0,0.0,0.0,836.7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.1704,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,9939.804,0.0,18398.9904,0.0,0.0,0.0,0.0,0.0,112.15679999999999,0.0,0.0,0.0,0.0,75100.04879999999,0.0,0.0,0.0,0.0,7864.1808,0.0,24571.1256,5460.0671999999995,0.0,0.0,0.0,2379.7536,21823.888800000004,2520.7896,0.0,17838.7944,0.0,14788.065599999998,0.0,24273.782399999996,16678.099200000004,12871.403999999999,33959.2344,208852.97999999998,29425.384800000003,0.0,1548.0528000000002
0.0,0.0,0.0,26541.362399999998,0.0,311227.8288,76711.0848,0.0,0.0,1731.492,0.0,31824.962400000008,500229.5256,754025.8992000001,13298.5944,51385.21919999999,0.0,340012.428,1040126.7744,0.0,9381.170399999999,35828.637599999995,143963.5176,0.0,0.0,0.0,21376.1688,49570.0296,0.0,0.0,0.0,984.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.5104,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,9895.8552,0.0,18306.204,0.0,0.0,0.0,0.0,0.0,94.668,0.0,0.0,0.0,0.0,88936.94880000001,0.0,0.0,0.0,0.0,9520.7448,0.0,28040.375999999997,17880.5592,0.0,0.0,0.0,2367.7752,24362.083199999997,2406.3983999999996,0.0,19894.156799999997,0.0,16000.605599999999,0.0,25917.2256,16685.7936,13738.653600000001,34264.574400000005,230041.0056,31126.418400000002,0.0,1637.7984
0.0,0.0,0.0,15653.1816,0.0,309154.40640000004,84778.5456,0.0,0.0,1834.2744,0.0,31824.962400000008,511794.46080000006,832089.4008,13778.436,64838.676,0.0,352614.3264,1054996.5720000002,0.0,9259.4712,32783.0832,143244.69599999997,0.0,0.0,0.0,20560.4784,48749.50080000001,0.0,0.0,0.0,602.3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.6888,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,9891.772799999999,0.0,18513.549600000002,0.0,0.0,0.0,0.0,0.0,85.9152,0.0,0.0,0.0,0.0,102649.57920000001,0.0,0.0,0.0,0.0,10411.010400000001,0.0,30607.7352,16487.94,0.0,0.0,0.0,2361.7944,26376.319199999998,2122.5624,0.0,21840.7392,0.0,18969.972,0.0,29367.0552,16685.7936,14456.752799999998,34264.574400000005,243934.1016,33755.9544,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,315703.836,69374.9448,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,877117.1304,13946.352000000003,50235.477600000006,0.0,382970.33040000004,1067405.1864000002,0.0,9037.4256,31761.996,113810.74319999997,0.0,0.0,0.0,20067.7512,50740.9728,0.0,0.0,0.0,533.5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.2696,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,9898.56,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,81.5472,0.0,0.0,0.0,0.0,102649.57920000001,0.0,0.0,0.0,0.0,10953.280799999999,0.0,32278.394399999997,18810.1368,0.0,0.0,0.0,2358.7872,26646.110399999998,2453.6232,0.0,23311.7472,0.0,18547.536000000004,0.0,32434.2816,16685.7936,15307.4544,34264.574400000005,252668.06880000004,34656.4008,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,305361.52080000006,72789.66239999999,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,932072.8872000001,14254.548,41937.235199999996,0.0,366308.964,1069525.7832,0.0,9838.164,30957.52799999999,92562.05279999999,0.0,0.0,0.0,19048.8312,55003.1664,0.0,0.0,0.0,533.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.06,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,9998.3688,0.0,19264.3248,0.0,0.0,0.0,0.0,0.0,79.36319999999999,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,32801.9832,14131.454399999999,0.0,0.0,0.0,2357.292,28541.184,3012.5424,0.0,24671.959199999998,0.0,20898.108000000004,0.0,32631.883199999997,16685.7936,15800.232000000002,34264.574400000005,258771.44159999996,34333.403999999995,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,292360.908,93971.00160000002,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,977505.8832,6379.0944,44279.92799999999,0.0,355454.41680000006,1067534.4456000002,0.0,4440.6432,32498.18879999999,89904.93119999995,0.0,0.0,0.0,17307.8472,49346.2368,0.0,0.0,0.0,532.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.4551999999999,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10014.866399999999,0.0,16832.3904,0.0,0.0,0.0,0.0,0.0,78.2712,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,33963.132000000005,13429.264799999999,0.0,0.0,0.0,2356.5528,29067.511199999997,3074.6352,0.0,25882.332,0.0,18675.048,0.0,32396.3976,16685.7936,16383.1752,34264.574400000005,270591.4008,33683.748,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,280948.5168,81717.7536,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,1016665.4735999999,4940.560800000001,43866.765600000006,0.0,352290.05280000006,1056816.5328000002,0.0,3453.3743999999997,31706.992799999996,74297.94959999998,0.0,0.0,0.0,16922.2536,47495.04480000001,0.0,0.0,0.0,511.22400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.1528000000001,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10014.564,0.0,17328.712799999998,0.0,0.0,0.0,0.0,0.0,77.7168,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,34925.4192,12707.419199999998,0.0,0.0,0.0,2356.1832,29199.6264,3078.4823999999994,0.0,26904.6624,0.0,20197.9512,0.0,31743.415199999996,16685.7936,16428.9048,34264.574400000005,266392.4928,35468.16,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,274237.99199999997,73200.94320000001,0.0,0.0,1851.8304,0.0,31822.2576,512314.488,1016640.7104,4761.96,32204.121600000006,0.0,333237.156,1040845.2768000001,0.0,3346.8456,31109.147999999997,92429.24879999996,0.0,0.0,0.0,6542.9784,47463.931200000006,0.0,0.0,0.0,495.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0016,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10013.9592,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,77.44800000000001,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,34443.4272,11868.5952,0.0,0.0,0.0,2355.9816,26720.7696,6237.5712,0.0,27705.535200000002,0.0,25835.359200000003,0.0,31174.836000000003,16685.7936,16569.0336,34264.574400000005,277833.3936,47704.2384,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,272377.4928,57985.250400000004,0.0,0.0,1851.8304,0.0,26644.968,512314.488,1016663.8439999999,5354.1096,28639.749600000006,0.0,365564.4888,1028586.5688000001,0.0,3825.9648,31039.898399999995,80690.0808,0.0,0.0,0.0,4068.5736,37664.3568,0.0,0.0,0.0,491.82000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.8896,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10013.6568,0.0,21375.06,0.0,0.0,0.0,0.0,0.0,77.3136,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,33604.032,13904.0832,0.0,0.0,0.0,2355.8976000000002,27543.012,6237.5712,0.0,28257.9192,0.0,26013.3888,0.0,31108.543200000004,16685.7936,17173.749599999996,34264.574400000005,274775.03760000004,47704.2384,0.0,1389.6792
0.0,0.0,0.0,17764.8072,0.0,244437.53039999996,49682.64,0.0,0.0,1760.4888,0.0,30042.566400000003,512314.488,1011750.6168,4646.812800000001,32211.950399999998,0.0,404389.3728,1031871.6072,0.0,3237.7968,31103.671199999997,126719.24159999998,0.0,0.0,0.0,4180.8144,32523.724800000007,0.0,0.0,0.0,490.17359999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.8392,0.0,0.0,0.0,0.0,89884.4688,0.0,0.0,0.0,0.0,0.0,10013.5056,0.0,20058.2088,0.0,0.0,0.0,0.0,0.0,77.2464,0.0,0.0,0.0,0.0,87558.5592,0.0,0.0,0.0,0.0,11025.84,0.0,33129.1968,15681.355199999998,0.0,0.0,0.0,2355.8472,27837.768,6237.5712,0.0,29647.010400000003,0.0,26093.3904,0.0,33557.731199999995,16685.7936,17363.1864,34264.574400000005,204246.7224,47704.2384,0.0,1041.0792000000001
