bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,159.0152,0.0,2472.7382,1192.9876,0.0,0.0,11.9126,0.0,198.09230000000002,3036.67,7035.9953,89.9689,484.6939,0.0,2465.4921,6847.4403,0.0,67.14779999999999,736.8719999999998,2491.8383999999996,0.0,0.0,0.0,286.6979,1465.4089000000004,0.0,0.0,0.0,13.9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1411,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.2283,0.0,207.6309,0.0,0.0,0.0,0.0,0.0,10.3425,0.0,0.0,0.0,0.0,944.0823,0.0,0.0,0.0,0.0,48.7181,0.0,223.6063,113.999,0.0,0.0,0.0,28.5474,246.182,32.3708,0.0,138.7326,0.0,141.0665,0.0,200.42749999999998,103.4914,89.53869999999999,207.11950000000002,1626.4590999999998,278.04669999999993,0.0,19.9193
0.0,0.0,0.0,162.0,0.0,2410.5265999999997,1111.249,0.0,0.0,10.4156,0.0,198.09230000000002,3037.7879,7038.059200000001,75.68979999999999,417.86120000000005,0.0,2449.7243,6751.4558,0.0,56.0286,712.7444,2433.1051,0.0,0.0,0.0,287.6825,1463.4170000000001,0.0,0.0,0.0,14.1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4625,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.17620000000001,0.0,206.6792,0.0,0.0,0.0,0.0,0.0,11.2422,0.0,0.0,0.0,0.0,945.3997,0.0,0.0,0.0,0.0,49.615,0.0,240.8327,113.8007,0.0,0.0,0.0,28.932299999999998,250.99530000000004,33.0794,0.0,147.23000000000002,0.0,145.681,0.0,207.0141,96.30690000000001,90.84740000000001,204.3117,1600.0673,266.8605,0.0,20.1442
0.0,0.0,0.0,162.0,0.0,2419.4353,1114.8767999999998,0.0,0.0,11.6175,0.0,192.7947,3021.3957,7058.444600000001,89.42190000000001,449.15000000000003,0.0,2550.1297,6921.8077,0.0,67.0413,752.0591999999999,2796.4325999999996,0.0,0.0,0.0,317.01519999999994,1490.0755,0.0,0.0,0.0,15.2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1231,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.1652,0.0,204.984,0.0,0.0,0.0,0.0,0.0,10.6276,0.0,0.0,0.0,0.0,950.97,0.0,0.0,0.0,0.0,52.6477,0.0,240.53799999999998,113.7016,0.0,0.0,0.0,28.841700000000003,256.4294,33.057,0.0,148.9058,0.0,147.66420000000002,0.0,212.6387,97.64670000000001,94.3838,209.58960000000002,1646.718,268.66040000000004,0.0,20.3664
0.0,0.0,0.0,162.0,0.0,2461.6175000000003,1086.1399999999996,0.0,0.0,11.905,0.0,198.09230000000002,3102.1352,7145.0982,90.0271,492.91059999999993,0.0,2588.2808,7060.106100000001,0.0,67.37639999999999,745.0302,2664.0772,0.0,0.0,0.0,301.1477,1506.2655,0.0,0.0,0.0,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9534,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.1635,0.0,203.2605,0.0,0.0,0.0,0.0,0.0,10.3204,0.0,0.0,0.0,0.0,961.166,0.0,0.0,0.0,0.0,54.9549,0.0,242.38170000000002,113.652,0.0,0.0,0.0,29.045700000000004,260.2852,33.3635,0.0,152.3952,0.0,149.5086,0.0,215.42540000000002,105.1747,97.2319,210.5405,1679.3356999999999,268.94120000000004,0.0,20.5849
0.0,0.0,0.0,162.0,0.0,2428.6795000000006,1058.4728,0.0,0.0,11.6716,0.0,198.09230000000002,3233.4785999999995,7298.177299999999,71.562,432.381,0.0,2658.7057000000004,7331.280900000001,0.0,54.902,724.8109999999999,2458.0341999999996,0.0,0.0,0.0,298.2384,1460.8576000000003,0.0,0.0,0.0,16.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8686,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.13050000000001,0.0,201.9438,0.0,0.0,0.0,0.0,0.0,10.1667,0.0,0.0,0.0,0.0,973.5386,0.0,0.0,0.0,0.0,56.87,0.0,245.89150000000004,113.7744,0.0,0.0,0.0,29.2575,259.88899999999995,33.953799999999994,0.0,160.1871,0.0,151.1013,0.0,218.2748,113.47200000000001,99.6426,220.8555,1796.2159000000001,293.652,0.0,20.7985
0.0,0.0,0.0,160.5182,0.0,2450.9137999999994,1055.3383999999996,0.0,0.0,11.5912,0.0,198.09230000000002,3329.4422,7337.360000000001,63.333600000000004,403.78589999999997,0.0,2701.6353,7548.238800000001,0.0,51.3489,716.155,2387.6967,0.0,0.0,0.0,305.5028,1446.3413000000003,0.0,0.0,0.0,15.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8262,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,107.9251,0.0,201.1909,0.0,0.0,0.0,0.0,0.0,10.0899,0.0,0.0,0.0,0.0,992.8239,0.0,0.0,0.0,0.0,60.1724,0.0,260.0637,116.8648,0.0,0.0,0.0,29.204900000000002,267.2627,34.8785,0.0,164.4044,0.0,164.8289,0.0,218.6035,114.78630000000001,102.0981,223.26160000000002,1798.5867,284.913,0.0,21.0051
0.0,0.0,0.0,160.5182,0.0,2433.8629,1050.6472,0.0,0.0,11.5358,0.0,198.09230000000002,3428.3419000000004,7425.8717,87.89959999999999,440.4998,0.0,2764.8161,7571.9785999999995,0.0,67.4816,738.8996,2463.761,0.0,0.0,0.0,337.9874,1463.0791000000002,0.0,0.0,0.0,15.5962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.805,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,107.7874,0.0,200.9871,0.0,0.0,0.0,0.0,0.0,10.0515,0.0,0.0,0.0,0.0,1023.2156,0.0,0.0,0.0,0.0,65.359,0.0,268.8063,144.1456,0.0,0.0,0.0,29.178600000000003,273.08820000000003,34.6656,0.0,169.3828,0.0,168.1591,0.0,222.6083,114.81040000000002,104.003,223.93220000000002,1848.4218000000003,288.64910000000003,0.0,21.2022
0.0,0.0,0.0,136.6031,0.0,2428.7941000000005,1078.5841,0.0,0.0,11.8576,0.0,198.09230000000002,3460.0407,7610.6021,89.40209999999999,465.5865,0.0,2795.1202,7606.293,0.0,67.1006,728.5836,2433.2048999999997,0.0,0.0,0.0,335.1866,1457.8149999999998,0.0,0.0,0.0,14.3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.794399999999996,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,107.77470000000001,0.0,201.4425,0.0,0.0,0.0,0.0,0.0,10.0323,0.0,0.0,0.0,0.0,1053.3345,0.0,0.0,0.0,0.0,68.1464,0.0,275.289,141.08679999999998,0.0,0.0,0.0,29.1655,277.5123,34.0475,0.0,174.0433,0.0,174.68110000000001,0.0,230.5016,114.81040000000002,105.5802,223.93220000000002,1879.5962,294.4246,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2441.4937,1030.7813,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7711.4793,89.92769999999999,432.1266999999999,0.0,2863.9464000000003,7633.6747,0.0,66.4054,724.6256,2364.9571,0.0,0.0,0.0,333.83680000000004,1460.3181000000002,0.0,0.0,0.0,14.1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.789100000000005,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,107.7959,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.0227,0.0,0.0,0.0,0.0,1053.3345,0.0,0.0,0.0,0.0,69.8442,0.0,280.1988,146.1873,0.0,0.0,0.0,29.158900000000003,278.10490000000004,34.7746,0.0,177.2764,0.0,173.7532,0.0,237.82729999999998,114.81040000000002,107.4487,223.93220000000002,1898.7797,296.4024,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2416.6706000000004,1037.6933000000001,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7832.1867999999995,90.8927,409.92269999999996,0.0,2827.3509,7638.164799999999,0.0,68.9123,721.3865999999999,2307.7645999999995,0.0,0.0,0.0,330.6835,1469.3388999999997,0.0,0.0,0.0,14.1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7864,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,108.1084,0.0,203.0915,0.0,0.0,0.0,0.0,0.0,10.0179,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,281.2038,135.911,0.0,0.0,0.0,29.1556,282.26730000000003,36.0023,0.0,180.264,0.0,178.916,0.0,238.02659999999997,114.81040000000002,108.53110000000001,223.93220000000002,1912.1852999999999,295.693,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2381.4134999999997,1086.0303,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7931.9429,66.2351,415.15700000000004,0.0,2803.5097,7633.7042,0.0,52.013000000000005,725.5525999999999,2300.2809,0.0,0.0,0.0,325.2508,1456.7643,0.0,0.0,0.0,14.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7851,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,108.16,0.0,197.75,0.0,0.0,0.0,0.0,0.0,10.0155,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,284.1791,134.3686,0.0,0.0,0.0,29.154,283.4234,36.1386,0.0,182.9225,0.0,174.0333,0.0,237.6257,114.81040000000002,109.8115,223.93220000000002,1938.1469,294.2661,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2353.2808999999993,1057.0674,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8017.951,61.7311,411.30310000000003,0.0,2796.5593000000003,7610.0859,0.0,48.922,722.5000000000001,2259.8876999999993,0.0,0.0,0.0,324.0526,1452.5979000000002,0.0,0.0,0.0,14.1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.784400000000005,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,108.15910000000001,0.0,198.8401,0.0,0.0,0.0,0.0,0.0,10.0143,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,286.182,132.7832,0.0,0.0,0.0,29.153100000000002,283.7135,36.1471,0.0,185.168,0.0,177.3782,0.0,236.2542,114.81040000000002,109.9118,223.93220000000002,1928.9243000000001,298.1854,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2337.0940000000005,1036.2258000000002,0.0,0.0,11.9126,0.0,198.08380000000002,3461.5433999999996,8017.8735,61.1719,383.94550000000004,0.0,2739.2315000000003,7565.577899999999,0.0,48.5884,720.1518,2291.0882999999994,0.0,0.0,0.0,291.5565,1452.4773000000002,0.0,0.0,0.0,14.0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7841,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,108.1572,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.0137,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,285.3298,130.9408,0.0,0.0,0.0,29.152700000000003,278.2689,43.0858,0.0,186.92700000000002,0.0,189.76029999999997,0.0,235.051,114.81040000000002,110.21960000000001,223.93220000000002,1954.0535,325.0611,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2339.384,1000.4266999999999,0.0,0.0,11.9126,0.0,181.874,3461.5433999999996,8017.9459,63.0259,375.3935,0.0,2802.1166,7527.827900000001,0.0,50.088499999999996,719.5724,2261.8818,0.0,0.0,0.0,283.78959999999995,1430.8996999999997,0.0,0.0,0.0,14.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3527,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,108.1563,0.0,207.7276,0.0,0.0,0.0,0.0,0.0,10.0134,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,283.63570000000004,135.4115,0.0,0.0,0.0,29.152500000000003,280.0748,43.0858,0.0,188.1403,0.0,190.1514,0.0,234.96169999999998,114.81040000000002,111.5478,223.93220000000002,1947.3360000000002,325.0611,0.0,20.6572
0.0,0.0,0.0,141.2411,0.0,2272.1476000000002,979.3191999999999,0.0,0.0,11.6266,0.0,192.51170000000002,3461.5433999999996,8007.1453,60.8113,382.3529,0.0,2886.1757,7536.6273,0.0,48.2469,719.5346999999999,2362.569899999999,0.0,0.0,0.0,283.9015,1419.5568,0.0,0.0,0.0,14.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3527,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,108.1558,0.0,204.8352,0.0,0.0,0.0,0.0,0.0,10.0133,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,70.0714,0.0,282.61050000000006,139.3151,0.0,0.0,0.0,29.1524,280.7223,43.0858,0.0,191.1913,0.0,190.3271,0.0,240.34699999999998,114.81040000000002,111.9639,223.93220000000002,1792.4256,325.0611,0.0,19.8915
0.0,0.0,0.0,118.3613,0.0,2235.5434000000005,1016.1730000000001,0.0,0.0,11.8649,0.0,181.7177,3446.3396000000002,7896.280699999999,60.9358,390.7403,0.0,2807.29,7447.149,0.0,48.8675,720.9667999999999,2293.7235,0.0,0.0,0.0,283.3352,1413.2823999999998,0.0,0.0,0.0,14.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3526,0.0,0.0,0.0,0.0,1503.4299999999998,0.0,0.0,0.0,0.0,0.0,108.15520000000001,0.0,205.9937,0.0,0.0,0.0,0.0,0.0,12.479000000000001,0.0,0.0,0.0,0.0,1025.1394,0.0,0.0,0.0,0.0,70.0714,0.0,278.728,141.049,0.0,0.0,0.0,29.1524,280.6891,42.157,0.0,191.1913,0.0,190.27569999999997,0.0,246.8124,114.81040000000002,110.85230000000001,223.93220000000002,1878.7723,325.0611,0.0,21.9265
