bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,140.4847,0.0,2170.5968999999996,1002.9655000000001,0.0,0.0,7.5445,0.0,164.0121,2625.378,6826.4633,85.8032,432.17289999999997,0.0,2213.2978,5816.782999999999,0.0,59.4788,809.6306000000001,2895.0174999999995,0.0,0.0,0.0,335.3764,1544.6956000000005,0.0,0.0,0.0,18.7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2278,0.0,0.0,0.0,0.0,1499.192,0.0,0.0,0.0,0.0,0.0,108.1687,0.0,206.9811,0.0,0.0,0.0,0.0,0.0,11.1311,0.0,0.0,0.0,0.0,931.5631,0.0,0.0,0.0,0.0,38.7185,0.0,204.5403,113.61189999999999,0.0,0.0,0.0,28.5434,219.5427,29.293599999999998,0.0,128.0822,0.0,136.22,0.0,185.6829,80.7632,72.8176,157.0382,1500.9021999999998,245.4753,0.0,19.9173
0.0,0.0,0.0,145.3131,0.0,2254.1476000000002,991.8122999999998,0.0,0.0,9.0165,0.0,188.7778,2692.6776999999997,6632.1989,92.24449999999999,460.22819999999996,0.0,2393.8187,6060.214800000001,0.0,68.557,820.1847,2898.8714,0.0,0.0,0.0,345.74199999999996,1593.1819,0.0,0.0,0.0,20.6527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4309,0.0,0.0,0.0,0.0,1506.1388,0.0,0.0,0.0,0.0,0.0,108.1683,0.0,206.0534,0.0,0.0,0.0,0.0,0.0,11.36,0.0,0.0,0.0,0.0,931.5626,0.0,0.0,0.0,0.0,41.3245,0.0,204.67,113.61189999999999,0.0,0.0,0.0,28.9283,219.60669999999993,29.5962,0.0,131.4063,0.0,136.5413,0.0,184.7281,85.78630000000001,78.58019999999999,161.59689999999998,1531.8813,244.1506,0.0,20.1421
0.0,0.0,0.0,154.4177,0.0,2341.7743000000005,998.7288,0.0,0.0,9.9627,0.0,197.7777,2904.6628,6691.2137,92.6811,499.49180000000007,0.0,2505.7461999999996,6531.182199999999,0.0,72.7556,816.6835000000001,2870.7096999999994,0.0,0.0,0.0,352.2151,1607.6051000000002,0.0,0.0,0.0,22.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62870000000001,0.0,0.0,0.0,0.0,1512.445,0.0,0.0,0.0,0.0,0.0,108.167,0.0,204.9834,0.0,0.0,0.0,0.0,0.0,11.6072,0.0,0.0,0.0,0.0,931.5624,0.0,0.0,0.0,0.0,43.2673,0.0,209.9459,113.61189999999999,0.0,0.0,0.0,29.3955,219.92069999999998,30.2677,0.0,149.48180000000002,0.0,142.4049,0.0,188.71619999999996,92.9995,81.2228,178.70309999999998,1592.2176,243.53539999999995,0.0,20.3641
0.0,0.0,0.0,159.6316,0.0,2436.6329000000005,1028.7009,0.0,0.0,10.2727,0.0,197.7961,2992.1431000000002,6887.0512,92.60849999999999,467.19480000000004,0.0,2622.3123,6943.727599999999,0.0,71.0245,820.5080999999999,2788.3851999999993,0.0,0.0,0.0,350.18739999999997,1640.0092999999997,0.0,0.0,0.0,23.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.634,0.0,0.0,0.0,0.0,1517.9481,0.0,0.0,0.0,0.0,0.0,108.1511,0.0,203.9132,0.0,0.0,0.0,0.0,0.0,11.9036,0.0,0.0,0.0,0.0,931.5623,0.0,0.0,0.0,0.0,45.3217,0.0,219.4538,113.61189999999999,0.0,0.0,0.0,29.945700000000002,220.5609,30.7337,0.0,152.2339,0.0,146.9149,0.0,191.9711,101.79140000000001,86.0602,191.6532,1663.8571000000002,243.2792,0.0,20.5824
0.0,0.0,0.0,160.6539,0.0,2509.6402,1055.1586,0.0,0.0,10.3114,0.0,197.7961,3282.9619999999995,7293.7092,88.586,455.11350000000004,0.0,2696.8941000000004,7325.052000000001,0.0,65.84039999999999,821.0612999999998,2795.4067999999997,0.0,0.0,0.0,354.8601,1738.043,0.0,0.0,0.0,23.6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.492000000000004,0.0,0.0,0.0,0.0,1522.509,0.0,0.0,0.0,0.0,0.0,107.9845,0.0,203.0947,0.0,0.0,0.0,0.0,0.0,12.1312,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,55.5501,0.0,234.8308,113.61189999999999,0.0,0.0,0.0,30.3933,221.26559999999998,30.9802,0.0,157.26219999999998,0.0,147.8091,0.0,209.7246,112.11359999999999,96.3291,203.7435,1758.1344,243.20519999999996,0.0,20.7958
0.0,0.0,0.0,160.6539,0.0,2508.7311,1032.7401,0.0,0.0,9.7875,0.0,197.7961,3255.4152000000004,7355.637000000001,88.389,456.6445000000001,0.0,2661.0087000000003,7382.430200000001,0.0,65.9803,822.7669999999999,2730.8604,0.0,0.0,0.0,357.50829999999996,1758.9859000000001,0.0,0.0,0.0,24.2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4239,0.0,0.0,0.0,0.0,1526.0181,0.0,0.0,0.0,0.0,0.0,107.85419999999999,0.0,202.7016,0.0,0.0,0.0,0.0,0.0,12.3298,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,58.5915,0.0,253.5357,113.61189999999999,0.0,0.0,0.0,28.7319,221.23669999999998,31.463,0.0,164.3467,0.0,152.6539,0.0,211.9188,112.4033,100.5507,200.33610000000002,1733.4902,242.81409999999997,0.0,21.0022
0.0,0.0,0.0,160.3339,0.0,2409.2800999999995,1037.2239,0.0,0.0,11.2202,0.0,197.7961,3279.8374000000003,7406.6607,71.3964,488.40240000000006,0.0,2726.4080000000004,7487.631,0.0,57.2835,835.5994999999999,2760.6211,0.0,0.0,0.0,363.3804,1621.4057000000003,0.0,0.0,0.0,23.9504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3395,0.0,0.0,0.0,0.0,1528.3989,0.0,0.0,0.0,0.0,0.0,107.8109,0.0,202.7272,0.0,0.0,0.0,0.0,0.0,12.5014,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,62.7586,0.0,259.2196,113.61919999999999,0.0,0.0,0.0,27.9485,221.25429999999997,32.2153,0.0,165.91840000000002,0.0,153.1086,0.0,216.75820000000004,113.07679999999999,102.62620000000001,199.924,1766.2513,244.34939999999997,0.0,21.1992
0.0,0.0,0.0,137.5454,0.0,2398.2711,1008.6653,0.0,0.0,9.6224,0.0,197.7961,3395.2165,7478.6933,63.3001,455.9866000000001,0.0,2666.0802,7567.8060000000005,0.0,51.2791,826.2951999999998,2810.5181999999995,0.0,0.0,0.0,345.35470000000004,1600.9389,0.0,0.0,0.0,23.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8715,0.0,0.0,0.0,0.0,1529.6107,0.0,0.0,0.0,0.0,0.0,108.0485,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.639000000000001,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,64.3293,0.0,265.8273,114.0847,0.0,0.0,0.0,27.5938,221.3661,33.5759,0.0,172.89520000000002,0.0,158.4839,0.0,223.94910000000002,111.85470000000001,104.0043,200.56229999999996,1755.371,246.0339,0.0,21.3835
0.0,0.0,0.0,144.2061,0.0,2382.2615,1040.5438,0.0,0.0,12.0341,0.0,197.7961,3295.4986000000004,7489.7204,60.0649,411.16060000000004,0.0,2717.1564,7454.266099999999,0.0,52.3866,814.3674000000001,2639.391999999999,0.0,0.0,0.0,361.994,1595.3912000000003,0.0,0.0,0.0,23.8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6127,0.0,0.0,0.0,0.0,1529.6495,0.0,0.0,0.0,0.0,0.0,108.1639,0.0,203.6563,0.0,0.0,0.0,0.0,0.0,12.7372,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,66.5462,0.0,268.0614,118.8268,0.0,0.0,0.0,27.442800000000002,221.80379999999997,34.2647,0.0,174.35580000000002,0.0,163.3718,0.0,227.07410000000004,112.51,105.25970000000001,204.174,1767.817,247.68639999999996,0.0,21.5516
0.0,0.0,0.0,139.9563,0.0,2398.4554,1084.2120000000002,0.0,0.0,12.1454,0.0,197.7961,3430.9875,7560.6031,68.1096,409.8218,0.0,2707.82,7551.3768,0.0,55.3879,838.3219,2711.4751999999994,0.0,0.0,0.0,379.97270000000003,1707.3127000000002,0.0,0.0,0.0,25.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4834,0.0,0.0,0.0,0.0,1528.5475999999999,0.0,0.0,0.0,0.0,0.0,108.1638,0.0,198.6126,0.0,0.0,0.0,0.0,0.0,11.3753,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,68.9977,0.0,269.5243,148.6547,0.0,0.0,0.0,27.382099999999998,222.11019999999996,35.1811,0.0,180.00439999999998,0.0,162.9962,0.0,231.4807,113.76650000000001,106.7946,212.8854,1803.2193000000002,250.05229999999997,0.0,21.6994
0.0,0.0,0.0,141.8773,0.0,2400.0660000000007,1069.2022000000002,0.0,0.0,12.1454,0.0,197.7961,3451.723,7694.2459,65.50319999999999,403.18550000000005,0.0,2703.4167,7608.0086,0.0,55.4153,824.6546999999999,2627.4620999999997,0.0,0.0,0.0,362.5072,1684.0794,0.0,0.0,0.0,24.8758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4186,0.0,0.0,0.0,0.0,1526.3706,0.0,0.0,0.0,0.0,0.0,108.1519,0.0,199.6472,0.0,0.0,0.0,0.0,0.0,10.6943,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.5704,0.0,269.27090000000004,132.7764,0.0,0.0,0.0,27.355,222.3862,36.3022,0.0,182.9549,0.0,161.96450000000002,0.0,233.22800000000004,113.23079999999999,107.7248,221.1345,1817.5029,252.08809999999997,0.0,21.8225
0.0,0.0,0.0,141.158,0.0,2381.6998999999996,1076.5808999999995,0.0,0.0,12.012,0.0,197.7961,3451.723,7822.008000000001,59.1447,419.5128,0.0,2686.2813000000006,7587.3279,0.0,49.8982,826.519,2680.2842999999993,0.0,0.0,0.0,338.5821,1652.2778000000003,0.0,0.0,0.0,26.2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3863,0.0,0.0,0.0,0.0,1523.2143,0.0,0.0,0.0,0.0,0.0,108.0546,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.3538,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.5704,0.0,269.5183,124.4432,0.0,0.0,0.0,27.334000000000003,222.51229999999998,34.661,0.0,185.08259999999999,0.0,164.0188,0.0,231.854,112.6962,109.3115,224.63799999999998,1869.8767999999998,252.28209999999999,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2374.1583000000005,1094.2438000000002,0.0,0.0,12.0154,0.0,197.7961,3441.1088,7857.087,59.5484,388.7551999999999,0.0,2656.5079,7542.3405,0.0,49.580799999999996,825.6822000000001,2527.8316,0.0,0.0,0.0,354.3923,1621.1569000000002,0.0,0.0,0.0,26.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3701,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,108.1318,0.0,207.8375,0.0,0.0,0.0,0.0,0.0,10.1836,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.5491,0.0,268.4243,121.0135,0.0,0.0,0.0,27.3058,222.4663,33.541399999999996,0.0,186.9351,0.0,165.6622,0.0,229.4972,112.68619999999999,109.3157,223.4229,1888.7666000000002,257.61,0.0,21.9772
0.0,0.0,0.0,141.9009,0.0,2375.507,1098.0068,0.0,0.0,12.1454,0.0,197.7961,3393.265,7776.661700000001,71.74260000000001,383.34580000000005,0.0,2813.8383000000003,7456.7887,0.0,55.3237,826.7559999999999,2452.4989,0.0,0.0,0.0,340.6454,1623.4827,0.0,0.0,0.0,15.3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3621,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,108.15899999999999,0.0,204.9022,0.0,0.0,0.0,0.0,0.0,10.0985,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.1221,0.0,274.0243,122.2844,0.0,0.0,0.0,27.2651,222.29389999999998,39.280499999999996,0.0,172.18380000000002,0.0,158.2329,0.0,228.03330000000003,113.0522,109.77159999999999,224.7699,1914.7318,261.208,0.0,22.0005
0.0,0.0,0.0,141.2371,0.0,2353.3097,1122.3583,0.0,0.0,12.1247,0.0,197.7961,3332.047,7658.6308,59.348299999999995,396.5107,0.0,2705.0424000000003,7381.3761,0.0,48.2906,829.8339,2549.6236,0.0,0.0,0.0,333.7188,1582.0637000000002,0.0,0.0,0.0,16.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.358,0.0,0.0,0.0,0.0,1509.1588,0.0,0.0,0.0,0.0,0.0,108.15899999999999,0.0,205.9082,0.0,0.0,0.0,0.0,0.0,10.0559,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,69.2074,0.0,266.78060000000005,149.52870000000001,0.0,0.0,0.0,27.211000000000002,222.10739999999996,35.5706,0.0,163.5204,0.0,154.04430000000002,0.0,232.4739,113.7798,109.1424,224.5143,1917.7309,261.2561,0.0,21.9832
0.0,0.0,0.0,139.9223,0.0,2264.5750000000003,1088.7042000000001,0.0,0.0,12.1454,0.0,197.34920000000002,3279.3312,7617.8079,58.547200000000004,390.908,0.0,2642.8641,7240.643,0.0,47.5283,829.0024999999999,2601.0436,0.0,0.0,0.0,333.4946,1633.26,0.0,0.0,0.0,15.6009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.355999999999995,0.0,0.0,0.0,0.0,1503.4407999999999,0.0,0.0,0.0,0.0,0.0,108.1533,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0346,0.0,0.0,0.0,0.0,931.5622,0.0,0.0,0.0,0.0,68.5798,0.0,269.1904,132.58960000000002,0.0,0.0,0.0,27.144599999999997,221.87059999999997,33.4019,0.0,160.38139999999999,0.0,153.9358,0.0,244.2478,113.7031,108.7665,218.1981,1872.5793999999999,262.49210000000005,0.0,21.9229
