bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,26237.450399999998,0.0,309945.36720000004,108125.30399999999,0.0,0.0,1490.8824,0.0,31125.494400000003,342150.8832,539492.1336000001,13386.3408,74565.4224,0.0,270106.5192,765439.5,0.0,8725.2312,69924.4056,396631.09919999994,0.0,0.0,0.0,50252.311200000004,222650.38320000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547.6928,0.0,0.0,0.0,0.0,81979.2624,0.0,0.0,0.0,0.0,0.0,10211.544,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,532.308,0.0,0.0,0.0,0.0,70227.1416,0.0,0.0,0.0,0.0,4867.9511999999995,0.0,9781.6488,3856.9271999999996,0.0,0.0,0.0,1938.7703999999997,8476.255199999998,1268.5176,0.0,8123.4048,0.0,6431.0232,0.0,18044.124,9119.325600000002,9071.680799999998,24332.750399999997,119035.2912,11214.336,0.0,949.4856
0.0,0.0,0.0,23357.1912,0.0,311704.596,97030.85280000001,0.0,0.0,1451.7215999999999,0.0,31017.3024,359170.1232,578901.2712000001,11911.6536,75129.348,0.0,303248.232,848792.0112,0.0,7602.7896,70392.4368,339073.6944,0.0,0.0,0.0,38299.4808,232055.82960000006,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.172,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10157.263200000001,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,627.6312,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,5525.1672,0.0,13202.767199999998,3851.6352,0.0,0.0,0.0,2078.5632,9184.039200000001,1544.1047999999998,0.0,9331.072800000002,0.0,6721.3272000000015,0.0,22087.615199999997,10004.148,10027.735200000001,24430.980000000003,122114.3112,27248.491199999993,0.0,1052.8056000000001
0.0,0.0,0.0,25025.145600000003,0.0,296938.656,113428.8456,0.0,0.0,1817.0711999999999,0.0,31730.361600000004,373491.0816,597643.4352,14567.028,66592.9488,0.0,335034.5376,864433.9703999999,0.0,10417.4784,71257.4856,412480.57200000004,0.0,0.0,0.0,49715.4504,215882.33519999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.3911999999998,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10154.34,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,731.5559999999999,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,6467.915999999999,0.0,18917.505599999997,3848.8127999999997,0.0,0.0,0.0,2253.804,10637.7096,1762.2528,0.0,8030.2488,0.0,8424.712800000001,0.0,26370.304799999998,11315.9592,11418.288,25146.575999999997,141586.8384,19868.016,0.0,1155.1344
0.0,0.0,0.0,26603.1528,0.0,336417.56399999995,99918.9072,0.0,0.0,1841.0448000000001,0.0,31730.361600000004,415568.79839999997,653561.2944,13614.098400000003,77593.30319999998,0.0,383209.9992,1018026.4247999999,0.0,8799.9408,71994.8208,430284.69119999994,0.0,0.0,0.0,54083.3664,238208.84640000007,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.1368,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10117.1952,0.0,22958.0736,0.0,0.0,0.0,0.0,0.0,842.2511999999999,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,8371.7928,0.0,18320.316000000003,3960.1463999999996,0.0,0.0,0.0,2466.5424000000003,12610.298399999998,1865.4216,0.0,7854.386399999999,0.0,8680.14,0.0,31428.784799999994,15963.779999999999,12891.564,30075.343199999996,177610.84320000003,16734.3792,0.0,1256.2032000000002
0.0,0.0,0.0,26603.1528,0.0,352504.9416,93855.29999999999,0.0,0.0,1813.8792,0.0,31730.361600000004,434140.0728,682431.5736,14289.155999999999,69533.4528,0.0,376119.49199999997,1038552.6816,0.0,9895.4688,73125.41040000001,441803.9976,0.0,0.0,0.0,47131.056000000004,244093.73520000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5934.751200000001,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10106.964,0.0,21947.016,0.0,0.0,0.0,0.0,0.0,950.8296,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,8500.8168,0.0,20398.9968,3999.2736,0.0,0.0,0.0,2717.0303999999996,17388.1848,2082.7296,0.0,9255.657599999999,0.0,10886.2488,0.0,32776.699199999995,15098.764799999999,13407.475199999999,31059.0168,172914.672,16860.110399999998,0.0,1355.6256
0.0,0.0,0.0,23557.6824,0.0,331528.008,79457.4816,0.0,0.0,1699.1856,0.0,31730.361600000004,446443.6368,716249.6712000001,14272.860000000002,82282.13279999999,0.0,395884.4904,1062379.9536,0.0,9028.0008,74935.71119999999,426180.8208,0.0,0.0,0.0,53310.5496,233658.75119999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.9624,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10092.684,0.0,21545.4792,0.0,0.0,0.0,0.0,0.0,1057.2072,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,10616.2056,0.0,27855.8112,4318.9272,0.0,0.0,0.0,2920.8143999999998,20799.0552,2292.4271999999996,0.0,16233.974400000001,0.0,12875.2512,0.0,34635.9048,16429.0728,14463.6744,31079.0256,190006.57200000001,14735.364,0.0,1452.7631999999999
0.0,0.0,0.0,21551.829599999997,0.0,297131.6543999999,82445.1096,0.0,0.0,1912.3103999999998,0.0,31730.361600000004,480345.9864,752292.0216000001,14512.024800000001,81307.29599999999,0.0,403878.7032,1074527.5128,0.0,9846.026399999999,76137.16320000001,422039.28480000014,0.0,0.0,0.0,47819.8056,239163.43920000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5960.203200000001,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10051.255200000001,0.0,21401.8224,0.0,0.0,0.0,0.0,0.0,1173.4128,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,10865.82,0.0,28531.7256,4360.7928,0.0,0.0,0.0,2976.036,24083.7072,2618.9015999999997,0.0,18112.9032,0.0,17585.6352,0.0,35915.1912,16650.6312,15286.437600000001,30553.2192,205186.0608,15104.7288,0.0,1546.7592
0.0,0.0,0.0,18516.2712,0.0,288111.28079999995,82151.4456,0.0,0.0,1922.4407999999999,0.0,31730.361600000004,507163.1376,793683.6431999999,14743.6128,76944.72239999998,0.0,406748.8488,1050654.1416,0.0,9742.908,77242.032,411327.7895999999,0.0,0.0,0.0,59199.7224,237475.56,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.812,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10382.2152,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1277.0016,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,10865.82,0.0,30180.225599999998,4381.7256,0.0,0.0,0.0,3025.1423999999997,27028.008,2626.0919999999996,0.0,20156.3712,0.0,17714.0376,0.0,37233.4536,16348.92,16011.8112,32214.940800000004,222088.38960000005,31780.677600000003,0.0,1636.4208
0.0,0.0,0.0,18235.1904,0.0,304043.628,102218.2056,0.0,0.0,1926.1704,0.0,31730.361600000004,508503.76080000005,848851.6680000001,14318.740800000001,74249.4648,0.0,413503.2888,1067398.8864,0.0,9459.5088,78696.8112,415937.7768,0.0,0.0,0.0,51829.0248,241236.20640000005,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6012.3672,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1337.7,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10865.82,0.0,35115.292799999996,4392.192,0.0,0.0,0.0,3066.6047999999996,29274.5376,2766.5064,0.0,21909.468,0.0,16916.7432,0.0,38873.587199999994,16602.1464,17360.5656,34532.148,239716.1088,30201.863999999998,0.0,1720.3536
0.0,0.0,0.0,23287.454400000002,0.0,322892.6064,100283.2824,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,917826.2520000001,14032.519200000002,75517.62959999999,0.0,417147.27599999995,1081613.9039999999,0.0,8903.2944,83049.0024,401316.16559999995,0.0,0.0,0.0,55215.703199999996,232648.1976,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.677600000001,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1380.5231999999999,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.82,0.0,37850.9208,7754.510399999999,0.0,0.0,0.0,3099.2808,27955.5024,3037.2888000000007,0.0,23383.6344,0.0,18240.398400000002,0.0,42108.5616,16650.6312,18068.652,34512.256799999996,256221.87359999996,30118.6704,0.0,1796.8944000000001
0.0,0.0,0.0,20669.443199999998,0.0,308071.1424,93362.20319999997,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,990512.964,14241.7464,71426.712,0.0,460434.07200000004,1086828.8591999998,0.0,9536.0832,85568.11200000001,417013.32960000006,0.0,0.0,0.0,51695.868,252126.33600000007,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.644,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1403.8416,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,47468.988,14429.419199999998,0.0,0.0,0.0,3122.364,22760.1864,3828.384,0.0,24748.8864,0.0,16171.68,0.0,42354.3624,16650.6312,18704.0784,33918.897600000004,271706.232,37254.9408,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,307648.2864,92203.2552,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013174.1648,13896.170399999999,75471.0936,0.0,460541.7768,1082363.9568,0.0,9149.3976,86885.06399999998,414321.852,0.0,0.0,0.0,48754.288799999995,261367.9656,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.6272,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1406.9327999999998,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,48035.5176,5241.381600000001,0.0,0.0,0.0,3135.4344,24611.076,6247.9872000000005,0.0,25963.761599999998,0.0,20771.738400000002,0.0,42508.1664,16650.6312,18745.9944,33918.897600000004,295754.42399999994,28958.512799999997,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,298004.9856,102678.96239999999,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013174.1648,9133.219200000001,74663.66879999998,0.0,460644.07200000004,1079465.3856000002,0.0,6620.3928,87921.17039999999,400087.3127999999,0.0,0.0,0.0,58438.2288,258871.75440000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.6272,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1386.6048,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,47818.0248,3720.1248,0.0,0.0,0.0,3138.5256,26495.532,6247.9872000000005,0.0,26989.8888,0.0,22973.227199999998,0.0,42714.688799999996,16650.6312,18745.9944,34532.148,297771.6168,27680.805599999996,0.0,1963.0128
0.0,0.0,0.0,18053.1792,0.0,290853.47760000004,91908.852,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013174.1648,8569.9488,79429.4928,0.0,460737.0096,1075001.256,0.0,6226.5336,87296.05919999999,361001.13839999994,0.0,0.0,0.0,52732.39439999999,258790.476,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.6272,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1343.0928000000001,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,47936.63280000001,2525.2584,0.0,0.0,0.0,3132.0072,27339.2952,6247.9872000000005,0.0,29742.400800000003,0.0,27491.5536,0.0,42769.05360000001,16650.6312,18745.9944,34532.148,298828.2192,47602.6656,0.0,1990.6152000000002
0.0,0.0,0.0,18065.1744,0.0,284924.69039999996,98105.26319999999,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013155.0463999999,6652.0944,60358.53600000001,0.0,460816.7256,1073746.6823999998,0.0,5110.1903999999995,85546.84320000002,354990.3672,0.0,0.0,0.0,49788.2616,260307.48240000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11405.570399999999,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,716.7048,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10865.82,0.0,46909.0944,4052.0760000000005,0.0,0.0,0.0,3116.6856000000002,30027.866400000006,6247.9872000000005,0.0,29742.400800000003,0.0,27461.4984,0.0,42740.86320000001,16650.6312,18745.9944,34532.148,298867.07759999996,47665.9176,0.0,2001.2496
