bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,133.9953,0.0,2198.9869000000003,1122.5397999999998,0.0,0.0,9.2285,0.0,191.1341,2809.8941999999997,6916.3327,78.03989999999999,472.2523,0.0,2401.058,6356.7569,0.0,56.6742,887.1927999999999,3112.8725000000004,0.0,0.0,0.0,386.59590000000003,1565.5218000000002,0.0,0.0,0.0,16.4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99029999999999,0.0,0.0,0.0,0.0,1491.7741999999998,0.0,0.0,0.0,0.0,0.0,108.4324,0.0,210.2348,0.0,0.0,0.0,0.0,0.0,11.052999999999999,0.0,0.0,0.0,0.0,982.3046,0.0,0.0,0.0,0.0,49.7034,0.0,228.13639999999998,115.2972,0.0,0.0,0.0,28.2404,236.0054,30.1323,0.0,141.1398,0.0,144.457,0.0,195.03220000000002,92.43869999999998,90.9139,189.39660000000003,1581.5394999999999,244.999,0.0,19.6921
0.0,0.0,0.0,133.832,0.0,2199.0020999999997,1120.7756,0.0,0.0,9.4235,0.0,188.72600000000003,2822.3284,6824.4326,89.27289999999999,476.7133,0.0,2411.5891,6406.5843,0.0,66.1755,886.4123000000001,3137.0900000000006,0.0,0.0,0.0,404.26419999999996,1620.1628,0.0,0.0,0.0,23.9634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7646,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.3091,0.0,207.1239,0.0,0.0,0.0,0.0,0.0,11.2582,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,50.0147,0.0,240.9826,114.4498,0.0,0.0,0.0,28.5474,236.727,29.9236,0.0,143.8972,0.0,143.6505,0.0,196.46359999999999,90.768,91.55570000000002,185.3192,1563.3889,245.48629999999997,0.0,19.9193
0.0,0.0,0.0,137.4951,0.0,2272.4059,1072.3153000000002,0.0,0.0,10.314,0.0,197.26610000000002,2796.5153,6774.426,90.9023,495.3947,0.0,2454.3825,6480.0942000000005,0.0,68.6905,882.5085,3123.3676,0.0,0.0,0.0,444.5263,1662.1498,0.0,0.0,0.0,25.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1131,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.20840000000001,0.0,205.4623,0.0,0.0,0.0,0.0,0.0,11.4818,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,51.1929,0.0,235.9685,114.0667,0.0,0.0,0.0,28.932299999999998,238.57870000000003,29.915599999999998,0.0,147.0059,0.0,145.41950000000003,0.0,200.47250000000003,90.6466,93.0341,178.4363,1586.0685,246.1042,0.0,20.1442
0.0,0.0,0.0,152.4686,0.0,2348.2182000000003,1055.7292,0.0,0.0,11.705,0.0,198.09230000000002,2945.8388999999997,6890.5656,91.03139999999999,496.803,0.0,2544.0195000000003,6673.1419000000005,0.0,70.36959999999999,825.9341,3128.974799999999,0.0,0.0,0.0,461.0639,1709.1954,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.075,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.17060000000001,0.0,204.5762,0.0,0.0,0.0,0.0,0.0,11.7168,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,54.3748,0.0,236.8669,113.97500000000001,0.0,0.0,0.0,29.3998,240.79389999999995,30.183200000000003,0.0,150.5767,0.0,144.6883,0.0,205.9768,98.2209,96.61540000000001,190.4274,1649.0326,246.6566,0.0,20.3664
0.0,0.0,0.0,148.1071,0.0,2400.1869,1041.4584,0.0,0.0,11.6025,0.0,198.09230000000002,3069.1196,7131.5677000000005,91.03139999999999,487.0886,0.0,2683.8939,7074.6713,0.0,69.5261,841.8704999999999,3111.3055999999992,0.0,0.0,0.0,405.27189999999996,1765.3381,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26910000000001,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.1648,0.0,203.9353,0.0,0.0,0.0,0.0,0.0,11.9582,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,56.3618,0.0,245.27860000000004,114.01589999999999,0.0,0.0,0.0,29.950300000000002,246.884,31.544599999999996,0.0,154.88569999999999,0.0,146.52640000000002,0.0,212.9392,102.5452,99.0244,190.0704,1673.4766,247.2609,0.0,20.5849
0.0,0.0,0.0,158.5843,0.0,2441.0593999999996,1036.1965,0.0,0.0,11.8609,0.0,198.09230000000002,3285.2844999999998,7387.2169,91.03139999999999,488.0535,0.0,2765.1311000000005,7376.215799999998,0.0,68.66059999999999,894.1875,3146.024899999999,0.0,0.0,0.0,416.534,1849.8040999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2972,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.1639,0.0,203.5273,0.0,0.0,0.0,0.0,0.0,12.1884,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,59.3692,0.0,257.4519,113.99889999999999,0.0,0.0,0.0,30.398,251.17780000000002,32.8343,0.0,159.69369999999998,0.0,156.20850000000002,0.0,218.9544,112.71260000000001,101.8314,203.1686,1792.7386,250.23710000000003,0.0,20.7985
0.0,0.0,0.0,131.5783,0.0,2376.3378999999995,1031.4380999999998,0.0,0.0,11.9126,0.0,198.09230000000002,3439.5750000000003,7413.1364,90.3872,497.2089000000001,0.0,2775.6552,7578.721299999999,0.0,66.1397,891.4382,3079.3912999999993,0.0,0.0,0.0,400.0567,1898.9940000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3387,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.1575,0.0,202.9858,0.0,0.0,0.0,0.0,0.0,12.4044,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,64.9466,0.0,261.6691,114.7608,0.0,0.0,0.0,30.519000000000002,255.10719999999998,34.123400000000004,0.0,166.7191,0.0,163.8443,0.0,227.40079999999998,114.7442,104.2231,209.3403,1838.9698,292.7847,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2375.4547000000002,1009.2887,0.0,0.0,11.4125,0.0,198.09230000000002,3461.3983999999996,7557.425499999999,89.6095,470.35490000000004,0.0,2766.3785,7611.9709,0.0,64.6502,865.2921,2946.815199999999,0.0,0.0,0.0,387.51439999999997,1935.4593000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09110000000001,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,107.99770000000001,0.0,202.3276,0.0,0.0,0.0,0.0,0.0,12.5965,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,69.4611,0.0,268.8906,144.9735,0.0,0.0,0.0,30.6265,262.79720000000003,34.7613,0.0,170.67950000000002,0.0,166.12390000000002,0.0,237.6465,114.81040000000002,107.19290000000001,217.34879999999998,1831.2816,279.26910000000004,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2349.9144,988.5476000000001,0.0,0.0,11.2959,0.0,198.09230000000002,3461.5433999999996,7650.6356,80.08609999999999,475.2990000000001,0.0,2799.7951000000003,7639.0407,0.0,59.4272,834.5887000000001,2963.5533999999993,0.0,0.0,0.0,478.5884,1962.6333999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2847,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,107.8456,0.0,201.8645,0.0,0.0,0.0,0.0,0.0,12.7632,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,70.0714,0.0,275.0738,133.22830000000002,0.0,0.0,0.0,30.7174,267.76060000000007,35.3154,0.0,174.0505,0.0,171.2003,0.0,239.74429999999995,114.81040000000002,108.92670000000001,221.3521,1852.4854,270.3175,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2363.3133999999995,998.4489,0.0,0.0,11.7574,0.0,198.09230000000002,3461.5433999999996,7732.6952,81.90549999999999,459.1358,0.0,2807.7961,7631.781499999998,0.0,61.60849999999999,844.6369000000001,2921.821499999999,0.0,0.0,0.0,406.02869999999996,2005.2713000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09110000000001,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,107.8116,0.0,204.8733,0.0,0.0,0.0,0.0,0.0,12.8851,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,70.0714,0.0,274.8392,129.2899,0.0,0.0,0.0,30.789,271.09150000000005,35.0237,0.0,177.2764,0.0,175.5806,0.0,236.99439999999998,114.81040000000002,109.81230000000001,223.5442,1850.5385999999999,275.6516,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2375.127299999999,1026.3472,0.0,0.0,11.9016,0.0,198.09230000000002,3461.5433999999996,7823.3027,75.03620000000001,459.7843,0.0,2813.7603000000004,7604.128199999998,0.0,58.769099999999995,843.2233,2886.0371999999993,0.0,0.0,0.0,392.47860000000003,1865.3197999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09110000000001,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,109.8133,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,13.0207,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,274.95000000000005,133.1873,0.0,0.0,0.0,30.8395,271.38910000000004,37.0574,0.0,180.264,0.0,180.3598,0.0,235.78519999999997,114.74770000000001,110.28210000000001,223.93220000000002,1873.7141,298.73359999999997,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2403.3981,1060.7332999999999,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7891.498500000001,80.38889999999999,440.0091,0.0,2819.1833,7625.300299999999,0.0,61.9173,823.993,2926.9978,0.0,0.0,0.0,394.88419999999996,1767.4091,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09110000000001,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,110.152,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,13.0452,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,276.23990000000003,145.29569999999998,0.0,0.0,0.0,30.8682,271.5769,37.5377,0.0,182.9225,0.0,180.51780000000002,0.0,234.25799999999998,113.5727,110.3441,220.8764,1883.3224,302.5806,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2382.0497999999993,1043.4772999999998,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7939.4447,66.791,431.7627,0.0,2808.7244,7638.4339,0.0,53.8421,837.8604,2763.0927999999994,0.0,0.0,0.0,390.2068,1731.6970000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71860000000001,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9935,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,277.8342,141.8868,0.0,0.0,0.0,30.8749,274.7348,37.5353,0.0,185.168,0.0,181.5822,0.0,233.15769999999998,112.3509,110.0942,223.42289999999997,1884.3844,304.3494,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2405.3215999999993,1051.1679,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7899.1052,88.1626,433.0394,0.0,2798.4346000000005,7624.8787,0.0,66.5707,846.4055999999999,2740.3163999999997,0.0,0.0,0.0,395.2876,1710.9679999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0356,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9203,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,275.8935,137.4901,0.0,0.0,0.0,30.8607,277.23299999999995,39.438900000000004,0.0,186.70360000000002,0.0,185.3402,0.0,233.19129999999998,111.49010000000001,109.74280000000002,216.31240000000003,1858.7815,297.4968,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2357.9359999999997,1028.4865000000002,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7896.552299999999,68.6559,432.1486,0.0,2704.5031,7562.1939,0.0,53.6251,845.0672000000001,2714.5431,0.0,0.0,0.0,370.4935,1755.3542000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.194,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8188,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,66.6394,0.0,270.8344000000001,134.5446,0.0,0.0,0.0,30.8271,271.5213,40.278200000000005,0.0,187.3861,0.0,185.6448,0.0,233.6668,111.5298,107.7807,222.66230000000002,1842.2060999999999,291.08770000000004,0.0,22.0042
0.0,0.0,0.0,141.2411,0.0,2316.9099000000006,993.6021000000001,0.0,0.0,11.9126,0.0,180.4497,3461.5433999999996,7864.8233,64.9048,423.6164,0.0,2641.2965,7496.7941,0.0,50.5475,843.9207999999999,2722.9958999999994,0.0,0.0,0.0,372.4065,1700.3926000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1877,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.6832,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,69.0278,0.0,271.88280000000003,132.54070000000002,0.0,0.0,0.0,30.776600000000002,267.68049999999994,40.9443,0.0,188.5528,0.0,183.78710000000004,0.0,233.74530000000001,111.0027,107.66290000000001,220.3028,1766.8231,285.9691,0.0,21.9869
