bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,33.5815,0.0,522.558,243.2262,0.0,0.0,2.3088,0.0,68.7204,702.0888,1275.1503,23.5614,156.0222,0.0,509.0414,1518.5705000000003,0.0,13.764700000000001,230.87449999999995,912.9584999999998,0.0,0.0,0.0,90.5897,201.41129999999993,0.0,0.0,0.0,2.9003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9228,0.0,0.0,0.0,0.0,190.2983,0.0,0.0,0.0,0.0,0.0,23.450699999999998,0.0,52.2706,0.0,0.0,0.0,0.0,0.0,1.2783,0.0,0.0,0.0,0.0,163.2215,0.0,0.0,0.0,0.0,10.494000000000002,0.0,26.936999999999998,11.0184,0.0,0.0,0.0,4.5049,22.171300000000002,1.0295,0.0,18.6299,0.0,17.3223,0.0,33.3102,22.1475,20.249299999999998,51.7923,279.1174,26.123599999999996,0.0,2.206
0.0,0.0,0.0,33.4089,0.0,516.3809,240.8431,0.0,0.0,2.4534,0.0,66.93480000000001,711.129,1176.1291,31.8898,158.55229999999995,0.0,521.4776,1562.7164,0.0,20.8093,230.64759999999998,938.8795,0.0,0.0,0.0,103.99600000000001,240.44080000000002,0.0,0.0,0.0,8.4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456800000000001,0.0,0.0,0.0,0.0,198.12689999999998,0.0,0.0,0.0,0.0,0.0,23.359299999999998,0.0,48.9826,0.0,0.0,0.0,0.0,0.0,1.4951,0.0,0.0,0.0,0.0,157.0855,0.0,0.0,0.0,0.0,10.7248,0.0,40.2826,10.1228,0.0,0.0,0.0,4.8294,22.646,0.7983,0.0,21.4012,0.0,16.2231,0.0,34.6699,20.908900000000003,20.830399999999997,48.76520000000001,263.5335,26.638500000000004,0.0,2.4461
0.0,0.0,0.0,37.2805,0.0,589.1847,204.07270000000003,0.0,0.0,3.1137,0.0,73.26680000000002,691.9003,1124.9559,33.0981,176.3379,0.0,557.9514,1621.9557,0.0,22.674100000000003,226.77720000000002,932.0671999999998,0.0,0.0,0.0,134.0424,273.2832000000001,0.0,0.0,0.0,9.9446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7113,0.0,0.0,0.0,0.0,205.4686,0.0,0.0,0.0,0.0,0.0,23.284699999999997,0.0,47.2264,0.0,0.0,0.0,0.0,0.0,1.7315,0.0,0.0,0.0,0.0,151.8855,0.0,0.0,0.0,0.0,11.5983,0.0,34.5003,9.717699999999999,0.0,0.0,0.0,5.2363,24.049699999999998,0.7869999999999999,0.0,24.5255,0.0,18.1771,0.0,38.6233,20.8188,22.075100000000003,43.660000000000004,285.5479,27.291800000000002,0.0,2.6838
0.0,0.0,0.0,53.1061,0.0,661.4228999999999,184.9253,0.0,0.0,4.145,0.0,73.8794,803.6673,1233.8056000000001,33.1937,175.59060000000002,0.0,629.4898000000001,1768.1038999999998,0.0,23.919,166.90750000000003,940.3404,0.0,0.0,0.0,146.3207,325.0278,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784699999999999,0.0,0.0,0.0,0.0,212.1334,0.0,0.0,0.0,0.0,0.0,23.2566,0.0,46.2899,0.0,0.0,0.0,0.0,0.0,1.9798,0.0,0.0,0.0,0.0,147.9488,0.0,0.0,0.0,0.0,13.9575,0.0,34.545,9.620800000000001,0.0,0.0,0.0,5.730300000000001,25.8585,1.0464,0.0,28.0776,0.0,17.1924,0.0,43.6958,26.434700000000003,25.0498,52.5496,343.2495,27.8754,0.0,2.9186
0.0,0.0,0.0,48.4965,0.0,702.8878,170.13419999999996,0.0,0.0,4.069,0.0,73.8794,897.3893999999999,1475.3959,33.1937,165.8381,0.0,738.2101,2066.0753999999997,0.0,23.2936,184.64230000000003,937.1879999999999,0.0,0.0,0.0,105.0644,381.99859999999995,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4453,0.0,0.0,0.0,0.0,217.9493,0.0,0.0,0.0,0.0,0.0,23.252299999999998,0.0,45.6126,0.0,0.0,0.0,0.0,0.0,2.235,0.0,0.0,0.0,0.0,145.5326,0.0,0.0,0.0,0.0,15.4308,0.0,42.816399999999994,9.664100000000001,0.0,0.0,0.0,6.3122,31.559199999999993,2.4383,0.0,32.2502,0.0,18.622700000000002,0.0,50.7076,29.6409,27.1352,52.284600000000005,367.2075,28.514000000000003,0.0,3.1496
0.0,0.0,0.0,59.5699,0.0,732.8670999999999,164.37649999999996,0.0,0.0,4.2606,0.0,73.8794,1057.6842,1727.5949999999998,33.1937,166.6137,0.0,802.8015,2266.3336,0.0,22.6519,238.32119999999998,951.5610000000003,0.0,0.0,0.0,113.7185,459.3633,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2473,0.0,0.0,0.0,0.0,222.7695,0.0,0.0,0.0,0.0,0.0,23.2517,0.0,45.1813,0.0,0.0,0.0,0.0,0.0,2.4782,0.0,0.0,0.0,0.0,144.8092,0.0,0.0,0.0,0.0,17.6606,0.0,55.11280000000001,9.6461,0.0,0.0,0.0,6.7854,35.339299999999994,3.7067,0.0,36.8494,0.0,26.839399999999998,0.0,56.8797,37.1794,29.5981,61.9959,476.5547,31.6598,0.0,3.3753
0.0,0.0,0.0,31.026999999999997,0.0,664.2731000000001,158.4349,0.0,0.0,4.2989,0.0,73.8794,1172.3838,1728.3183000000001,32.7161,173.1534,0.0,814.0291,2437.2871000000005,0.0,20.7828,236.85,908.3482,0.0,0.0,0.0,101.56370000000001,507.52979999999997,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6327,0.0,0.0,0.0,0.0,226.47820000000002,0.0,0.0,0.0,0.0,0.0,23.246899999999997,0.0,44.608999999999995,0.0,0.0,0.0,0.0,0.0,2.7066,0.0,0.0,0.0,0.0,145.8549,0.0,0.0,0.0,0.0,21.7959,0.0,58.250499999999995,10.4514,0.0,0.0,0.0,6.9133000000000004,38.9092,5.0164,0.0,43.127700000000004,0.0,33.4914,0.0,65.38130000000001,38.685700000000004,32.126,67.0058,523.3372,76.62870000000001,0.0,3.5937
0.0,0.0,0.0,28.5935,0.0,668.9382999999999,139.75069999999997,0.0,0.0,3.9281,0.0,73.8794,1189.1482,1873.8399000000002,32.1395,152.8602,0.0,803.2127,2468.4738999999995,0.0,19.6784,211.90640000000002,789.3546,0.0,0.0,0.0,92.6815,540.5623999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.427799999999998,0.0,0.0,0.0,0.0,228.9943,0.0,0.0,0.0,0.0,0.0,23.1284,0.0,43.9133,0.0,0.0,0.0,0.0,0.0,2.9096,0.0,0.0,0.0,0.0,148.6456,0.0,0.0,0.0,0.0,25.1432,0.0,64.3206,42.3835,0.0,0.0,0.0,7.027,46.41639999999999,5.682599999999999,0.0,47.1443,0.0,34.9932,0.0,75.23539999999998,38.7348,35.264700000000005,72.9725,516.2929999999999,62.34380000000001,0.0,3.802
0.0,0.0,0.0,31.684,0.0,643.789,121.4541,0.0,0.0,3.8417,0.0,73.8794,1189.3015,1971.8571,25.078500000000002,160.38820000000004,0.0,824.0742,2485.7783000000004,0.0,15.8058,179.2893,794.6220000000001,0.0,0.0,0.0,160.5838,567.4826,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3479,0.0,0.0,0.0,0.0,230.27499999999998,0.0,0.0,0.0,0.0,0.0,23.0157,0.0,43.424,0.0,0.0,0.0,0.0,0.0,3.0858,0.0,0.0,0.0,0.0,153.0573,0.0,0.0,0.0,0.0,25.5957,0.0,70.7001,29.9697,0.0,0.0,0.0,7.123,51.188599999999994,6.2675,0.0,50.707,0.0,40.3587,0.0,77.27519999999998,38.7348,37.0972,77.55030000000001,537.8022,52.883,0.0,3.997
0.0,0.0,0.0,34.6072,0.0,656.5419,127.6369,0.0,0.0,4.1838,0.0,73.8794,1189.3015,2058.5869000000002,26.4274,141.63739999999999,0.0,829.6923999999999,2475.9743,0.0,17.4231,188.3518,764.2392,0.0,0.0,0.0,107.11880000000001,612.6181,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.427799999999998,0.0,0.0,0.0,0.0,230.3161,0.0,0.0,0.0,0.0,0.0,22.990499999999997,0.0,46.604,0.0,0.0,0.0,0.0,0.0,3.2146,0.0,0.0,0.0,0.0,158.8731,0.0,0.0,0.0,0.0,25.5957,0.0,70.14510000000001,25.8073,0.0,0.0,0.0,7.1987000000000005,54.6393,5.959299999999999,0.0,54.1166,0.0,44.9882,0.0,74.55659999999999,38.7348,38.0333,79.25509999999998,536.4878,58.520700000000005,0.0,4.1748
0.0,0.0,0.0,37.2009,0.0,667.9001999999999,151.24890000000002,0.0,0.0,4.2907,0.0,73.8794,1189.3015,2154.3508,21.334200000000003,139.1465,0.0,835.9960000000001,2448.5914999999995,0.0,15.3179,188.3861,738.5775,0.0,0.0,0.0,97.3299,502.7072,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.427799999999998,0.0,0.0,0.0,0.0,229.1514,0.0,0.0,0.0,0.0,0.0,24.4746,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.3579,0.0,0.0,0.0,0.0,165.7946,0.0,0.0,0.0,0.0,25.5957,0.0,70.4251,29.9264,0.0,0.0,0.0,7.2521,54.95249999999999,8.1087,0.0,57.2742,0.0,50.0395,0.0,73.1041,38.6884,38.5298,79.54289999999999,560.2127,82.9161,0.0,4.3312
0.0,0.0,0.0,39.3211,0.0,692.5667000000001,182.11639999999997,0.0,0.0,4.2989,0.0,73.8794,1189.3015,2226.4277,25.302899999999998,123.20509999999999,0.0,841.7275999999999,2471.6303999999996,0.0,17.6521,171.6517,799.9810000000001,0.0,0.0,0.0,99.3621,410.1250999999999,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.427799999999998,0.0,0.0,0.0,0.0,226.85070000000002,0.0,0.0,0.0,0.0,0.0,24.725699999999996,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.3838,0.0,0.0,0.0,0.0,173.4596,0.0,0.0,0.0,0.0,25.5957,0.0,71.8656,42.724,0.0,0.0,0.0,7.2824,55.157499999999985,8.6164,0.0,60.083999999999996,0.0,50.2064,0.0,71.56209999999999,37.8172,38.595400000000005,77.2771,570.2140999999999,86.9821,0.0,4.4614
0.0,0.0,0.0,40.8502,0.0,676.3019,170.36819999999997,0.0,0.0,4.2989,0.0,73.8794,1189.3015,2277.1026,15.2208,117.8814,0.0,834.0369999999999,2486.7862,0.0,11.6648,188.11190000000002,637.6794000000001,0.0,0.0,0.0,96.1287,374.452,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8633,0.0,0.0,0.0,0.0,223.515,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.3292,0.0,0.0,0.0,0.0,181.4617,0.0,0.0,0.0,0.0,25.5957,0.0,73.79990000000001,39.1212,0.0,0.0,0.0,7.2895,58.521,8.639600000000002,0.0,62.4573,0.0,51.3314,0.0,70.50979999999998,36.911100000000005,38.331300000000006,79.16519999999998,571.3364,88.8516,0.0,4.5608
0.0,0.0,0.0,41.7039,0.0,692.6713,176.1609,0.0,0.0,4.2989,0.0,73.8794,1189.3015,2234.4673,31.0668,118.61710000000001,0.0,825.6646,2477.7124,0.0,21.1023,195.78760000000003,614.3948000000003,0.0,0.0,0.0,100.04750000000001,352.3055000000001,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6293,0.0,0.0,0.0,0.0,219.2713,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.2518,0.0,0.0,0.0,0.0,189.3738,0.0,0.0,0.0,0.0,25.5957,0.0,72.1407,34.4743,0.0,0.0,0.0,7.2745,61.18439999999999,10.666,0.0,64.1507,0.0,55.3033,0.0,70.55219999999998,36.273,37.9598,73.8932,547.4197,81.6091,0.0,4.625
0.0,0.0,0.0,41.8356,0.0,651.6842999999999,157.01299999999998,0.0,0.0,4.2989,0.0,73.8794,1189.3015,2231.7691,16.6035,120.3073,0.0,752.7984,2427.5458,0.0,11.5039,195.88630000000003,594.0435000000001,0.0,0.0,0.0,81.856,402.48799999999994,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5123,0.0,0.0,0.0,0.0,214.26670000000001,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.1445,0.0,0.0,0.0,0.0,196.7722,0.0,0.0,0.0,0.0,23.0511,0.0,67.5635,31.360999999999997,0.0,0.0,0.0,7.239000000000001,55.17539999999999,11.5677,0.0,65.0395,0.0,55.6252,0.0,71.01599999999999,36.302400000000006,35.886100000000006,78.60119999999999,529.3696,74.83519999999999,0.0,4.6497
0.0,0.0,0.0,41.2397,0.0,611.7987000000002,126.47890000000001,0.0,0.0,4.2989,0.0,60.6957,1189.3015,2198.2344,13.822299999999998,113.0504,0.0,706.1777999999999,2374.7018,0.0,9.222000000000001,195.7939,606.8128000000002,0.0,0.0,0.0,83.37809999999999,346.3203,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.960799999999999,0.0,0.0,0.0,0.0,208.6603,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.0012,0.0,0.0,0.0,0.0,203.2609,0.0,0.0,0.0,0.0,24.8219,0.0,68.4264,29.2431,0.0,0.0,0.0,7.1856,51.29169999999999,12.2908,0.0,66.10170000000001,0.0,54.19480000000001,0.0,71.6419,35.9117,35.7616,76.85189999999999,455.4031,69.4254,0.0,4.6314
0.0,0.0,0.0,39.9513,0.0,578.1111999999999,107.6056,0.0,0.0,4.2989,0.0,55.879799999999996,1189.3015,2189.2518999999998,13.0048,95.26709999999999,0.0,682.3365,2339.1812,0.0,8.4226,195.37710000000004,648.1119,0.0,0.0,0.0,81.9374,321.3316,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.404,0.0,0.0,0.0,0.0,202.61739999999998,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.8353,0.0,0.0,0.0,0.0,208.49400000000003,0.0,0.0,0.0,0.0,22.7812,0.0,68.2101,28.0689,0.0,0.0,0.0,7.1174,49.89589999999999,13.325,0.0,65.8395,0.0,51.520399999999995,0.0,78.22609999999999,35.6702,35.567400000000006,69.0261,352.10220000000004,63.6623,0.0,4.5676
