bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,14465.875199999999,0.0,225101.90639999995,104774.30879999998,0.0,0.0,994.5432000000001,0.0,29602.608000000004,302438.2368,549295.5048,10149.4848,67209.492,0.0,219279.3792,654153.4104,0.0,5929.375199999999,99453.6816,393274.4928,0.0,0.0,0.0,39023.2584,86761.83600000001,0.0,0.0,0.0,1249.3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8151.3936,0.0,0.0,0.0,0.0,81974.6256,0.0,0.0,0.0,0.0,0.0,10101.8568,0.0,22516.5696,0.0,0.0,0.0,0.0,0.0,550.6368,0.0,0.0,0.0,0.0,70310.7888,0.0,0.0,0.0,0.0,4520.4936,0.0,11603.524800000001,4746.3696,0.0,0.0,0.0,1940.5848,9550.6656,443.45279999999997,0.0,8025.2256,0.0,7461.9216,0.0,14349.031200000001,9540.4848,8722.7952,22310.534399999997,120235.16399999999,11253.228000000001,0.0,950.2751999999999
0.0,0.0,0.0,14391.552,0.0,222441.10559999998,103747.6776,0.0,0.0,1056.8544,0.0,28833.4536,306332.4264,506640.2712,13737.141599999999,68299.4424,0.0,224636.58,673170.1536,0.0,8964.0432,99355.8888,404440.5288,0.0,0.0,0.0,44798.275200000004,103574.51999999997,0.0,0.0,0.0,3656.9568000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6227.524800000001,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10062.4608,0.0,21100.195200000002,0.0,0.0,0.0,0.0,0.0,644.028,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,4619.8992,0.0,17352.468,4360.5576,0.0,0.0,0.0,2080.3608,9755.1888,343.82880000000006,0.0,9218.9496,0.0,6988.430400000001,0.0,14934.696000000004,9006.8496,8973.0816,21006.5352,113522.16960000001,11475.021600000002,0.0,1053.6960000000001
0.0,0.0,0.0,16059.3048,0.0,253802.67360000004,87908.1336,0.0,0.0,1341.2616,0.0,31561.101599999998,298049.3712,484596.40320000006,14257.622400000002,75960.8808,0.0,240348.3768,698688.5304,0.0,9767.2848,97688.63999999998,401505.92159999994,0.0,0.0,0.0,57741.3312,117721.96799999998,0.0,0.0,0.0,4283.8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5475.6576000000005,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10030.3056,0.0,20343.6912,0.0,0.0,0.0,0.0,0.0,745.8696,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,4996.2192,0.0,14861.5824,4186.0896,0.0,0.0,0.0,2255.6184,10359.904800000002,339.02399999999994,0.0,10564.8144,0.0,7830.1104000000005,0.0,16637.712,8968.0752,9509.270400000001,18807.3648,123005.2824,11756.4384,0.0,1156.1088
0.0,0.0,0.0,22876.4928,0.0,284920.692,79660.2408,0.0,0.0,1785.5375999999999,0.0,31824.962400000008,346195.14720000006,531485.5055999999,14298.8328,75638.9424,0.0,271164.7848,761644.7664,0.0,10303.5744,71898.64080000001,405069.73919999995,0.0,0.0,0.0,63030.458399999996,140012.0064,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6368.796,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10018.2432,0.0,19940.2728,0.0,0.0,0.0,0.0,0.0,852.8184,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,6012.4848,0.0,14880.936,4144.3416,0.0,0.0,0.0,2468.4408000000003,11139.088799999996,450.7607999999999,0.0,12094.992,0.0,7405.927199999999,0.0,18822.787200000002,11387.207999999999,10790.6904,22636.773599999997,147861.3192,12007.8672,0.0,1257.2616
0.0,0.0,0.0,20890.7832,0.0,302782.38480000006,73288.50480000001,0.0,0.0,1752.8112,0.0,31824.962400000008,386567.748,635555.1888,14298.8328,71437.884,0.0,317998.1448,890001.7055999999,0.0,10034.1696,79538.2056,403711.7784,0.0,0.0,0.0,45258.51119999999,164553.4128,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10099.504799999999,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10016.3784,0.0,19648.4904,0.0,0.0,0.0,0.0,0.0,962.7575999999999,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,6647.1216,0.0,18443.980799999998,4162.9896,0.0,0.0,0.0,2719.08,13594.728000000001,1050.3192,0.0,13892.423999999999,0.0,8022.067199999999,0.0,21843.2928,12768.403199999999,11689.0032,22522.5672,158181.6432,12282.950400000002,0.0,1356.768
0.0,0.0,0.0,25660.8744,0.0,315696.64560000005,70808.42159999999,0.0,0.0,1835.3328,0.0,31824.962400000008,455617.83119999996,744194.7743999999,14298.8328,71772.0528,0.0,345822.1536,976266.6983999999,0.0,9757.742400000001,102661.37280000001,409903.2335999999,0.0,0.0,0.0,48986.48160000001,197879.55600000007,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8291.1696,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10016.0928,0.0,19462.716,0.0,0.0,0.0,0.0,0.0,1067.556,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,7607.6448,0.0,23740.987199999996,4155.2616,0.0,0.0,0.0,2922.948,15223.051199999994,1596.7223999999999,0.0,15873.547199999999,0.0,11561.5584,0.0,24502.060800000003,16015.759199999999,12749.973599999998,26705.901599999997,205285.08,13638.004799999995,0.0,1453.9896
0.0,0.0,0.0,13365.475199999999,0.0,286148.4528,68248.824,0.0,0.0,1851.8304,0.0,31824.962400000008,505026.9,744506.3976000001,14093.0832,74589.1608,0.0,350658.73920000007,1049908.2215999998,0.0,8952.585599999999,102027.6936,391288.44719999994,0.0,0.0,0.0,43750.5264,218628.31200000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11041.783199999998,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10014.0432,0.0,19216.1928,0.0,0.0,0.0,0.0,0.0,1165.92,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,9389.016,0.0,25092.513600000002,4502.1312,0.0,0.0,0.0,2978.0352,16760.822399999997,2160.9,0.0,18578.0952,0.0,14427.033599999999,0.0,28164.275999999998,16664.6256,13838.899200000002,28864.0632,225437.5536,33009.2616,0.0,1548.0528000000002
0.0,0.0,0.0,12317.2056,0.0,288158.052,60200.330400000006,0.0,0.0,1692.1128,0.0,31824.962400000008,512248.44720000005,807192.5399999999,13844.712,65847.516,0.0,345999.3936,1063342.4928000001,0.0,8476.8432,91282.71599999999,340029.7152,0.0,0.0,0.0,39924.3432,232857.74400000006,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384.3184,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,9963.0048,0.0,18916.497600000002,0.0,0.0,0.0,0.0,0.0,1253.364,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,10830.9264,0.0,27707.282399999996,18257.5008,0.0,0.0,0.0,3027.0072,19994.721599999997,2447.8944,0.0,20308.2936,0.0,15074.018399999999,0.0,32409.0816,16685.7936,15190.98,31434.278399999996,222403.18800000002,26855.8416,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,277324.4544,52318.57680000001,0.0,0.0,1654.8672000000001,0.0,31824.962400000008,512314.488,849415.392,10803.0048,69090.3192,0.0,354985.79760000005,1070796.7032,0.0,6808.653600000001,77232.2712,342298.7736,0.0,0.0,0.0,69174.5544,244454.196,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9196.034399999999,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,9914.452800000001,0.0,18705.708000000002,0.0,0.0,0.0,0.0,0.0,1329.2496,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,11025.84,0.0,30455.409600000003,12910.060800000001,0.0,0.0,0.0,3068.3687999999997,22050.419999999995,2699.8271999999997,0.0,21843.024,0.0,17385.261599999998,0.0,33287.8224,16685.7936,15980.344799999999,33406.279200000004,231668.6568,22780.3632,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,282817.836,54981.99839999999,0.0,0.0,1802.2536,0.0,31824.962400000008,512314.488,886775.8872000001,11384.116799999998,61013.03040000001,0.0,357405.9888,1066573.536,0.0,7505.3664,81136.1376,329210.88479999994,0.0,0.0,0.0,46143.468,263897.03760000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384.3184,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,9903.5832,0.0,20075.5632,0.0,0.0,0.0,0.0,0.0,1384.74,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,11025.84,0.0,30216.345599999997,11116.9632,0.0,0.0,0.0,3100.9608000000003,23536.8504,2567.0568,0.0,23311.7472,0.0,19379.5728,0.0,32116.728,16685.7936,16383.578399999999,34140.6744,231102.4296,25208.887199999997,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,287710.8528,65153.3736,0.0,0.0,1848.3023999999998,0.0,31824.962400000008,512314.488,928028.0520000001,9190.1208,59939.9976,0.0,360121.3728,1054777.8192000003,0.0,6598.468800000001,81150.9552,318156.4512,0.0,0.0,0.0,41926.7184,216550.79040000009,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384.3184,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10542.9072,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1446.48,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,30336.969599999997,12891.395999999999,0.0,0.0,0.0,3123.9768000000004,23671.804799999998,3492.9720000000007,0.0,24671.959199999998,0.0,21555.475200000004,0.0,31491.0288,16665.768,16597.425600000002,34264.574400000005,241322.424,35717.724,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,298336.2984,78450.1032,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,959076.5351999999,10899.7392,53072.947199999995,0.0,362590.35120000003,1064702.2512,0.0,7603.9656,73942.26,344607.16080000007,0.0,0.0,0.0,42802.099200000004,176669.47200000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384.3184,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10651.0656,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1457.652,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,30957.5448,18404.1816,0.0,0.0,0.0,3137.0135999999998,23760.122399999997,3711.624,0.0,25882.332,0.0,21627.3792,0.0,30826.74,16290.472799999998,16625.7168,33288.595199999996,245630.6328,37469.241599999994,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,291330.11040000006,73389.372,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,980905.7327999999,6556.6704,50779.679999999986,0.0,359277.4584,1071230.9496,0.0,5024.8464,81032.784,274692.68400000007,0.0,0.0,0.0,41409.227999999996,161302.39440000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9848.831999999999,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1434.0984,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,31790.7744,16852.1976,0.0,0.0,0.0,3140.0879999999997,25209.105600000006,3721.6704,0.0,26904.6624,0.0,22111.9752,0.0,30373.476,15900.208799999999,16511.9472,34101.933600000004,246114.15360000002,38274.5328,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,298381.4232,75884.65920000001,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,962539.8384,13382.577599999999,51096.595199999996,0.0,355670.96880000003,1067322.2448,0.0,9090.244799999999,84339.2424,264662.37840000005,0.0,0.0,0.0,43097.376,151762.43039999995,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.310399999999,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1400.7504,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,31075.984799999995,14850.444,0.0,0.0,0.0,3133.6032,26356.4112,4594.5816,0.0,27634.1688,0.0,23822.954400000002,0.0,30391.754400000005,15625.310399999998,16351.910399999999,31830.8928,235811.604,35154.688799999996,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,280725.5136,67636.296,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,961377.5136000001,7152.247200000001,51824.7072,0.0,324282.43679999997,1045712.0352000003,0.0,4955.5127999999995,84381.7968,255895.63440000004,0.0,0.0,0.0,35261.0328,173379.4776,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.0664,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1354.5672000000002,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,9929.6904,0.0,29104.303200000002,13509.367199999999,0.0,0.0,0.0,3118.3152,23767.884,4983.0144,0.0,28017.024,0.0,23961.6048,0.0,30591.54,15637.977599999998,15458.620799999999,33858.971999999994,228036.1272,32236.7304,0.0,2002.9296
