bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,48.4632,0.0,566.9146,245.5581,0.0,0.0,1.8652,0.0,70.4344,779.1169,1020.3090000000001,21.7108,172.37579999999997,0.0,538.0957000000001,1626.9222000000002,0.0,14.954,161.3772,509.99210000000005,0.0,0.0,0.0,49.5929,161.56799999999998,0.0,0.0,0.0,7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.028,0.0,0.0,0.0,0.0,198.12689999999998,0.0,0.0,0.0,0.0,0.0,23.649499999999996,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.2662,0.0,0.0,0.0,0.0,157.0855,0.0,0.0,0.0,0.0,11.9834,0.0,23.262600000000003,9.2271,0.0,0.0,0.0,4.8294,18.8942,0.9586,0.0,21.3675,0.0,13.247499999999999,0.0,37.3607,15.196700000000002,20.778799999999997,47.260400000000004,255.18460000000002,26.569600000000005,0.0,2.4461
0.0,0.0,0.0,37.9734,0.0,616.8352000000001,202.26009999999997,0.0,0.0,1.9265,0.0,66.5131,787.6378,1081.0956,31.9605,163.6914,0.0,498.20459999999997,1651.6609999999998,0.0,20.5762,158.12340000000003,500.5078999999999,0.0,0.0,0.0,34.9588,147.93630000000002,0.0,0.0,0.0,10.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7989,0.0,0.0,0.0,0.0,205.4686,0.0,0.0,0.0,0.0,0.0,23.5037,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.5062,0.0,0.0,0.0,0.0,151.8855,0.0,0.0,0.0,0.0,11.6316,0.0,36.7559,9.227,0.0,0.0,0.0,5.2363,19.907799999999998,1.3933,0.0,17.6179,0.0,11.4671,0.0,39.91590000000001,17.4846,21.517599999999998,46.4541,255.26349999999996,27.2573,0.0,2.6838
0.0,0.0,0.0,39.1086,0.0,557.6954000000001,159.12279999999998,0.0,0.0,1.9609999999999999,0.0,59.8926,703.8703,1311.4095,17.0698,163.0077,0.0,568.0861,1555.6973000000003,0.0,11.071100000000001,156.97089999999997,460.9442,0.0,0.0,0.0,27.4865,217.4578,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1462,0.0,0.0,0.0,0.0,212.1334,0.0,0.0,0.0,0.0,0.0,23.3842,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.7641,0.0,0.0,0.0,0.0,147.9488,0.0,0.0,0.0,0.0,12.6919,0.0,30.249700000000004,9.227,0.0,0.0,0.0,5.730300000000001,21.8427,2.0728,0.0,15.203999999999999,0.0,11.768,0.0,39.692,19.825400000000002,23.099599999999995,43.9876,259.4463,30.011299999999995,0.0,2.9186
0.0,0.0,0.0,37.4138,0.0,588.6496999999999,135.46509999999998,0.0,0.0,2.3775,0.0,63.2722,695.2966,1179.5496,29.6937,123.41790000000002,0.0,572.1387,1577.7053,0.0,18.8701,153.17020000000002,412.78019999999987,0.0,0.0,0.0,33.0077,209.4704,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2708,0.0,0.0,0.0,0.0,217.9493,0.0,0.0,0.0,0.0,0.0,23.314999999999998,0.0,50.8552,0.0,0.0,0.0,0.0,0.0,2.0289,0.0,0.0,0.0,0.0,145.5326,0.0,0.0,0.0,0.0,14.8492,0.0,31.159399999999998,9.227,0.0,0.0,0.0,6.3122,32.36700000000001,1.2773999999999999,0.0,15.767600000000002,0.0,16.8078,0.0,37.9581,22.8114,25.8233,48.8019,278.9169,70.9627,0.0,3.1496
0.0,0.0,0.0,53.1762,0.0,579.464,138.23450000000003,0.0,0.0,3.5623,0.0,73.14800000000001,831.2865999999999,1227.1421,33.0238,125.2225,0.0,584.4937,1725.3781999999999,0.0,23.509900000000002,155.26179999999997,426.18750000000006,0.0,0.0,0.0,42.2551,256.09900000000005,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.833,0.0,0.0,0.0,0.0,222.7695,0.0,0.0,0.0,0.0,0.0,23.2658,0.0,46.2274,0.0,0.0,0.0,0.0,0.0,2.2844,0.0,0.0,0.0,0.0,144.8092,0.0,0.0,0.0,0.0,15.5167,0.0,33.7777,9.680800000000001,0.0,0.0,0.0,6.7854,34.555,2.2535000000000003,0.0,20.3298,0.0,21.102,0.0,41.6213,27.6733,27.4118,55.193,320.704,50.432700000000004,0.0,3.3753
0.0,0.0,0.0,30.2057,0.0,611.8453000000001,112.67219999999999,0.0,0.0,2.4624,0.0,73.87490000000001,884.8454,1373.7975000000001,22.641,123.7203,0.0,677.8933000000001,1954.2929,0.0,14.4261,155.46430000000004,405.7891999999999,0.0,0.0,0.0,44.117000000000004,308.8021,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1142,0.0,0.0,0.0,0.0,226.47820000000002,0.0,0.0,0.0,0.0,0.0,23.254599999999996,0.0,44.1374,0.0,0.0,0.0,0.0,0.0,2.5127,0.0,0.0,0.0,0.0,145.8549,0.0,0.0,0.0,0.0,18.3699,0.0,57.4029,10.848899999999999,0.0,0.0,0.0,6.9133000000000004,52.36659999999999,2.7697000000000003,0.0,40.617900000000006,0.0,18.2424,0.0,50.14319999999999,33.2179,29.943099999999998,62.3031,389.57669999999996,40.34989999999999,0.0,3.5937
0.0,0.0,0.0,28.5935,0.0,659.5944,111.67080000000001,0.0,0.0,2.8054,0.0,73.8794,896.1334999999999,1428.3777,32.1154,140.9669,0.0,756.5271,2077.0112,0.0,22.7388,161.3594,413.0878000000001,0.0,0.0,0.0,51.92869999999999,339.4446,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7546999999999997,0.0,0.0,0.0,0.0,228.9943,0.0,0.0,0.0,0.0,0.0,23.2538,0.0,44.0601,0.0,0.0,0.0,0.0,0.0,1.6419,0.0,0.0,0.0,0.0,148.6456,0.0,0.0,0.0,0.0,20.9167,0.0,57.4608,47.0481,0.0,0.0,0.0,7.027,57.18299999999999,3.6812,0.0,45.1662,0.0,31.3178,0.0,60.31420000000001,28.0529,31.513299999999997,62.1207,406.0401,35.5071,0.0,3.802
0.0,0.0,0.0,31.684,0.0,658.4197,111.7096,0.0,0.0,3.2895,0.0,73.8794,902.9214000000001,1529.6007,33.1937,121.6643,0.0,855.7913999999998,2114.7126,0.0,23.919,161.34459999999996,361.20099999999996,0.0,0.0,0.0,54.96639999999999,265.9341,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575,0.0,0.0,0.0,0.0,230.27499999999998,0.0,0.0,0.0,0.0,0.0,23.252899999999997,0.0,44.9238,0.0,0.0,0.0,0.0,0.0,0.9661,0.0,0.0,0.0,0.0,153.0573,0.0,0.0,0.0,0.0,23.7361,0.0,62.7124,28.3994,0.0,0.0,0.0,7.123,57.82909999999999,4.7187,0.0,49.8438,0.0,33.9922,0.0,71.91609999999999,33.3821,33.2809,68.02539999999999,497.89700000000005,33.400800000000004,0.0,3.997
0.0,0.0,0.0,34.6072,0.0,700.061,107.9737,0.0,0.0,3.8415,0.0,73.8794,1126.4897,1761.7588,33.1937,109.7091,0.0,932.4037999999999,2351.6935,0.0,22.482300000000002,161.85379999999998,347.51480000000004,0.0,0.0,0.0,56.4207,282.89599999999996,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4851,0.0,0.0,0.0,0.0,230.3161,0.0,0.0,0.0,0.0,0.0,23.252499999999998,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,0.8192,0.0,0.0,0.0,0.0,158.8731,0.0,0.0,0.0,0.0,25.3889,0.0,65.4863,19.1631,0.0,0.0,0.0,7.1987000000000005,58.48339999999999,6.3050999999999995,0.0,54.1166,0.0,41.1746,0.0,78.2721,36.663999999999994,35.0758,77.4597,549.5081,34.375600000000006,0.0,4.1748
0.0,0.0,0.0,37.2009,0.0,687.5202,154.90869999999998,0.0,0.0,4.2451,0.0,73.8794,1172.9673,1890.1125,24.5505,106.97990000000001,0.0,896.3112000000001,2458.5791,0.0,17.572000000000003,165.324,402.3099000000001,0.0,0.0,0.0,53.3887,260.93809999999996,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4402999999999997,0.0,0.0,0.0,0.0,229.1514,0.0,0.0,0.0,0.0,0.0,24.4632,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,1.122,0.0,0.0,0.0,0.0,165.7946,0.0,0.0,0.0,0.0,25.5957,0.0,70.32809999999999,14.6796,0.0,0.0,0.0,7.2521,64.0529,6.912599999999999,0.0,57.2742,0.0,39.968,0.0,82.14389999999999,38.1328,36.510600000000004,79.54289999999999,537.6824,52.405100000000004,0.0,4.3312
0.0,0.0,0.0,39.3211,0.0,770.9334999999999,147.938,0.0,0.0,4.2989,0.0,73.8794,1175.7631,1992.0451,28.339199999999998,118.2323,0.0,858.9116999999999,2483.1429,0.0,19.2472,173.84779999999998,416.2804999999999,0.0,0.0,0.0,70.16460000000001,270.83270000000005,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4177999999999997,0.0,0.0,0.0,0.0,226.85070000000002,0.0,0.0,0.0,0.0,0.0,24.717499999999998,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,3.1529,0.0,0.0,0.0,0.0,173.4596,0.0,0.0,0.0,0.0,25.5957,0.0,77.9803,14.953399999999998,0.0,0.0,0.0,7.2824,66.99839999999999,9.081800000000001,0.0,60.083999999999996,0.0,52.29900000000001,0.0,82.59479999999999,37.6203,38.349399999999996,78.08789999999999,527.5427,76.7885,0.0,4.4614
0.0,0.0,0.0,40.8502,0.0,775.7447999999999,152.05190000000002,0.0,0.0,4.2989,0.0,73.8794,1189.3015,2198.0452,15.7632,171.7086,0.0,846.3820000000001,2492.8603,0.0,13.427299999999999,191.8037,513.1525999999999,0.0,0.0,0.0,57.5206,314.00480000000005,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4065000000000003,0.0,0.0,0.0,0.0,223.515,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.3148,0.0,0.0,0.0,0.0,181.4617,0.0,0.0,0.0,0.0,25.5957,0.0,79.0839,25.9621,0.0,0.0,0.0,7.2895,68.395,10.244400000000002,0.0,62.4573,0.0,45.0338,0.0,81.91789999999999,37.2745,38.8038,79.54289999999999,522.6729,82.95689999999999,0.0,4.5608
0.0,0.0,0.0,41.7039,0.0,725.9808,125.22799999999998,0.0,0.0,4.2989,0.0,73.8794,1184.4584,2266.1533,17.1086,151.68640000000002,0.0,848.0551,2491.5839,0.0,12.6861,189.05720000000002,359.6291999999999,0.0,0.0,0.0,45.4594,258.58140000000003,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4009,0.0,0.0,0.0,0.0,219.2713,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.0833,0.0,0.0,0.0,0.0,189.3738,0.0,0.0,0.0,0.0,25.5957,0.0,79.82000000000002,35.7542,0.0,0.0,0.0,7.2745,72.13449999999999,10.564900000000002,0.0,64.3164,0.0,46.15689999999999,0.0,78.84629999999999,36.951600000000006,38.726000000000006,79.54289999999999,537.0694000000001,79.3086,0.0,4.625
0.0,0.0,0.0,41.8356,0.0,701.3013,138.87699999999998,0.0,0.0,4.208,0.0,47.1139,1183.3549,2247.9831999999997,14.463099999999999,112.5014,0.0,845.5198,2482.7176,0.0,12.023,182.72830000000002,289.4131999999999,0.0,0.0,0.0,69.0395,228.19740000000004,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3981,0.0,0.0,0.0,0.0,214.26670000000001,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.3047,0.0,0.0,0.0,0.0,196.7722,0.0,0.0,0.0,0.0,25.5957,0.0,78.57320000000001,36.6376,0.0,0.0,0.0,7.239000000000001,78.8278,11.984600000000002,0.0,65.59870000000001,0.0,54.062200000000004,0.0,76.30109999999999,36.6355,38.9209,79.54289999999999,555.8831,82.33009999999999,0.0,4.6497
0.0,0.0,0.0,41.2397,0.0,682.6448,153.5392,0.0,0.0,4.2838,0.0,73.8794,1187.7589,2136.4415,13.899899999999999,99.9122,0.0,818.0574999999999,2458.5600999999997,0.0,11.232,181.82510000000002,380.66729999999995,0.0,0.0,0.0,31.200699999999998,219.14169999999996,0.0,0.0,0.0,10.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3967,0.0,0.0,0.0,0.0,208.6603,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.8557,0.0,0.0,0.0,0.0,203.2609,0.0,0.0,0.0,0.0,25.5957,0.0,78.0048,36.8104,0.0,0.0,0.0,7.1856,78.7157,12.956000000000003,0.0,66.2592,0.0,54.5074,0.0,75.4938,36.3333,38.1426,79.54289999999999,354.4341,108.1111,0.0,4.6314
0.0,0.0,0.0,39.9513,0.0,662.8597999999998,168.0649,0.0,0.0,4.2989,0.0,73.8794,1123.652,1900.0331,14.6005,95.5721,0.0,809.8228999999999,2397.5575000000003,0.0,11.090799999999998,182.07389999999998,265.96279999999996,0.0,0.0,0.0,19.7937,255.51309999999995,0.0,0.0,0.0,10.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396,0.0,0.0,0.0,0.0,202.61739999999998,0.0,0.0,0.0,0.0,0.0,24.7263,0.0,57.1127,0.0,0.0,0.0,0.0,0.0,2.7033,0.0,0.0,0.0,0.0,208.49400000000003,0.0,0.0,0.0,0.0,25.5957,0.0,76.19839999999999,37.1425,0.0,0.0,0.0,7.1174,78.58949999999999,14.4802,0.0,66.2729,0.0,60.5197,0.0,77.99669999999999,35.9153,37.965500000000006,79.54289999999999,475.79010000000005,110.6557,0.0,4.5676
