bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,148.0757,0.0,2249.1711,1125.8682,0.0,0.0,8.6302,0.0,193.44600000000003,2914.2205000000004,6686.407499999999,75.54400000000001,492.9805999999999,0.0,2438.9865,6497.9881000000005,0.0,58.278400000000005,820.0616,2673.3191000000006,0.0,0.0,0.0,337.43229999999994,1519.2447000000002,0.0,0.0,0.0,22.6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.682,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.7005,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.0417,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,51.7123,0.0,224.1748,113.6025,0.0,0.0,0.0,28.5474,231.88400000000004,30.045299999999997,0.0,143.8518,0.0,140.2379,0.0,198.7117,83.0641,91.6791,183.2948,1554.3779,245.4211,0.0,19.9193
0.0,0.0,0.0,138.1506,0.0,2300.3941999999997,1070.6348000000003,0.0,0.0,8.7129,0.0,188.15720000000002,2925.7358999999997,6744.2649,89.3681,482.8332000000001,0.0,2393.5861999999997,6531.951,0.0,65.8611,814.9791,2668.0972999999994,0.0,0.0,0.0,317.6761,1513.4187000000002,0.0,0.0,0.0,26.2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1423,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.5039,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.2687,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,51.2378,0.0,237.35269999999997,113.6024,0.0,0.0,0.0,28.932299999999998,233.101,30.453200000000002,0.0,140.434,0.0,138.6407,0.0,201.8416,86.14959999999999,92.4171,182.20750000000004,1552.815,246.0716,0.0,20.1442
0.0,0.0,0.0,139.2247,0.0,2235.495,1022.9774,0.0,0.0,8.7594,0.0,179.6165,2812.7688,6947.4859,69.2848,479.9824,0.0,2487.4434,6422.518000000001,0.0,53.041399999999996,812.5321,2618.9555,0.0,0.0,0.0,307.2308,1582.6798,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.793800000000005,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.3426,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.5127,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,52.6678,0.0,231.20579999999998,113.6024,0.0,0.0,0.0,29.3998,235.54539999999997,31.1094,0.0,138.32670000000002,0.0,138.9464,0.0,202.1026,89.30680000000001,94.2688,178.881,1555.6835999999998,248.6774,0.0,20.3664
0.0,0.0,0.0,137.6212,0.0,2271.4328,1001.73,0.0,0.0,9.3212,0.0,183.7861,2801.2110000000002,6822.8534,86.3109,439.98820000000006,0.0,2489.7016999999996,6439.983200000001,0.0,63.56,806.3480000000001,2557.7811999999994,0.0,0.0,0.0,314.88399999999996,1580.3576000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0732,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.2493,0.0,208.8956,0.0,0.0,0.0,0.0,0.0,11.7633,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,55.5774,0.0,232.63120000000004,113.6024,0.0,0.0,0.0,29.950300000000002,248.6527,30.3512,0.0,139.03570000000002,0.0,143.94920000000002,0.0,200.554,93.3341,97.5132,185.3741,1574.6062,287.42400000000004,0.0,20.5849
0.0,0.0,0.0,152.5349,0.0,2269.616,1007.2634000000002,0.0,0.0,10.9192,0.0,197.10590000000002,2984.6259999999997,6891.5074,90.8022,441.63570000000004,0.0,2503.0498,6626.0524000000005,0.0,69.8178,808.0453999999999,2568.5848,0.0,0.0,0.0,327.42240000000004,1633.3737000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7129,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.1829,0.0,204.517,0.0,0.0,0.0,0.0,0.0,12.005,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,56.4776,0.0,235.40160000000003,114.0318,0.0,0.0,0.0,30.398,250.16009999999997,31.281,0.0,143.61520000000002,0.0,148.0599,0.0,204.34799999999998,99.89150000000001,99.3131,193.99409999999997,1619.6794,267.99909999999994,0.0,20.7985
0.0,0.0,0.0,130.8012,0.0,2303.0958,977.3186999999999,0.0,0.0,9.4357,0.0,198.08620000000002,3056.8633,7034.261,76.7987,439.78549999999996,0.0,2615.8061,6929.260800000001,0.0,57.5662,806.9083,2533.719,0.0,0.0,0.0,329.91740000000004,1692.3409000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.032700000000006,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.1679,0.0,202.5395,0.0,0.0,0.0,0.0,0.0,12.220999999999998,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,60.3258,0.0,259.33129999999994,115.1369,0.0,0.0,0.0,30.519000000000002,268.4301,31.802599999999998,0.0,163.334,0.0,145.4177,0.0,212.72650000000002,107.36959999999999,102.15780000000001,203.58350000000002,1693.9846000000002,258.45939999999996,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2360.5314999999996,977.9334,0.0,0.0,9.8983,0.0,198.09230000000002,3072.0885,7089.8156,89.5771,456.3293,0.0,2705.4228,7098.691,0.0,68.7778,813.0473999999999,2538.0062000000003,0.0,0.0,0.0,340.2084,1731.9769,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6927,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,108.16680000000001,0.0,202.4665,0.0,0.0,0.0,0.0,0.0,11.3971,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,63.7607,0.0,260.5407,149.387,0.0,0.0,0.0,30.6265,273.6201,32.7576,0.0,168.01160000000002,0.0,162.1446,0.0,222.76789999999997,100.4033,103.6434,203.3372,1708.5809000000002,253.8774,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2364.4328000000005,978.4446000000002,0.0,0.0,10.5512,0.0,198.09230000000002,3081.2436,7183.9255,91.03139999999999,435.14160000000004,0.0,2817.4502,7152.0234,0.0,70.36959999999999,810.9822,2477.0681999999993,0.0,0.0,0.0,344.5366,1628.6007,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5226,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,108.16550000000001,0.0,203.2837,0.0,0.0,0.0,0.0,0.0,10.7576,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,67.5632,0.0,266.5204,131.7424,0.0,0.0,0.0,30.7174,274.2939,33.7821,0.0,172.8863,0.0,165.1766,0.0,234.47500000000002,107.591,105.3158,210.9212,1809.7649000000001,251.8845,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2409.6695999999997,975.4922999999999,0.0,0.0,11.2957,0.0,198.09230000000002,3382.7746,7431.8297999999995,91.03139999999999,423.0129999999999,0.0,2903.3464000000004,7470.9858,0.0,68.4318,809.4820999999998,2454.6690999999996,0.0,0.0,0.0,346.6111,1636.8457,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4376,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,108.16510000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.6186,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,69.7925,0.0,269.8914,123.0035,0.0,0.0,0.0,30.789,274.91290000000004,35.3481,0.0,177.2764,0.0,171.97230000000002,0.0,240.4047,112.01740000000001,107.0141,221.70840000000004,1863.2730999999999,252.8068,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2401.9697,1027.7586999999999,0.0,0.0,11.8401,0.0,198.09230000000002,3445.4595999999997,7565.4545,79.3741,420.7646,0.0,2870.8277000000003,7611.532999999999,0.0,61.8094,811.6388999999998,2500.279,0.0,0.0,0.0,342.5629,1615.9764000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3951,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,109.7979,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,10.9051,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,274.6502,118.7613,0.0,0.0,0.0,30.8395,280.1825,35.9257,0.0,180.264,0.0,170.8307,0.0,244.3465,113.9985,108.3716,223.93220000000002,1852.5426,269.8654,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2479.6800999999996,1020.0916,0.0,0.0,11.9126,0.0,198.09230000000002,3448.7339999999995,7668.761699999999,84.484,434.02059999999994,0.0,2835.442,7638.5931,0.0,64.0685,821.1460999999999,2542.9869,0.0,0.0,0.0,365.1923,1627.7107,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3738,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,110.1409,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8267,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,283.25280000000004,119.0204,0.0,0.0,0.0,30.8682,282.9694,37.978,0.0,182.9225,0.0,182.49779999999998,0.0,244.7606,113.3072,110.1114,222.55560000000003,1842.9488000000001,292.93600000000004,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2481.1159999999995,1024.746,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7864.639,67.5224,492.2555,0.0,2823.587,7647.827799999999,0.0,56.2192,843.415,2610.285699999999,0.0,0.0,0.0,348.12879999999996,1665.4526999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3632,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.0338,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,284.2103,129.43630000000002,0.0,0.0,0.0,30.8749,284.2908,39.0781,0.0,185.168,0.0,175.62380000000002,0.0,244.13369999999998,112.8409,110.5413,223.93220000000002,1838.3412,298.77209999999997,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2433.3291999999997,994.2571,0.0,0.0,11.9126,0.0,198.09230000000002,3456.9610999999995,7929.085,69.33709999999999,470.0085,0.0,2825.17,7646.518599999999,0.0,55.2195,837.9522999999999,2453.7521,0.0,0.0,0.0,330.1781,1610.9360000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3579,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.8147,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,284.5996,138.7011,0.0,0.0,0.0,30.8607,287.829,39.381299999999996,0.0,186.92700000000002,0.0,176.68630000000002,0.0,241.12059999999997,112.40540000000001,110.46770000000001,223.93220000000002,1851.9626,295.32030000000003,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2407.5647,1006.9493000000002,0.0,0.0,11.79,0.0,172.768,3455.9169999999995,7911.8292,65.7691,427.72080000000005,0.0,2820.9719,7638.110699999999,0.0,54.3253,827.9691999999999,2376.0745,0.0,0.0,0.0,351.6202,1581.3662,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3552,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.0242,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,283.3818,139.537,0.0,0.0,0.0,30.8271,294.16179999999997,40.7246,0.0,188.1403,0.0,184.166,0.0,238.69580000000002,111.9791,110.65209999999999,223.93220000000002,1869.7631000000001,298.179,0.0,22.0042
0.0,0.0,0.0,141.2411,0.0,2390.1886,1023.5436000000002,0.0,0.0,11.8922,0.0,198.09230000000002,3460.0838999999996,7805.3626,65.0096,413.39790000000005,0.0,2785.1965,7607.719000000001,0.0,53.2584,825.7162,2457.2161,0.0,0.0,0.0,306.76239999999996,1571.8972000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3539,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.5455,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,70.0714,0.0,282.7903,139.7005,0.0,0.0,0.0,30.776600000000002,294.0557,41.6437,0.0,188.7652,0.0,184.5872,0.0,237.9412,111.57140000000001,109.91570000000002,223.93220000000002,1679.1614,322.57189999999997,0.0,21.9869
0.0,0.0,0.0,140.0221,0.0,2371.0391000000004,1039.4325999999996,0.0,0.0,11.9126,0.0,198.09230000000002,3373.0009,7571.5221,65.95439999999999,408.3482,0.0,2769.6275,7526.314300000001,0.0,53.068,825.5091,2346.4691,0.0,0.0,0.0,294.4366,1594.9210999999998,0.0,0.0,0.0,26.2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3532,0.0,0.0,0.0,0.0,1503.4299999999998,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.4014,0.0,0.0,0.0,0.0,1025.1394,0.0,0.0,0.0,0.0,70.0714,0.0,280.6226,140.0147,0.0,0.0,0.0,30.712000000000003,293.9362,43.0858,0.0,188.7782,0.0,190.27569999999997,0.0,240.34679999999997,111.0076,109.7482,223.93220000000002,1793.9829000000002,324.9794,0.0,21.9265
