bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,18371.3544,0.0,196427.0952,111059.1048,0.0,0.0,1327.0824,0.0,31464.0816,319027.5816,521565.03839999996,13765.1472,60949.627199999995,0.0,249087.78720000002,626545.1976000001,0.0,8534.988,30424.296000000002,178383.59279999995,0.0,0.0,0.0,9108.96,76755.31920000001,0.0,0.0,0.0,836.5559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635.4864000000002,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10054.128,0.0,21358.764,0.0,0.0,0.0,0.0,0.0,542.7744,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,5390.196,0.0,16868.2752,3974.7624000000005,0.0,0.0,0.0,1274.868,3230.4552,55.27199999999999,0.0,5782.3752,0.0,5596.7856,0.0,19584.515999999996,10000.116,9668.467200000001,22723.982400000004,128773.27680000002,11000.3712,0.0,1053.6960000000001
0.0,0.0,0.0,12306.8568,0.0,217509.1632,87122.9856,0.0,0.0,1019.6591999999999,0.0,17863.7088,354556.80960000004,546307.608,13861.411199999999,47313.35280000001,0.0,251425.776,738157.9127999999,0.0,7809.312,29905.696799999998,171317.9832,0.0,0.0,0.0,8744.685599999999,66180.2568,0.0,0.0,0.0,1113.4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.5992,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10056.3624,0.0,21387.1392,0.0,0.0,0.0,0.0,0.0,649.0176,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,5776.377600000001,0.0,16961.8176,3974.7456,0.0,0.0,0.0,1224.468,3312.1704000000004,56.51519999999999,0.0,5935.7592,0.0,6127.7496,0.0,21762.400800000003,11058.919199999998,10325.8512,25189.5,121598.1312,10626.890399999998,0.0,1156.1088
0.0,0.0,0.0,21539.313599999998,0.0,255329.8608,87220.67759999998,0.0,0.0,1693.5240000000001,0.0,31471.1208,340086.2976,593392.4136000001,14239.1256,45900.993599999994,0.0,259428.60719999997,716758.0224,0.0,9683.3016,37315.7064,223696.28399999996,0.0,0.0,0.0,21323.2152,89147.6376,0.0,0.0,0.0,1325.3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.2759999999998,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10023.8712,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,756.9911999999999,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,5993.5344000000005,0.0,15226.444800000001,3974.7456,0.0,0.0,0.0,1231.2552,3481.2455999999997,254.856,0.0,7566.4344,0.0,6566.3808,0.0,20913.9168,11329.7856,10816.0752,21578.138400000003,147176.41679999998,10461.3432,0.0,1257.2616
0.0,0.0,0.0,26075.2464,0.0,312535.0536,93773.63519999999,0.0,0.0,1846.74,0.0,31824.962400000008,443334.76320000004,696498.012,14298.8328,58627.111200000014,0.0,292784.4696,854847.7056000001,0.0,10251.1584,42641.72639999999,210308.36400000003,0.0,0.0,0.0,16109.990399999999,79569.52080000001,0.0,0.0,0.0,1544.0375999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.5632,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10016.076000000001,0.0,20350.5288,0.0,0.0,0.0,0.0,0.0,417.07680000000005,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,6738.0936,0.0,16452.542400000002,3974.7288000000003,0.0,0.0,0.0,1265.3928,3635.604,616.7615999999999,0.0,14144.1888,0.0,8516.272799999999,0.0,20478.259199999997,15926.4336,11858.078399999999,26896.631999999998,196465.60080000001,10401.552,0.0,1356.768
0.0,0.0,0.0,25517.671199999997,0.0,321317.9256,80659.30319999998,0.0,0.0,1769.0231999999999,0.0,31824.962400000008,504544.9416,724699.9704,11119.0128,59560.821599999996,0.0,287996.856,1003347.5424,0.0,7146.501600000001,36106.6104,185141.07359999995,0.0,0.0,0.0,15104.9976,87491.84640000002,0.0,0.0,0.0,1848.1847999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.7151999999999,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10015.655999999999,0.0,17825.2032,0.0,0.0,0.0,0.0,0.0,247.128,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,7757.2488,0.0,21576.189599999998,4773.2832,0.0,0.0,0.0,1310.9376,3969.336000000001,843.8136,0.0,15862.307999999999,0.0,9441.3648,0.0,20512.3968,16627.4304,12839.601599999998,28006.2888,182068.0344,10827.700799999999,0.0,1453.9896
0.0,0.0,0.0,13194.8712,0.0,302157.408,78358.3752,0.0,0.0,1838.0375999999999,0.0,31824.962400000008,484565.1216,732213.9888,8206.9176,54524.4168,0.0,290181.37679999997,1007342.7168000002,0.0,5554.8024000000005,31907.0976,152033.1624,0.0,0.0,0.0,20041.5096,107255.92079999998,0.0,0.0,0.0,2311.2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.2744,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10015.2696,0.0,17310.6192,0.0,0.0,0.0,0.0,0.0,162.15359999999998,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,8626.1112,0.0,21598.029599999998,19525.5312,0.0,0.0,0.0,1359.0696,4220.1431999999995,1026.5136,0.0,13632.8136,0.0,11110.226399999998,0.0,23432.0184,15861.636,13409.457600000002,28662.815999999995,187646.0712,11538.290399999998,0.0,1548.0528000000002
0.0,0.0,0.0,12317.2056,0.0,272873.5128,80499.972,0.0,0.0,1851.8304,0.0,31824.962400000008,507059.2296000001,771506.2992,7586.0568,55323.08879999999,0.0,298781.06159999996,1008766.4663999999,0.0,5410.9104,31075.682399999994,142483.8576,0.0,0.0,0.0,24090.4608,91518.48720000002,0.0,0.0,0.0,2444.4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.5623999999999,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,9996.2688,0.0,17950.5984,0.0,0.0,0.0,0.0,0.0,119.66640000000001,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,9305.9736,0.0,26449.7856,11825.1,0.0,0.0,0.0,1404.564,4778.4744,1408.6464,0.0,14034.7536,0.0,11064.7656,0.0,26698.543200000004,16550.049600000002,13921.655999999999,28627.620000000006,210551.74560000002,13133.8032,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,264976.32000000007,83164.53600000001,0.0,0.0,1851.8304,0.0,31824.962400000008,512084.3952,805511.5824,5548.0152,41679.304800000005,0.0,310072.05600000004,1031272.3848,0.0,4279.9008,30864.674399999996,132814.1304,0.0,0.0,0.0,25828.9248,83102.45999999999,0.0,0.0,0.0,2749.9080000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.2064,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,9942.1392,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,98.4144,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,9797.2896,0.0,24403.461600000002,7985.544,0.0,0.0,0.0,1444.1951999999999,5566.276800000001,1992.1608,0.0,21184.6488,0.0,15369.244800000004,0.0,28711.3512,16685.7936,14351.9544,27762.756,220524.10799999998,14753.423999999999,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,267676.5672,99021.5856,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,839746.0848000001,5179.826400000001,46010.748,0.0,329642.3592,1032805.6536000002,0.0,3861.0431999999996,35735.33039999999,138386.43839999996,0.0,0.0,0.0,27150.9,87046.36080000002,0.0,0.0,0.0,3206.2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0368000000001,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,9918.2328,0.0,19400.7072,0.0,0.0,0.0,0.0,0.0,87.79679999999999,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,10454.270400000001,0.0,27861.002399999998,6135.208799999999,0.0,0.0,0.0,1475.9135999999999,8341.2672,2389.632,0.0,23103.2928,0.0,15455.764799999999,0.0,29745.6768,16685.7936,15317.299199999998,30368.268000000004,242032.47600000002,16322.208,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,268599.8784,101821.2048,0.0,0.0,1851.8304,0.0,31824.962400000008,512314.488,891918.5520000001,9778.9608,45455.424000000006,0.0,313597.1832,1034595.3240000003,0.0,5995.2816,34495.86,174268.6008,0.0,0.0,0.0,25863.868800000004,83993.9688,0.0,0.0,0.0,939.9096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.4352,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,9924.4656,0.0,16833.0792,0.0,0.0,0.0,0.0,0.0,82.488,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,10958.2536,0.0,26089.005600000004,5946.796800000001,0.0,0.0,0.0,1498.4928000000002,11491.720799999994,2864.9544,0.0,24361.7472,0.0,15944.46,0.0,29698.2,16685.7936,15818.476799999999,30503.843999999997,253058.064,18598.473599999998,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,273957.07920000004,101413.88880000002,0.0,0.0,1851.8304,0.0,31508.601599999998,512314.488,946676.0184000001,14009.251199999999,55977.07919999999,0.0,281639.68559999997,1019795.3472000002,0.0,8516.894400000001,73063.0992,154342.10400000002,0.0,0.0,0.0,26543.832,89615.6184,0.0,0.0,0.0,547.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.8712,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,9943.7016,0.0,17079.0312,0.0,0.0,0.0,0.0,0.0,79.8336,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,29141.9688,5759.7456,0.0,0.0,0.0,1511.3111999999999,14446.739999999998,3389.8536000000004,0.0,25656.6576,0.0,17615.8584,0.0,29445.225599999998,16685.7936,16155.3168,32800.8576,254917.60559999998,23148.098399999995,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,263476.3152,72274.18800000001,0.0,0.0,1851.8304,0.0,28546.610400000005,512314.488,966215.9808,6294.153600000001,47857.55519999999,0.0,319750.3008,1015438.6704,0.0,4181.52,75902.9544,131785.19759999998,0.0,0.0,0.0,22632.3216,84102.9672,0.0,0.0,0.0,514.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.8552,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,9971.757599999999,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,78.5064,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,31447.684800000003,9727.670399999999,0.0,0.0,0.0,1514.2848000000001,16832.5416,4200.4032,0.0,26738.594399999998,0.0,21673.176,0.0,29511.787199999995,16685.7936,16302.921600000001,34264.574400000005,268247.1456,38666.98079999999,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,255774.85920000004,81411.20400000003,0.0,0.0,1851.8304,0.0,25357.1976,512314.488,962985.8448000001,5025.1992,41755.4592,0.0,280187.45999999996,1008371.0784,0.0,3416.0784,76277.54400000001,131100.29520000002,0.0,0.0,0.0,30532.454400000002,84333.46320000003,0.0,0.0,0.0,505.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.8136,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10003.5432,0.0,20799.4248,0.0,0.0,0.0,0.0,0.0,77.8344,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,10996.2384,0.0,27222.854399999997,19596.0072,0.0,0.0,0.0,1861.2552,24286.886400000003,3305.2823999999996,0.0,27546.909600000003,0.0,21542.136000000002,0.0,27526.38,16685.7936,16280.980799999998,34264.574400000005,261237.648,32142.7512,0.0,1992.2952
0.0,0.0,0.0,18021.5112,0.0,243481.0056,87116.50080000001,0.0,0.0,1851.8304,0.0,23362.936799999996,512314.488,944674.6512,4877.7288,35568.372,0.0,258967.06079999998,998480.6327999999,0.0,3279.5448,76277.5272,108139.16399999999,0.0,0.0,0.0,23667.2856,123254.84639999998,0.0,0.0,0.0,502.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3096,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10011.489599999999,0.0,19257.268799999998,0.0,0.0,0.0,0.0,0.0,77.5152,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11003.8488,0.0,29640.8784,15987.468,0.0,0.0,0.0,3118.3152,19362.940799999997,2787.6911999999998,0.0,22819.8768,0.0,21671.7816,0.0,26511.8448,16682.148,16455.0624,34264.574400000005,248414.4432,26513.709600000002,0.0,2002.9296
0.0,0.0,0.0,17764.8072,0.0,251142.56160000002,66992.3184,0.0,0.0,1851.8304,0.0,31041.9648,512314.488,954946.4064,5371.497600000001,36919.6296,0.0,274692.93600000005,1009040.2895999999,0.0,3615.3768,78559.25279999999,105525.92400000003,0.0,0.0,0.0,10734.7128,89894.16239999997,0.0,0.0,0.0,499.8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0576,0.0,0.0,0.0,0.0,89884.4688,0.0,0.0,0.0,0.0,0.0,10012.010400000001,0.0,19885.0344,0.0,0.0,0.0,0.0,0.0,77.3472,0.0,0.0,0.0,0.0,87558.5592,0.0,0.0,0.0,0.0,11023.0008,0.0,26985.033600000002,12900.619200000001,0.0,0.0,0.0,2185.9656,16431.156,5200.0199999999995,0.0,19227.0792,0.0,21571.7544,0.0,33598.7736,16685.172000000002,16206.5736,33985.6608,258128.55599999998,23875.74,0.0,1995.0672000000002
