bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,151.9535,0.0,2280.9558999999995,1201.3939999999998,0.0,0.0,10.32,0.0,188.4667,2881.3724,6927.5242,91.03139999999999,478.6098,0.0,2444.8982,6527.9926000000005,0.0,68.77019999999999,869.6381,3060.822999999999,0.0,0.0,0.0,420.6485,1935.6924000000001,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5375,0.0,0.0,0.0,0.0,1491.7741999999998,0.0,0.0,0.0,0.0,0.0,108.8268,0.0,213.5036,0.0,0.0,0.0,0.0,0.0,11.032,0.0,0.0,0.0,0.0,982.3046,0.0,0.0,0.0,0.0,48.5353,0.0,222.4992,113.2604,0.0,0.0,0.0,28.2404,233.10939999999997,31.625400000000003,0.0,141.00400000000002,0.0,144.37210000000002,0.0,201.9472,88.75909999999999,89.23270000000001,195.1845,1550.8578,244.8566,0.0,19.6921
0.0,0.0,0.0,159.7168,0.0,2348.165,1165.0701999999999,0.0,0.0,10.4397,0.0,196.28400000000002,2973.6235,6922.3009,86.69139999999999,498.869,0.0,2588.172,6841.1723,0.0,62.0091,887.3686,2978.1253,0.0,0.0,0.0,402.9705,1924.8847,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0352,0.0,0.0,0.0,0.0,1499.1814,0.0,0.0,0.0,0.0,0.0,108.5828,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.237,0.0,0.0,0.0,0.0,976.4989999999999,0.0,0.0,0.0,0.0,52.0651,0.0,227.64600000000002,113.3048,0.0,0.0,0.0,28.5474,234.41310000000001,32.3371,0.0,138.23489999999998,0.0,143.24030000000002,0.0,207.3448,92.5743,93.1831,195.21280000000002,1586.8775999999998,245.90359999999998,0.0,19.9193
0.0,0.0,0.0,152.0473,0.0,2350.8615,1121.1206,0.0,0.0,11.4101,0.0,197.89700000000002,2997.0764,6944.8138,89.48419999999999,501.28130000000004,0.0,2656.7348999999995,6906.0161,0.0,66.8735,825.4992,3131.930099999999,0.0,0.0,0.0,389.2422,1820.6161000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1821,0.0,0.0,0.0,0.0,1506.1278,0.0,0.0,0.0,0.0,0.0,108.5122,0.0,211.1015,0.0,0.0,0.0,0.0,0.0,11.463,0.0,0.0,0.0,0.0,971.5791,0.0,0.0,0.0,0.0,53.6036,0.0,244.36979999999994,113.2877,0.0,0.0,0.0,28.932299999999998,236.34949999999998,33.05949999999999,0.0,135.6918,0.0,144.17600000000002,0.0,216.62390000000002,93.82,95.3631,194.4483,1597.01,247.39839999999998,0.0,20.1442
0.0,0.0,0.0,159.1064,0.0,2443.5443999999998,1106.8264,0.0,0.0,11.8642,0.0,198.09230000000002,3069.3013,7118.8008,85.5062,473.81350000000003,0.0,2793.0379000000003,7268.425400000001,0.0,62.8096,827.7309999999999,3115.0339999999997,0.0,0.0,0.0,445.3413,1879.5808,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7669,0.0,0.0,0.0,0.0,1512.4335999999998,0.0,0.0,0.0,0.0,0.0,108.44800000000001,0.0,208.5896,0.0,0.0,0.0,0.0,0.0,11.7017,0.0,0.0,0.0,0.0,967.8543,0.0,0.0,0.0,0.0,61.2779,0.0,241.7636,113.3555,0.0,0.0,0.0,29.3998,240.066,33.0258,0.0,139.1596,0.0,145.2115,0.0,230.86089999999996,107.30369999999999,101.527,207.1705,1714.9426,284.4496,0.0,20.3664
0.0,0.0,0.0,160.5182,0.0,2467.304,1081.7895999999998,0.0,0.0,11.9126,0.0,198.09230000000002,3203.7672000000002,7234.2177,90.4784,477.1982,0.0,2803.402,7504.814399999999,0.0,67.6291,830.0215,3157.4266,0.0,0.0,0.0,405.78970000000004,1878.9346,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4012,0.0,0.0,0.0,0.0,1517.9364,0.0,0.0,0.0,0.0,0.0,108.3108,0.0,207.2391,0.0,0.0,0.0,0.0,0.0,11.9394,0.0,0.0,0.0,0.0,965.5683,0.0,0.0,0.0,0.0,61.828,0.0,247.8877,113.5322,0.0,0.0,0.0,29.950300000000002,248.90670000000003,33.3896,0.0,154.5627,0.0,155.3868,0.0,235.126,112.63189999999999,102.79310000000001,213.1973,1692.9646,271.6569,0.0,20.5849
0.0,0.0,0.0,160.5182,0.0,2471.2983,1044.4351000000001,0.0,0.0,11.9126,0.0,198.09230000000002,3211.7666999999997,7277.2462000000005,91.03139999999999,484.89250000000004,0.0,2862.6426,7562.0878999999995,0.0,70.36959999999999,833.3394999999999,3180.819299999999,0.0,0.0,0.0,467.0475,1911.7465,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0225,0.0,0.0,0.0,0.0,1522.4971,0.0,0.0,0.0,0.0,0.0,108.3354,0.0,207.2111,0.0,0.0,0.0,0.0,0.0,12.1685,0.0,0.0,0.0,0.0,964.8838,0.0,0.0,0.0,0.0,65.1597,0.0,251.88299999999998,114.281,0.0,0.0,0.0,30.398,256.9117,33.9128,0.0,151.0729,0.0,159.70000000000002,0.0,241.75749999999996,111.8491,104.3541,217.5605,1751.3125,258.6847,0.0,20.7985
0.0,0.0,0.0,131.5783,0.0,2413.0631,1039.4218999999998,0.0,0.0,11.9126,0.0,198.09230000000002,3292.6058,7357.7696,91.03139999999999,506.67730000000006,0.0,2904.2504,7603.8717,0.0,70.36959999999999,838.0564,3159.5499999999993,0.0,0.0,0.0,422.5414,1952.8137000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8862,0.0,0.0,0.0,0.0,1526.0059999999999,0.0,0.0,0.0,0.0,0.0,108.2292,0.0,207.2009,0.0,0.0,0.0,0.0,0.0,12.3836,0.0,0.0,0.0,0.0,965.8732,0.0,0.0,0.0,0.0,69.4518,0.0,268.0326,114.3812,0.0,0.0,0.0,30.519000000000002,256.84189999999995,34.8337,0.0,153.73080000000002,0.0,167.8683,0.0,245.17129999999997,114.3493,106.2969,218.88170000000002,1755.3282,250.9488,0.0,21.0051
0.0,0.0,0.0,129.2758,0.0,2394.2347000000004,1030.2523999999999,0.0,0.0,11.9126,0.0,198.09230000000002,3421.2986,7453.715,91.03139999999999,505.7074,0.0,2913.0188000000003,7582.1750999999995,0.0,67.11959999999999,840.6838,3111.8791999999994,0.0,0.0,0.0,421.0663,1975.8964,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1893,0.0,0.0,0.0,0.0,1528.3866,0.0,0.0,0.0,0.0,0.0,108.1834,0.0,208.328,0.0,0.0,0.0,0.0,0.0,12.6451,0.0,0.0,0.0,0.0,968.5136,0.0,0.0,0.0,0.0,70.0714,0.0,272.5063,115.2366,0.0,0.0,0.0,30.6265,268.1356,34.92660000000001,0.0,168.8685,0.0,170.42680000000001,0.0,247.6449,114.81040000000002,107.9548,219.18470000000002,1813.896,250.5372,0.0,21.2022
0.0,0.0,0.0,132.1999,0.0,2433.737,1039.0724,0.0,0.0,11.9126,0.0,198.09230000000002,3446.5501,7558.907800000001,91.03139999999999,509.4013,0.0,2915.0711,7620.0034,0.0,68.19489999999999,842.9833,3168.1032999999998,0.0,0.0,0.0,427.7914,1977.7007999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0262,0.0,0.0,0.0,0.0,1529.5983999999999,0.0,0.0,0.0,0.0,0.0,109.8708,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.793,0.0,0.0,0.0,0.0,972.6878,0.0,0.0,0.0,0.0,70.0714,0.0,281.7638,149.555,0.0,0.0,0.0,30.7174,275.19160000000005,35.2982,0.0,184.2889,0.0,174.9333,0.0,250.8311,114.2094,110.5753,223.79149999999998,1863.2579,267.2895,0.0,21.3867
0.0,0.0,0.0,134.9657,0.0,2439.3457999999996,1061.4192,0.0,0.0,11.9126,0.0,198.09230000000002,3455.5370999999996,7707.0680999999995,91.03139999999999,488.07590000000005,0.0,2932.3121,7646.5746,0.0,68.29589999999999,851.0347,3125.6520999999993,0.0,0.0,0.0,433.0402,1957.1873,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.189,0.0,0.0,0.0,0.0,1529.6372000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.8867,0.0,0.0,0.0,0.0,978.1903,0.0,0.0,0.0,0.0,70.0714,0.0,292.6322,132.0443,0.0,0.0,0.0,30.789,280.7746,35.8305,0.0,177.2764,0.0,173.1387,0.0,258.9088,114.71910000000001,112.5866,223.89230000000003,1901.3029000000001,299.46020000000004,0.0,21.5549
0.0,0.0,0.0,137.4198,0.0,2473.2068000000004,1072.6068,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,7873.798199999999,86.3544,496.43590000000006,0.0,3027.4096,7655.353499999999,0.0,62.985899999999994,856.7083999999999,3076.876499999999,0.0,0.0,0.0,436.9583,1988.8371999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.189,0.0,0.0,0.0,0.0,1528.5354,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9372,0.0,0.0,0.0,0.0,984.7392,0.0,0.0,0.0,0.0,70.0714,0.0,316.5333,125.82169999999999,0.0,0.0,0.0,30.8395,277.5817,37.054,0.0,180.264,0.0,176.7412,0.0,259.47090000000003,114.81040000000002,114.8938,223.06170000000003,1940.684,310.1574,0.0,21.7028
0.0,0.0,0.0,139.4258,0.0,2443.109,1049.0004999999999,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8011.2634,84.8567,487.9203,0.0,3027.6466,7655.849199999999,0.0,62.939400000000006,860.076,3114.3695999999995,0.0,0.0,0.0,421.1757,2026.0017,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1889,0.0,0.0,0.0,0.0,1526.3584999999998,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9437,0.0,0.0,0.0,0.0,991.9915,0.0,0.0,0.0,0.0,70.0714,0.0,327.0543,149.0307,0.0,0.0,0.0,30.8682,272.7455,42.617799999999995,0.0,182.9225,0.0,168.2432,0.0,259.7554,114.81040000000002,115.00450000000001,221.64280000000002,1993.123,296.0447,0.0,21.8261
0.0,0.0,0.0,140.8726,0.0,2414.0397,1063.1414,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,80.9348,491.8804,0.0,3027.8716,7648.539499999999,0.0,62.199799999999996,866.3514,3133.9872999999993,0.0,0.0,0.0,471.1729,2006.4608999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1889,0.0,0.0,0.0,0.0,1523.2024000000001,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.9033,0.0,0.0,0.0,0.0,999.5627,0.0,0.0,0.0,0.0,70.0714,0.0,326.3213,119.8193,0.0,0.0,0.0,30.8749,274.70560000000006,43.0858,0.0,185.168,0.0,182.2978,0.0,260.2675,114.81040000000002,115.00450000000001,223.93220000000002,1997.5517000000002,284.20459999999997,0.0,21.9201
0.0,0.0,0.0,141.6803,0.0,2401.0013,1072.1967000000002,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,88.3456,491.9004,0.0,3028.0760999999998,7641.5599999999995,0.0,65.2087,862.5247,3058.2021999999997,0.0,0.0,0.0,439.3067,1995.3883000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1889,0.0,0.0,0.0,0.0,1519.1871,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.785,0.0,0.0,0.0,0.0,1007.0487,0.0,0.0,0.0,0.0,70.0714,0.0,327.0543,110.43,0.0,0.0,0.0,30.8607,278.53950000000003,43.0858,0.0,186.92700000000002,0.0,193.3184,0.0,260.4566,114.81040000000002,115.00450000000001,223.93220000000002,1999.8715,277.8134,0.0,21.9808
0.0,0.0,0.0,141.805,0.0,2398.7763999999993,1053.2638,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8018.0761999999995,70.9771,476.8641,0.0,3028.2515,7635.318899999998,0.0,57.7539,854.7017,2962.5845999999997,0.0,0.0,0.0,424.1421,1946.9279000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1889,0.0,0.0,0.0,0.0,1514.452,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,12.2156,0.0,0.0,0.0,0.0,1014.0488,0.0,0.0,0.0,0.0,70.0714,0.0,326.0486,110.6464,0.0,0.0,0.0,30.8271,280.6289,43.0858,0.0,191.1913,0.0,193.25209999999998,0.0,260.4129,114.81040000000002,115.00450000000001,223.93220000000002,1924.0412000000001,324.9441,0.0,22.0042
0.0,0.0,0.0,141.2411,0.0,2384.2531999999997,1029.7619,0.0,0.0,11.9126,0.0,198.09230000000002,3461.5433999999996,8017.9654,65.6478,472.96310000000005,0.0,3028.39,7637.3279,0.0,52.4562,849.6417000000001,2940.5348999999997,0.0,0.0,0.0,416.4443,1904.2065000000002,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8726,0.0,0.0,0.0,0.0,1509.1477,0.0,0.0,0.0,0.0,0.0,110.15270000000001,0.0,214.8162,0.0,0.0,0.0,0.0,0.0,11.7951,0.0,0.0,0.0,0.0,1020.1881,0.0,0.0,0.0,0.0,70.0714,0.0,321.81210000000004,113.85249999999999,0.0,0.0,0.0,30.776600000000002,286.7574,43.0858,0.0,191.1913,0.0,193.14679999999998,0.0,260.3001,114.81040000000002,115.00450000000001,223.93220000000002,1792.4256,325.0611,0.0,21.9869
