bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,18025.0896,0.0,270105.192,80350.2672,0.0,0.0,826.4928,0.0,30455.124000000003,336901.65599999996,491907.5112,13573.6104,71306.5248,0.0,229067.496,725214.2688000001,0.0,8803.2504,68219.87759999999,215495.86799999996,0.0,0.0,0.0,19808.846400000002,86432.75760000001,0.0,0.0,0.0,3696.1175999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.4168,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10188.880799999999,0.0,24471.4344,0.0,0.0,0.0,0.0,0.0,543.9,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,4834.8552,0.0,15070.204800000001,3979.1472000000003,0.0,0.0,0.0,2078.5632,8140.658400000001,396.81600000000003,0.0,9330.636,0.0,6073.368,0.0,17631.18,7519.428,9149.027999999998,21647.203200000004,109876.48560000001,11738.5632,0.0,1052.8056000000001
0.0,0.0,0.0,16242.878400000001,0.0,236701.63439999998,74282.0064,0.0,0.0,824.5608,0.0,26821.384800000003,307833.3384,465815.78400000004,12585.0648,74257.15919999998,0.0,236550.92160000003,701908.7880000001,0.0,6748.828799999999,67559.2176,211663.53600000005,0.0,0.0,0.0,21436.0272,76594.4088,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5072.1215999999995,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10129.2072,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,647.892,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,5435.5055999999995,0.0,12785.5224,3979.1136,0.0,0.0,0.0,2253.804,8773.9176,671.7648,0.0,8460.6984,0.0,5328.0696,0.0,19360.6224,8435.3136,10004.6184,19478.592,108592.2432,28471.3464,0.0,1155.1344
0.0,0.0,0.0,15580.4712,0.0,229447.46159999998,63231.01679999998,0.0,0.0,890.0808,0.0,25060.5768,296760.54240000003,469915.5216,13051.7856,57531.734399999994,0.0,246038.70479999998,668003.0448,0.0,7163.4696,65491.2552,190385.56320000003,0.0,0.0,0.0,17507.9856,105357.5712,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.8448,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10090.7184,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,761.796,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,5902.9152,0.0,13667.387999999999,3979.0968000000003,0.0,0.0,0.0,2466.5424000000003,12229.022399999996,393.624,0.0,7554.204,0.0,5445.552000000001,0.0,18886.728000000003,9773.1144,10767.069599999999,19688.2056,112233.5592,20376.904800000004,0.0,1256.2032000000002
0.0,0.0,0.0,17274.264,0.0,257924.50319999998,61764.0072,0.0,0.0,1038.6096,0.0,30086.145600000003,322224.42,519788.0352,14116.5864,50870.988,0.0,252767.3232,693831.096,0.0,9279.732000000002,64080.559199999996,173152.56000000006,0.0,0.0,0.0,17649.407999999996,114730.67760000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.136,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10060.9824,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,882.084,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,6488.109600000001,0.0,13679.4672,3979.0800000000004,0.0,0.0,0.0,2717.0303999999996,14997.444000000001,576.24,0.0,7754.779200000001,0.0,7439.6952,0.0,17898.417599999997,11194.3104,11570.328,22583.5344,125731.8048,16484.8152,0.0,1355.6256
0.0,0.0,0.0,19866.4368,0.0,281981.9016,58140.2808,0.0,0.0,1295.0448,0.0,31730.361600000004,361948.77600000007,658295.1816,14397.616799999998,53162.0712,0.0,292591.1016,802811.6544,0.0,9495.729599999999,65462.5104,175356.90480000002,0.0,0.0,0.0,17089.716,125969.8104,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.7648,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10021.1496,0.0,21860.2944,0.0,0.0,0.0,0.0,0.0,987.4032,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,7032.8832,0.0,20356.9968,4015.2000000000003,0.0,0.0,0.0,2920.8143999999998,21085.595999999994,1053.276,0.0,11304.148799999999,0.0,8282.450399999998,0.0,20611.7352,14008.3104,12426.7752,26832.4728,160135.1808,14702.4696,0.0,1452.7631999999999
0.0,0.0,0.0,11195.5032,0.0,259799.53440000003,47570.74560000001,0.0,0.0,979.5407999999999,0.0,31730.361600000004,393548.8368,654528.4704,13765.92,51513.4032,0.0,314032.1184,874312.3872000001,0.0,8340.108,68109.0312,196679.8176,0.0,0.0,0.0,19467.7224,147031.98720000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.5959999999998,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10020.7464,0.0,19903.6992,0.0,0.0,0.0,0.0,0.0,1083.096,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,8537.3736,0.0,24251.4216,4149.7848,0.0,0.0,0.0,2976.036,26165.5464,1300.1352000000002,0.0,17884.692000000003,0.0,9645.7536,0.0,24732.556800000002,12709.536,13254.024,26440.394399999997,165857.0424,13979.616,0.0,1546.7592
0.0,0.0,0.0,13589.1,0.0,279519.07200000004,50736.55439999999,0.0,0.0,1292.6592,0.0,31730.361600000004,365850.8784,625053.8448000001,14618.352000000003,65233.812,0.0,350618.1504,905579.9088000002,0.0,10354.3104,68003.2752,158435.76,0.0,0.0,0.0,23802.676799999997,172357.29839999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.5031999999999,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,10020.5952,0.0,19238.1504,0.0,0.0,0.0,0.0,0.0,644.8344,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,9688.476,0.0,27279.487199999996,4170.348000000001,0.0,0.0,0.0,3025.1423999999997,26615.568,1804.9584,0.0,19883.7072,0.0,15227.771999999999,0.0,29409.172800000004,13187.4288,14004.513599999998,27234.8496,195577.9728,14649.902399999999,0.0,1636.4208
0.0,0.0,0.0,17449.8576,0.0,291215.63519999996,51740.7408,0.0,0.0,1494.2256,0.0,31730.361600000004,419474.3952,681300.4463999999,14800.699200000001,50699.224799999996,0.0,393161.3952,952868.3304,0.0,10486.9296,67661.4624,141438.05760000003,0.0,0.0,0.0,26795.1432,109152.69120000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.44,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,10020.2592,0.0,19544.565599999998,0.0,0.0,0.0,0.0,0.0,361.0656,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10726.38,0.0,27376.104,4198.4208,0.0,0.0,0.0,3066.6047999999996,20547.139199999998,2339.1984,0.0,21861.7224,0.0,16580.8776,0.0,33273.8616,15864.441599999998,14790.7872,31961.5632,228473.2296,19018.8096,0.0,1720.3536
0.0,0.0,0.0,18401.628,0.0,308970.49679999996,59138.1504,0.0,0.0,1676.4888,0.0,31730.361600000004,476057.24879999994,755239.6487999998,13537.708799999999,45552.36,0.0,362944.29360000003,1055966.9904,0.0,9003.5232,68714.1672,121942.63200000003,0.0,0.0,0.0,27292.944,104110.7592,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.9336,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,10081.5288,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,340.4184,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.82,0.0,28533.8256,4345.286400000001,0.0,0.0,0.0,3099.2808,26843.560799999992,2909.5920000000006,0.0,23383.6344,0.0,16296.8568,0.0,34630.596,16137.6264,15456.7224,34287.6744,235180.29359999998,37683.8448,0.0,1796.8944000000001
0.0,0.0,0.0,23636.289600000004,0.0,326225.07119999995,87153.83039999999,0.0,0.0,1926.1704,0.0,31730.361600000004,501089.92079999996,840733.9079999999,12168.7104,46291.24080000001,0.0,389221.812,1070797.1231999998,0.0,8445.3264,70733.81280000001,178090.44959999996,0.0,0.0,0.0,29406.131999999998,123048.3408,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.672,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,10650.8136,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1339.5312,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,30914.721600000004,19801.840799999998,0.0,0.0,0.0,3122.364,28526.450399999998,3146.9424000000004,0.0,24748.8864,0.0,18880.8312,0.0,35148.1032,16391.76,15913.3968,34532.148,244979.93519999995,31168.283999999992,0.0,1864.1616
0.0,0.0,0.0,23315.812800000003,0.0,339848.56080000004,92278.5192,0.0,0.0,1926.1704,0.0,31730.361600000004,508049.08560000005,912446.0351999999,13274.923200000001,65440.7544,0.0,374274.1968,1076791.4304000002,0.0,8688.8256,76503.1344,172984.91280000005,0.0,0.0,0.0,32353.608000000004,137130.28559999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.5328,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,755.8656,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,34874.2632,15162.0,0.0,0.0,0.0,3135.4344,29367.072000000004,4674.9192,0.0,25963.761599999998,0.0,19253.1696,0.0,35172.1944,16085.311199999998,16669.3128,33918.897600000004,240938.25840000002,35315.5488,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,324409.932,92258.56079999998,0.0,0.0,1872.024,0.0,31730.361600000004,513634.69920000003,968580.6815999999,11108.378400000001,68941.1856,0.0,367120.77359999996,1078664.328,0.0,7586.3256,83020.94639999999,131823.5688,0.0,0.0,0.0,22506.8928,133615.03679999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.98,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,556.1304,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,34253.0832,16089.4776,0.0,0.0,0.0,3138.5256,30936.494400000003,4764.9504,0.0,26989.8888,0.0,20033.1768,0.0,34450.4328,15913.968,16681.425600000002,34532.148,240355.8528,32878.5744,0.0,1963.0128
0.0,0.0,0.0,18053.1792,0.0,316765.12559999997,90120.45839999999,0.0,0.0,1785.0336,0.0,31730.361600000004,511965.9048000001,971154.3407999999,5584.6727999999985,55451.6424,0.0,364998.59760000004,1076985.6551999997,0.0,4990.8768,78352.64639999998,101385.648,0.0,0.0,0.0,20804.6328,110793.1104,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.6952,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,709.8336,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,33852.1008,15366.9096,0.0,0.0,0.0,3132.0072,32842.7736,4490.9424,0.0,27793.7184,0.0,22188.012000000002,0.0,33232.5504,15944.88,16813.1376,34532.148,237863.38799999998,33251.4,0.0,1990.6152000000002
0.0,0.0,0.0,18065.1744,0.0,303041.45759999997,82542.26400000001,0.0,0.0,1779.9432000000002,0.0,31730.361600000004,511300.27199999994,945872.8943999999,5544.672,46495.1592,0.0,351577.86720000004,1066718.7048,0.0,4834.5192,77432.0568,145275.1272,0.0,0.0,0.0,24958.869599999998,97936.94400000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.5528,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1289.8704,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10865.82,0.0,33723.0432,16067.6544,0.0,0.0,0.0,3116.6856000000002,33160.428,4605.3168000000005,0.0,28348.152000000002,0.0,23849.112,0.0,32378.152799999996,15673.4592,16426.418400000002,34532.148,238346.23679999998,35811.6696,0.0,2001.2496
0.0,0.0,0.0,17762.9928,0.0,291633.8712,90582.9456,0.0,0.0,1817.5248,0.0,31730.361600000004,489042.59040000004,871546.116,5594.500800000001,41892.379199999996,0.0,343451.2200000001,1048532.5704,0.0,4492.572,77796.90239999999,154468.0032,0.0,0.0,0.0,11950.444800000001,98423.7576,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.9816,0.0,0.0,0.0,0.0,89889.5592,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1227.2568,0.0,0.0,0.0,0.0,87454.3992,0.0,0.0,0.0,0.0,10865.82,0.0,33301.3968,15962.2848,0.0,0.0,0.0,3093.6192,33280.9512,6247.9872000000005,0.0,28633.7184,0.0,26126.5872,0.0,33490.884,15529.701599999997,16340.032799999999,34532.148,227209.58400000003,44315.6952,0.0,1993.3872
