bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,137.5568,0.0,2243.6769,1103.67,0.0,0.0,9.5165,0.0,195.93740000000003,2935.8502,6937.7677,84.6017,428.1087999999999,0.0,2512.0620000000004,6528.6781,0.0,61.415499999999994,737.8750000000001,2671.1116,0.0,0.0,0.0,329.4276,1520.6986,0.0,0.0,0.0,15.5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94330000000001,0.0,0.0,0.0,0.0,1499.192,0.0,0.0,0.0,0.0,0.0,108.3995,0.0,209.2545,0.0,0.0,0.0,0.0,0.0,11.0339,0.0,0.0,0.0,0.0,976.3222,0.0,0.0,0.0,0.0,52.8585,0.0,242.7728,113.612,0.0,0.0,0.0,26.5235,220.723,29.260799999999996,0.0,135.62099999999998,0.0,140.3437,0.0,208.73219999999998,96.69409999999999,94.5868,195.58629999999997,1605.8667,245.4754,0.0,19.9173
0.0,0.0,0.0,136.7806,0.0,2245.3541999999998,1087.9508999999998,0.0,0.0,9.9437,0.0,185.1911,2905.898,6992.9825,86.8938,411.0171,0.0,2453.4255,6528.516299999999,0.0,63.927400000000006,727.5696,2521.5052,0.0,0.0,0.0,323.1313,1517.4095,0.0,0.0,0.0,16.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.625699999999995,0.0,0.0,0.0,0.0,1506.1388,0.0,0.0,0.0,0.0,0.0,108.3135,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.2615,0.0,0.0,0.0,0.0,971.4081,0.0,0.0,0.0,0.0,53.5579,0.0,239.4771,113.61189999999999,0.0,0.0,0.0,26.540399999999998,221.10969999999998,29.4007,0.0,136.9822,0.0,142.32080000000002,0.0,213.21079999999998,94.5339,95.86890000000001,190.03960000000004,1588.6678000000002,244.1507,0.0,20.1421
0.0,0.0,0.0,156.1654,0.0,2291.218,1142.2498,0.0,0.0,11.9008,0.0,197.7961,3080.9748999999997,7075.5507,90.5704,439.2493,0.0,2561.3313,6713.0461000000005,0.0,67.64240000000001,750.1991999999999,2640.1551,0.0,0.0,0.0,335.0758,1564.8315,0.0,0.0,0.0,17.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2084,0.0,0.0,0.0,0.0,1512.445,0.0,0.0,0.0,0.0,0.0,108.17179999999999,0.0,207.7581,0.0,0.0,0.0,0.0,0.0,11.5069,0.0,0.0,0.0,0.0,967.6878,0.0,0.0,0.0,0.0,55.1128,0.0,237.9681,113.61189999999999,0.0,0.0,0.0,26.6192,221.67999999999998,30.3857,0.0,144.9026,0.0,142.66750000000002,0.0,215.00500000000002,106.95620000000001,97.8988,197.48470000000003,1729.7469,243.53539999999995,0.0,20.3641
0.0,0.0,0.0,160.7131,0.0,2456.4409,1119.4142,0.0,0.0,11.7294,0.0,197.7961,3436.0658999999996,7451.2932,87.4587,496.47920000000005,0.0,2627.8685,7354.1591,0.0,63.532700000000006,748.7133,2609.179,0.0,0.0,0.0,311.65139999999997,1613.8277,0.0,0.0,0.0,17.9797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9997,0.0,0.0,0.0,0.0,1517.9481,0.0,0.0,0.0,0.0,0.0,108.17,0.0,203.1421,0.0,0.0,0.0,0.0,0.0,10.7601,0.0,0.0,0.0,0.0,965.4045,0.0,0.0,0.0,0.0,58.878,0.0,242.6346,113.61189999999999,0.0,0.0,0.0,26.726200000000002,222.2569,30.2136,0.0,156.3087,0.0,149.8066,0.0,214.6864,114.52120000000001,101.5673,204.90629999999996,1749.9928,243.2792,0.0,20.5824
0.0,0.0,0.0,149.1699,0.0,2468.2988,1100.4091,0.0,0.0,11.0553,0.0,197.7961,3392.8071,7352.8148,83.3332,433.6302,0.0,2635.3802,7451.511199999999,0.0,61.8919,727.6394999999999,2537.260500000001,0.0,0.0,0.0,314.89,1687.1485000000002,0.0,0.0,0.0,18.7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.395399999999995,0.0,0.0,0.0,0.0,1522.509,0.0,0.0,0.0,0.0,0.0,108.1696,0.0,201.7364,0.0,0.0,0.0,0.0,0.0,10.3868,0.0,0.0,0.0,0.0,964.7208,0.0,0.0,0.0,0.0,61.2003,0.0,258.4954,113.6593,0.0,0.0,0.0,26.8426,223.21429999999992,30.628800000000005,0.0,160.3086,0.0,151.0708,0.0,215.20359999999997,112.6554,102.7633,205.30559999999997,1717.5077999999999,243.93189999999998,0.0,20.7958
0.0,0.0,0.0,142.4447,0.0,2367.0189,1084.479,0.0,0.0,11.6528,0.0,197.7961,3416.7857999999997,7415.4027,70.5882,414.794,0.0,2641.2205,7381.9722,0.0,55.4666,722.3208,2446.1966,0.0,0.0,0.0,334.9315,1642.4307,0.0,0.0,0.0,19.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0933,0.0,0.0,0.0,0.0,1526.0181,0.0,0.0,0.0,0.0,0.0,108.16409999999999,0.0,202.5249,0.0,0.0,0.0,0.0,0.0,10.2001,0.0,0.0,0.0,0.0,965.709,0.0,0.0,0.0,0.0,63.6419,0.0,261.457,113.9926,0.0,0.0,0.0,26.956599999999998,224.49699999999999,31.426800000000004,0.0,156.6924,0.0,154.3077,0.0,218.86629999999997,114.2712,103.9469,208.07680000000002,1764.5479,245.5858,0.0,21.0022
0.0,0.0,0.0,133.4003,0.0,2317.9675,1066.8082,0.0,0.0,11.6962,0.0,197.7961,3464.2634,7506.9132,65.5592,403.7362,0.0,2672.0167,7503.0181999999995,0.0,52.2171,720.7480999999999,2401.8174999999997,0.0,0.0,0.0,349.1878,1567.7471,0.0,0.0,0.0,20.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.942099999999996,0.0,0.0,0.0,0.0,1528.3989,0.0,0.0,0.0,0.0,0.0,108.0681,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.1067,0.0,0.0,0.0,0.0,968.3463,0.0,0.0,0.0,0.0,65.5209,0.0,259.061,113.9833,0.0,0.0,0.0,27.0608,226.34749999999997,33.142599999999995,0.0,160.2767,0.0,157.4784,0.0,224.2574,114.7003,104.9885,205.50279999999998,1821.9957,249.7741,0.0,21.1992
0.0,0.0,0.0,132.688,0.0,2302.8461,1104.0327,0.0,0.0,12.1085,0.0,197.7961,3464.8369000000002,7581.024600000001,71.75800000000001,416.6509,0.0,2692.1379,7560.2445,0.0,55.2976,729.7766999999998,2481.3034000000002,0.0,0.0,0.0,359.2091,1560.5279,0.0,0.0,0.0,21.7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.866699999999994,0.0,0.0,0.0,0.0,1529.6107,0.0,0.0,0.0,0.0,0.0,107.956,0.0,204.6539,0.0,0.0,0.0,0.0,0.0,10.06,0.0,0.0,0.0,0.0,972.5155,0.0,0.0,0.0,0.0,67.1362,0.0,263.8451,115.3175,0.0,0.0,0.0,27.150000000000002,231.08569999999997,33.4264,0.0,172.6538,0.0,167.01670000000001,0.0,228.78979999999999,114.7003,106.2236,205.85399999999998,1852.9217,257.9126,0.0,21.3835
0.0,0.0,0.0,135.4343,0.0,2308.6016,1159.8639000000003,0.0,0.0,12.1281,0.0,197.7961,3465.6769000000004,7706.7947,69.37209999999999,462.9741,0.0,2724.108,7579.278899999999,0.0,53.485,743.9522,2591.2495999999996,0.0,0.0,0.0,360.277,1542.6472999999999,0.0,0.0,0.0,18.2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8289,0.0,0.0,0.0,0.0,1529.6495,0.0,0.0,0.0,0.0,0.0,107.9421,0.0,199.6533,0.0,0.0,0.0,0.0,0.0,10.0367,0.0,0.0,0.0,0.0,978.0115,0.0,0.0,0.0,0.0,69.1524,0.0,267.5691,147.4781,0.0,0.0,0.0,27.2209,238.8167,34.543800000000005,0.0,176.3668,0.0,167.5089,0.0,231.61730000000003,114.7003,108.089,211.70909999999998,1885.4690999999998,258.2476,0.0,21.5516
0.0,0.0,0.0,137.8463,0.0,2337.5767,1156.0974,0.0,0.0,12.1407,0.0,197.4078,3465.6769000000004,7810.2626,80.61359999999999,427.5292,0.0,2589.3258000000005,7516.089800000001,0.0,60.8431,812.6756,2462.658299999999,0.0,0.0,0.0,354.6082,1544.2667000000004,0.0,0.0,0.0,14.2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81,0.0,0.0,0.0,0.0,1528.5475999999999,0.0,0.0,0.0,0.0,0.0,107.9802,0.0,200.0894,0.0,0.0,0.0,0.0,0.0,10.025,0.0,0.0,0.0,0.0,984.5526,0.0,0.0,0.0,0.0,69.5704,0.0,272.6356,130.7105,0.0,0.0,0.0,27.2711,247.50849999999994,35.6832,0.0,179.8458,0.0,170.6309,0.0,231.75570000000002,114.7003,109.0217,219.71140000000003,1895.3625,267.298,0.0,21.6994
0.0,0.0,0.0,139.7901,0.0,2362.4469000000004,1086.3597,0.0,0.0,12.1454,0.0,187.93970000000002,3465.6769000000004,7900.6558,87.005,421.16080000000005,0.0,2648.4519,7481.120400000001,0.0,62.9963,817.5220999999999,2408.1274,0.0,0.0,0.0,353.96630000000005,1554.1405000000002,0.0,0.0,0.0,14.2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8006,0.0,0.0,0.0,0.0,1526.3706,0.0,0.0,0.0,0.0,0.0,108.03829999999999,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0192,0.0,0.0,0.0,0.0,991.7962,0.0,0.0,0.0,0.0,69.5704,0.0,274.6521,123.6121,0.0,0.0,0.0,27.2996,264.46500000000003,37.449299999999994,0.0,182.6845,0.0,178.3318,0.0,232.1625,114.7003,109.58739999999999,224.7699,1886.9211,305.3371,0.0,21.8225
0.0,0.0,0.0,141.158,0.0,2339.4841000000006,1128.1725,0.0,0.0,12.1454,0.0,181.61210000000003,3465.6769000000004,7918.3599,60.878499999999995,423.4276,0.0,2581.371,7473.8938,0.0,48.6472,819.9436000000002,2338.4604,0.0,0.0,0.0,335.7566,1542.8589000000004,0.0,0.0,0.0,14.1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7957,0.0,0.0,0.0,0.0,1523.2143,0.0,0.0,0.0,0.0,0.0,108.0966,0.0,207.1592,0.0,0.0,0.0,0.0,0.0,10.0163,0.0,0.0,0.0,0.0,999.3584,0.0,0.0,0.0,0.0,69.5704,0.0,271.7255,126.60820000000001,0.0,0.0,0.0,27.5392,259.0893,38.171499999999995,0.0,184.84519999999998,0.0,180.8954,0.0,231.7448,114.5858,109.57379999999999,224.7699,1923.396,289.8602,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2336.891,1118.2193,0.0,0.0,12.0624,0.0,174.1369,3465.6769000000004,7866.217200000001,60.42,413.8701,0.0,2507.2653999999998,7442.7694,0.0,48.2743,817.2674000000001,2369.6528,0.0,0.0,0.0,355.9512,1543.4862000000003,0.0,0.0,0.0,14.1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3563,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,108.1454,0.0,203.99599999999998,0.0,0.0,0.0,0.0,0.0,10.0148,0.0,0.0,0.0,0.0,1006.8356,0.0,0.0,0.0,0.0,69.5704,0.0,264.7741,148.189,0.0,0.0,0.0,28.4226,254.64210000000003,39.0533,0.0,186.6972,0.0,180.63060000000002,0.0,226.3374,113.7938,109.9557,222.1481,1898.0106,277.7568,0.0,21.9772
0.0,0.0,0.0,141.9009,0.0,2278.2841,1060.5657,0.0,0.0,12.1265,0.0,180.5508,3465.6769000000004,7845.1215,69.4226,390.4513,0.0,2525.7327,7437.7395,0.0,53.1721,818.3476,2351.8885,0.0,0.0,0.0,308.9886,1539.7101000000002,0.0,0.0,0.0,14.1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3551,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,108.15859999999999,0.0,205.157,0.0,0.0,0.0,0.0,0.0,10.0141,0.0,0.0,0.0,0.0,1013.8273,0.0,0.0,0.0,0.0,69.5704,0.0,272.17220000000003,135.9729,0.0,0.0,0.0,30.000799999999998,252.5477,36.4004,0.0,187.9453,0.0,183.31789999999998,0.0,224.04199999999997,113.5643,109.36110000000001,223.2573,1892.4621,272.4839,0.0,22.0005
0.0,0.0,0.0,141.2371,0.0,2257.9375,1096.5848,0.0,0.0,11.8259,0.0,189.1848,3465.6769000000004,7863.429,67.6859,385.3979999999999,0.0,2576.5244000000002,7461.5123,0.0,52.8921,840.0599,2406.3970000000004,0.0,0.0,0.0,301.1144,1592.9144,0.0,0.0,0.0,14.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3545,0.0,0.0,0.0,0.0,1509.1588,0.0,0.0,0.0,0.0,0.0,108.1585,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0137,0.0,0.0,0.0,0.0,1019.9593,0.0,0.0,0.0,0.0,69.4852,0.0,272.8221,128.6695,0.0,0.0,0.0,28.433,252.0343,35.5968,0.0,171.3028,0.0,178.273,0.0,221.9051,113.32919999999999,109.2332,218.3949,1882.7408,274.1627,0.0,21.9832
0.0,0.0,0.0,111.5658,0.0,2188.2229,1101.5515999999998,0.0,0.0,11.3491,0.0,168.8683,3465.6769000000004,7839.288500000001,59.4473,403.78880000000004,0.0,2638.4379999999996,7448.4941,0.0,47.346599999999995,829.2705,2447.8560999999995,0.0,0.0,0.0,298.70759999999996,1535.2812,0.0,0.0,0.0,13.9668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.354299999999995,0.0,0.0,0.0,0.0,1503.4407999999999,0.0,0.0,0.0,0.0,0.0,108.152,0.0,211.2151,0.0,0.0,0.0,0.0,0.0,10.0136,0.0,0.0,0.0,0.0,1024.9047,0.0,0.0,0.0,0.0,68.896,0.0,273.4413,125.458,0.0,0.0,0.0,27.4873,267.7443,35.3392,0.0,160.4953,0.0,176.8473,0.0,236.93080000000003,112.4663,109.0444,210.8487,1823.3301,300.0109,0.0,21.9229
