bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,16087.411199999999,0.0,243794.4768,98790.97200000001,0.0,0.0,1086.54,0.0,31136.716800000006,342612.7656,553477.9488,12245.2344,49095.9504,0.0,258087.53040000002,711497.2536,0.0,7443.7272,35199.7464,216613.05119999996,0.0,0.0,0.0,18822.4512,68322.00480000001,0.0,0.0,0.0,956.5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.1568,0.0,0.0,0.0,0.0,85351.812,0.0,0.0,0.0,0.0,0.0,10092.6672,0.0,22070.227199999998,0.0,0.0,0.0,0.0,0.0,541.9176,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,5528.208,0.0,17892.218399999998,3979.1136,0.0,0.0,0.0,1158.9144,3316.5048000000006,68.2584,0.0,5342.6688,0.0,5750.9256000000005,0.0,20197.716,10899.604800000001,10035.7992,24301.7712,130032.9408,11470.149599999999,0.0,1052.8056000000001
0.0,0.0,0.0,15733.9896,0.0,241260.19680000003,93013.704,0.0,0.0,1222.9896,0.0,27704.443199999998,332998.0248,578459.4312,12977.3616,42090.686400000006,0.0,241146.0576,704037.8016000001,0.0,8245.9944,31678.5672,164518.67039999997,0.0,0.0,0.0,16879.8336,66160.7352,0.0,0.0,0.0,1201.3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.2791999999995,0.0,0.0,0.0,0.0,88514.5968,0.0,0.0,0.0,0.0,0.0,10065.216,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,645.5568,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,5751.5808,0.0,16211.076000000001,3979.0968000000003,0.0,0.0,0.0,1166.6088,3436.3224000000005,131.2416,0.0,5896.3968,0.0,6365.8896,0.0,22201.872,10209.6456,10537.161600000001,22529.320799999998,124154.016,10866.945600000001,0.0,1155.1344
0.0,0.0,0.0,24559.617599999998,0.0,258871.50239999994,111649.33919999997,0.0,0.0,1848.0672000000002,0.0,31730.361600000004,389056.9872,609273.6048,14151.597600000001,52057.9752,0.0,277187.2152,768497.7048,0.0,9432.544800000001,38901.6264,202421.50320000004,0.0,0.0,0.0,20642.159999999996,81741.5592,0.0,0.0,0.0,1444.7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.7112,0.0,0.0,0.0,0.0,91385.7168,0.0,0.0,0.0,0.0,0.0,10019.9736,0.0,21388.9536,0.0,0.0,0.0,0.0,0.0,757.2768,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,6248.205599999999,0.0,15448.523999999998,3979.0968000000003,0.0,0.0,0.0,1202.4936,3628.5480000000007,576.7776,0.0,9319.212,0.0,6587.5992,0.0,22812.400800000003,14177.200800000002,11284.56,24906.84,179403.8232,10586.923200000001,0.0,1256.2032000000002
0.0,0.0,0.0,26630.0832,0.0,323976.66,102970.2408,0.0,0.0,1793.3328,0.0,31730.361600000004,503715.7944,763276.2816,13157.743199999999,76816.0176,0.0,299716.7376,976745.3136000001,0.0,8119.9439999999995,38543.4672,196264.92480000004,0.0,0.0,0.0,13135.886400000001,102968.6112,0.0,0.0,0.0,1745.8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.444,0.0,0.0,0.0,0.0,93891.16799999999,0.0,0.0,0.0,0.0,0.0,10019.3688,0.0,19287.3576,0.0,0.0,0.0,0.0,0.0,417.2952,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,7450.7664,0.0,17212.490399999995,3979.0800000000004,0.0,0.0,0.0,1251.2640000000001,3807.736800000001,493.3992,0.0,14359.968,0.0,9349.8216,0.0,22570.447199999995,16593.444,12629.735999999999,27276.984000000004,188036.268,10470.230400000002,0.0,1355.6256
0.0,0.0,0.0,21374.64,0.0,328427.8704,97967.2848,0.0,0.0,1578.0071999999998,0.0,31730.361600000004,489627.02880000003,720811.7616000001,11840.085599999999,50944.773600000015,0.0,303297.708,1007689.4519999998,0.0,7595.8512,31995.9528,175099.15920000005,0.0,0.0,0.0,14317.581600000001,129969.7056,0.0,0.0,0.0,1997.8727999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.3104,0.0,0.0,0.0,0.0,95967.7152,0.0,0.0,0.0,0.0,0.0,10019.268,0.0,18647.3616,0.0,0.0,0.0,0.0,0.0,247.296,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,8192.5032,0.0,24171.9072,4000.6512000000002,0.0,0.0,0.0,1304.2176,4144.14,678.804,0.0,16084.6056,0.0,9705.6456,0.0,22723.747200000005,15997.4976,13174.2744,27404.4288,176889.95520000003,10767.4056,0.0,1452.7631999999999
0.0,0.0,0.0,18312.7896,0.0,284213.58,89539.8504,0.0,0.0,1768.8384,0.0,31730.361600000004,497353.5168,748880.8992000001,7769.4792,43180.032,0.0,300469.66320000007,979613.0399999999,0.0,5543.6975999999995,30421.0872,139870.26480000006,0.0,0.0,0.0,21028.8624,116769.23999999999,0.0,0.0,0.0,2310.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.7352000000001,0.0,0.0,0.0,0.0,97565.3616,0.0,0.0,0.0,0.0,0.0,10017.5208,0.0,19006.344,0.0,0.0,0.0,0.0,0.0,162.28799999999998,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,8972.308799999999,0.0,25254.2136,4152.3888,0.0,0.0,0.0,1356.0959999999998,4608.8112,1033.4184,0.0,14325.444,0.0,11147.589600000001,0.0,24237.225600000005,16513.56,13713.1512,28289.486399999998,195704.7624,11520.3648,0.0,1546.7592
0.0,0.0,0.0,14194.992,0.0,262250.67120000004,81955.6752,0.0,0.0,1782.732,0.0,31730.361600000004,512991.1752,785607.6815999999,6163.264799999999,38504.340000000004,0.0,307803.4176,1021696.5528000001,0.0,4505.8272,30113.3784,123516.85919999999,0.0,0.0,0.0,25702.5552,89996.6256,0.0,0.0,0.0,2591.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.9392000000001,0.0,0.0,0.0,0.0,98649.2976,0.0,0.0,0.0,0.0,0.0,9986.8272,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,119.78399999999999,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,9572.4384,0.0,23836.1256,4148.1552,0.0,0.0,0.0,1403.5392,5277.9048,1788.0744,0.0,15856.327200000002,0.0,12128.2896,0.0,26566.696799999998,16650.6312,14187.331199999999,27622.375199999995,218513.36639999997,13427.299199999998,0.0,1636.4208
0.0,0.0,0.0,13870.7016,0.0,255451.97999999995,94528.29119999998,0.0,0.0,1914.3936,0.0,31730.361600000004,513252.24720000004,819349.4567999998,8143.1112,43147.792799999996,0.0,314212.85280000005,1041998.0927999999,0.0,5489.7024,33228.5352,149275.55999999997,0.0,0.0,0.0,28965.3336,86041.03200000002,0.0,0.0,0.0,2943.9312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.5496,0.0,0.0,0.0,0.0,99200.99279999999,0.0,0.0,0.0,0.0,0.0,9951.06,0.0,19975.6368,0.0,0.0,0.0,0.0,0.0,98.5488,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10088.3832,0.0,25861.416,4755.6264,0.0,0.0,0.0,1444.1616,7141.024799999998,1886.7912000000001,0.0,21416.757599999997,0.0,15615.0792,0.0,28595.095199999996,16650.6312,14749.6944,27843.5472,232130.00160000002,17132.6232,0.0,1720.3536
0.0,0.0,0.0,15121.024800000001,0.0,257879.21039999998,119897.61839999999,0.0,0.0,1920.6599999999999,0.0,31730.361600000004,513634.69920000003,876610.6272,7381.0128,63237.132,0.0,325561.92480000004,1048113.4439999999,0.0,4910.7744,39137.212799999994,208805.63760000002,0.0,0.0,0.0,29323.056,81210.41039999998,0.0,0.0,0.0,1825.9248000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.3632,0.0,0.0,0.0,0.0,99218.6664,0.0,0.0,0.0,0.0,0.0,9946.5912,0.0,17698.9512,0.0,0.0,0.0,0.0,0.0,87.9144,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10732.3104,0.0,27313.4904,19397.851199999997,0.0,0.0,0.0,1476.4176,10327.9008,2357.7792,0.0,23042.695200000002,0.0,15704.606399999999,0.0,29844.931199999995,16650.6312,15598.9848,30360.657600000006,246731.25119999997,17285.1672,0.0,1796.8944000000001
0.0,0.0,0.0,16219.1736,0.0,269441.3063999999,120137.23679999998,0.0,0.0,1924.692,0.0,31606.360800000002,513634.69920000003,923717.9616,10971.525599999999,47963.3952,0.0,282902.23920000007,1027472.5104000001,0.0,7260.875999999999,71419.8072,154946.36640000003,0.0,0.0,0.0,27522.3312,82939.4664,0.0,0.0,0.0,566.6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.7615999999999,0.0,0.0,0.0,0.0,98716.98480000002,0.0,0.0,0.0,0.0,0.0,9958.7544,0.0,17897.5272,0.0,0.0,0.0,0.0,0.0,82.60560000000001,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,29415.9264,11763.7968,0.0,0.0,0.0,1499.2992000000002,14013.518399999999,2872.1112000000003,0.0,24561.347999999998,0.0,17126.004,0.0,29893.4496,16650.6312,16023.588,32916.5088,251235.63359999997,21405.636000000002,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,280666.3607999999,88861.5672,0.0,0.0,1926.1704,0.0,28582.310400000006,513634.69920000003,964872.5855999999,13012.860000000002,45476.0544,0.0,313804.52880000003,1017466.4472,0.0,7948.6344,73660.3896,129316.82400000001,0.0,0.0,0.0,27350.484,87888.9312,0.0,0.0,0.0,559.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4608,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,9977.3352,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,79.9512,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,30383.740799999996,8532.0144,0.0,0.0,0.0,1512.252,21374.253599999996,3676.1760000000004,0.0,25830.638399999996,0.0,20632.1472,0.0,30041.356799999994,16650.6312,16281.199199999997,34532.148,247392.38160000002,38724.23520000001,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,274076.4264,108801.3696,0.0,0.0,1926.1704,0.0,26561.337600000003,513634.69920000003,972935.9304,4668.2664,47096.14559999999,0.0,282456.7032,1013617.1471999999,0.0,3365.628,75081.132,102963.62159999998,0.0,0.0,0.0,21597.3576,83292.132,0.0,0.0,0.0,522.9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.3104000000001,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,9995.9496,0.0,21116.2896,0.0,0.0,0.0,0.0,0.0,78.624,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,29173.8888,9896.04,0.0,0.0,0.0,1621.3512,18861.0408,4004.9687999999996,0.0,26827.0464,0.0,21799.2936,0.0,29877.7752,16614.074399999998,16274.9664,34532.148,263998.8456,31677.827999999998,0.0,1963.0128
0.0,0.0,0.0,18053.1792,0.0,273293.7312,106838.18880000002,0.0,0.0,1899.6768000000002,0.0,24011.853600000002,513634.69920000003,949206.2327999999,4521.8376,44184.2688,0.0,253231.7256,1002476.3616,0.0,3246.516,74797.5648,119123.33999999998,0.0,0.0,0.0,31150.3248,83779.8864,0.0,0.0,0.0,519.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.452,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10011.54,0.0,19676.1432,0.0,0.0,0.0,0.0,0.0,77.952,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,26069.702400000002,19721.469599999997,0.0,0.0,0.0,2023.56,16846.2336,4406.7744,0.0,27658.4448,0.0,21678.7368,0.0,27411.468,16361.116799999998,16448.846400000002,33694.7856,253959.24960000004,26167.3272,0.0,1990.6152000000002
0.0,0.0,0.0,18065.1744,0.0,246275.19839999996,79331.3136,0.0,0.0,1920.1391999999998,0.0,26222.330400000003,513634.69920000003,939592.4328000001,7397.1408,34355.563200000004,0.0,259470.9096,1000489.0896000002,0.0,4810.8144,75607.3248,113068.26720000003,0.0,0.0,0.0,14185.2312,82339.23599999999,0.0,0.0,0.0,516.7511999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.9312,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10015.756800000001,0.0,20204.7216,0.0,0.0,0.0,0.0,0.0,77.6328,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10865.82,0.0,29307.448800000002,14159.6784,0.0,0.0,0.0,2742.1128,15941.772,3205.2888000000003,0.0,28222.572,0.0,22902.2136,0.0,26360.846399999995,16287.818399999998,16178.148000000001,34049.030399999996,251743.95119999998,23766.624,0.0,2001.2496
0.0,0.0,0.0,17762.9928,0.0,235795.45919999995,96160.51200000002,0.0,0.0,1824.1439999999998,0.0,28979.9832,513634.69920000003,947925.0144,6842.522400000001,32378.6736,0.0,281136.0216,1008853.1544,0.0,4721.388,82878.61679999999,129338.02560000004,0.0,0.0,0.0,10682.5992,108467.4696,0.0,0.0,0.0,514.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.6624000000002,0.0,0.0,0.0,0.0,89889.5592,0.0,0.0,0.0,0.0,0.0,10015.7232,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,77.4648,0.0,0.0,0.0,0.0,87454.3992,0.0,0.0,0.0,0.0,10838.6208,0.0,29654.4696,10834.572,0.0,0.0,0.0,2028.3144,15783.516,2850.4392,0.0,20654.844,0.0,21159.717600000004,0.0,25407.1272,16212.722399999997,16119.902399999999,32388.1656,247858.46399999998,24531.0072,0.0,1993.3872
