bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,155.8301,0.0,2191.7053000000005,1111.6618,0.0,0.0,9.5299,0.0,190.2938,2857.2489,6920.588,90.2207,472.2044000000001,0.0,2427.4762,6259.086000000001,0.0,68.3596,812.9132,2782.6624,0.0,0.0,0.0,403.8674,1653.3358,0.0,0.0,0.0,21.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9526,0.0,0.0,0.0,0.0,1462.0214,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.819,0.0,0.0,0.0,0.0,982.1209,0.0,0.0,0.0,0.0,54.5542,0.0,238.0944,116.0006,0.0,0.0,0.0,28.2364,237.02270000000004,32.223299999999995,0.0,142.91,0.0,147.837,0.0,205.0076,90.58,97.18690000000001,205.4383,1586.9746,277.2329,0.0,19.6904
0.0,0.0,0.0,149.5461,0.0,2357.6675,1090.9813000000001,0.0,0.0,9.0574,0.0,194.01700000000002,2921.5579000000002,6831.5470000000005,87.3398,479.6913,0.0,2588.8352,6689.802500000001,0.0,64.8581,819.7425999999999,2780.5544000000004,0.0,0.0,0.0,401.98839999999996,1731.5096,0.0,0.0,0.0,23.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.082,0.0,0.0,0.0,0.0,1458.9025000000001,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.0312,0.0,0.0,0.0,0.0,976.3222,0.0,0.0,0.0,0.0,60.472,0.0,255.31289999999998,114.9762,0.0,0.0,0.0,28.5434,238.07030000000003,32.9915,0.0,150.0181,0.0,155.589,0.0,218.27120000000002,95.1555,101.8136,209.04739999999998,1598.4232,264.83419999999995,0.0,19.9173
0.0,0.0,0.0,155.2651,0.0,2465.9683999999997,1088.9684,0.0,0.0,11.0386,0.0,197.1219,2950.9341000000004,6811.1873,90.96100000000001,467.10960000000006,0.0,2665.4552000000003,6871.9959,0.0,69.2379,824.9932,2817.8573999999994,0.0,0.0,0.0,402.7537,1720.6715,0.0,0.0,0.0,23.8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3005,0.0,0.0,0.0,0.0,1456.1131,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.2614,0.0,0.0,0.0,0.0,971.4081,0.0,0.0,0.0,0.0,63.2953,0.0,260.4962,116.5206,0.0,0.0,0.0,28.9283,239.4644,32.807700000000004,0.0,161.5455,0.0,162.3177,0.0,229.4672,98.0369,103.38220000000001,212.02490000000003,1654.4553,263.41849999999994,0.0,20.1421
0.0,0.0,0.0,160.191,0.0,2503.3893,1053.1955,0.0,0.0,10.7321,0.0,197.7961,3088.3615999999997,7076.2363000000005,88.66250000000001,483.1121,0.0,2766.6085000000003,7233.4694,0.0,63.329299999999996,821.4514,2759.0332000000008,0.0,0.0,0.0,374.1591,1688.1158000000003,0.0,0.0,0.0,24.7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02890000000001,0.0,0.0,0.0,0.0,1452.9648,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.5093,0.0,0.0,0.0,0.0,967.6878,0.0,0.0,0.0,0.0,69.3844,0.0,266.57759999999996,139.1661,0.0,0.0,0.0,29.3955,242.71559999999997,30.3227,0.0,169.6559,0.0,166.38510000000002,0.0,238.2893,112.81960000000001,105.91810000000001,222.2083,1734.9498,259.942,0.0,20.3641
0.0,0.0,0.0,159.1879,0.0,2504.2641,1058.7187,0.0,0.0,11.6929,0.0,197.7961,3150.049,7221.287200000001,92.3631,482.8595,0.0,2745.5156000000006,7211.398000000001,0.0,70.11850000000001,825.48,2822.5635000000007,0.0,0.0,0.0,380.0723,1675.8433000000002,0.0,0.0,0.0,26.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2351,0.0,0.0,0.0,0.0,1449.3548999999998,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.7592,0.0,0.0,0.0,0.0,965.4045,0.0,0.0,0.0,0.0,69.5704,0.0,269.4299,128.3593,0.0,0.0,0.0,29.945700000000002,243.80450000000002,31.586799999999997,0.0,173.6458,0.0,167.278,0.0,241.00580000000002,110.96300000000001,107.4828,223.04930000000002,1751.845,267.21139999999997,0.0,20.5824
0.0,0.0,0.0,160.3502,0.0,2496.5417000000007,1072.1937,0.0,0.0,12.0429,0.0,197.7961,3205.4972,7279.7384999999995,92.64410000000001,472.011,0.0,2853.3561,7479.3776,0.0,71.262,820.6245999999999,2743.2075000000004,0.0,0.0,0.0,389.264,1761.1945000000003,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.858900000000006,0.0,0.0,0.0,0.0,1477.4616999999998,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.0646,0.0,0.0,0.0,0.0,964.7208,0.0,0.0,0.0,0.0,69.5704,0.0,270.9803,126.1989,0.0,0.0,0.0,30.3933,247.2512,32.4327,0.0,174.2424,0.0,169.3411,0.0,245.1151,114.7003,109.27420000000001,223.871,1820.6097,292.1698,0.0,20.7958
0.0,0.0,0.0,160.6539,0.0,2491.9130000000005,1120.3944000000001,0.0,0.0,12.1454,0.0,197.7961,3387.0715,7474.9324,91.8052,459.0108,0.0,2876.4457,7672.605699999999,0.0,69.7658,818.9281000000001,2821.1350999999995,0.0,0.0,0.0,379.8714,1855.6535999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.014399999999995,0.0,0.0,0.0,0.0,1514.2277,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.2729,0.0,0.0,0.0,0.0,965.709,0.0,0.0,0.0,0.0,69.5704,0.0,273.4317,129.2827,0.0,0.0,0.0,30.514599999999998,249.8266,33.302,0.0,167.37630000000001,0.0,175.2509,0.0,248.506,114.7003,110.4228,224.7699,1852.7847,297.519,0.0,21.0022
0.0,0.0,0.0,156.2405,0.0,2472.3701,1094.0992,0.0,0.0,12.1454,0.0,197.7961,3465.1165,7672.6766,89.38499999999999,461.84970000000004,0.0,2885.1661,7687.6564,0.0,66.7928,828.0334,2727.4015999999997,0.0,0.0,0.0,354.6293,1841.0519,0.0,0.0,0.0,26.2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.241,0.0,0.0,0.0,0.0,1535.9432000000002,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.4483,0.0,0.0,0.0,0.0,968.3463,0.0,0.0,0.0,0.0,69.5704,0.0,279.8756,143.7228,0.0,0.0,0.0,30.6225,252.27379999999997,33.973600000000005,0.0,183.88070000000002,0.0,177.40630000000002,0.0,262.55199999999996,114.7003,112.0999,224.7699,1885.4134000000001,294.9411,0.0,21.1992
0.0,0.0,0.0,149.3199,0.0,2465.0211,1073.7102,0.0,0.0,12.0646,0.0,197.7961,3465.3505999999998,7821.028600000001,79.06989999999999,461.5934000000001,0.0,2892.8694,7673.1903999999995,0.0,59.9358,816.3171000000001,2709.283099999999,0.0,0.0,0.0,357.95910000000003,1788.782,0.0,0.0,0.0,25.2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7975,0.0,0.0,0.0,0.0,1539.1576,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.2308,0.0,0.0,0.0,0.0,972.5155,0.0,0.0,0.0,0.0,69.5704,0.0,282.6642,137.39600000000002,0.0,0.0,0.0,30.7135,253.80519999999999,34.871100000000006,0.0,190.04700000000003,0.0,177.05059999999997,0.0,262.5646,114.7003,112.7288,224.7699,1896.2095000000002,291.5437,0.0,21.3835
0.0,0.0,0.0,145.0208,0.0,2438.0183000000006,1121.4637,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,7943.2279,71.9838,426.467,0.0,2896.6174,7624.377199999999,0.0,56.7375,811.3885,2530.3438000000006,0.0,0.0,0.0,362.33860000000004,1715.6453000000004,0.0,0.0,0.0,25.4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5757,0.0,0.0,0.0,0.0,1527.531,0.0,0.0,0.0,0.0,0.0,110.1588,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.6221,0.0,0.0,0.0,0.0,978.0115,0.0,0.0,0.0,0.0,69.5704,0.0,279.9855,133.1671,0.0,0.0,0.0,30.7853,251.4077,35.724000000000004,0.0,189.376,0.0,177.45919999999998,0.0,262.5598,114.7003,112.3275,224.7699,1953.8976000000002,292.2881,0.0,21.5516
0.0,0.0,0.0,146.5266,0.0,2412.2786,1122.9798000000003,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,7999.4755000000005,88.9323,418.55000000000007,0.0,2897.1419,7645.5599999999995,0.0,65.6888,813.4239000000001,2453.1208,0.0,0.0,0.0,366.95590000000004,1671.272,0.0,0.0,0.0,25.6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4648,0.0,0.0,0.0,0.0,1509.2453,0.0,0.0,0.0,0.0,0.0,110.11,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.3177,0.0,0.0,0.0,0.0,984.5526,0.0,0.0,0.0,0.0,69.5704,0.0,278.4477,131.8388,0.0,0.0,0.0,30.836,250.3906,35.7159,0.0,180.433,0.0,177.5075,0.0,262.4889,114.7003,111.5625,224.7699,1966.5160999999998,295.5021,0.0,21.6994
0.0,0.0,0.0,139.7901,0.0,2382.9523999999997,1131.4388,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,8006.596100000001,64.68520000000001,428.49749999999995,0.0,2894.7470000000003,7668.4625,0.0,52.0818,822.6174000000001,2483.9044999999996,0.0,0.0,0.0,367.3621,1652.5919,0.0,0.0,0.0,26.2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4094,0.0,0.0,0.0,0.0,1526.3706,0.0,0.0,0.0,0.0,0.0,109.6356,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.1656,0.0,0.0,0.0,0.0,991.7962,0.0,0.0,0.0,0.0,69.5704,0.0,279.87320000000005,132.72910000000002,0.0,0.0,0.0,30.8647,251.0388,35.870599999999996,0.0,183.1013,0.0,172.2936,0.0,262.0709,114.7003,111.563,224.7699,1970.4090999999999,301.9996,0.0,21.8225
0.0,0.0,0.0,141.158,0.0,2408.1383,1145.6464000000003,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,8006.7459,89.4476,457.5969,0.0,2873.6113,7669.323399999999,0.0,66.60390000000001,836.7916,2716.9208000000003,0.0,0.0,0.0,368.3749,1698.1664999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.381699999999995,0.0,0.0,0.0,0.0,1523.2143,0.0,0.0,0.0,0.0,0.0,109.23219999999999,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0895,0.0,0.0,0.0,0.0,999.3584,0.0,0.0,0.0,0.0,69.5704,0.0,280.956,149.46820000000002,0.0,0.0,0.0,30.871499999999997,249.77409999999995,35.738600000000005,0.0,185.3551,0.0,168.361,0.0,258.5582,114.7003,111.136,224.7699,2039.3696,305.3784,0.0,21.9165
0.0,0.0,0.0,141.8745,0.0,2371.0582000000004,1149.0410999999997,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,8006.746800000001,63.4747,438.32959999999997,0.0,2938.6144,7667.6579,0.0,50.83,829.9679000000001,2490.9147999999996,0.0,0.0,0.0,343.9086,1665.4668999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3678,0.0,0.0,0.0,0.0,1519.1988999999999,0.0,0.0,0.0,0.0,0.0,108.9419,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,10.0798,0.0,0.0,0.0,0.0,1006.8356,0.0,0.0,0.0,0.0,69.5704,0.0,275.6472,133.7595,0.0,0.0,0.0,30.8572,248.5962,38.6719,0.0,187.1207,0.0,168.04840000000002,0.0,256.5989,114.7003,110.1638,224.7699,2051.0314,291.77479999999997,0.0,21.9772
0.0,0.0,0.0,141.9009,0.0,2388.7421000000004,1183.1933000000001,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,8006.7454,74.50450000000001,411.7306,0.0,2913.139,7637.289699999999,0.0,55.8609,825.1981000000001,2520.130600000001,0.0,0.0,0.0,343.39419999999996,1621.6232999999997,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3609,0.0,0.0,0.0,0.0,1514.4635,0.0,0.0,0.0,0.0,0.0,108.6361,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,12.7386,0.0,0.0,0.0,0.0,1013.8273,0.0,0.0,0.0,0.0,69.3223,0.0,273.6183,125.36859999999999,0.0,0.0,0.0,30.8235,249.5984,39.5358,0.0,188.3385,0.0,166.2206,0.0,251.5833,114.7003,109.2371,224.7699,1851.6176,281.8214,0.0,22.0005
0.0,0.0,0.0,141.2371,0.0,2328.9587000000006,1184.7205999999996,0.0,0.0,12.1454,0.0,197.7961,3465.6769000000004,8001.0802,77.37180000000001,401.13340000000005,0.0,2895.6999,7620.960800000001,0.0,58.121300000000005,825.3879,2546.8433999999993,0.0,0.0,0.0,342.23,1632.2735999999998,0.0,0.0,0.0,25.8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3574,0.0,0.0,0.0,0.0,1509.1588,0.0,0.0,0.0,0.0,0.0,108.4357,0.0,214.8015,0.0,0.0,0.0,0.0,0.0,11.376,0.0,0.0,0.0,0.0,1019.9593,0.0,0.0,0.0,0.0,68.4137,0.0,272.9102,122.6566,0.0,0.0,0.0,30.7729,246.65479999999997,40.7662,0.0,188.9657,0.0,161.92960000000002,0.0,246.17350000000002,114.7003,108.6857,224.7699,1949.4823,277.42259999999993,0.0,21.9832
