bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,24406.9392,0.0,219297.84239999996,100900.90079999997,0.0,0.0,1090.8239999999998,0.0,29334.2112,317572.4328,548728.4543999999,14039.911199999999,67858.6944,0.0,230031.61440000002,618766.5119999999,0.0,9661.612799999999,67020.408,254470.67519999994,0.0,0.0,0.0,45657.05760000001,125645.01599999999,0.0,0.0,0.0,2722.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857.8240000000005,0.0,0.0,0.0,0.0,68428.6176,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,444.108,0.0,0.0,0.0,0.0,70227.1416,0.0,0.0,0.0,0.0,6069.7896,0.0,15592.751999999999,5066.6112,0.0,0.0,0.0,1938.7703999999997,9964.466400000001,1397.0880000000002,0.0,8626.9344,0.0,8947.9992,0.0,18449.1048,8946.8064,11021.0352,27619.7544,122488.4304,25928.7672,0.0,949.4856
0.0,0.0,0.0,21545.916,0.0,289671.6816,93520.6944,0.0,0.0,939.8928,0.0,30523.382400000006,338031.7752,505179.4776,13119.775199999998,68985.90720000002,0.0,285438.1488,763245.924,0.0,8543.2368,69376.3896,265142.7744,0.0,0.0,0.0,45120.4656,154449.6912,0.0,0.0,0.0,3465.4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916.758400000001,0.0,0.0,0.0,0.0,67008.6648,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,540.708,0.0,0.0,0.0,0.0,67587.1056,0.0,0.0,0.0,0.0,7959.873600000001,0.0,22504.977599999995,4600.1928,0.0,0.0,0.0,2078.5632,10309.9584,1732.7856,0.0,11543.498399999999,0.0,11433.156,0.0,24154.703999999998,10408.188,12741.8592,28685.9496,127139.20799999998,20283.916800000003,0.0,1052.8056000000001
0.0,0.0,0.0,24149.7144,0.0,331422.55439999996,90771.47520000002,0.0,0.0,1572.6984,0.0,31515.036000000004,347374.08720000007,494472.9384,14276.354399999998,63886.38480000001,0.0,313357.24559999997,825589.7496,0.0,9942.1392,71275.6968,271092.27600000007,0.0,0.0,0.0,45461.01839999999,149626.17599999998,0.0,0.0,0.0,3611.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016.164,0.0,0.0,0.0,0.0,65738.6688,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,645.4896,0.0,0.0,0.0,0.0,65349.782400000004,0.0,0.0,0.0,0.0,8861.5968,0.0,24524.1528,5303.3232,0.0,0.0,0.0,2253.804,10836.789600000002,1638.6384,0.0,16405.5528,0.0,14042.2128,0.0,28929.5832,11328.4584,13456.0104,29593.6704,149410.4304,19639.3344,0.0,1155.1344
0.0,0.0,0.0,26392.3968,0.0,344380.0752,77536.26719999999,0.0,0.0,1474.7879999999998,0.0,31730.361600000004,391247.136,609409.2312,13542.228,69562.02960000001,0.0,348342.5736,942036.4296,0.0,8054.9784,70430.16960000001,251038.45200000002,0.0,0.0,0.0,34662.2976,136419.3432,0.0,0.0,0.0,3904.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5892.516,0.0,0.0,0.0,0.0,64305.276,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,758.3688,0.0,0.0,0.0,0.0,63655.9728,0.0,0.0,0.0,0.0,10806.431999999999,0.0,26618.8608,15613.516800000001,0.0,0.0,0.0,2466.5424000000003,12252.827999999998,506.5032,0.0,19970.966399999998,0.0,15193.029600000002,0.0,32656.2264,16049.947199999999,14610.54,33410.210399999996,181448.41679999998,18056.5728,0.0,1256.2032000000002
0.0,0.0,0.0,25935.6888,0.0,344974.3752,78620.2704,0.0,0.0,1781.6568,0.0,31730.361600000004,410939.57519999996,671907.7511999999,14724.1752,71095.5336,0.0,341622.5568,923961.2424,0.0,10223.387999999999,72077.14080000001,272937.18479999993,0.0,0.0,0.0,35812.1568,125074.8912,0.0,0.0,0.0,4311.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165.2912,0.0,0.0,0.0,0.0,62661.765600000006,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,872.1551999999999,0.0,0.0,0.0,0.0,62616.4056,0.0,0.0,0.0,0.0,10865.82,0.0,27990.983999999997,10693.3512,0.0,0.0,0.0,2717.0303999999996,12649.173600000002,1082.7264,0.0,21693.924000000003,0.0,15599.5224,0.0,33972.2544,15456.957600000002,15322.927199999998,33799.752,189590.7384,21366.2064,0.0,1355.6256
0.0,0.0,0.0,26464.8888,0.0,339500.6999999999,83181.31920000001,0.0,0.0,1893.4608,0.0,31730.361600000004,428644.2888,696506.4624,14813.9208,65532.4824,0.0,378818.56320000003,1017171.372,0.0,10588.5864,70967.2152,249336.39360000007,0.0,0.0,0.0,38282.059199999996,159607.056,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.1752,0.0,0.0,0.0,0.0,75458.35919999999,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1011.2088,0.0,0.0,0.0,0.0,62305.1352,0.0,0.0,0.0,0.0,10865.82,0.0,28479.2088,9709.7112,0.0,0.0,0.0,2920.8143999999998,14059.365599999996,1464.5568,0.0,21930.400799999996,0.0,16538.7768,0.0,35711.3568,16650.6312,16138.5672,34122.899999999994,217201.80719999995,32729.323200000003,0.0,1452.7631999999999
0.0,0.0,0.0,26603.1528,0.0,337373.9712,102659.0208,0.0,0.0,1926.1704,0.0,31730.361600000004,487322.808,775660.8888,14545.994400000001,59983.0728,0.0,387366.03359999997,1083949.0032000002,0.0,10110.7104,70946.2488,274557.39359999995,0.0,0.0,0.0,35055.1488,201370.76400000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.4103999999998,0.0,0.0,0.0,0.0,92197.35840000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1106.0112,0.0,0.0,0.0,0.0,62755.0728,0.0,0.0,0.0,0.0,10865.82,0.0,29446.250399999997,11113.7376,0.0,0.0,0.0,2976.036,15085.677599999999,1862.5823999999998,0.0,18804.408000000003,0.0,19229.481600000003,0.0,37301.107200000006,16650.6312,16661.5008,34532.148,231850.5672,35164.752,0.0,1546.7592
0.0,0.0,0.0,24593.788800000002,0.0,328569.696,92669.6568,0.0,0.0,1926.1704,0.0,31730.361600000004,513379.5743999999,861077.1624,13772.976,60988.8216,0.0,391336.2768,1089471.9192,0.0,9161.1408,74448.5952,255284.5344,0.0,0.0,0.0,26896.632,194012.04480000006,0.0,0.0,0.0,4398.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.2487999999998,0.0,0.0,0.0,0.0,102084.1248,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1185.8952000000002,0.0,0.0,0.0,0.0,63955.7856,0.0,0.0,0.0,0.0,10865.82,0.0,31810.4304,17688.1152,0.0,0.0,0.0,3025.1423999999997,16161.3312,2171.1648,0.0,26318.6112,0.0,20210.8032,0.0,43617.05040000001,16650.6312,17425.044,34532.148,246705.89999999997,33991.0872,0.0,1636.4208
0.0,0.0,0.0,21442.948800000002,0.0,328637.568,85458.30720000001,0.0,0.0,1900.3991999999998,0.0,31730.361600000004,513486.12,928633.9944000001,10478.445600000001,63387.67680000001,0.0,394843.512,1082931.8976,0.0,6971.126399999999,71351.6496,253794.86159999995,0.0,0.0,0.0,27996.7296,173477.50560000003,0.0,0.0,0.0,4067.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.3296,0.0,0.0,0.0,0.0,103547.55600000001,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,631.596,0.0,0.0,0.0,0.0,65853.9504,0.0,0.0,0.0,0.0,10865.82,0.0,33309.0912,14807.604000000001,0.0,0.0,0.0,3066.6047999999996,16971.8808,2575.2383999999997,0.0,29126.0088,0.0,20211.340799999998,0.0,43621.048800000004,16650.6312,17711.4,34532.148,251621.22719999996,32444.2944,0.0,1720.3536
0.0,0.0,0.0,19485.6144,0.0,315919.80000000005,102872.58239999998,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,984272.3015999999,8215.1832,48743.03280000001,0.0,396549.9216,1060583.244,0.0,5949.6024,70480.4016,177936.72960000005,0.0,0.0,0.0,29301.266399999997,154962.3264,0.0,0.0,0.0,4135.8240000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.3616,0.0,0.0,0.0,0.0,98254.128,0.0,0.0,0.0,0.0,0.0,10654.5768,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,354.4464,0.0,0.0,0.0,0.0,68356.2096,0.0,0.0,0.0,0.0,10865.82,0.0,32378.9928,12882.2568,0.0,0.0,0.0,3099.2808,15849.808799999999,2958.3624,0.0,28820.5008,0.0,20717.3736,0.0,43619.520000000004,16650.6312,17528.6832,34532.148,277885.6752,32783.2008,0.0,1796.8944000000001
0.0,0.0,0.0,20171.2056,0.0,302276.80559999996,102858.924,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1009867.1519999999,13628.4288,45272.79120000001,0.0,396788.68319999997,1070231.8872,0.0,8808.5592,71840.2608,145124.0448,0.0,0.0,0.0,30729.3504,135183.1488,0.0,0.0,0.0,4187.2991999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.8776,0.0,0.0,0.0,0.0,89928.95520000001,0.0,0.0,0.0,0.0,0.0,10639.02,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,215.86319999999998,0.0,0.0,0.0,0.0,71334.2616,0.0,0.0,0.0,0.0,10865.82,0.0,31752.151199999997,12277.44,0.0,0.0,0.0,3122.364,15377.3928,2960.0759999999996,0.0,24748.8864,0.0,21043.562400000003,0.0,43596.890400000004,16650.6312,17180.4192,34532.148,283630.7544,34246.4808,0.0,1864.1616
0.0,0.0,0.0,17104.1808,0.0,291654.8376,107462.9976,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013126.0495999999,5884.0992,48232.380000000005,0.0,395698.3128,1080701.5128,0.0,4462.584,75473.244,158671.3296,0.0,0.0,0.0,30844.968,126931.7952,0.0,0.0,0.0,4372.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.644,0.0,0.0,0.0,0.0,97725.8352,0.0,0.0,0.0,0.0,0.0,10487.5008,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,146.58,0.0,0.0,0.0,0.0,74632.1688,0.0,0.0,0.0,0.0,10865.82,0.0,32280.712799999998,12682.807200000001,0.0,0.0,0.0,3135.4344,15670.1832,3032.568,0.0,25963.761599999998,0.0,18888.2064,0.0,43413.753600000004,16650.6312,17180.6376,34532.148,285403.188,37204.692,0.0,1920.2232
0.0,0.0,0.0,17726.9736,0.0,300444.91679999995,114430.78079999998,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013173.8791999999,13793.001600000001,60861.20879999999,0.0,386075.5584,1081064.5272,0.0,9100.8288,80652.9192,260321.44319999992,0.0,0.0,0.0,31171.224000000002,147960.27120000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0272,0.0,0.0,0.0,0.0,96288.8136,0.0,0.0,0.0,0.0,0.0,10358.6448,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,111.9384,0.0,0.0,0.0,0.0,78075.1104,0.0,0.0,0.0,0.0,10865.82,0.0,33121.216799999995,20303.892000000003,0.0,0.0,0.0,3138.5256,15321.650399999995,2975.2967999999996,0.0,26989.8888,0.0,17405.6736,0.0,41826.791999999994,16650.6312,16986.2448,34532.148,316799.80079999997,38743.0176,0.0,1963.0128
0.0,0.0,0.0,18053.1792,0.0,287340.8832,117627.35039999997,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013174.1648,5497.4808,52928.36640000001,0.0,415670.5056,1080722.3447999998,0.0,4062.744,78890.95199999999,167762.51520000002,0.0,0.0,0.0,23430.624,133718.69280000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.7272,0.0,0.0,0.0,0.0,94460.68800000001,0.0,0.0,0.0,0.0,0.0,10265.9088,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,107.5536,0.0,0.0,0.0,0.0,81479.3448,0.0,0.0,0.0,0.0,10865.82,0.0,30832.5696,13151.930400000001,0.0,0.0,0.0,3132.0072,14937.72,4313.551200000001,0.0,27793.7184,0.0,17475.628800000002,0.0,40940.7936,16650.6312,16543.581599999998,34532.148,322109.23919999995,32549.529599999998,0.0,1990.6152000000002
0.0,0.0,0.0,18065.1744,0.0,293343.3888,130894.10879999997,0.0,0.0,1926.1704,0.0,31730.361600000004,513634.69920000003,1013173.7111999999,9020.272799999999,42441.924,0.0,404903.95680000004,1068992.9376,0.0,5669.613599999999,77869.9656,184324.56,0.0,0.0,0.0,23189.829599999997,114253.65840000003,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.5688,0.0,0.0,0.0,0.0,92304.69360000001,0.0,0.0,0.0,0.0,0.0,10168.2504,0.0,24595.687199999997,0.0,0.0,0.0,0.0,0.0,1318.0608,0.0,0.0,0.0,0.0,84662.57519999999,0.0,0.0,0.0,0.0,10786.5912,0.0,29964.9672,9331.7112,0.0,0.0,0.0,3116.6856000000002,15263.455199999999,4709.997600000001,0.0,28348.152000000002,0.0,16791.4656,0.0,38658.530399999996,16650.6312,16121.699999999999,34532.148,231319.2336,28017.880799999995,0.0,2001.2496
