bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,7253.610602863474,0.0,170166.36921426802,64600.94007108873,0.0,7580.8951061378975,589.1947986634682,0.0,13299.910779596443,258622.20474658548,347388.1507354241,6534.206116442148,60627.2086555211,0.0,160670.89289865384,569256.0898952627,0.0,3604.3637017899982,118081.66157623814,396071.27952115075,0.0,0.0,0.0,61259.15363751763,213208.6667175643,0.0,0.0,0.0,3052.993505426357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.2470740162792,0.0,0.0,0.0,0.0,8616.519938916583,0.0,0.0,0.0,0.0,67429.38430878961,0.0,0.0,0.0,0.0,5226.818317107686,11513.021584644428,0.0,19938.737228235786,0.0,0.0,0.0,0.0,0.0,445.2246375372393,0.0,0.0,0.0,0.0,61126.8958593702,0.0,0.0,0.0,0.0,6867.865384615385,0.0,18780.57645105897,8990.96009665405,0.0,0.0,0.0,2312.8579894009504,16827.703360748987,11996.236837835379,0.0,15719.728321678323,0.0,11358.296495659708,0.0,20334.58875524476,7167.047672992804,10704.650559440557,8454.66821793279,87768.22695844504,15302.398253741,0.0,10.060236442109213
0.0,0.0,0.0,7308.33188989262,0.0,174691.0256758723,76407.39788645481,0.0,7219.277695902584,1088.7812362919808,0.0,18007.151164808805,246285.62831327142,341549.9489289968,8458.62631444916,62446.78166400176,0.0,255394.70910010813,650835.2730847154,0.0,4665.902040966968,106222.90547434114,356747.3637753936,0.0,0.0,0.0,56071.25268789038,192711.24038461788,0.0,0.0,0.0,2928.7635578811373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.6804105267597,0.0,0.0,0.0,0.0,7820.9413222900685,0.0,0.0,0.0,0.0,65946.06146423327,0.0,0.0,0.0,0.0,5138.133399152552,11259.756215229703,0.0,19500.12156052024,0.0,0.0,0.0,0.0,0.0,385.8613525322741,0.0,0.0,0.0,0.0,99820.68552930815,0.0,0.0,0.0,0.0,7562.8279532967035,0.0,20633.79005741035,9017.277060094459,0.0,0.0,0.0,1574.8017657892024,15449.946849759768,15443.924877387768,0.0,17310.41511613387,0.0,13224.379950258603,0.0,21701.619932067933,9703.68245258925,11787.859247003,12617.951810096663,118832.05507908846,24483.864603900074,0.0,1.956157085965673
0.0,0.0,0.0,9618.786231123233,0.0,217713.05647913116,78337.21772904953,0.0,6909.942320882014,1970.5909484235776,0.0,26019.667701989558,235732.65329200262,344876.26270502206,5922.141239712123,57435.44768102517,0.0,473979.2382557145,905522.7752194747,0.0,3266.7397601033404,103441.43879726842,347001.3937068713,0.0,0.0,0.0,57538.53780495668,202769.94059562605,0.0,0.0,0.0,3549.913295607235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.6421353802033,0.0,0.0,0.0,0.0,7851.348885633406,0.0,0.0,0.0,0.0,64524.543738200126,0.0,0.0,0.0,0.0,5050.479889545364,11017.043569540592,0.0,19079.781545626178,0.0,0.0,0.0,0.0,0.0,353.70623982125124,0.0,0.0,0.0,0.0,54151.39449691656,0.0,0.0,0.0,0.0,8470.367307692308,0.0,24911.044021760474,9127.737235600034,0.0,0.0,0.0,1439.426356177534,16218.68015563348,11796.220207096138,0.0,19387.66493006993,0.0,15171.889716289566,0.0,28622.215264735267,14105.135437138422,13202.402356643357,41344.8,172732.59294638073,42886.14326399679,0.0,3996.6524874377087
0.0,0.0,0.0,5766.8933124522055,0.0,124312.3523103878,54952.62182266134,0.0,7089.580730398174,1177.0026819864129,0.0,13515.280909056122,220113.57407572703,331061.53284740227,4115.66558603848,57538.99167671421,0.0,239805.28049546486,559537.4196608744,0.0,2270.261356161072,122389.4437227892,449078.3874789151,0.0,0.0,0.0,82897.76880734337,266423.9685879032,0.0,0.0,0.0,2236.103407843645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.4020598576444,0.0,0.0,0.0,0.0,10965.310632067985,0.0,0.0,0.0,0.0,84365.95823288472,0.0,0.0,0.0,0.0,5756.755427261067,13116.033181598823,0.0,22201.269524419495,0.0,0.0,0.0,0.0,0.0,417.39931612219607,0.0,0.0,0.0,0.0,79522.53225932008,0.0,0.0,0.0,0.0,6944.471558785734,0.0,19741.131155610863,8669.785941886346,0.0,0.0,0.0,1589.3394920168407,10938.785793251856,14891.807261658989,0.0,15895.071007649763,0.0,13236.542462621857,0.0,18247.672979226318,7284.333293603652,10824.053451004382,33128.82095185896,89390.57317399216,30541.224404506233,0.0,4363.350255874566
0.0,0.0,0.0,11399.868576153338,0.0,257887.8717531693,58201.862800594674,0.0,7033.150196575042,1306.1595344159716,0.0,21426.571678387158,214905.71139755135,368744.8915349388,12576.501653085967,75860.70780063547,0.0,400004.3234696868,801365.957120956,0.0,7380.796887529252,131015.3813009526,463354.90777365846,0.0,0.0,0.0,70335.38776795488,242353.70197036586,0.0,0.0,0.0,3562.0077876505165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.689833086273,0.0,0.0,0.0,0.0,9860.280617034168,0.0,0.0,0.0,0.0,84259.99015748034,0.0,0.0,0.0,0.0,5691.8835612820685,12935.878927165355,0.0,21824.68245570866,0.0,0.0,0.0,0.0,0.0,390.42676546391755,0.0,0.0,0.0,0.0,74740.95308569513,0.0,0.0,0.0,0.0,5603.725146421497,0.0,19006.795148032565,9730.005129336645,0.0,0.0,0.0,1818.1072347714828,13024.5005718488,12446.030232013623,0.0,12826.261670921787,0.0,12911.99127543772,0.0,25049.1897410916,11549.04908359804,8734.288865583547,34954.89850842954,141841.67578355945,30784.72720986268,0.0,0.0
0.0,0.0,0.0,9898.45776717091,0.0,222533.9958905503,82163.77381261808,0.0,7810.715035129838,1069.7359757647992,0.0,23829.99210858748,238665.06817464886,409661.0452334009,8768.740920856008,67242.64022404354,0.0,290833.7826673307,661596.5868137114,0.0,4836.965792426763,123441.76305862065,451341.988883259,0.0,0.0,0.0,61904.77622042602,236068.4641702822,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.1571826267414,0.0,0.0,0.0,0.0,9051.35908144261,0.0,0.0,0.0,0.0,84349.6284448819,0.0,0.0,0.0,0.0,5690.215828988914,12949.640500492127,0.0,21847.90020300197,0.0,0.0,0.0,0.0,0.0,396.84473969072167,0.0,0.0,0.0,0.0,66647.198977025,0.0,0.0,0.0,0.0,7924.244826627184,0.0,22785.073884724654,11553.407948860868,0.0,0.0,0.0,1652.2986694537285,13006.387146334064,11937.779117296603,0.0,18137.65576202005,0.0,13555.542547543386,0.0,22926.536242221453,12844.506935350606,12351.18453330399,36416.336082371265,157752.06903494117,30012.549709560415,0.0,0.0
0.0,0.0,0.0,9113.382717654797,0.0,185982.08448675182,78837.53018344298,0.0,11555.223355699594,1291.274525476758,0.0,21882.12195600684,353082.6764972993,548489.1270362884,4624.9761564271,53635.50846074276,0.0,434125.67802106665,918203.3251659108,0.0,2551.2045185665547,100875.6682497466,376006.0944459297,0.0,0.0,0.0,53482.19382675199,219962.56047594527,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.1402594129852,0.0,0.0,0.0,0.0,7619.3686911870045,0.0,0.0,0.0,0.0,86052.75590551182,0.0,0.0,0.0,0.0,5810.683834456143,13211.110393700788,0.0,22289.037401574802,0.0,0.0,0.0,0.0,0.0,445.3361005154639,0.0,0.0,0.0,0.0,48821.2291212477,0.0,0.0,0.0,0.0,11187.586474119133,0.0,29176.118820208983,16221.185369624349,0.0,0.0,0.0,2253.3553869931065,23980.07230982823,10296.961037100144,0.0,25607.05741871586,0.0,14313.717203697137,0.0,32356.37744959152,11794.59338229624,16381.197856299646,29114.61035898846,144857.37123643575,28783.697361765608,0.0,0.0
0.0,0.0,0.0,10469.541172986372,0.0,187492.69910774735,59393.42280462597,0.0,11473.848408663653,1183.7450506671157,0.0,22325.41092972488,372722.2904176274,597740.6946025101,8820.406563969644,60732.899429076475,0.0,314158.5717379947,758132.204348872,0.0,4865.465296478407,84453.85259955238,400091.2233781305,0.0,0.0,0.0,49655.861481017746,216738.07823543952,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.7661614237975,0.0,0.0,0.0,0.0,7205.964846079384,0.0,0.0,0.0,0.0,88107.40163727227,0.0,0.0,0.0,0.0,5487.510607346853,12783.687224219135,0.0,22407.492906260708,0.0,0.0,0.0,0.0,0.0,390.34431225170346,0.0,0.0,0.0,0.0,67669.48683304389,0.0,0.0,0.0,0.0,11518.079203535932,0.0,29107.342741920525,13981.78966809372,0.0,0.0,0.0,2359.2920691473682,27834.36783586816,8950.400735420848,0.0,26363.51606216783,0.0,13208.142113081034,0.0,31243.94281283998,11887.924546149596,16614.489130692105,17866.156562849286,123930.89261991023,25048.02135218173,0.0,140.5986976630964
0.0,0.0,0.0,10956.42088842282,0.0,183917.91803626795,74122.29480658536,0.0,10568.799877018359,1373.736377098724,0.0,23064.372419765852,362721.839194426,604663.3347475715,9992.58610254039,59187.82114545666,0.0,310144.0841907972,702698.9675575314,0.0,5512.056673611487,71062.37987490548,387913.6669032643,0.0,0.0,0.0,52685.91094780581,223705.1687088115,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.4706495075507,0.0,0.0,0.0,0.0,7143.004526273834,0.0,0.0,0.0,0.0,89465.59606396062,0.0,0.0,0.0,0.0,5287.515790935625,12488.798982533825,0.0,22478.920095448953,0.0,0.0,0.0,0.0,0.0,451.05254436814414,0.0,0.0,0.0,0.0,46389.48437689969,0.0,0.0,0.0,0.0,6939.875435356904,0.0,18173.84457280047,12307.256574328956,0.0,0.0,0.0,1942.8672018238951,15618.579248663007,8686.051147572629,0.0,15884.551092568377,0.0,9426.253591374616,0.0,24189.74406210289,12185.031002403537,10816.889819666447,12803.350265734265,112238.8122390355,21625.23314895994,0.0,553.3409201557936
0.0,0.0,0.0,13891.176483536074,0.0,222003.0298798736,91408.07617488822,0.0,13823.594218535722,2031.972229684352,0.0,29407.288784017783,474211.3312134483,816301.2649288424,7905.028144644509,53942.607222549035,0.0,395915.6287479814,913296.573663354,0.0,4360.529165587771,68528.24430408237,378119.7114759715,0.0,0.0,0.0,60127.848012800685,243518.2234827787,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.2834137885757,0.0,0.0,0.0,0.0,7624.748007203266,0.0,0.0,0.0,0.0,89465.59606396062,0.0,0.0,0.0,0.0,5267.192866150923,12488.798982533825,0.0,22478.920095448953,0.0,0.0,0.0,0.0,0.0,466.6528579327567,0.0,0.0,0.0,0.0,47034.539878419455,0.0,0.0,0.0,0.0,5586.5097011340895,0.0,15951.375476171692,12362.332749033334,0.0,0.0,0.0,2118.334789947869,17005.175495744115,7732.610100780387,0.0,12786.857574516345,0.0,8694.047354593933,0.0,22023.673078807136,17112.463942315146,8707.455987725149,14223.386116550117,171460.91818675215,22945.94498787621,0.0,623.4424902629016
0.0,0.0,0.0,14211.331639366608,0.0,223241.60291282416,80320.65352082865,0.0,13972.101945144881,1685.921201477502,0.0,28054.333158762565,479198.96664277813,805406.2917911916,8156.387164064625,65852.692337516,0.0,373559.5223962077,881447.8449830317,0.0,4499.182477778382,88739.89339588792,485431.58424230997,0.0,0.0,0.0,78316.17904563349,273645.24312000134,0.0,0.0,0.0,3647.899755259019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.189572948129,0.0,0.0,0.0,0.0,10011.49859214832,0.0,0.0,0.0,0.0,89758.60565805656,0.0,0.0,0.0,0.0,5269.850484110053,12529.701162607626,0.0,22552.541012792124,0.0,0.0,0.0,0.0,0.0,443.5915248372425,0.0,0.0,0.0,0.0,81049.8609726444,0.0,0.0,0.0,0.0,8644.336049633088,0.0,25130.725748272616,12430.541044473714,0.0,0.0,0.0,2100.657747903287,15791.172840187643,9122.970380700268,0.0,19785.859115303538,0.0,9022.17063221466,0.0,25325.467766857964,16746.22763435247,13473.560366324216,27464.260941724948,154252.92711963406,28600.941878344238,0.0,1267.1023612463482
0.0,0.0,0.0,12911.90892305215,0.0,208614.87291080272,85692.75385480333,0.0,13721.142474315293,1920.4136789302408,0.0,24397.27077933494,472181.9067731905,758593.3186891949,7207.188078011738,59689.0609174898,0.0,398757.0257695384,895641.5325551204,0.0,3975.590371189391,90830.68120301283,468460.42852855707,0.0,0.0,0.0,77593.97836849897,273169.3654890734,0.0,0.0,0.0,3350.1729247067105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.6458294534,0.0,0.0,0.0,0.0,9839.287737575236,0.0,0.0,0.0,0.0,86381.17007603477,0.0,0.0,0.0,0.0,5167.101333012928,12285.050669758219,0.0,22002.108504431384,0.0,0.0,0.0,0.0,0.0,405.7445574524325,0.0,0.0,0.0,0.0,95193.29279466842,0.0,0.0,0.0,0.0,11863.396624200393,0.0,34602.851801233606,11166.440365982447,0.0,0.0,0.0,1591.2671291922738,21833.51053173333,22152.592598211373,0.0,27093.293678801558,0.0,31400.314178724715,0.0,31378.09543026374,12918.37948666004,16858.244962263212,41344.8,123505.58449827234,42846.634251429394,0.0,2168.175096822933
