bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,15291.5952,0.0,168724.332,81299.6184,0.0,0.0,1194.4464,0.0,14490.9408,233502.6456,391432.524,13906.4184,67760.21280000001,0.0,195536.2248,519702.62399999995,0.0,9065.7672,70904.90400000001,344813.1624000001,0.0,0.0,0.0,38138.066399999996,107007.264,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5941.1016,0.0,0.0,0.0,0.0,85346.9736,0.0,0.0,0.0,0.0,0.0,10259.8272,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,616.14,0.0,0.0,0.0,0.0,67667.5944,0.0,0.0,0.0,0.0,4451.0256,0.0,11596.670400000003,4158.5376,0.0,0.0,0.0,1052.2512,2910.6168000000002,339.6792,0.0,9146.676000000001,0.0,6478.886399999999,0.0,15974.9184,5739.1488,8830.634399999999,20348.6472,89992.08959999999,11553.2256,0.0,550.4015999999999
0.0,0.0,0.0,20528.2728,0.0,246831.228,76995.91200000001,0.0,0.0,1691.7264,0.0,30744.638400000003,328787.3064,410715.0936,14298.8328,80566.3488,0.0,304686.74880000006,747974.2200000002,0.0,9303.6888,71657.09040000002,377114.8248,0.0,0.0,0.0,35640.9144,119075.03999999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973.3912,0.0,0.0,0.0,0.0,88509.57359999999,0.0,0.0,0.0,0.0,0.0,10208.351999999999,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,716.0328000000001,0.0,0.0,0.0,0.0,65427.6168,0.0,0.0,0.0,0.0,7192.5671999999995,0.0,17746.931999999997,4066.6416000000004,0.0,0.0,0.0,1113.168,3214.008,319.3512,0.0,10786.2384,0.0,6557.9304,0.0,22600.5024,8983.2624,11885.512800000002,30473.3016,159526.3992,13542.345599999997,0.0,1156.1088
0.0,0.0,0.0,16052.5008,0.0,291612.0984,72415.92959999999,0.0,0.0,1426.2359999999999,0.0,31824.962400000008,393414.1848,570599.1648,14298.8328,78761.0208,0.0,338591.5848,934773.672,0.0,9677.1528,72703.56240000001,375883.4184000001,0.0,0.0,0.0,34936.2216,132053.27519999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5542.4039999999995,0.0,0.0,0.0,0.0,91380.5424,0.0,0.0,0.0,0.0,0.0,10154.0712,0.0,23602.9752,0.0,0.0,0.0,0.0,0.0,827.2823999999999,0.0,0.0,0.0,0.0,63731.79120000001,0.0,0.0,0.0,0.0,8616.5352,0.0,17182.5024,4020.6768,0.0,0.0,0.0,1175.5968,3855.2976,449.97119999999995,0.0,12568.836,0.0,7363.490399999999,0.0,26578.356,15157.716,12968.457600000002,34264.574400000005,163092.24959999998,16227.9768,0.0,1257.2616
0.0,0.0,0.0,22357.9272,0.0,304906.056,68180.34719999999,0.0,0.0,1408.2096,0.0,31824.962400000008,432823.35599999997,676466.952,14298.8328,79353.75839999999,0.0,355202.6352,1014682.0991999999,0.0,10303.5744,73985.3016,377706.16799999995,0.0,0.0,0.0,37839.7992,157426.29839999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5842.1664,0.0,0.0,0.0,0.0,93885.8424,0.0,0.0,0.0,0.0,0.0,10086.72,0.0,22289.5512,0.0,0.0,0.0,0.0,0.0,934.9535999999999,0.0,0.0,0.0,0.0,62690.9808,0.0,0.0,0.0,0.0,10309.6392,0.0,20142.914399999998,3997.6944,0.0,0.0,0.0,1281.084,4747.747199999999,828.4751999999999,0.0,15021.367199999999,0.0,9567.751199999999,0.0,30783.866400000006,14861.3976,14042.532,34085.52,181302.6936,16493.568,0.0,1356.768
0.0,0.0,0.0,21559.288800000002,0.0,333861.2928,61755.7584,0.0,0.0,1430.4696,0.0,31824.962400000008,455070.99120000005,713922.1823999999,14124.5832,80266.7376,0.0,375993.40799999994,1054842.0288,0.0,9488.22,74776.5312,395263.9488000001,0.0,0.0,0.0,37994.124,186377.99039999998,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886.1488,0.0,0.0,0.0,0.0,95962.272,0.0,0.0,0.0,0.0,0.0,10042.2504,0.0,21144.2952,0.0,0.0,0.0,0.0,0.0,1037.3999999999999,0.0,0.0,0.0,0.0,62379.340800000005,0.0,0.0,0.0,0.0,10960.0008,0.0,28641.7488,5175.0048,0.0,0.0,0.0,2922.948,6123.398400000001,1431.108,0.0,17205.971999999998,0.0,12765.2952,0.0,33842.6424,16268.431199999997,15615.348,34234.7544,209530.60799999998,18196.92,0.0,1453.9896
0.0,0.0,0.0,12606.3168,0.0,281262.744,59936.923200000005,0.0,0.0,1502.508,0.0,31824.962400000008,484369.73759999993,751314.0096000001,14082.2976,80685.0744,0.0,384134.0496,1039083.7128000002,0.0,8674.7136,76357.7136,402392.6928,0.0,0.0,0.0,49945.324799999995,207897.93360000002,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5938.2119999999995,0.0,0.0,0.0,0.0,97559.8344,0.0,0.0,0.0,0.0,0.0,10028.1048,0.0,20454.0672,0.0,0.0,0.0,0.0,0.0,1142.6184,0.0,0.0,0.0,0.0,62829.81599999999,0.0,0.0,0.0,0.0,11025.84,0.0,31954.607999999997,16963.128,0.0,0.0,0.0,2978.0352,13858.639199999998,1874.5775999999998,0.0,18749.4552,0.0,12921.7872,0.0,35725.3344,16665.2808,17250.391200000002,34264.574400000005,219238.6392,35890.932,0.0,1548.0528000000002
0.0,0.0,0.0,12317.2056,0.0,265439.7816,49267.965599999996,0.0,0.0,1367.0664,0.0,31824.962400000008,501340.00560000003,787757.124,13180.070399999999,79408.77840000001,0.0,394068.1584000001,1066998.24,0.0,7542.276,77771.064,413023.68240000005,0.0,0.0,0.0,62929.372800000005,226918.02000000005,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169.2864,0.0,0.0,0.0,0.0,98643.7032,0.0,0.0,0.0,0.0,0.0,10021.284,0.0,20069.112,0.0,0.0,0.0,0.0,0.0,1243.9224,0.0,0.0,0.0,0.0,64031.9568,0.0,0.0,0.0,0.0,11025.84,0.0,35826.4032,12877.3848,0.0,0.0,0.0,3027.0072,18291.8232,2180.3712,0.0,25849.0512,0.0,15130.08,0.0,37281.0312,16685.7936,18144.0,34264.574400000005,226212.3024,27449.788800000002,0.0,1637.7984
0.0,0.0,0.0,13648.488,0.0,265134.92880000005,48839.448000000004,0.0,0.0,1323.672,0.0,28154.868000000002,504228.26159999997,807801.9768,10520.8824,74870.56079999999,0.0,400399.17120000004,1076047.9128,0.0,6261.1248,77587.5576,388557.708,0.0,0.0,0.0,63625.7832,228979.2792,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.416,0.0,0.0,0.0,0.0,99195.3648,0.0,0.0,0.0,0.0,0.0,10017.4032,0.0,20193.9192,0.0,0.0,0.0,0.0,0.0,1311.3408,0.0,0.0,0.0,0.0,65932.3896,0.0,0.0,0.0,0.0,11025.84,0.0,36472.1616,13296.7128,0.0,0.0,0.0,3068.3687999999997,21573.568799999997,2548.0392,0.0,29647.010400000003,0.0,16869.400800000003,0.0,38667.249599999996,16388.248799999998,18590.3928,34264.574400000005,219037.40879999998,24673.7064,0.0,1721.7984
0.0,0.0,0.0,14907.6984,0.0,263413.09680000006,51842.666399999995,0.0,0.0,1325.2007999999998,0.0,27748.694400000004,478382.80559999996,812283.4776,6086.808,62788.303199999995,0.0,398303.9256000001,1066842.2688000002,0.0,4240.0344,78001.3416,377859.97199999995,0.0,0.0,0.0,54663.940800000004,240003.10320000007,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.512,0.0,0.0,0.0,0.0,99213.0552,0.0,0.0,0.0,0.0,0.0,10019.8392,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1356.1128,0.0,0.0,0.0,0.0,68437.62240000001,0.0,0.0,0.0,0.0,11025.84,0.0,36968.3664,16255.8816,0.0,0.0,0.0,3100.9608000000003,22973.176799999997,2574.4656,0.0,29647.010400000003,0.0,19864.7568,0.0,41656.776,15951.902399999999,18663.2544,34264.574400000005,233184.18480000002,27841.598400000003,0.0,1798.3896000000002
0.0,0.0,0.0,16024.9992,0.0,275831.57279999997,47641.003200000014,0.0,0.0,1513.6296,0.0,31522.5288,488831.14560000005,825301.3776,13255.519199999999,64720.9584,0.0,399535.0128,1058563.8840000003,0.0,7802.6088,85078.2912,392809.3176000001,0.0,0.0,0.0,57772.763999999996,226810.80240000004,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.4784,0.0,0.0,0.0,0.0,98711.3904,0.0,0.0,0.0,0.0,0.0,10040.2176,0.0,21153.216,0.0,0.0,0.0,0.0,0.0,1383.816,0.0,0.0,0.0,0.0,71419.21919999999,0.0,0.0,0.0,0.0,11025.84,0.0,38395.3752,15458.049599999998,0.0,0.0,0.0,3123.9768000000004,23648.604,2616.9192,0.0,29647.010400000003,0.0,19333.507200000004,0.0,42009.8784,15812.311199999998,18722.004,34264.574400000005,248592.5064,36268.797600000005,0.0,1865.724
0.0,0.0,0.0,16938.3144,0.0,282989.0784,48411.16559999999,0.0,0.0,1483.944,0.0,28010.186400000002,479985.34079999995,817576.6704,14138.090400000001,60079.538400000005,0.0,402685.164,1053949.8984,0.0,8527.8312,88340.33039999998,393559.1855999999,0.0,0.0,0.0,55250.6472,231439.94160000005,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5135.9784,0.0,0.0,0.0,0.0,97720.308,0.0,0.0,0.0,0.0,0.0,10049.7096,0.0,19795.8936,0.0,0.0,0.0,0.0,0.0,1391.8296,0.0,0.0,0.0,0.0,74721.0576,0.0,0.0,0.0,0.0,11025.84,0.0,39210.2592,12589.836,0.0,0.0,0.0,3137.0135999999998,24077.1888,3060.6744,0.0,29647.010400000003,0.0,20381.3568,0.0,42149.2512,15539.4288,18747.5064,34264.574400000005,234255.90720000002,32523.741599999998,0.0,1921.8192
0.0,0.0,0.0,17597.0256,0.0,258265.3584,43090.57200000001,0.0,0.0,1242.276,0.0,25128.851999999995,362230.12559999997,702398.2728,6948.984,66232.55519999999,0.0,407638.9464,1014355.2048,0.0,4425.3384,88819.55040000001,386796.9839999999,0.0,0.0,0.0,49808.01839999999,239144.3712,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5881.108800000001,0.0,0.0,0.0,0.0,96283.35359999999,0.0,0.0,0.0,0.0,0.0,10091.34,0.0,20562.1584,0.0,0.0,0.0,0.0,0.0,1370.376,0.0,0.0,0.0,0.0,78168.0984,0.0,0.0,0.0,0.0,11025.84,0.0,39884.796,12879.7536,0.0,0.0,0.0,3140.0879999999997,24937.130400000002,3825.5616,0.0,29647.010400000003,0.0,21932.0304,0.0,42223.9608,15383.256,18747.5064,34264.574400000005,233814.4704,32866.5456,0.0,1964.6592
0.0,0.0,0.0,17964.7608,0.0,230552.71680000002,39854.354400000004,0.0,0.0,1292.172,0.0,26858.4456,319677.8256,561213.744,5271.4704,58675.41119999998,0.0,404012.86799999996,912720.5472,0.0,3572.1672000000003,85876.6608,362007.9791999999,0.0,0.0,0.0,45954.971999999994,229447.51199999996,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11226.398400000002,0.0,0.0,0.0,0.0,94455.3288,0.0,0.0,0.0,0.0,0.0,10111.1808,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1346.184,0.0,0.0,0.0,0.0,81576.3816,0.0,0.0,0.0,0.0,11025.84,0.0,38114.63040000001,13800.8976,0.0,0.0,0.0,3133.6032,26100.278399999996,3975.9384,0.0,29647.010400000003,0.0,21766.164000000004,0.0,40778.5056,15361.651199999998,18747.5064,34264.574400000005,231002.2512,34518.724799999996,0.0,1992.2952
0.0,0.0,0.0,6210.943200000001,0.0,195198.27600000007,37274.664,0.0,0.0,1147.3896,0.0,23313.511199999997,298344.9,476251.08720000007,5231.2848,58624.5576,0.0,407517.852,854373.2400000002,0.0,3424.8983999999996,84203.0616,352259.6616,0.0,0.0,0.0,46751.4096,219521.5344,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.1736,0.0,0.0,0.0,0.0,92299.4688,0.0,0.0,0.0,0.0,0.0,10574.457600000002,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1307.796,0.0,0.0,0.0,0.0,84763.4088,0.0,0.0,0.0,0.0,11025.84,0.0,36499.1592,14780.387999999999,0.0,0.0,0.0,3118.3152,27186.18,4021.1471999999994,0.0,29647.010400000003,0.0,22685.1072,0.0,40062.9432,15249.645600000002,18747.5064,34264.574400000005,205681.2744,47704.2384,0.0,2002.9296
0.0,0.0,0.0,4244.2176,0.0,170134.7256,38397.8112,0.0,0.0,1123.3824,0.0,24283.2072,275592.5592,425088.85439999995,5041.2432,44682.65759999999,0.0,397094.5104000001,769934.1551999999,0.0,3245.4408000000003,83566.66080000001,338376.44399999996,0.0,0.0,0.0,45376.8504,211807.12559999997,0.0,0.0,0.0,4435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7860.4344,0.0,0.0,0.0,0.0,89884.4688,0.0,0.0,0.0,0.0,0.0,10651.3176,0.0,24602.3904,0.0,0.0,0.0,0.0,0.0,1253.1456,0.0,0.0,0.0,0.0,87558.5592,0.0,0.0,0.0,0.0,11025.84,0.0,35336.98560000001,15277.970399999998,0.0,0.0,0.0,3095.3160000000003,28076.244,5489.0304,0.0,29647.010400000003,0.0,23033.052000000003,0.0,38960.947199999995,15289.7304,18747.5064,34264.574400000005,170550.8784,47704.2384,0.0,1995.0672000000002
